"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 01 07:05:55 UTC 2023","Sun Oct 01 07:05:55 UTC 2023","179","tests","test_api_wallet","","","","test_get_erc20_allow_purchase",""
"passed","Sun Oct 01 07:04:54 UTC 2023","Sun Oct 01 07:04:54 UTC 2023","183","tests","test_api_ethconnect","","","","test_get_token_price[ize]",""
"passed","Sun Oct 01 07:04:54 UTC 2023","Sun Oct 01 07:04:55 UTC 2023","341","tests","test_api_fees","","","","test_coin_market_cap[ize]",""
"passed","Sun Oct 01 07:05:55 UTC 2023","Sun Oct 01 07:05:56 UTC 2023","235","tests","test_api_wallet","","","","test_get_rewards_summary",""
"passed","Sun Oct 01 07:04:56 UTC 2023","Sun Oct 01 07:04:56 UTC 2023","179","tests","test_api_health_check","","","","test_ethconnect_health_check",""
"passed","Sun Oct 01 07:04:52 UTC 2023","Sun Oct 01 07:04:53 UTC 2023","190","tests","test_api_carts","","","","test_delete_cart_items",""
"passed","Sun Oct 01 07:04:56 UTC 2023","Sun Oct 01 07:04:56 UTC 2023","179","tests","test_api_health_check","","","","test_messaging_health_check",""
"passed","Sun Oct 01 07:05:00 UTC 2023","Sun Oct 01 07:05:01 UTC 2023","497","tests","test_api_invoices","","","","test_get_low_stock_alert",""
"passed","Sun Oct 01 07:05:16 UTC 2023","Sun Oct 01 07:05:16 UTC 2023","252","tests","test_api_roles","","","","test_get_roles",""
"passed","Sun Oct 01 07:05:07 UTC 2023","Sun Oct 01 07:05:07 UTC 2023","164","tests","test_api_login","","","","test_negative_login_step1_invalid_token",""
"passed","Sun Oct 01 07:05:54 UTC 2023","Sun Oct 01 07:05:55 UTC 2023","209","tests","test_api_wallet","","","","test_get_payment_address[ize]",""
"passed","Sun Oct 01 07:05:15 UTC 2023","Sun Oct 01 07:05:15 UTC 2023","195","tests","test_api_products","","","","test_delete_product",""
"passed","Sun Oct 01 07:05:20 UTC 2023","Sun Oct 01 07:05:20 UTC 2023","320","tests","test_api_wallet","","","","test_get_wallet[btc]",""
"passed","Sun Oct 01 07:05:06 UTC 2023","Sun Oct 01 07:05:06 UTC 2023","174","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_key",""
"passed","Sun Oct 01 07:05:03 UTC 2023","Sun Oct 01 07:05:03 UTC 2023","318","tests","test_api_ledger","","","","test_get_total_rewards",""
"passed","Sun Oct 01 07:05:05 UTC 2023","Sun Oct 01 07:05:05 UTC 2023","178","tests","test_api_licenses","","","","test_get_licenses_for_invoice",""
"passed","Sun Oct 01 07:05:14 UTC 2023","Sun Oct 01 07:05:14 UTC 2023","188","tests","test_api_products","","","","test_get_product_price_tiers",""
"passed","Sun Oct 01 07:05:21 UTC 2023","Sun Oct 01 07:05:23 UTC 2023","2193","tests","test_api_wallet","","","","test_get_transactions",""
"passed","Sun Oct 01 07:04:56 UTC 2023","Sun Oct 01 07:04:56 UTC 2023","179","tests","test_api_health_check","","","","test_membership_health_check",""
"passed","Sun Oct 01 07:05:05 UTC 2023","Sun Oct 01 07:05:05 UTC 2023","172","tests","test_api_licenses","","","","test_negative_get_licenses_no_token",""
"passed","Sun Oct 01 07:05:55 UTC 2023","Sun Oct 01 07:05:55 UTC 2023","246","tests","test_api_wallet","","","","test_get_rewards",""
"passed","Sun Oct 01 07:05:14 UTC 2023","Sun Oct 01 07:05:15 UTC 2023","182","tests","test_api_products","","","","test_get_product_categories",""
"passed","Sun Oct 01 07:05:23 UTC 2023","Sun Oct 01 07:05:29 UTC 2023","5900","tests","test_api_wallet","","","","test_get_transactions_token[eth]",""
"passed","Sun Oct 01 07:05:13 UTC 2023","Sun Oct 01 07:05:13 UTC 2023","191","tests","test_api_messaging","","","","test_get_email_template",""
"passed","Sun Oct 01 07:05:06 UTC 2023","Sun Oct 01 07:05:06 UTC 2023","181","tests","test_api_licenses","","","","test_negative_get_member_licenses_for_invalid_id",""
"passed","Sun Oct 01 07:04:53 UTC 2023","Sun Oct 01 07:04:53 UTC 2023","186","tests","test_api_carts","","","","test_get_cart",""
"passed","Sun Oct 01 07:05:46 UTC 2023","Sun Oct 01 07:05:47 UTC 2023","953","tests","test_api_wallet","","","","test_get_gas_fee[ize]",""
"passed","Sun Oct 01 07:05:07 UTC 2023","Sun Oct 01 07:05:08 UTC 2023","211","tests","test_api_login","","","","test_negative_login_step1_invalid_creds",""
"passed","Sun Oct 01 07:05:11 UTC 2023","Sun Oct 01 07:05:12 UTC 2023","212","tests","test_api_members","","","","test_get_all_affiliates",""
"passed","Sun Oct 01 07:05:20 UTC 2023","Sun Oct 01 07:05:21 UTC 2023","453","tests","test_api_wallet","","","","test_get_wallet[usdc]",""
"passed","Sun Oct 01 07:04:55 UTC 2023","Sun Oct 01 07:04:55 UTC 2023","362","tests","test_api_fees","","","","test_coin_market_cap[usdc]",""
"passed","Sun Oct 01 07:05:58 UTC 2023","Sun Oct 01 07:06:00 UTC 2023","1390","tests","test_new_user_flow","","","","test_verify_email",""
"passed","Sun Oct 01 07:05:03 UTC 2023","Sun Oct 01 07:05:04 UTC 2023","276","tests","test_api_ledger","","","","test_get_user_votes",""
"passed","Sun Oct 01 07:05:45 UTC 2023","Sun Oct 01 07:05:46 UTC 2023","602","tests","test_api_wallet","","","","test_get_gas_fee[eth]",""
"passed","Sun Oct 01 07:05:13 UTC 2023","Sun Oct 01 07:05:13 UTC 2023","328","tests","test_api_messaging","","","","test_send_email",""
"passed","Sun Oct 01 07:05:11 UTC 2023","Sun Oct 01 07:05:11 UTC 2023","196","tests","test_api_members","","","","test_display_name_exists",""
"passed","Sun Oct 01 07:05:14 UTC 2023","Sun Oct 01 07:05:14 UTC 2023","260","tests","test_api_products","","","","test_get_products",""
"passed","Sun Oct 01 07:05:14 UTC 2023","Sun Oct 01 07:05:14 UTC 2023","209","tests","test_api_products","","","","test_create_product",""
"passed","Sun Oct 01 07:05:29 UTC 2023","Sun Oct 01 07:05:34 UTC 2023","5559","tests","test_api_wallet","","","","test_get_transactions_token[ize]",""
"passed","Sun Oct 01 07:05:58 UTC 2023","Sun Oct 01 07:05:58 UTC 2023","231","tests","test_new_user_flow","","","","test_get_email_verification_code",""
"passed","Sun Oct 01 07:05:12 UTC 2023","Sun Oct 01 07:05:12 UTC 2023","194","tests","test_api_members","","","","test_get_affiliate",""
"passed","Sun Oct 01 07:05:54 UTC 2023","Sun Oct 01 07:05:54 UTC 2023","197","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"passed","Sun Oct 01 07:05:00 UTC 2023","Sun Oct 01 07:05:00 UTC 2023","190","tests","test_api_invoices","","","","test_get_shipment",""
"passed","Sun Oct 01 07:05:06 UTC 2023","Sun Oct 01 07:05:07 UTC 2023","272","tests","test_api_login","","","","test_login_step1",""
"passed","Sun Oct 01 07:05:17 UTC 2023","Sun Oct 01 07:05:17 UTC 2023","191","tests","test_api_shopping","","","","test_get_expired_invoices",""
"passed","Sun Oct 01 07:04:55 UTC 2023","Sun Oct 01 07:04:55 UTC 2023","324","tests","test_api_fees","","","","test_coin_market_cap[btc]",""
"passed","Sun Oct 01 07:05:40 UTC 2023","Sun Oct 01 07:05:45 UTC 2023","5596","tests","test_api_wallet","","","","test_get_transactions_token[usdc]",""
"passed","Sun Oct 01 07:05:09 UTC 2023","Sun Oct 01 07:05:09 UTC 2023","188","tests","test_api_member_preferences","","","","test_create_member_preference",""
"passed","Sun Oct 01 07:05:02 UTC 2023","Sun Oct 01 07:05:03 UTC 2023","352","tests","test_api_ledger","","","","test_chain_total_points",""
"passed","Sun Oct 01 07:04:49 UTC 2023","Sun Oct 01 07:04:49 UTC 2023","308","tests","test_api_agreements","","","","test_create_agreement",""
"passed","Sun Oct 01 07:05:05 UTC 2023","Sun Oct 01 07:05:05 UTC 2023","186","tests","test_api_licenses","","","","test_get_member_licenses",""
"passed","Sun Oct 01 07:05:19 UTC 2023","Sun Oct 01 07:05:20 UTC 2023","462","tests","test_api_wallet","","","","test_get_wallet[ize]",""
"passed","Sun Oct 01 07:04:54 UTC 2023","Sun Oct 01 07:04:54 UTC 2023","181","tests","test_api_ethconnect","","","","test_get_token_price[btc]",""
"passed","Sun Oct 01 07:04:56 UTC 2023","Sun Oct 01 07:04:56 UTC 2023","176","tests","test_api_health_check","","","","test_shopping_health_check",""
"passed","Sun Oct 01 07:05:09 UTC 2023","Sun Oct 01 07:05:09 UTC 2023","188","tests","test_api_member_preferences","","","","test_get_all_member_preferences",""
"failed","Sun Oct 01 07:05:48 UTC 2023","Sun Oct 01 07:05:54 UTC 2023","6347","tests","test_api_wallet","","","","test_get_balance",""
"passed","Sun Oct 01 07:05:56 UTC 2023","Sun Oct 01 07:05:57 UTC 2023","1057","tests","test_new_user_flow","","","","test_create_user_step2",""
"passed","Sun Oct 01 07:05:15 UTC 2023","Sun Oct 01 07:05:16 UTC 2023","287","tests","test_api_roles","","","","test_get_a_role",""
"passed","Sun Oct 01 07:04:50 UTC 2023","Sun Oct 01 07:04:50 UTC 2023","385","tests","test_api_authenticator","","","","test_generate_code",""
"passed","Sun Oct 01 07:05:00 UTC 2023","Sun Oct 01 07:05:00 UTC 2023","202","tests","test_api_invoices","","","","test_add_shipment",""
"passed","Sun Oct 01 07:05:00 UTC 2023","Sun Oct 01 07:05:00 UTC 2023","217","tests","test_api_invoices","","","","test_get_invoice",""
"passed","Sun Oct 01 07:05:07 UTC 2023","Sun Oct 01 07:05:07 UTC 2023","228","tests","test_api_login","","","","test_login_step3",""
"passed","Sun Oct 01 07:04:49 UTC 2023","Sun Oct 01 07:04:49 UTC 2023","228","tests","test_api_agreements","","","","test_delete_agreement",""
"passed","Sun Oct 01 07:05:01 UTC 2023","Sun Oct 01 07:05:01 UTC 2023","244","tests","test_api_invoices","","","","test_create_cancel_invoice",""
"passed","Sun Oct 01 07:05:55 UTC 2023","Sun Oct 01 07:05:55 UTC 2023","181","tests","test_api_wallet","","","","test_get_erc20_config",""
"passed","Sun Oct 01 07:04:48 UTC 2023","Sun Oct 01 07:04:49 UTC 2023","282","tests","test_api_agreements","","","","test_unsigned_agreements",""
"passed","Sun Oct 01 07:05:12 UTC 2023","Sun Oct 01 07:05:12 UTC 2023","331","tests","test_api_members","","","","test_get_chain_total_points",""
"passed","Sun Oct 01 07:05:56 UTC 2023","Sun Oct 01 07:05:56 UTC 2023","408","tests","test_new_user_flow","","","","test_create_user_step1",""
"passed","Sun Oct 01 07:05:07 UTC 2023","Sun Oct 01 07:05:07 UTC 2023","263","tests","test_api_login","","","","test_login_step2",""
"passed","Sun Oct 01 07:05:17 UTC 2023","Sun Oct 01 07:05:18 UTC 2023","367","tests","test_api_shopping","","","","test_get_switchplay_session",""
"passed","Sun Oct 01 07:05:01 UTC 2023","Sun Oct 01 07:05:02 UTC 2023","399","tests","test_api_invoices","","","","test_cancel_invoice",""
"passed","Sun Oct 01 07:05:16 UTC 2023","Sun Oct 01 07:05:16 UTC 2023","199","tests","test_api_roles","","","","test_create_a_role",""
"passed","Sun Oct 01 07:05:16 UTC 2023","Sun Oct 01 07:05:17 UTC 2023","335","tests","test_api_shopping","","","","test_low_stock_alert",""
"passed","Sun Oct 01 07:06:00 UTC 2023","Sun Oct 01 07:06:00 UTC 2023","181","tests","test_new_user_flow","","","","test_wallet_mnemonic",""
"passed","Sun Oct 01 07:05:12 UTC 2023","Sun Oct 01 07:05:13 UTC 2023","262","tests","test_api_members","","","","test_get_chain_total_rewards",""
"passed","Sun Oct 01 07:04:56 UTC 2023","Sun Oct 01 07:04:57 UTC 2023","184","tests","test_api_health_check","","","","test_licenses_health_check",""
"passed","Sun Oct 01 07:05:05 UTC 2023","Sun Oct 01 07:05:05 UTC 2023","185","tests","test_api_licenses","","","","test_get_license_types",""
"passed","Sun Oct 01 07:05:09 UTC 2023","Sun Oct 01 07:05:10 UTC 2023","202","tests","test_api_member_preferences","","","","test_delete_member_preference",""
"passed","Sun Oct 01 07:05:16 UTC 2023","Sun Oct 01 07:05:16 UTC 2023","197","tests","test_api_roles","","","","test_delete_a_role",""
"passed","Sun Oct 01 07:05:34 UTC 2023","Sun Oct 01 07:05:40 UTC 2023","5511","tests","test_api_wallet","","","","test_get_transactions_token[btc]",""
"passed","Sun Oct 01 07:04:53 UTC 2023","Sun Oct 01 07:04:54 UTC 2023","195","tests","test_api_ethconnect","","","","test_get_token_price[eth]",""
"passed","Sun Oct 01 07:05:04 UTC 2023","Sun Oct 01 07:05:05 UTC 2023","407","tests","test_api_licenses","","","","test_get_licenses",""
"passed","Sun Oct 01 07:05:07 UTC 2023","Sun Oct 01 07:05:07 UTC 2023","305","tests","test_api_login","","","","test_negative_sigin_invalid_credentials_500",""
"passed","Sun Oct 01 07:05:11 UTC 2023","Sun Oct 01 07:05:11 UTC 2023","190","tests","test_api_members","","","","test_get_member_details",""
"passed","Sun Oct 01 07:05:19 UTC 2023","Sun Oct 01 07:05:19 UTC 2023","463","tests","test_api_wallet","","","","test_get_wallet[eth]",""
"passed","Sun Oct 01 07:05:01 UTC 2023","Sun Oct 01 07:05:01 UTC 2023","218","tests","test_api_invoices","","","","test_get_expired_invoices",""
"passed","Sun Oct 01 07:05:05 UTC 2023","Sun Oct 01 07:05:06 UTC 2023","171","tests","test_api_licenses","","","","test_negative_get_licenses_for_invoice_no_auth",""
"passed","Sun Oct 01 07:05:09 UTC 2023","Sun Oct 01 07:05:09 UTC 2023","202","tests","test_api_member_preferences","","","","test_get_member_preferences_by_id",""
"passed","Sun Oct 01 07:04:50 UTC 2023","Sun Oct 01 07:04:51 UTC 2023","584","tests","test_api_authtoken","","","","test_auth_token",""
"passed","Sun Oct 01 07:04:57 UTC 2023","Sun Oct 01 07:04:58 UTC 2023","272","tests","test_api_invoices","","","","test_create_invoice",""
"passed","Sun Oct 01 07:04:54 UTC 2023","Sun Oct 01 07:04:54 UTC 2023","378","tests","test_api_fees","","","","test_coin_market_cap[eth]",""
