"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 29 05:14:48 UTC 2023","Tue Aug 29 05:14:49 UTC 2023","397","tests","test_api_ledger","","","","test_get_user_votes",""
"passed","Tue Aug 29 05:15:00 UTC 2023","Tue Aug 29 05:15:02 UTC 2023","2255","tests","test_api_products","","","","test_get_products",""
"passed","Tue Aug 29 05:15:04 UTC 2023","Tue Aug 29 05:15:05 UTC 2023","539","tests","test_api_roles","","","","test_delete_a_role",""
"passed","Tue Aug 29 05:15:09 UTC 2023","Tue Aug 29 05:15:10 UTC 2023","444","tests","test_api_wallet","","","","test_get_wallet[btc]",""
"passed","Tue Aug 29 05:15:04 UTC 2023","Tue Aug 29 05:15:04 UTC 2023","395","tests","test_api_roles","","","","test_get_roles",""
"passed","Tue Aug 29 05:15:13 UTC 2023","Tue Aug 29 05:15:19 UTC 2023","6093","tests","test_api_wallet","","","","test_get_transactions_token[eth]",""
"passed","Tue Aug 29 05:14:57 UTC 2023","Tue Aug 29 05:14:58 UTC 2023","361","tests","test_api_members","","","","test_get_chain_total_rewards",""
"passed","Tue Aug 29 05:14:56 UTC 2023","Tue Aug 29 05:14:57 UTC 2023","284","tests","test_api_members","","","","test_create_affiliates",""
"passed","Tue Aug 29 05:15:41 UTC 2023","Tue Aug 29 05:15:42 UTC 2023","511","tests","test_new_user_flow","","","","test_create_user_step1",""
"passed","Tue Aug 29 05:15:40 UTC 2023","Tue Aug 29 05:15:41 UTC 2023","309","tests","test_api_wallet","","","","test_get_erc20_allow_purchase",""
"passed","Tue Aug 29 05:14:35 UTC 2023","Tue Aug 29 05:14:36 UTC 2023","851","tests","test_api_ethconnect","","","","test_get_token_price[eth]",""
"passed","Tue Aug 29 05:14:52 UTC 2023","Tue Aug 29 05:14:53 UTC 2023","310","tests","test_api_member_preferences","","","","test_get_all_member_preferences",""
"passed","Tue Aug 29 05:14:58 UTC 2023","Tue Aug 29 05:14:58 UTC 2023","348","tests","test_api_messaging","","","","test_get_email_template",""
"passed","Tue Aug 29 05:14:45 UTC 2023","Tue Aug 29 05:14:46 UTC 2023","374","tests","test_api_invoices","","","","test_create_cancel_invoice",""
"passed","Tue Aug 29 05:14:51 UTC 2023","Tue Aug 29 05:14:52 UTC 2023","229","tests","test_api_login","","","","test_login_step3",""
"passed","Tue Aug 29 05:15:46 UTC 2023","Tue Aug 29 05:15:47 UTC 2023","550","tests","test_new_user_flow","","","","test_delete_new_user",""
"passed","Tue Aug 29 05:15:08 UTC 2023","Tue Aug 29 05:15:09 UTC 2023","559","tests","test_api_wallet","","","","test_get_wallet[eth]",""
"passed","Tue Aug 29 05:14:56 UTC 2023","Tue Aug 29 05:14:56 UTC 2023","285","tests","test_api_members","","","","test_get_all_affiliates",""
"passed","Tue Aug 29 05:14:50 UTC 2023","Tue Aug 29 05:14:51 UTC 2023","279","tests","test_api_licenses","","","","test_get_license_types",""
"passed","Tue Aug 29 05:14:38 UTC 2023","Tue Aug 29 05:14:38 UTC 2023","140","tests","test_api_fees","","","","test_coin_market_cap[usdc]",""
"passed","Tue Aug 29 05:15:45 UTC 2023","Tue Aug 29 05:15:45 UTC 2023","283","tests","test_new_user_flow","","","","test_wallet_mnemonic",""
"passed","Tue Aug 29 05:14:42 UTC 2023","Tue Aug 29 05:14:44 UTC 2023","2085","tests","test_api_invoices","","","","test_pay_invoice",""
"passed","Tue Aug 29 05:14:59 UTC 2023","Tue Aug 29 05:15:00 UTC 2023","317","tests","test_api_products","","","","test_create_product",""
"passed","Tue Aug 29 05:15:40 UTC 2023","Tue Aug 29 05:15:40 UTC 2023","301","tests","test_api_wallet","","","","test_get_payment_address[usdc]",""
"passed","Tue Aug 29 05:15:42 UTC 2023","Tue Aug 29 05:15:42 UTC 2023","458","tests","test_new_user_flow","","","","test_create_user_step2",""
"passed","Tue Aug 29 05:15:36 UTC 2023","Tue Aug 29 05:15:36 UTC 2023","690","tests","test_api_wallet","","","","test_get_gas_fee[eth]",""
"passed","Tue Aug 29 05:14:55 UTC 2023","Tue Aug 29 05:14:55 UTC 2023","283","tests","test_api_members","","","","test_display_name_exists",""
"passed","Tue Aug 29 05:14:55 UTC 2023","Tue Aug 29 05:14:55 UTC 2023","290","tests","test_api_members","","","","test_get_member_details",""
"passed","Tue Aug 29 05:15:38 UTC 2023","Tue Aug 29 05:15:39 UTC 2023","1128","tests","test_api_wallet","","","","test_get_gas_fee[usdc]",""
"passed","Tue Aug 29 05:14:28 UTC 2023","Tue Aug 29 05:14:29 UTC 2023","496","tests","test_api_agreements","","","","test_unsigned_agreements",""
"passed","Tue Aug 29 05:14:36 UTC 2023","Tue Aug 29 05:14:37 UTC 2023","518","tests","test_api_ethconnect","","","","test_get_token_price[btc]",""
"passed","Tue Aug 29 05:14:53 UTC 2023","Tue Aug 29 05:14:53 UTC 2023","323","tests","test_api_member_preferences","","","","test_create_member_preference",""
"passed","Tue Aug 29 05:14:31 UTC 2023","Tue Aug 29 05:14:32 UTC 2023","870","tests","test_api_authtoken","","","","test_auth_token",""
"passed","Tue Aug 29 05:14:36 UTC 2023","Tue Aug 29 05:14:36 UTC 2023","514","tests","test_api_ethconnect","","","","test_get_token_price[ize]",""
"passed","Tue Aug 29 05:15:30 UTC 2023","Tue Aug 29 05:15:36 UTC 2023","5690","tests","test_api_wallet","","","","test_get_transactions_token[usdc]",""
"passed","Tue Aug 29 05:15:44 UTC 2023","Tue Aug 29 05:15:44 UTC 2023","291","tests","test_new_user_flow","","","","test_unsigned_agreements",""
"passed","Tue Aug 29 05:14:44 UTC 2023","Tue Aug 29 05:14:44 UTC 2023","304","tests","test_api_invoices","","","","test_add_shipment",""
"passed","Tue Aug 29 05:15:05 UTC 2023","Tue Aug 29 05:15:06 UTC 2023","291","tests","test_api_shopping","","","","test_get_expired_invoices",""
"passed","Tue Aug 29 05:14:38 UTC 2023","Tue Aug 29 05:14:38 UTC 2023","192","tests","test_api_fees","","","","test_coin_market_cap[btc]",""
"passed","Tue Aug 29 05:14:30 UTC 2023","Tue Aug 29 05:14:30 UTC 2023","324","tests","test_api_agreements","","","","test_delete_agreement",""
"passed","Tue Aug 29 05:14:51 UTC 2023","Tue Aug 29 05:14:51 UTC 2023","249","tests","test_api_login","","","","test_login_step1",""
"passed","Tue Aug 29 05:15:02 UTC 2023","Tue Aug 29 05:15:02 UTC 2023","287","tests","test_api_products","","","","test_get_product_price_tiers",""
"passed","Tue Aug 29 05:15:10 UTC 2023","Tue Aug 29 05:15:10 UTC 2023","557","tests","test_api_wallet","","","","test_get_wallet[usdc]",""
"passed","Tue Aug 29 05:15:07 UTC 2023","Tue Aug 29 05:15:07 UTC 2023","317","tests","test_api_shopping","","","","test_get_purchase_summary",""
"passed","Tue Aug 29 05:14:34 UTC 2023","Tue Aug 29 05:14:34 UTC 2023","304","tests","test_api_carts","","","","test_delete_cart_items",""
"passed","Tue Aug 29 05:14:39 UTC 2023","Tue Aug 29 05:14:39 UTC 2023","303","tests","test_api_health_check","","","","test_shopping_health_check",""
"passed","Tue Aug 29 05:14:55 UTC 2023","Tue Aug 29 05:14:56 UTC 2023","291","tests","test_api_members","","","","test_delete_profile_picture",""
"passed","Tue Aug 29 05:14:38 UTC 2023","Tue Aug 29 05:14:38 UTC 2023","209","tests","test_api_fees","","","","test_coin_market_cap[ize]",""
"passed","Tue Aug 29 05:15:04 UTC 2023","Tue Aug 29 05:15:04 UTC 2023","278","tests","test_api_roles","","","","test_create_a_role",""
"passed","Tue Aug 29 05:15:42 UTC 2023","Tue Aug 29 05:15:44 UTC 2023","1436","tests","test_new_user_flow","","","","test_login_new_user",""
"passed","Tue Aug 29 05:14:44 UTC 2023","Tue Aug 29 05:14:45 UTC 2023","301","tests","test_api_invoices","","","","test_get_shipment",""
"passed","Tue Aug 29 05:15:36 UTC 2023","Tue Aug 29 05:15:38 UTC 2023","1145","tests","test_api_wallet","","","","test_get_gas_fee[ize]",""
"passed","Tue Aug 29 05:14:40 UTC 2023","Tue Aug 29 05:14:40 UTC 2023","277","tests","test_api_health_check","","","","test_licenses_health_check",""
"passed","Tue Aug 29 05:14:57 UTC 2023","Tue Aug 29 05:14:57 UTC 2023","404","tests","test_api_members","","","","test_get_chain_total_points",""
"passed","Tue Aug 29 05:15:39 UTC 2023","Tue Aug 29 05:15:39 UTC 2023","390","tests","test_api_wallet","","","","test_get_balance",""
"passed","Tue Aug 29 05:14:57 UTC 2023","Tue Aug 29 05:14:57 UTC 2023","323","tests","test_api_members","","","","test_get_affiliate",""
"passed","Tue Aug 29 05:15:02 UTC 2023","Tue Aug 29 05:15:03 UTC 2023","286","tests","test_api_products","","","","test_delete_product",""
"passed","Tue Aug 29 05:14:51 UTC 2023","Tue Aug 29 05:14:51 UTC 2023","392","tests","test_api_login","","","","test_login_step2",""
"passed","Tue Aug 29 05:14:37 UTC 2023","Tue Aug 29 05:14:37 UTC 2023","406","tests","test_api_ethconnect","","","","test_get_token_price[usdc]",""
"passed","Tue Aug 29 05:15:02 UTC 2023","Tue Aug 29 05:15:02 UTC 2023","278","tests","test_api_products","","","","test_get_product_categories",""
"passed","Tue Aug 29 05:14:37 UTC 2023","Tue Aug 29 05:14:38 UTC 2023","290","tests","test_api_fees","","","","test_coin_market_cap[eth]",""
"passed","Tue Aug 29 05:15:19 UTC 2023","Tue Aug 29 05:15:24 UTC 2023","5663","tests","test_api_wallet","","","","test_get_transactions_token[ize]",""
"passed","Tue Aug 29 05:14:39 UTC 2023","Tue Aug 29 05:14:39 UTC 2023","276","tests","test_api_health_check","","","","test_ethconnect_health_check",""
"passed","Tue Aug 29 05:14:48 UTC 2023","Tue Aug 29 05:14:48 UTC 2023","373","tests","test_api_ledger","","","","test_get_all_charters",""
"passed","Tue Aug 29 05:14:58 UTC 2023","Tue Aug 29 05:14:59 UTC 2023","553","tests","test_api_messaging","","","","test_send_email",""
"passed","Tue Aug 29 05:15:05 UTC 2023","Tue Aug 29 05:15:05 UTC 2023","288","tests","test_api_shopping","","","","test_low_stock_alert",""
"passed","Tue Aug 29 05:14:33 UTC 2023","Tue Aug 29 05:14:34 UTC 2023","609","tests","test_api_carts","","","","test_delete_item_from_cart",""
"passed","Tue Aug 29 05:14:33 UTC 2023","Tue Aug 29 05:14:33 UTC 2023","287","tests","test_api_carts","","","","test_add_cart_item",""
"passed","Tue Aug 29 05:14:48 UTC 2023","Tue Aug 29 05:14:48 UTC 2023","443","tests","test_api_ledger","","","","test_get_total_rewards",""
"passed","Tue Aug 29 05:14:41 UTC 2023","Tue Aug 29 05:14:42 UTC 2023","687","tests","test_api_invoices","","","","test_create_invoice",""
"passed","Tue Aug 29 05:14:56 UTC 2023","Tue Aug 29 05:14:56 UTC 2023","299","tests","test_api_members","","","","test_get_member_referrals",""
"passed","Tue Aug 29 05:14:45 UTC 2023","Tue Aug 29 05:14:45 UTC 2023","308","tests","test_api_invoices","","","","test_get_expired_invoices",""
"passed","Tue Aug 29 05:14:44 UTC 2023","Tue Aug 29 05:14:44 UTC 2023","312","tests","test_api_invoices","","","","test_get_invoice",""
"passed","Tue Aug 29 05:14:34 UTC 2023","Tue Aug 29 05:14:34 UTC 2023","283","tests","test_api_carts","","","","test_get_cart",""
