"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 31 22:26:27 UTC 2023","Thu Aug 31 22:26:27 UTC 2023","208","tests","test_api_members","","","","test_delete_profile_picture",""
"passed","Thu Aug 31 22:27:20 UTC 2023","Thu Aug 31 22:27:20 UTC 2023","186","tests","test_new_user_flow","","","","test_wallet_mnemonic",""
"passed","Thu Aug 31 22:26:06 UTC 2023","Thu Aug 31 22:26:07 UTC 2023","206","tests","test_api_agreements","","","","test_create_agreement",""
"passed","Thu Aug 31 22:26:33 UTC 2023","Thu Aug 31 22:26:33 UTC 2023","194","tests","test_api_roles","","","","test_get_a_role",""
"passed","Thu Aug 31 22:26:32 UTC 2023","Thu Aug 31 22:26:32 UTC 2023","347","tests","test_api_products","","","","test_get_product_price_tiers",""
"passed","Thu Aug 31 22:26:08 UTC 2023","Thu Aug 31 22:26:08 UTC 2023","232","tests","test_api_authenticator","","","","test_generate_code",""
"passed","Thu Aug 31 22:26:19 UTC 2023","Thu Aug 31 22:26:19 UTC 2023","193","tests","test_api_invoices","","","","test_get_shipment",""
"passed","Thu Aug 31 22:26:27 UTC 2023","Thu Aug 31 22:26:27 UTC 2023","192","tests","test_api_members","","","","test_create_affiliates",""
"passed","Thu Aug 31 22:26:27 UTC 2023","Thu Aug 31 22:26:27 UTC 2023","211","tests","test_api_members","","","","test_get_all_affiliates",""
"passed","Thu Aug 31 22:27:03 UTC 2023","Thu Aug 31 22:27:04 UTC 2023","1013","tests","test_api_wallet","","","","test_get_gas_fee[ize]",""
"passed","Thu Aug 31 22:26:09 UTC 2023","Thu Aug 31 22:26:10 UTC 2023","219","tests","test_api_carts","","","","test_add_cart_item",""
"passed","Thu Aug 31 22:26:36 UTC 2023","Thu Aug 31 22:26:37 UTC 2023","460","tests","test_api_wallet","","","","test_get_wallet[eth]",""
"passed","Thu Aug 31 22:26:19 UTC 2023","Thu Aug 31 22:26:19 UTC 2023","186","tests","test_api_invoices","","","","test_get_low_stock_alert",""
"passed","Thu Aug 31 22:26:07 UTC 2023","Thu Aug 31 22:26:07 UTC 2023","203","tests","test_api_agreements","","","","test_delete_agreement",""
"passed","Thu Aug 31 22:26:23 UTC 2023","Thu Aug 31 22:26:23 UTC 2023","188","tests","test_api_licenses","","","","test_get_license_types",""
"passed","Thu Aug 31 22:26:14 UTC 2023","Thu Aug 31 22:26:14 UTC 2023","183","tests","test_api_health_check","","","","test_membership_health_check",""
"passed","Thu Aug 31 22:26:34 UTC 2023","Thu Aug 31 22:26:34 UTC 2023","187","tests","test_api_roles","","","","test_create_a_role",""
"passed","Thu Aug 31 22:27:16 UTC 2023","Thu Aug 31 22:27:16 UTC 2023","205","tests","test_api_wallet","","","","test_get_payment_address[ize]",""
"passed","Thu Aug 31 22:26:25 UTC 2023","Thu Aug 31 22:26:25 UTC 2023","206","tests","test_api_member_preferences","","","","test_delete_member_preference",""
"passed","Thu Aug 31 22:26:19 UTC 2023","Thu Aug 31 22:26:19 UTC 2023","194","tests","test_api_invoices","","","","test_get_expired_invoices",""
"passed","Thu Aug 31 22:27:19 UTC 2023","Thu Aug 31 22:27:19 UTC 2023","196","tests","test_new_user_flow","","","","test_unsigned_agreements",""
"passed","Thu Aug 31 22:26:34 UTC 2023","Thu Aug 31 22:26:34 UTC 2023","194","tests","test_api_shopping","","","","test_low_stock_alert",""
"passed","Thu Aug 31 22:26:10 UTC 2023","Thu Aug 31 22:26:10 UTC 2023","397","tests","test_api_carts","","","","test_delete_item_from_cart",""
"passed","Thu Aug 31 22:26:18 UTC 2023","Thu Aug 31 22:26:18 UTC 2023","215","tests","test_api_invoices","","","","test_get_invoice",""
"passed","Thu Aug 31 22:26:13 UTC 2023","Thu Aug 31 22:26:13 UTC 2023","360","tests","test_api_fees","","","","test_coin_market_cap[ize]",""
"passed","Thu Aug 31 22:26:21 UTC 2023","Thu Aug 31 22:26:21 UTC 2023","287","tests","test_api_ledger","","","","test_get_total_rewards",""
"passed","Thu Aug 31 22:26:12 UTC 2023","Thu Aug 31 22:26:12 UTC 2023","469","tests","test_api_ethconnect","","","","test_get_token_price[btc]",""
"failed","Thu Aug 31 22:27:05 UTC 2023","Thu Aug 31 22:27:15 UTC 2023","10021","tests","test_api_wallet","","","","test_get_balance",""
"passed","Thu Aug 31 22:26:26 UTC 2023","Thu Aug 31 22:26:27 UTC 2023","183","tests","test_api_members","","","","test_display_name_exists",""
"passed","Thu Aug 31 22:26:46 UTC 2023","Thu Aug 31 22:26:52 UTC 2023","5611","tests","test_api_wallet","","","","test_get_transactions_token[ize]",""
"passed","Thu Aug 31 22:26:10 UTC 2023","Thu Aug 31 22:26:10 UTC 2023","205","tests","test_api_carts","","","","test_get_cart",""
"passed","Thu Aug 31 22:27:17 UTC 2023","Thu Aug 31 22:27:17 UTC 2023","467","tests","test_new_user_flow","","","","test_create_user_step1",""
"passed","Thu Aug 31 22:26:38 UTC 2023","Thu Aug 31 22:26:38 UTC 2023","467","tests","test_api_wallet","","","","test_get_wallet[usdc]",""
"passed","Thu Aug 31 22:26:36 UTC 2023","Thu Aug 31 22:26:36 UTC 2023","196","tests","test_api_wallet","","","","test_get_mnemonic",""
"passed","Thu Aug 31 22:27:19 UTC 2023","Thu Aug 31 22:27:20 UTC 2023","521","tests","test_new_user_flow","","","","test_verify_email",""
"passed","Thu Aug 31 22:26:10 UTC 2023","Thu Aug 31 22:26:10 UTC 2023","191","tests","test_api_carts","","","","test_delete_cart_items",""
"passed","Thu Aug 31 22:26:23 UTC 2023","Thu Aug 31 22:26:23 UTC 2023","210","tests","test_api_licenses","","","","test_get_member_licenses",""
"passed","Thu Aug 31 22:26:32 UTC 2023","Thu Aug 31 22:26:33 UTC 2023","224","tests","test_api_products","","","","test_delete_product",""
"passed","Thu Aug 31 22:26:28 UTC 2023","Thu Aug 31 22:26:28 UTC 2023","301","tests","test_api_members","","","","test_get_chain_total_points",""
"passed","Thu Aug 31 22:27:18 UTC 2023","Thu Aug 31 22:27:19 UTC 2023","1191","tests","test_new_user_flow","","","","test_login_new_user",""
"passed","Thu Aug 31 22:27:04 UTC 2023","Thu Aug 31 22:27:05 UTC 2023","1033","tests","test_api_wallet","","","","test_get_gas_fee[usdc]",""
"passed","Thu Aug 31 22:26:19 UTC 2023","Thu Aug 31 22:26:19 UTC 2023","255","tests","test_api_invoices","","","","test_create_cancel_invoice",""
"passed","Thu Aug 31 22:26:11 UTC 2023","Thu Aug 31 22:26:12 UTC 2023","448","tests","test_api_ethconnect","","","","test_get_token_price[ize]",""
"passed","Thu Aug 31 22:26:30 UTC 2023","Thu Aug 31 22:26:30 UTC 2023","209","tests","test_api_products","","","","test_create_product",""
"passed","Thu Aug 31 22:26:28 UTC 2023","Thu Aug 31 22:26:28 UTC 2023","248","tests","test_api_members","","","","test_get_chain_total_rewards",""
"passed","Thu Aug 31 22:26:14 UTC 2023","Thu Aug 31 22:26:14 UTC 2023","357","tests","test_api_fees","","","","test_coin_market_cap[usdc]",""
"passed","Thu Aug 31 22:27:17 UTC 2023","Thu Aug 31 22:27:18 UTC 2023","476","tests","test_new_user_flow","","","","test_create_user_step2",""
"passed","Thu Aug 31 22:26:33 UTC 2023","Thu Aug 31 22:26:34 UTC 2023","233","tests","test_api_roles","","","","test_get_roles",""
"passed","Thu Aug 31 22:26:34 UTC 2023","Thu Aug 31 22:26:34 UTC 2023","193","tests","test_api_roles","","","","test_delete_a_role",""
"passed","Thu Aug 31 22:26:27 UTC 2023","Thu Aug 31 22:26:28 UTC 2023","191","tests","test_api_members","","","","test_get_affiliate",""
"passed","Thu Aug 31 22:26:37 UTC 2023","Thu Aug 31 22:26:38 UTC 2023","320","tests","test_api_wallet","","","","test_get_wallet[btc]",""
"passed","Thu Aug 31 22:27:03 UTC 2023","Thu Aug 31 22:27:03 UTC 2023","451","tests","test_api_wallet","","","","test_get_gas_fee[eth]",""
"passed","Thu Aug 31 22:26:19 UTC 2023","Thu Aug 31 22:26:20 UTC 2023","393","tests","test_api_invoices","","","","test_cancel_invoice",""
"passed","Thu Aug 31 22:26:08 UTC 2023","Thu Aug 31 22:26:08 UTC 2023","711","tests","test_api_authtoken","","","","test_auth_token",""
"passed","Thu Aug 31 22:26:15 UTC 2023","Thu Aug 31 22:26:15 UTC 2023","191","tests","test_api_health_check","","","","test_wallet_health_check",""
"passed","Thu Aug 31 22:26:52 UTC 2023","Thu Aug 31 22:26:57 UTC 2023","5575","tests","test_api_wallet","","","","test_get_transactions_token[btc]",""
"passed","Thu Aug 31 22:26:40 UTC 2023","Thu Aug 31 22:26:46 UTC 2023","5685","tests","test_api_wallet","","","","test_get_transactions_token[eth]",""
"passed","Thu Aug 31 22:27:20 UTC 2023","Thu Aug 31 22:27:20 UTC 2023","249","tests","test_new_user_flow","","","","test_post_create_wallet",""
"passed","Thu Aug 31 22:26:35 UTC 2023","Thu Aug 31 22:26:35 UTC 2023","319","tests","test_api_shopping","","","","test_get_switchplay_session",""
"passed","Thu Aug 31 22:26:28 UTC 2023","Thu Aug 31 22:26:28 UTC 2023","279","tests","test_api_messaging","","","","test_get_email_template",""
"passed","Thu Aug 31 22:27:16 UTC 2023","Thu Aug 31 22:27:16 UTC 2023","199","tests","test_api_wallet","","","","test_get_erc20_allow_purchase",""
"passed","Thu Aug 31 22:26:15 UTC 2023","Thu Aug 31 22:26:15 UTC 2023","180","tests","test_api_health_check","","","","test_licenses_health_check",""
"passed","Thu Aug 31 22:26:06 UTC 2023","Thu Aug 31 22:26:06 UTC 2023","309","tests","test_api_agreements","","","","test_unsigned_agreements",""
"passed","Thu Aug 31 22:26:22 UTC 2023","Thu Aug 31 22:26:23 UTC 2023","268","tests","test_api_licenses","","","","test_get_licenses",""
"passed","Thu Aug 31 22:27:15 UTC 2023","Thu Aug 31 22:27:16 UTC 2023","260","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"passed","Thu Aug 31 22:26:37 UTC 2023","Thu Aug 31 22:26:37 UTC 2023","450","tests","test_api_wallet","","","","test_get_wallet[ize]",""
"passed","Thu Aug 31 22:26:07 UTC 2023","Thu Aug 31 22:26:07 UTC 2023","184","tests","test_api_agreements","","","","test_agreement_by_id",""
"passed","Thu Aug 31 22:26:14 UTC 2023","Thu Aug 31 22:26:14 UTC 2023","194","tests","test_api_health_check","","","","test_messaging_health_check",""
"passed","Thu Aug 31 22:26:23 UTC 2023","Thu Aug 31 22:26:23 UTC 2023","181","tests","test_api_licenses","","","","test_get_licenses_for_invoice",""
"passed","Thu Aug 31 22:26:25 UTC 2023","Thu Aug 31 22:26:25 UTC 2023","178","tests","test_api_member_preferences","","","","test_get_member_preferences_by_id",""
"passed","Thu Aug 31 22:26:13 UTC 2023","Thu Aug 31 22:26:14 UTC 2023","220","tests","test_api_fees","","","","test_coin_market_cap[btc]",""
"passed","Thu Aug 31 22:26:57 UTC 2023","Thu Aug 31 22:27:03 UTC 2023","5554","tests","test_api_wallet","","","","test_get_transactions_token[usdc]",""
"passed","Thu Aug 31 22:26:27 UTC 2023","Thu Aug 31 22:26:27 UTC 2023","180","tests","test_api_members","","","","test_get_member_referrals",""
