"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 14 07:05:44 UTC 2023","Thu Dec 14 07:05:51 UTC 2023","6610","tests","test_api_wallet","","","","test_get_transactions_token[btc]",""
"passed","Thu Dec 14 07:05:23 UTC 2023","Thu Dec 14 07:05:23 UTC 2023","266","tests","test_api_shopping","","","","test_create_eth_invoice_partners",""
"passed","Thu Dec 14 07:05:06 UTC 2023","Thu Dec 14 07:05:07 UTC 2023","246","tests","test_api_licenses","","","","test_get_member_licenses",""
"passed","Thu Dec 14 07:05:26 UTC 2023","Thu Dec 14 07:05:27 UTC 2023","487","tests","test_api_wallet","","","","test_get_wallet[eth]",""
"failed","Thu Dec 14 07:05:22 UTC 2023","Thu Dec 14 07:05:22 UTC 2023","220","tests","test_api_roles","","","","test_get_roles",""
"passed","Thu Dec 14 07:05:27 UTC 2023","Thu Dec 14 07:05:28 UTC 2023","544","tests","test_api_wallet","","","","test_get_wallet[btc]",""
"broken","Thu Dec 14 07:04:45 UTC 2023","Thu Dec 14 07:04:45 UTC 2023","0","tests","test_api_agreements","","","","test_agreement_by_id",""
"passed","Thu Dec 14 07:05:00 UTC 2023","Thu Dec 14 07:05:00 UTC 2023","245","tests","test_api_invoices","","","","test_negative_add_shipment_invalid_invoice",""
"failed","Thu Dec 14 07:05:18 UTC 2023","Thu Dec 14 07:05:18 UTC 2023","220","tests","test_api_products","","","","test_get_product_categories",""
"skipped","Thu Dec 14 07:04:50 UTC 2023","Thu Dec 14 07:04:50 UTC 2023","0","tests","test_api_distribution","","","","test_post_distribute_rewards_win",""
"passed","Thu Dec 14 07:04:51 UTC 2023","Thu Dec 14 07:04:52 UTC 2023","464","tests","test_api_ethconnect","","","","test_get_token_price[btc]",""
"passed","Thu Dec 14 07:06:04 UTC 2023","Thu Dec 14 07:06:04 UTC 2023","220","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[usdc]",""
"passed","Thu Dec 14 07:05:19 UTC 2023","Thu Dec 14 07:05:19 UTC 2023","236","tests","test_api_rewards","","","","test_get_member_campaigns",""
"failed","Thu Dec 14 07:05:19 UTC 2023","Thu Dec 14 07:05:20 UTC 2023","234","tests","test_api_rewards","","","","test_patch_promotion",""
"passed","Thu Dec 14 07:06:04 UTC 2023","Thu Dec 14 07:06:04 UTC 2023","234","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[ize]",""
"passed","Thu Dec 14 07:05:07 UTC 2023","Thu Dec 14 07:05:07 UTC 2023","221","tests","test_api_licenses","","","","test_negative_get_licenses_for_invoice_no_auth",""
"failed","Thu Dec 14 07:05:15 UTC 2023","Thu Dec 14 07:05:15 UTC 2023","228","tests","test_api_members","","","","test_get_affiliate",""
"passed","Thu Dec 14 07:06:03 UTC 2023","Thu Dec 14 07:06:04 UTC 2023","233","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[eth]",""
"passed","Thu Dec 14 07:06:02 UTC 2023","Thu Dec 14 07:06:02 UTC 2023","239","tests","test_api_wallet","","","","test_negative_get_wallet_invalid_coin",""
"passed","Thu Dec 14 07:05:58 UTC 2023","Thu Dec 14 07:05:58 UTC 2023","621","tests","test_api_wallet","","","","test_get_gas_fee[eth]",""
"passed","Thu Dec 14 07:06:01 UTC 2023","Thu Dec 14 07:06:01 UTC 2023","239","tests","test_api_wallet","","","","test_get_payment_address[usdc]",""
"skipped","Thu Dec 14 07:04:50 UTC 2023","Thu Dec 14 07:04:50 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_import_license_types",""
"skipped","Thu Dec 14 07:04:50 UTC 2023","Thu Dec 14 07:04:50 UTC 2023","0","tests","test_api_distribution","","","","test_post_import_mining_records",""
"passed","Thu Dec 14 07:05:25 UTC 2023","Thu Dec 14 07:05:25 UTC 2023","437","tests","test_api_shopping","","","","test_get_switchplay_session",""
"broken","Thu Dec 14 07:05:00 UTC 2023","Thu Dec 14 07:05:00 UTC 2023","1","tests","test_api_invoices","","","","test_negative_get_invoice_no_token",""
"failed","Thu Dec 14 07:05:22 UTC 2023","Thu Dec 14 07:05:22 UTC 2023","231","tests","test_api_roles","","","","test_create_a_role",""
"broken","Thu Dec 14 07:05:20 UTC 2023","Thu Dec 14 07:05:20 UTC 2023","0","tests","test_api_rewards","","","","test_create_requirement",""
"passed","Thu Dec 14 07:05:16 UTC 2023","Thu Dec 14 07:05:16 UTC 2023","226","tests","test_api_messaging","","","","test_get_email_template",""
"passed","Thu Dec 14 07:06:03 UTC 2023","Thu Dec 14 07:06:03 UTC 2023","218","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[btc]",""
"passed","Thu Dec 14 07:04:55 UTC 2023","Thu Dec 14 07:04:55 UTC 2023","226","tests","test_api_health_check","","","","test_wallet_health_check",""
"passed","Thu Dec 14 07:06:03 UTC 2023","Thu Dec 14 07:06:03 UTC 2023","228","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[usdc]",""
"passed","Thu Dec 14 07:04:49 UTC 2023","Thu Dec 14 07:04:49 UTC 2023","231","tests","test_api_carts","","","","test_get_cart",""
"passed","Thu Dec 14 07:06:02 UTC 2023","Thu Dec 14 07:06:03 UTC 2023","255","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[eth]",""
"passed","Thu Dec 14 07:06:07 UTC 2023","Thu Dec 14 07:06:07 UTC 2023","235","tests","test_new_user_flow","","","","test_get_email_verification_code",""
"passed","Thu Dec 14 07:05:10 UTC 2023","Thu Dec 14 07:05:10 UTC 2023","184","tests","test_api_login","","","","test_negative_login_step3_invalid_token",""
"passed","Thu Dec 14 07:05:14 UTC 2023","Thu Dec 14 07:05:14 UTC 2023","229","tests","test_api_members","","","","test_get_member_referrals",""
"passed","Thu Dec 14 07:04:47 UTC 2023","Thu Dec 14 07:04:48 UTC 2023","587","tests","test_api_authtoken","","","","test_auth_token",""
"failed","Thu Dec 14 07:05:20 UTC 2023","Thu Dec 14 07:05:21 UTC 2023","232","tests","test_api_rewards","","","","test_get_requirements",""
"passed","Thu Dec 14 07:04:46 UTC 2023","Thu Dec 14 07:04:46 UTC 2023","221","tests","test_api_agreements","","","","test_negative_agreement_by_id",""
"passed","Thu Dec 14 07:05:09 UTC 2023","Thu Dec 14 07:05:09 UTC 2023","213","tests","test_api_login","","","","test_login_step3",""
"broken","Thu Dec 14 07:05:21 UTC 2023","Thu Dec 14 07:05:21 UTC 2023","0","tests","test_api_rewards","","","","test_delete_promotion",""
"failed","Thu Dec 14 07:04:48 UTC 2023","Thu Dec 14 07:04:48 UTC 2023","0","tests","test_api_carts","","","","test_add_cart_item",""
"skipped","Thu Dec 14 07:04:50 UTC 2023","Thu Dec 14 07:04:50 UTC 2023","0","tests","test_api_distribution","","","","test_post_run_distribution_for_date",""
"passed","Thu Dec 14 07:05:14 UTC 2023","Thu Dec 14 07:05:14 UTC 2023","225","tests","test_api_members","","","","test_delete_profile_picture",""
"passed","Thu Dec 14 07:06:00 UTC 2023","Thu Dec 14 07:06:00 UTC 2023","270","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"passed","Thu Dec 14 07:06:08 UTC 2023","Thu Dec 14 07:06:08 UTC 2023","228","tests","test_new_user_flow","","","","test_wallet_mnemonic",""
"passed","Thu Dec 14 07:04:54 UTC 2023","Thu Dec 14 07:04:54 UTC 2023","207","tests","test_api_fees","","","","test_coin_market_cap[btc]",""
"passed","Thu Dec 14 07:05:06 UTC 2023","Thu Dec 14 07:05:06 UTC 2023","222","tests","test_api_licenses","","","","test_get_licenses_for_invoice",""
"broken","Thu Dec 14 07:04:45 UTC 2023","Thu Dec 14 07:04:45 UTC 2023","0","tests","test_api_agreements","","","","test_delete_agreement",""
"failed","Thu Dec 14 07:05:17 UTC 2023","Thu Dec 14 07:05:17 UTC 2023","220","tests","test_api_products","","","","test_create_product",""
"skipped","Thu Dec 14 07:04:50 UTC 2023","Thu Dec 14 07:04:50 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_add_partners",""
"broken","Thu Dec 14 07:05:21 UTC 2023","Thu Dec 14 07:05:21 UTC 2023","0","tests","test_api_rewards","","","","test_delete_reward",""
"passed","Thu Dec 14 07:05:07 UTC 2023","Thu Dec 14 07:05:07 UTC 2023","229","tests","test_api_licenses","","","","test_negative_get_member_licenses_for_invalid_id",""
"passed","Thu Dec 14 07:04:58 UTC 2023","Thu Dec 14 07:04:59 UTC 2023","520","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_product",""
"passed","Thu Dec 14 07:05:24 UTC 2023","Thu Dec 14 07:05:25 UTC 2023","242","tests","test_api_shopping","","","","test_get_expired_invoices",""
"skipped","Thu Dec 14 07:04:50 UTC 2023","Thu Dec 14 07:04:50 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_import_products",""
"passed","Thu Dec 14 07:04:58 UTC 2023","Thu Dec 14 07:04:58 UTC 2023","219","tests","test_api_invoices","","","","test_negative_create_invoice_no_token",""
"skipped","Thu Dec 14 07:05:21 UTC 2023","Thu Dec 14 07:05:21 UTC 2023","0","tests","test_api_rewards","","","","test_post_publish_promotion",""
"failed","Thu Dec 14 07:05:20 UTC 2023","Thu Dec 14 07:05:20 UTC 2023","220","tests","test_api_rewards","","","","test_get_rewards_types",""
"failed","Thu Dec 14 07:06:09 UTC 2023","Thu Dec 14 07:06:09 UTC 2023","221","tests","test_new_user_flow","","","","test_delete_new_user",""
"skipped","Thu Dec 14 07:05:19 UTC 2023","Thu Dec 14 07:05:19 UTC 2023","0","tests","test_api_rewards","","","","test_post_update_campaign",""
"skipped","Thu Dec 14 07:04:50 UTC 2023","Thu Dec 14 07:04:50 UTC 2023","0","tests","test_api_distribution","","","","test_post_import_members_as_of_date",""
"passed","Thu Dec 14 07:06:06 UTC 2023","Thu Dec 14 07:06:07 UTC 2023","644","tests","test_new_user_flow","","","","test_login_new_user",""
"passed","Thu Dec 14 07:05:00 UTC 2023","Thu Dec 14 07:05:00 UTC 2023","240","tests","test_api_invoices","","","","test_negative_add_shipment_duplicate_shipment",""
"broken","Thu Dec 14 07:04:57 UTC 2023","Thu Dec 14 07:04:57 UTC 2023","0","tests","test_api_invoices","","","","test_pay_invoice",""
"passed","Thu Dec 14 07:04:59 UTC 2023","Thu Dec 14 07:04:59 UTC 2023","583","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_payment_method",""
"passed","Thu Dec 14 07:05:08 UTC 2023","Thu Dec 14 07:05:08 UTC 2023","271","tests","test_api_login","","","","test_login_step1",""
"passed","Thu Dec 14 07:04:53 UTC 2023","Thu Dec 14 07:04:53 UTC 2023","461","tests","test_api_fees","","","","test_coin_market_cap[eth]",""
"passed","Thu Dec 14 07:05:07 UTC 2023","Thu Dec 14 07:05:07 UTC 2023","229","tests","test_api_licenses","","","","test_negative_get_licenses_no_token",""
"passed","Thu Dec 14 07:06:02 UTC 2023","Thu Dec 14 07:06:02 UTC 2023","226","tests","test_api_wallet","","","","test_negative_get_mnemonic_no_token",""
"broken","Thu Dec 14 07:05:00 UTC 2023","Thu Dec 14 07:05:00 UTC 2023","0","tests","test_api_invoices","","","","test_negative_add_shipment_no_data",""
"passed","Thu Dec 14 07:05:07 UTC 2023","Thu Dec 14 07:05:08 UTC 2023","220","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_key",""
"passed","Thu Dec 14 07:05:26 UTC 2023","Thu Dec 14 07:05:26 UTC 2023","230","tests","test_api_wallet","","","","test_get_mnemonic",""
"passed","Thu Dec 14 07:05:05 UTC 2023","Thu Dec 14 07:05:06 UTC 2023","451","tests","test_api_licenses","","","","test_get_licenses",""
"passed","Thu Dec 14 07:04:59 UTC 2023","Thu Dec 14 07:04:59 UTC 2023","253","tests","test_api_invoices","","","","test_negative_create_invoice_null_quantity",""
"passed","Thu Dec 14 07:05:08 UTC 2023","Thu Dec 14 07:05:09 UTC 2023","304","tests","test_api_login","","","","test_login_step2",""
"broken","Thu Dec 14 07:05:19 UTC 2023","Thu Dec 14 07:05:19 UTC 2023","0","tests","test_api_rewards","","","","test_post_create_promotion",""
"passed","Thu Dec 14 07:04:49 UTC 2023","Thu Dec 14 07:04:49 UTC 2023","236","tests","test_api_carts","","","","test_delete_cart_items",""
"passed","Thu Dec 14 07:05:38 UTC 2023","Thu Dec 14 07:05:44 UTC 2023","6694","tests","test_api_wallet","","","","test_get_transactions_token[ize]",""
"passed","Thu Dec 14 07:05:16 UTC 2023","Thu Dec 14 07:05:16 UTC 2023","306","tests","test_api_members","","","","test_get_chain_total_rewards",""
"passed","Thu Dec 14 07:06:07 UTC 2023","Thu Dec 14 07:06:08 UTC 2023","607","tests","test_new_user_flow","","","","test_verify_email",""
"passed","Thu Dec 14 07:05:28 UTC 2023","Thu Dec 14 07:05:31 UTC 2023","2327","tests","test_api_wallet","","","","test_get_transactions",""
"passed","Thu Dec 14 07:06:04 UTC 2023","Thu Dec 14 07:06:04 UTC 2023","219","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[btc]",""
"failed","Thu Dec 14 07:05:20 UTC 2023","Thu Dec 14 07:05:20 UTC 2023","237","tests","test_api_rewards","","","","test_get_promotions",""
"skipped","Thu Dec 14 07:04:50 UTC 2023","Thu Dec 14 07:04:50 UTC 2023","0","tests","test_api_distribution","","","","test_post_publish_actions",""
"failed","Thu Dec 14 07:05:19 UTC 2023","Thu Dec 14 07:05:19 UTC 2023","232","tests","test_api_rewards","","","","test_get_campaign_by_id",""
"passed","Thu Dec 14 07:05:07 UTC 2023","Thu Dec 14 07:05:07 UTC 2023","220","tests","test_api_licenses","","","","test_negative_get_licenses_for_no_invoice",""
"passed","Thu Dec 14 07:05:15 UTC 2023","Thu Dec 14 07:05:16 UTC 2023","701","tests","test_api_members","","","","test_get_chain_total_points",""
"passed","Thu Dec 14 07:05:12 UTC 2023","Thu Dec 14 07:05:12 UTC 2023","235","tests","test_api_member_preferences","","","","test_negative_delete_member_preference",""
"passed","Thu Dec 14 07:04:46 UTC 2023","Thu Dec 14 07:04:46 UTC 2023","221","tests","test_api_agreements","","","","test_negative_create_agreement",""
"failed","Thu Dec 14 07:05:20 UTC 2023","Thu Dec 14 07:05:20 UTC 2023","220","tests","test_api_rewards","","","","test_get_action_types",""
"broken","Thu Dec 14 07:05:20 UTC 2023","Thu Dec 14 07:05:20 UTC 2023","0","tests","test_api_rewards","","","","test_get_rewards",""
"skipped","Thu Dec 14 07:05:21 UTC 2023","Thu Dec 14 07:05:21 UTC 2023","0","tests","test_api_rewards","","","","test_post_archive_campaign",""
"passed","Thu Dec 14 07:05:59 UTC 2023","Thu Dec 14 07:06:00 UTC 2023","1032","tests","test_api_wallet","","","","test_get_gas_fee[usdc]",""
"skipped","Thu Dec 14 07:05:21 UTC 2023","Thu Dec 14 07:05:21 UTC 2023","0","tests","test_api_rewards","","","","test_post_archive_promotion",""
"passed","Thu Dec 14 07:05:04 UTC 2023","Thu Dec 14 07:05:04 UTC 2023","334","tests","test_api_ledger","","","","test_get_total_rewards",""
"passed","Thu Dec 14 07:05:17 UTC 2023","Thu Dec 14 07:05:18 UTC 2023","263","tests","test_api_products","","","","test_get_products",""
"passed","Thu Dec 14 07:05:06 UTC 2023","Thu Dec 14 07:05:06 UTC 2023","237","tests","test_api_licenses","","","","test_get_license_types",""
"passed","Thu Dec 14 07:05:11 UTC 2023","Thu Dec 14 07:05:11 UTC 2023","228","tests","test_api_member_preferences","","","","test_create_member_preference",""
"passed","Thu Dec 14 07:04:51 UTC 2023","Thu Dec 14 07:04:51 UTC 2023","471","tests","test_api_ethconnect","","","","test_get_token_price[ize]",""
"passed","Thu Dec 14 07:04:54 UTC 2023","Thu Dec 14 07:04:54 UTC 2023","423","tests","test_api_fees","","","","test_coin_market_cap[usdc]",""
"passed","Thu Dec 14 07:05:31 UTC 2023","Thu Dec 14 07:05:38 UTC 2023","6961","tests","test_api_wallet","","","","test_get_transactions_token[eth]",""
"broken","Thu Dec 14 07:05:21 UTC 2023","Thu Dec 14 07:05:21 UTC 2023","0","tests","test_api_rewards","","","","test_delete_campaign_by_id",""
"passed","Thu Dec 14 07:05:23 UTC 2023","Thu Dec 14 07:05:23 UTC 2023","238","tests","test_api_shopping","","","","test_cancel_eth_invoice",""
"passed","Thu Dec 14 07:05:24 UTC 2023","Thu Dec 14 07:05:24 UTC 2023","532","tests","test_api_shopping","","","","test_low_stock_alert",""
"broken","Thu Dec 14 07:04:57 UTC 2023","Thu Dec 14 07:04:57 UTC 2023","0","tests","test_api_invoices","","","","test_negative_pay_invoice_no_token",""
"broken","Thu Dec 14 07:05:19 UTC 2023","Thu Dec 14 07:05:19 UTC 2023","232","tests","test_api_rewards","","","","test_create_campaigns",""
"passed","Thu Dec 14 07:04:54 UTC 2023","Thu Dec 14 07:04:55 UTC 2023","220","tests","test_api_health_check","","","","test_membership_health_check",""
"passed","Thu Dec 14 07:04:55 UTC 2023","Thu Dec 14 07:04:56 UTC 2023","223","tests","test_api_health_check","","","","test_licenses_health_check",""
"skipped","Thu Dec 14 07:04:50 UTC 2023","Thu Dec 14 07:04:50 UTC 2023","0","tests","test_api_distribution","","","","test_delete_distribution",""
"passed","Thu Dec 14 07:05:14 UTC 2023","Thu Dec 14 07:05:14 UTC 2023","228","tests","test_api_members","","","","test_display_name_exists",""
"broken","Thu Dec 14 07:04:57 UTC 2023","Thu Dec 14 07:04:57 UTC 2023","0","tests","test_api_invoices","","","","test_negative_pay_invoice_invalid_wallet_password",""
"passed","Thu Dec 14 07:06:02 UTC 2023","Thu Dec 14 07:06:02 UTC 2023","293","tests","test_api_wallet","","","","test_get_rewards_summary",""
"broken","Thu Dec 14 07:05:20 UTC 2023","Thu Dec 14 07:05:20 UTC 2023","0","tests","test_api_rewards","","","","test_patch_reward",""
"broken","Thu Dec 14 07:05:20 UTC 2023","Thu Dec 14 07:05:20 UTC 2023","0","tests","test_api_rewards","","","","test_patch_requirement",""
"passed","Thu Dec 14 07:05:04 UTC 2023","Thu Dec 14 07:05:05 UTC 2023","354","tests","test_api_ledger","","","","test_get_all_charters",""
"passed","Thu Dec 14 07:04:52 UTC 2023","Thu Dec 14 07:04:52 UTC 2023","511","tests","test_api_ethconnect","","","","test_get_token_price[usdc]",""
"passed","Thu Dec 14 07:06:01 UTC 2023","Thu Dec 14 07:06:02 UTC 2023","272","tests","test_api_wallet","","","","test_get_rewards",""
"passed","Thu Dec 14 07:06:05 UTC 2023","Thu Dec 14 07:06:06 UTC 2023","924","tests","test_new_user_flow","","","","test_create_user_step2",""
"passed","Thu Dec 14 07:05:14 UTC 2023","Thu Dec 14 07:05:15 UTC 2023","231","tests","test_api_members","","","","test_get_all_affiliates",""
"passed","Thu Dec 14 07:05:01 UTC 2023","Thu Dec 14 07:05:04 UTC 2023","2799","tests","test_api_ledger","","","","test_chain_total_points",""
"passed","Thu Dec 14 07:06:05 UTC 2023","Thu Dec 14 07:06:05 UTC 2023","435","tests","test_new_user_flow","","","","test_create_user_step1",""
"passed","Thu Dec 14 07:05:24 UTC 2023","Thu Dec 14 07:05:24 UTC 2023","237","tests","test_api_shopping","","","","test_cancel_usd_invoice",""
"failed","Thu Dec 14 07:04:45 UTC 2023","Thu Dec 14 07:04:45 UTC 2023","230","tests","test_api_agreements","","","","test_create_agreement",""
"broken","Thu Dec 14 07:05:20 UTC 2023","Thu Dec 14 07:05:20 UTC 2023","0","tests","test_api_rewards","","","","test_get_reward",""
"passed","Thu Dec 14 07:04:55 UTC 2023","Thu Dec 14 07:04:55 UTC 2023","230","tests","test_api_health_check","","","","test_ethconnect_health_check",""
"passed","Thu Dec 14 07:05:58 UTC 2023","Thu Dec 14 07:05:59 UTC 2023","1018","tests","test_api_wallet","","","","test_get_gas_fee[ize]",""
"skipped","Thu Dec 14 07:04:49 UTC 2023","Thu Dec 14 07:04:49 UTC 2023","0","tests","test_api_distribution","","","","test_get_list_distributions",""
"broken","Thu Dec 14 07:05:18 UTC 2023","Thu Dec 14 07:05:18 UTC 2023","0","tests","test_api_products","","","","test_get_product_price_tiers",""
"broken","Thu Dec 14 07:05:18 UTC 2023","Thu Dec 14 07:05:18 UTC 2023","0","tests","test_api_products","","","","test_delete_product",""
"passed","Thu Dec 14 07:05:08 UTC 2023","Thu Dec 14 07:05:08 UTC 2023","237","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_license",""
"passed","Thu Dec 14 07:06:03 UTC 2023","Thu Dec 14 07:06:03 UTC 2023","219","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[ize]",""
"passed","Thu Dec 14 07:06:01 UTC 2023","Thu Dec 14 07:06:01 UTC 2023","233","tests","test_api_wallet","","","","test_get_erc20_allow_purchase",""
"passed","Thu Dec 14 07:05:23 UTC 2023","Thu Dec 14 07:05:24 UTC 2023","264","tests","test_api_shopping","","","","test_create_usd_invoice_partners",""
"failed","Thu Dec 14 07:04:56 UTC 2023","Thu Dec 14 07:04:56 UTC 2023","0","tests","test_api_invoices","","","","test_create_invoice",""
"passed","Thu Dec 14 07:05:12 UTC 2023","Thu Dec 14 07:05:13 UTC 2023","238","tests","test_api_member_preferences","","","","test_delete_member_preference",""
"broken","Thu Dec 14 07:04:57 UTC 2023","Thu Dec 14 07:04:57 UTC 2023","0","tests","test_api_invoices","","","","test_get_invoice",""
"passed","Thu Dec 14 07:04:53 UTC 2023","Thu Dec 14 07:04:54 UTC 2023","413","tests","test_api_fees","","","","test_coin_market_cap[ize]",""
"passed","Thu Dec 14 07:05:27 UTC 2023","Thu Dec 14 07:05:27 UTC 2023","493","tests","test_api_wallet","","","","test_get_wallet[ize]",""
"broken","Thu Dec 14 07:05:21 UTC 2023","Thu Dec 14 07:05:21 UTC 2023","0","tests","test_api_rewards","","","","test_get_requirement",""
"broken","Thu Dec 14 07:05:00 UTC 2023","Thu Dec 14 07:05:00 UTC 2023","0","tests","test_api_invoices","","","","test_negative_add_shipment_no_token",""
