"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 02 07:05:10 UTC 2023","Sat Dec 02 07:05:11 UTC 2023","309","tests","test_api_rewards","","","","test_get_requirements",""
"passed","Sat Dec 02 07:04:30 UTC 2023","Sat Dec 02 07:04:31 UTC 2023","292","tests","test_api_health_check","","","","test_messaging_health_check",""
"passed","Sat Dec 02 07:04:48 UTC 2023","Sat Dec 02 07:04:48 UTC 2023","540","tests","test_api_licenses","","","","test_get_licenses",""
"skipped","Sat Dec 02 07:05:06 UTC 2023","Sat Dec 02 07:05:06 UTC 2023","0","tests","test_api_rewards","","","","test_post_update_campaign",""
"passed","Sat Dec 02 07:04:32 UTC 2023","Sat Dec 02 07:04:32 UTC 2023","288","tests","test_api_health_check","","","","test_licenses_health_check",""
"passed","Sat Dec 02 07:05:56 UTC 2023","Sat Dec 02 07:05:56 UTC 2023","339","tests","test_api_wallet","","","","test_get_erc20_config",""
"passed","Sat Dec 02 07:04:23 UTC 2023","Sat Dec 02 07:04:24 UTC 2023","306","tests","test_api_carts","","","","test_add_cart_item",""
"passed","Sat Dec 02 07:04:38 UTC 2023","Sat Dec 02 07:04:38 UTC 2023","377","tests","test_api_invoices","","","","test_get_invoice",""
"passed","Sat Dec 02 07:04:27 UTC 2023","Sat Dec 02 07:04:28 UTC 2023","581","tests","test_api_ethconnect","","","","test_get_token_price[btc]",""
"skipped","Sat Dec 02 07:04:25 UTC 2023","Sat Dec 02 07:04:25 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_import_license_types",""
"passed","Sat Dec 02 07:06:03 UTC 2023","Sat Dec 02 07:06:04 UTC 2023","308","tests","test_new_user_flow","","","","test_unsigned_agreements",""
"passed","Sat Dec 02 07:05:55 UTC 2023","Sat Dec 02 07:05:56 UTC 2023","340","tests","test_api_wallet","","","","test_get_payment_address[ize]",""
"passed","Sat Dec 02 07:04:33 UTC 2023","Sat Dec 02 07:04:34 UTC 2023","883","tests","test_api_invoices","","","","test_create_invoice",""
"passed","Sat Dec 02 07:05:59 UTC 2023","Sat Dec 02 07:05:59 UTC 2023","300","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[usdc]",""
"passed","Sat Dec 02 07:05:59 UTC 2023","Sat Dec 02 07:05:59 UTC 2023","299","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[btc]",""
"passed","Sat Dec 02 07:05:02 UTC 2023","Sat Dec 02 07:05:02 UTC 2023","315","tests","test_api_products","","","","test_create_product",""
"passed","Sat Dec 02 07:05:12 UTC 2023","Sat Dec 02 07:05:12 UTC 2023","328","tests","test_api_rewards","","","","test_delete_requirement",""
"passed","Sat Dec 02 07:05:09 UTC 2023","Sat Dec 02 07:05:10 UTC 2023","317","tests","test_api_rewards","","","","test_get_action_types",""
"passed","Sat Dec 02 07:04:35 UTC 2023","Sat Dec 02 07:04:35 UTC 2023","691","tests","test_api_invoices","","","","test_negative_pay_invoice_invalid_wallet_password",""
"passed","Sat Dec 02 07:04:49 UTC 2023","Sat Dec 02 07:04:49 UTC 2023","332","tests","test_api_licenses","","","","test_get_license_types",""
"passed","Sat Dec 02 07:04:57 UTC 2023","Sat Dec 02 07:04:58 UTC 2023","309","tests","test_api_members","","","","test_get_member_details",""
"passed","Sat Dec 02 07:04:19 UTC 2023","Sat Dec 02 07:04:20 UTC 2023","306","tests","test_api_agreements","","","","test_negative_create_agreement",""
"passed","Sat Dec 02 07:05:11 UTC 2023","Sat Dec 02 07:05:12 UTC 2023","339","tests","test_api_rewards","","","","test_delete_reward",""
"passed","Sat Dec 02 07:04:59 UTC 2023","Sat Dec 02 07:05:00 UTC 2023","304","tests","test_api_members","","","","test_get_affiliate",""
"passed","Sat Dec 02 07:05:32 UTC 2023","Sat Dec 02 07:05:39 UTC 2023","6680","tests","test_api_wallet","","","","test_get_transactions_token[ize]",""
"passed","Sat Dec 02 07:04:52 UTC 2023","Sat Dec 02 07:04:52 UTC 2023","414","tests","test_api_login","","","","test_negative_sigin_invalid_credentials_500",""
"passed","Sat Dec 02 07:04:21 UTC 2023","Sat Dec 02 07:04:21 UTC 2023","355","tests","test_api_authenticator","","","","test_generate_code",""
"passed","Sat Dec 02 07:04:57 UTC 2023","Sat Dec 02 07:04:57 UTC 2023","440","tests","test_api_members","","","","test_update_member",""
"passed","Sat Dec 02 07:04:21 UTC 2023","Sat Dec 02 07:04:22 UTC 2023","733","tests","test_api_authtoken","","","","test_auth_token",""
"passed","Sat Dec 02 07:04:42 UTC 2023","Sat Dec 02 07:04:42 UTC 2023","299","tests","test_api_invoices","","","","test_negative_create_invoice_null_quantity",""
"passed","Sat Dec 02 07:05:39 UTC 2023","Sat Dec 02 07:05:45 UTC 2023","6664","tests","test_api_wallet","","","","test_get_transactions_token[btc]",""
"passed","Sat Dec 02 07:04:24 UTC 2023","Sat Dec 02 07:04:25 UTC 2023","332","tests","test_api_carts","","","","test_delete_cart_items",""
"skipped","Sat Dec 02 07:05:13 UTC 2023","Sat Dec 02 07:05:13 UTC 2023","0","tests","test_api_rewards","","","","test_post_archive_promotion",""
"passed","Sat Dec 02 07:05:13 UTC 2023","Sat Dec 02 07:05:14 UTC 2023","314","tests","test_api_roles","","","","test_get_a_role",""
"passed","Sat Dec 02 07:05:15 UTC 2023","Sat Dec 02 07:05:16 UTC 2023","323","tests","test_api_shopping","","","","test_create_eth_invoice_partners",""
"passed","Sat Dec 02 07:04:42 UTC 2023","Sat Dec 02 07:04:43 UTC 2023","316","tests","test_api_invoices","","","","test_negative_create_invoice_null_payment_method",""
"passed","Sat Dec 02 07:05:20 UTC 2023","Sat Dec 02 07:05:21 UTC 2023","586","tests","test_api_wallet","","","","test_get_wallet[ize]",""
"passed","Sat Dec 02 07:05:14 UTC 2023","Sat Dec 02 07:05:14 UTC 2023","402","tests","test_api_roles","","","","test_get_roles",""
"skipped","Sat Dec 02 07:04:25 UTC 2023","Sat Dec 02 07:04:25 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_seed",""
"passed","Sat Dec 02 07:04:51 UTC 2023","Sat Dec 02 07:04:51 UTC 2023","219","tests","test_api_login","","","","test_login_step1",""
"passed","Sat Dec 02 07:05:11 UTC 2023","Sat Dec 02 07:05:11 UTC 2023","346","tests","test_api_rewards","","","","test_post_mark_member_reward_as_viewed",""
"passed","Sat Dec 02 07:04:25 UTC 2023","Sat Dec 02 07:04:25 UTC 2023","332","tests","test_api_carts","","","","test_get_cart",""
"passed","Sat Dec 02 07:04:40 UTC 2023","Sat Dec 02 07:04:40 UTC 2023","309","tests","test_api_invoices","","","","test_get_expired_invoices",""
"passed","Sat Dec 02 07:05:57 UTC 2023","Sat Dec 02 07:05:58 UTC 2023","303","tests","test_api_wallet","","","","test_negative_get_mnemonic_no_token",""
"passed","Sat Dec 02 07:04:48 UTC 2023","Sat Dec 02 07:04:49 UTC 2023","302","tests","test_api_licenses","","","","test_get_licenses_for_invoice",""
"passed","Sat Dec 02 07:05:21 UTC 2023","Sat Dec 02 07:05:21 UTC 2023","693","tests","test_api_wallet","","","","test_get_wallet[btc]",""
"passed","Sat Dec 02 07:04:54 UTC 2023","Sat Dec 02 07:04:54 UTC 2023","309","tests","test_api_member_preferences","","","","test_create_member_preference",""
"skipped","Sat Dec 02 07:04:25 UTC 2023","Sat Dec 02 07:04:25 UTC 2023","0","tests","test_api_distribution","","","","test_post_import_mining_records",""
"passed","Sat Dec 02 07:04:53 UTC 2023","Sat Dec 02 07:04:53 UTC 2023","292","tests","test_api_login","","","","test_negative_login_step2_invalid_token",""
"passed","Sat Dec 02 07:05:21 UTC 2023","Sat Dec 02 07:05:22 UTC 2023","596","tests","test_api_wallet","","","","test_get_wallet[usdc]",""
"passed","Sat Dec 02 07:04:20 UTC 2023","Sat Dec 02 07:04:20 UTC 2023","334","tests","test_api_agreements","","","","test_negative_agreement_by_id",""
"passed","Sat Dec 02 07:05:24 UTC 2023","Sat Dec 02 07:05:32 UTC 2023","7439","tests","test_api_wallet","","","","test_get_transactions_token[eth]",""
"skipped","Sat Dec 02 07:04:25 UTC 2023","Sat Dec 02 07:04:25 UTC 2023","0","tests","test_api_distribution","","","","test_post_import_orders_for_date",""
"passed","Sat Dec 02 07:05:00 UTC 2023","Sat Dec 02 07:05:00 UTC 2023","375","tests","test_api_members","","","","test_get_chain_total_rewards",""
"passed","Sat Dec 02 07:04:44 UTC 2023","Sat Dec 02 07:04:44 UTC 2023","332","tests","test_api_invoices","","","","test_negative_add_shipment_duplicate_shipment",""
"passed","Sat Dec 02 07:04:31 UTC 2023","Sat Dec 02 07:04:31 UTC 2023","320","tests","test_api_health_check","","","","test_ethconnect_health_check",""
"passed","Sat Dec 02 07:05:14 UTC 2023","Sat Dec 02 07:05:14 UTC 2023","292","tests","test_api_roles","","","","test_create_a_role",""
"passed","Sat Dec 02 07:05:45 UTC 2023","Sat Dec 02 07:05:52 UTC 2023","6713","tests","test_api_wallet","","","","test_get_transactions_token[usdc]",""
"passed","Sat Dec 02 07:05:10 UTC 2023","Sat Dec 02 07:05:10 UTC 2023","319","tests","test_api_rewards","","","","test_patch_requirement",""
"passed","Sat Dec 02 07:04:40 UTC 2023","Sat Dec 02 07:04:41 UTC 2023","619","tests","test_api_invoices","","","","test_cancel_invoice",""
"passed","Sat Dec 02 07:05:16 UTC 2023","Sat Dec 02 07:05:16 UTC 2023","362","tests","test_api_shopping","","","","test_create_usd_invoice_partners",""
"skipped","Sat Dec 02 07:05:13 UTC 2023","Sat Dec 02 07:05:13 UTC 2023","0","tests","test_api_rewards","","","","test_post_archive_campaign",""
"passed","Sat Dec 02 07:05:03 UTC 2023","Sat Dec 02 07:05:04 UTC 2023","296","tests","test_api_products","","","","test_get_product_categories",""
"skipped","Sat Dec 02 07:05:11 UTC 2023","Sat Dec 02 07:05:11 UTC 2023","0","tests","test_api_rewards","","","","test_post_publish_campaign",""
"passed","Sat Dec 02 07:06:05 UTC 2023","Sat Dec 02 07:06:05 UTC 2023","781","tests","test_new_user_flow","","","","test_post_create_wallet",""
"passed","Sat Dec 02 07:04:27 UTC 2023","Sat Dec 02 07:04:27 UTC 2023","437","tests","test_api_ethconnect","","","","test_get_token_price[ize]",""
"passed","Sat Dec 02 07:04:59 UTC 2023","Sat Dec 02 07:04:59 UTC 2023","312","tests","test_api_members","","","","test_get_all_affiliates",""
"skipped","Sat Dec 02 07:05:55 UTC 2023","Sat Dec 02 07:05:55 UTC 2023","0","tests","test_api_wallet","","","","test_get_balance",""
"passed","Sat Dec 02 07:04:34 UTC 2023","Sat Dec 02 07:04:34 UTC 2023","296","tests","test_api_invoices","","","","test_negative_pay_invoice_no_token",""
"passed","Sat Dec 02 07:04:18 UTC 2023","Sat Dec 02 07:04:18 UTC 2023","424","tests","test_api_agreements","","","","test_unsigned_agreements",""
"skipped","Sat Dec 02 07:04:25 UTC 2023","Sat Dec 02 07:04:25 UTC 2023","0","tests","test_api_distribution","","","","test_post_publish_actions",""
"passed","Sat Dec 02 07:04:30 UTC 2023","Sat Dec 02 07:04:30 UTC 2023","289","tests","test_api_health_check","","","","test_membership_health_check",""
"passed","Sat Dec 02 07:04:29 UTC 2023","Sat Dec 02 07:04:29 UTC 2023","298","tests","test_api_feature_flags","","","","test_feature_flags",""
"passed","Sat Dec 02 07:06:04 UTC 2023","Sat Dec 02 07:06:04 UTC 2023","676","tests","test_new_user_flow","","","","test_verify_email",""
"skipped","Sat Dec 02 07:04:25 UTC 2023","Sat Dec 02 07:04:25 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_import_products",""
"passed","Sat Dec 02 07:05:16 UTC 2023","Sat Dec 02 07:05:17 UTC 2023","315","tests","test_api_shopping","","","","test_cancel_usd_invoice",""
"passed","Sat Dec 02 07:05:19 UTC 2023","Sat Dec 02 07:05:19 UTC 2023","302","tests","test_api_wallet","","","","test_get_mnemonic",""
"passed","Sat Dec 02 07:05:14 UTC 2023","Sat Dec 02 07:05:15 UTC 2023","312","tests","test_api_roles","","","","test_delete_a_role",""
"passed","Sat Dec 02 07:05:17 UTC 2023","Sat Dec 02 07:05:17 UTC 2023","516","tests","test_api_shopping","","","","test_low_stock_alert",""
"broken","Sat Dec 02 07:04:19 UTC 2023","Sat Dec 02 07:04:19 UTC 2023","1","tests","test_api_agreements","","","","test_agreement_by_id",""
"passed","Sat Dec 02 07:04:50 UTC 2023","Sat Dec 02 07:04:50 UTC 2023","299","tests","test_api_licenses","","","","test_negative_get_licenses_for_no_invoice",""
"passed","Sat Dec 02 07:04:50 UTC 2023","Sat Dec 02 07:04:50 UTC 2023","296","tests","test_api_licenses","","","","test_negative_get_licenses_for_invoice_no_auth",""
"passed","Sat Dec 02 07:05:58 UTC 2023","Sat Dec 02 07:05:58 UTC 2023","297","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[eth]",""
"passed","Sat Dec 02 07:04:46 UTC 2023","Sat Dec 02 07:04:47 UTC 2023","442","tests","test_api_ledger","","","","test_get_all_charters",""
"passed","Sat Dec 02 07:05:16 UTC 2023","Sat Dec 02 07:05:16 UTC 2023","325","tests","test_api_shopping","","","","test_cancel_eth_invoice",""
"passed","Sat Dec 02 07:04:29 UTC 2023","Sat Dec 02 07:04:29 UTC 2023","311","tests","test_api_fees","","","","test_coin_market_cap[eth]",""
"passed","Sat Dec 02 07:05:06 UTC 2023","Sat Dec 02 07:05:07 UTC 2023","351","tests","test_api_rewards","","","","test_post_create_promotion",""
"skipped","Sat Dec 02 07:04:25 UTC 2023","Sat Dec 02 07:04:25 UTC 2023","0","tests","test_api_distribution","","","","test_get_list_distributions",""
"passed","Sat Dec 02 07:05:01 UTC 2023","Sat Dec 02 07:05:01 UTC 2023","543","tests","test_api_messaging","","","","test_send_email",""
"passed","Sat Dec 02 07:04:24 UTC 2023","Sat Dec 02 07:04:24 UTC 2023","613","tests","test_api_carts","","","","test_delete_item_from_cart",""
"passed","Sat Dec 02 07:04:20 UTC 2023","Sat Dec 02 07:04:20 UTC 2023","298","tests","test_api_agreements","","","","test_negative_delete_agreement",""
"passed","Sat Dec 02 07:06:03 UTC 2023","Sat Dec 02 07:06:03 UTC 2023","297","tests","test_new_user_flow","","","","test_get_email_verification_code",""
"passed","Sat Dec 02 07:04:43 UTC 2023","Sat Dec 02 07:04:43 UTC 2023","307","tests","test_api_invoices","","","","test_negative_get_invoice_invalid_id",""
"passed","Sat Dec 02 07:04:53 UTC 2023","Sat Dec 02 07:04:53 UTC 2023","116","tests","test_api_login","","","","test_negative_login_step3_invalid_key",""
"passed","Sat Dec 02 07:04:58 UTC 2023","Sat Dec 02 07:04:58 UTC 2023","305","tests","test_api_members","","","","test_display_name_exists",""
"skipped","Sat Dec 02 07:04:25 UTC 2023","Sat Dec 02 07:04:25 UTC 2023","0","tests","test_api_distribution","","","","test_delete_distribution",""
"passed","Sat Dec 02 07:05:18 UTC 2023","Sat Dec 02 07:05:18 UTC 2023","497","tests","test_api_shopping","","","","test_get_switchplay_session",""
"passed","Sat Dec 02 07:05:02 UTC 2023","Sat Dec 02 07:05:03 UTC 2023","329","tests","test_api_products","","","","test_get_products",""
"passed","Sat Dec 02 07:05:08 UTC 2023","Sat Dec 02 07:05:08 UTC 2023","333","tests","test_api_rewards","","","","test_get_rewards_types",""
"passed","Sat Dec 02 07:06:00 UTC 2023","Sat Dec 02 07:06:00 UTC 2023","300","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[btc]",""
"passed","Sat Dec 02 07:04:41 UTC 2023","Sat Dec 02 07:04:42 UTC 2023","331","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_product",""
"passed","Sat Dec 02 07:05:19 UTC 2023","Sat Dec 02 07:05:20 UTC 2023","565","tests","test_api_wallet","","","","test_get_wallet[eth]",""
"passed","Sat Dec 02 07:04:50 UTC 2023","Sat Dec 02 07:04:51 UTC 2023","297","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_key",""
"passed","Sat Dec 02 07:04:52 UTC 2023","Sat Dec 02 07:04:53 UTC 2023","147","tests","test_api_login","","","","test_negative_login_step1_invalid_creds",""
"passed","Sat Dec 02 07:04:54 UTC 2023","Sat Dec 02 07:04:54 UTC 2023","297","tests","test_api_member_preferences","","","","test_get_all_member_preferences",""
"passed","Sat Dec 02 07:05:03 UTC 2023","Sat Dec 02 07:05:03 UTC 2023","316","tests","test_api_products","","","","test_get_product_price_tiers",""
"passed","Sat Dec 02 07:06:00 UTC 2023","Sat Dec 02 07:06:00 UTC 2023","327","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[usdc]",""
"passed","Sat Dec 02 07:05:22 UTC 2023","Sat Dec 02 07:05:24 UTC 2023","2462","tests","test_api_wallet","","","","test_get_transactions",""
"failed","Sat Dec 02 07:05:07 UTC 2023","Sat Dec 02 07:05:07 UTC 2023","430","tests","test_api_rewards","","","","test_patch_promotion",""
"passed","Sat Dec 02 07:05:56 UTC 2023","Sat Dec 02 07:05:56 UTC 2023","346","tests","test_api_wallet","","","","test_get_payment_address[usdc]",""
"passed","Sat Dec 02 07:06:02 UTC 2023","Sat Dec 02 07:06:03 UTC 2023","638","tests","test_new_user_flow","","","","test_login_new_user",""
"passed","Sat Dec 02 07:04:52 UTC 2023","Sat Dec 02 07:04:52 UTC 2023","175","tests","test_api_login","","","","test_login_step3",""
"broken","Sat Dec 02 07:04:19 UTC 2023","Sat Dec 02 07:04:19 UTC 2023","0","tests","test_api_agreements","","","","test_delete_agreement",""
"skipped","Sat Dec 02 07:04:25 UTC 2023","Sat Dec 02 07:04:25 UTC 2023","0","tests","test_api_distribution","","","","test_post_run_distribution_for_date",""
"passed","Sat Dec 02 07:04:54 UTC 2023","Sat Dec 02 07:04:55 UTC 2023","307","tests","test_api_member_preferences","","","","test_get_member_preferences_by_id",""
"passed","Sat Dec 02 07:04:49 UTC 2023","Sat Dec 02 07:04:50 UTC 2023","291","tests","test_api_licenses","","","","test_negative_get_licenses_no_token",""
"passed","Sat Dec 02 07:04:26 UTC 2023","Sat Dec 02 07:04:27 UTC 2023","866","tests","test_api_ethconnect","","","","test_get_token_price[eth]",""
"passed","Sat Dec 02 07:05:12 UTC 2023","Sat Dec 02 07:05:12 UTC 2023","308","tests","test_api_rewards","","","","test_delete_promotion",""
"passed","Sat Dec 02 07:05:12 UTC 2023","Sat Dec 02 07:05:13 UTC 2023","353","tests","test_api_rewards","","","","test_delete_campaign_by_id",""
"passed","Sat Dec 02 07:05:06 UTC 2023","Sat Dec 02 07:05:06 UTC 2023","347","tests","test_api_rewards","","","","test_get_campaign_by_id",""
"passed","Sat Dec 02 07:04:29 UTC 2023","Sat Dec 02 07:04:29 UTC 2023","303","tests","test_api_feature_flags","","","","test_feature_flags_enabled",""
"passed","Sat Dec 02 07:04:30 UTC 2023","Sat Dec 02 07:04:30 UTC 2023","187","tests","test_api_fees","","","","test_coin_market_cap[usdc]",""
"skipped","Sat Dec 02 07:04:25 UTC 2023","Sat Dec 02 07:04:25 UTC 2023","0","tests","test_api_distribution","","","","test_post_import_licenses",""
"passed","Sat Dec 02 07:06:04 UTC 2023","Sat Dec 02 07:06:05 UTC 2023","317","tests","test_new_user_flow","","","","test_wallet_mnemonic",""
"passed","Sat Dec 02 07:05:09 UTC 2023","Sat Dec 02 07:05:09 UTC 2023","314","tests","test_api_rewards","","","","test_get_reward",""
"passed","Sat Dec 02 07:04:44 UTC 2023","Sat Dec 02 07:04:44 UTC 2023","297","tests","test_api_invoices","","","","test_negative_add_shipment_no_data",""
"passed","Sat Dec 02 07:05:52 UTC 2023","Sat Dec 02 07:05:53 UTC 2023","755","tests","test_api_wallet","","","","test_get_gas_fee[eth]",""
"passed","Sat Dec 02 07:04:39 UTC 2023","Sat Dec 02 07:04:40 UTC 2023","587","tests","test_api_invoices","","","","test_get_low_stock_alert",""
"passed","Sat Dec 02 07:04:39 UTC 2023","Sat Dec 02 07:04:39 UTC 2023","314","tests","test_api_invoices","","","","test_get_shipment",""
"passed","Sat Dec 02 07:04:29 UTC 2023","Sat Dec 02 07:04:30 UTC 2023","197","tests","test_api_fees","","","","test_coin_market_cap[ize]",""
"passed","Sat Dec 02 07:04:43 UTC 2023","Sat Dec 02 07:04:44 UTC 2023","309","tests","test_api_invoices","","","","test_negative_add_shipment_invalid_invoice",""
"passed","Sat Dec 02 07:05:57 UTC 2023","Sat Dec 02 07:05:57 UTC 2023","363","tests","test_api_wallet","","","","test_get_rewards",""
"passed","Sat Dec 02 07:05:00 UTC 2023","Sat Dec 02 07:05:00 UTC 2023","428","tests","test_api_members","","","","test_get_chain_total_points",""
"passed","Sat Dec 02 07:05:56 UTC 2023","Sat Dec 02 07:05:57 UTC 2023","325","tests","test_api_wallet","","","","test_get_erc20_allow_purchase",""
"skipped","Sat Dec 02 07:04:25 UTC 2023","Sat Dec 02 07:04:25 UTC 2023","0","tests","test_api_distribution","","","","test_post_distribute_rewards_win",""
"passed","Sat Dec 02 07:06:06 UTC 2023","Sat Dec 02 07:06:07 UTC 2023","602","tests","test_new_user_flow","","","","test_delete_new_user",""
"passed","Sat Dec 02 07:04:46 UTC 2023","Sat Dec 02 07:04:46 UTC 2023","440","tests","test_api_ledger","","","","test_get_total_rewards",""
"passed","Sat Dec 02 07:04:51 UTC 2023","Sat Dec 02 07:04:51 UTC 2023","305","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_license",""
"passed","Sat Dec 02 07:04:34 UTC 2023","Sat Dec 02 07:04:35 UTC 2023","311","tests","test_api_invoices","","","","test_negative_pay_invalid_invoice",""
"passed","Sat Dec 02 07:04:58 UTC 2023","Sat Dec 02 07:04:59 UTC 2023","294","tests","test_api_members","","","","test_get_member_referrals",""
"skipped","Sat Dec 02 07:04:25 UTC 2023","Sat Dec 02 07:04:25 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_migrate",""
"passed","Sat Dec 02 07:04:56 UTC 2023","Sat Dec 02 07:04:56 UTC 2023","316","tests","test_api_member_preferences","","","","test_delete_member_preference",""
"skipped","Sat Dec 02 07:05:11 UTC 2023","Sat Dec 02 07:05:11 UTC 2023","0","tests","test_api_rewards","","","","test_post_publish_promotion",""
"failed","Sat Dec 02 07:04:18 UTC 2023","Sat Dec 02 07:04:19 UTC 2023","354","tests","test_api_agreements","","","","test_create_agreement",""
"passed","Sat Dec 02 07:05:05 UTC 2023","Sat Dec 02 07:05:06 UTC 2023","716","tests","test_api_rewards","","","","test_create_campaigns",""
"passed","Sat Dec 02 07:04:49 UTC 2023","Sat Dec 02 07:04:49 UTC 2023","296","tests","test_api_licenses","","","","test_get_member_licenses",""
"passed","Sat Dec 02 07:05:53 UTC 2023","Sat Dec 02 07:05:54 UTC 2023","1073","tests","test_api_wallet","","","","test_get_gas_fee[ize]",""
"passed","Sat Dec 02 07:06:01 UTC 2023","Sat Dec 02 07:06:02 UTC 2023","1205","tests","test_new_user_flow","","","","test_create_user_step2",""
"passed","Sat Dec 02 07:04:56 UTC 2023","Sat Dec 02 07:04:56 UTC 2023","305","tests","test_api_member_preferences","","","","test_negative_delete_member_preference",""
