"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 10 07:04:31 UTC 2023","Sun Sep 10 07:04:31 UTC 2023","532","tests","test_api_ethconnect","","","","test_get_token_price[btc]",""
"passed","Sun Sep 10 07:04:34 UTC 2023","Sun Sep 10 07:04:35 UTC 2023","409","tests","test_api_health_check","","","","test_licenses_health_check",""
"passed","Sun Sep 10 07:05:46 UTC 2023","Sun Sep 10 07:05:46 UTC 2023","412","tests","test_api_wallet","","","","test_get_payment_address[ize]",""
"passed","Sun Sep 10 07:04:41 UTC 2023","Sun Sep 10 07:04:41 UTC 2023","426","tests","test_api_invoices","","","","test_get_expired_invoices",""
"passed","Sun Sep 10 07:05:12 UTC 2023","Sun Sep 10 07:05:13 UTC 2023","411","tests","test_api_wallet","","","","test_get_mnemonic",""
"passed","Sun Sep 10 07:04:56 UTC 2023","Sun Sep 10 07:04:56 UTC 2023","394","tests","test_api_members","","","","test_create_affiliates",""
"passed","Sun Sep 10 07:05:48 UTC 2023","Sun Sep 10 07:05:49 UTC 2023","447","tests","test_new_user_flow","","","","test_create_user_step1",""
"passed","Sun Sep 10 07:04:22 UTC 2023","Sun Sep 10 07:04:23 UTC 2023","432","tests","test_api_agreements","","","","test_delete_agreement",""
"passed","Sun Sep 10 07:04:39 UTC 2023","Sun Sep 10 07:04:40 UTC 2023","468","tests","test_api_invoices","","","","test_get_invoice",""
"passed","Sun Sep 10 07:04:37 UTC 2023","Sun Sep 10 07:04:39 UTC 2023","2119","tests","test_api_invoices","","","","test_pay_invoice",""
"passed","Sun Sep 10 07:04:50 UTC 2023","Sun Sep 10 07:04:50 UTC 2023","162","tests","test_api_login","","","","test_login_step3",""
"passed","Sun Sep 10 07:04:55 UTC 2023","Sun Sep 10 07:04:56 UTC 2023","450","tests","test_api_members","","","","test_get_all_affiliates",""
"passed","Sun Sep 10 07:04:56 UTC 2023","Sun Sep 10 07:04:57 UTC 2023","430","tests","test_api_members","","","","test_get_affiliate",""
"passed","Sun Sep 10 07:05:00 UTC 2023","Sun Sep 10 07:05:00 UTC 2023","421","tests","test_api_products","","","","test_create_product",""
"passed","Sun Sep 10 07:05:09 UTC 2023","Sun Sep 10 07:05:09 UTC 2023","414","tests","test_api_shopping","","","","test_low_stock_alert",""
"failed","Sun Sep 10 07:05:55 UTC 2023","Sun Sep 10 07:05:55 UTC 2023","677","tests","test_new_user_flow","","","","test_delete_new_user",""
"passed","Sun Sep 10 07:04:40 UTC 2023","Sun Sep 10 07:04:40 UTC 2023","416","tests","test_api_invoices","","","","test_get_shipment",""
"passed","Sun Sep 10 07:05:11 UTC 2023","Sun Sep 10 07:05:12 UTC 2023","445","tests","test_api_shopping","","","","test_get_purchase_summary",""
"passed","Sun Sep 10 07:04:41 UTC 2023","Sun Sep 10 07:04:42 UTC 2023","470","tests","test_api_invoices","","","","test_create_cancel_invoice",""
"passed","Sun Sep 10 07:05:53 UTC 2023","Sun Sep 10 07:05:53 UTC 2023","404","tests","test_new_user_flow","","","","test_wallet_mnemonic",""
"passed","Sun Sep 10 07:04:21 UTC 2023","Sun Sep 10 07:04:22 UTC 2023","414","tests","test_api_agreements","","","","test_create_agreement",""
"passed","Sun Sep 10 07:05:30 UTC 2023","Sun Sep 10 07:05:36 UTC 2023","5535","tests","test_api_wallet","","","","test_get_transactions_token[btc]",""
"passed","Sun Sep 10 07:04:28 UTC 2023","Sun Sep 10 07:04:28 UTC 2023","404","tests","test_api_carts","","","","test_get_cart",""
"passed","Sun Sep 10 07:04:49 UTC 2023","Sun Sep 10 07:04:50 UTC 2023","554","tests","test_api_login","","","","test_login_step2",""
"passed","Sun Sep 10 07:05:14 UTC 2023","Sun Sep 10 07:05:14 UTC 2023","682","tests","test_api_wallet","","","","test_get_wallet[ize]",""
"passed","Sun Sep 10 07:04:45 UTC 2023","Sun Sep 10 07:04:45 UTC 2023","567","tests","test_api_ledger","","","","test_get_all_charters",""
"passed","Sun Sep 10 07:05:47 UTC 2023","Sun Sep 10 07:05:48 UTC 2023","423","tests","test_api_wallet","","","","test_get_erc20_allow_purchase",""
"passed","Sun Sep 10 07:05:05 UTC 2023","Sun Sep 10 07:05:06 UTC 2023","403","tests","test_api_products","","","","test_get_product_categories",""
"passed","Sun Sep 10 07:04:51 UTC 2023","Sun Sep 10 07:04:52 UTC 2023","421","tests","test_api_member_preferences","","","","test_get_member_preferences_by_id",""
"passed","Sun Sep 10 07:04:32 UTC 2023","Sun Sep 10 07:04:33 UTC 2023","387","tests","test_api_health_check","","","","test_membership_health_check",""
"passed","Sun Sep 10 07:05:48 UTC 2023","Sun Sep 10 07:05:48 UTC 2023","438","tests","test_api_wallet","","","","test_get_rewards",""
"passed","Sun Sep 10 07:04:48 UTC 2023","Sun Sep 10 07:04:48 UTC 2023","398","tests","test_api_licenses","","","","test_get_licenses_for_invoice",""
"passed","Sun Sep 10 07:04:51 UTC 2023","Sun Sep 10 07:04:51 UTC 2023","446","tests","test_api_member_preferences","","","","test_create_member_preference",""
"passed","Sun Sep 10 07:04:34 UTC 2023","Sun Sep 10 07:04:34 UTC 2023","401","tests","test_api_health_check","","","","test_shopping_health_check",""
"passed","Sun Sep 10 07:05:08 UTC 2023","Sun Sep 10 07:05:08 UTC 2023","400","tests","test_api_roles","","","","test_create_a_role",""
"passed","Sun Sep 10 07:04:52 UTC 2023","Sun Sep 10 07:04:52 UTC 2023","422","tests","test_api_member_preferences","","","","test_delete_member_preference",""
"passed","Sun Sep 10 07:05:44 UTC 2023","Sun Sep 10 07:05:45 UTC 2023","1262","tests","test_api_wallet","","","","test_get_gas_fee[usdc]",""
"passed","Sun Sep 10 07:04:34 UTC 2023","Sun Sep 10 07:04:34 UTC 2023","412","tests","test_api_health_check","","","","test_wallet_health_check",""
"passed","Sun Sep 10 07:05:51 UTC 2023","Sun Sep 10 07:05:52 UTC 2023","413","tests","test_new_user_flow","","","","test_get_email_verification_code",""
"passed","Sun Sep 10 07:05:14 UTC 2023","Sun Sep 10 07:05:15 UTC 2023","532","tests","test_api_wallet","","","","test_get_wallet[btc]",""
"passed","Sun Sep 10 07:04:49 UTC 2023","Sun Sep 10 07:04:49 UTC 2023","214","tests","test_api_login","","","","test_login_step1",""
"passed","Sun Sep 10 07:05:48 UTC 2023","Sun Sep 10 07:05:48 UTC 2023","417","tests","test_api_wallet","","","","test_get_rewards_summary",""
"passed","Sun Sep 10 07:05:07 UTC 2023","Sun Sep 10 07:05:08 UTC 2023","592","tests","test_api_roles","","","","test_get_roles",""
"passed","Sun Sep 10 07:04:58 UTC 2023","Sun Sep 10 07:04:59 UTC 2023","930","tests","test_api_messaging","","","","test_send_email",""
"passed","Sun Sep 10 07:05:47 UTC 2023","Sun Sep 10 07:05:47 UTC 2023","401","tests","test_api_wallet","","","","test_get_erc20_config",""
"passed","Sun Sep 10 07:05:36 UTC 2023","Sun Sep 10 07:05:42 UTC 2023","5809","tests","test_api_wallet","","","","test_get_transactions_token[usdc]",""
"passed","Sun Sep 10 07:05:46 UTC 2023","Sun Sep 10 07:05:46 UTC 2023","432","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"passed","Sun Sep 10 07:04:21 UTC 2023","Sun Sep 10 07:04:21 UTC 2023","701","tests","test_api_agreements","","","","test_unsigned_agreements",""
"passed","Sun Sep 10 07:04:57 UTC 2023","Sun Sep 10 07:04:57 UTC 2023","521","tests","test_api_members","","","","test_get_chain_total_points",""
"passed","Sun Sep 10 07:04:55 UTC 2023","Sun Sep 10 07:04:55 UTC 2023","402","tests","test_api_members","","","","test_get_member_referrals",""
"passed","Sun Sep 10 07:05:13 UTC 2023","Sun Sep 10 07:05:14 UTC 2023","687","tests","test_api_wallet","","","","test_get_wallet[eth]",""
"passed","Sun Sep 10 07:04:32 UTC 2023","Sun Sep 10 07:04:32 UTC 2023","156","tests","test_api_fees","","","","test_coin_market_cap[btc]",""
"passed","Sun Sep 10 07:04:47 UTC 2023","Sun Sep 10 07:04:48 UTC 2023","643","tests","test_api_licenses","","","","test_get_licenses",""
"passed","Sun Sep 10 07:04:26 UTC 2023","Sun Sep 10 07:04:27 UTC 2023","417","tests","test_api_carts","","","","test_add_cart_item",""
"passed","Sun Sep 10 07:05:45 UTC 2023","Sun Sep 10 07:05:46 UTC 2023","654","tests","test_api_wallet","","","","test_get_balance",""
"passed","Sun Sep 10 07:04:54 UTC 2023","Sun Sep 10 07:04:54 UTC 2023","422","tests","test_api_members","","","","test_get_member_details",""
"passed","Sun Sep 10 07:04:30 UTC 2023","Sun Sep 10 07:04:31 UTC 2023","682","tests","test_api_ethconnect","","","","test_get_token_price[ize]",""
