"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 16 07:05:43 UTC 2023","Mon Oct 16 07:05:45 UTC 2023","2273","tests","test_api_wallet","","","","test_get_transactions",""
"passed","Mon Oct 16 07:05:27 UTC 2023","Mon Oct 16 07:05:27 UTC 2023","313","tests","test_api_login","","","","test_negative_sigin_invalid_credentials_500",""
"passed","Mon Oct 16 07:05:32 UTC 2023","Mon Oct 16 07:05:32 UTC 2023","187","tests","test_api_members","","","","test_delete_profile_picture",""
"passed","Mon Oct 16 07:05:25 UTC 2023","Mon Oct 16 07:05:25 UTC 2023","181","tests","test_api_licenses","","","","test_negative_get_licenses_for_no_invoice",""
"passed","Mon Oct 16 07:05:19 UTC 2023","Mon Oct 16 07:05:19 UTC 2023","198","tests","test_api_invoices","","","","test_negative_create_invoice_no_token",""
"passed","Mon Oct 16 07:05:11 UTC 2023","Mon Oct 16 07:05:12 UTC 2023","181","tests","test_api_health_check","","","","test_ethconnect_health_check",""
"passed","Mon Oct 16 07:05:18 UTC 2023","Mon Oct 16 07:05:19 UTC 2023","393","tests","test_api_invoices","","","","test_cancel_invoice",""
"passed","Mon Oct 16 07:05:10 UTC 2023","Mon Oct 16 07:05:10 UTC 2023","352","tests","test_api_fees","","","","test_coin_market_cap[ize]",""
"passed","Mon Oct 16 07:05:26 UTC 2023","Mon Oct 16 07:05:26 UTC 2023","194","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_license",""
"passed","Mon Oct 16 07:06:20 UTC 2023","Mon Oct 16 07:06:20 UTC 2023","221","tests","test_new_user_flow","","","","test_get_email_verification_code",""
"passed","Mon Oct 16 07:05:30 UTC 2023","Mon Oct 16 07:05:30 UTC 2023","196","tests","test_api_member_preferences","","","","test_delete_member_preference",""
"passed","Mon Oct 16 07:06:11 UTC 2023","Mon Oct 16 07:06:12 UTC 2023","607","tests","test_api_wallet","","","","test_get_gas_fee[eth]",""
"passed","Mon Oct 16 07:04:59 UTC 2023","Mon Oct 16 07:05:00 UTC 2023","613","tests","test_api_authtoken","","","","test_auth_token",""
"passed","Mon Oct 16 07:06:19 UTC 2023","Mon Oct 16 07:06:20 UTC 2023","550","tests","test_new_user_flow","","","","test_login_new_user",""
"passed","Mon Oct 16 07:06:14 UTC 2023","Mon Oct 16 07:06:14 UTC 2023","210","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"passed","Mon Oct 16 07:05:14 UTC 2023","Mon Oct 16 07:05:14 UTC 2023","514","tests","test_api_invoices","","","","test_negative_pay_invoice_invalid_wallet_password",""
"passed","Mon Oct 16 07:06:20 UTC 2023","Mon Oct 16 07:06:20 UTC 2023","191","tests","test_new_user_flow","","","","test_unsigned_agreements",""
"passed","Mon Oct 16 07:05:20 UTC 2023","Mon Oct 16 07:05:20 UTC 2023","191","tests","test_api_invoices","","","","test_negative_create_invoice_null_payment_method",""
"passed","Mon Oct 16 07:05:12 UTC 2023","Mon Oct 16 07:05:12 UTC 2023","187","tests","test_api_health_check","","","","test_wallet_health_check",""
"passed","Mon Oct 16 07:05:22 UTC 2023","Mon Oct 16 07:05:22 UTC 2023","311","tests","test_api_ledger","","","","test_get_total_rewards",""
"passed","Mon Oct 16 07:05:42 UTC 2023","Mon Oct 16 07:05:42 UTC 2023","469","tests","test_api_wallet","","","","test_get_wallet[ize]",""
"passed","Mon Oct 16 07:05:13 UTC 2023","Mon Oct 16 07:05:13 UTC 2023","281","tests","test_api_invoices","","","","test_create_invoice",""
"passed","Mon Oct 16 07:05:13 UTC 2023","Mon Oct 16 07:05:14 UTC 2023","193","tests","test_api_invoices","","","","test_negative_pay_invalid_invoice",""
"passed","Mon Oct 16 07:05:38 UTC 2023","Mon Oct 16 07:05:38 UTC 2023","191","tests","test_api_roles","","","","test_create_a_role",""
"passed","Mon Oct 16 07:06:17 UTC 2023","Mon Oct 16 07:06:17 UTC 2023","183","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[ize]",""
"passed","Mon Oct 16 07:06:18 UTC 2023","Mon Oct 16 07:06:18 UTC 2023","452","tests","test_new_user_flow","","","","test_create_user_step1",""
"passed","Mon Oct 16 07:05:19 UTC 2023","Mon Oct 16 07:05:19 UTC 2023","210","tests","test_api_invoices","","","","test_negative_create_invoice_null_quantity",""
"passed","Mon Oct 16 07:05:10 UTC 2023","Mon Oct 16 07:05:11 UTC 2023","343","tests","test_api_fees","","","","test_coin_market_cap[btc]",""
"passed","Mon Oct 16 07:05:02 UTC 2023","Mon Oct 16 07:05:03 UTC 2023","559","tests","test_api_ethconnect","","","","test_get_token_price[ize]",""
"passed","Mon Oct 16 07:05:37 UTC 2023","Mon Oct 16 07:05:37 UTC 2023","201","tests","test_api_rewards","","","","test_get_campaign_by_id",""
"passed","Mon Oct 16 07:06:15 UTC 2023","Mon Oct 16 07:06:15 UTC 2023","208","tests","test_api_wallet","","","","test_get_rewards",""
"passed","Mon Oct 16 07:06:15 UTC 2023","Mon Oct 16 07:06:15 UTC 2023","187","tests","test_api_wallet","","","","test_get_erc20_config",""
"passed","Mon Oct 16 07:04:58 UTC 2023","Mon Oct 16 07:04:58 UTC 2023","186","tests","test_api_agreements","","","","test_negative_create_agreement",""
"passed","Mon Oct 16 07:05:17 UTC 2023","Mon Oct 16 07:05:17 UTC 2023","196","tests","test_api_invoices","","","","test_get_shipment",""
"passed","Mon Oct 16 07:06:14 UTC 2023","Mon Oct 16 07:06:15 UTC 2023","200","tests","test_api_wallet","","","","test_get_payment_address[ize]",""
"passed","Mon Oct 16 07:05:33 UTC 2023","Mon Oct 16 07:05:33 UTC 2023","252","tests","test_api_members","","","","test_get_chain_total_rewards",""
"passed","Mon Oct 16 07:05:23 UTC 2023","Mon Oct 16 07:05:23 UTC 2023","289","tests","test_api_ledger","","","","test_get_user_votes",""
"passed","Mon Oct 16 07:05:27 UTC 2023","Mon Oct 16 07:05:27 UTC 2023","216","tests","test_api_login","","","","test_negative_login_step1_invalid_creds",""
"passed","Mon Oct 16 07:05:35 UTC 2023","Mon Oct 16 07:05:35 UTC 2023","183","tests","test_api_products","","","","test_get_product_categories",""
"passed","Mon Oct 16 07:05:12 UTC 2023","Mon Oct 16 07:05:12 UTC 2023","179","tests","test_api_health_check","","","","test_licenses_health_check",""
"passed","Mon Oct 16 07:05:37 UTC 2023","Mon Oct 16 07:05:37 UTC 2023","197","tests","test_api_rewards","","","","test_delete_campaign_by_id",""
"passed","Mon Oct 16 07:05:16 UTC 2023","Mon Oct 16 07:05:17 UTC 2023","215","tests","test_api_invoices","","","","test_get_invoice",""
"passed","Mon Oct 16 07:05:29 UTC 2023","Mon Oct 16 07:05:29 UTC 2023","186","tests","test_api_member_preferences","","","","test_get_member_preferences_by_id",""
"passed","Mon Oct 16 07:05:28 UTC 2023","Mon Oct 16 07:05:28 UTC 2023","200","tests","test_api_login","","","","test_negative_login_step3_invalid_token",""
"passed","Mon Oct 16 07:05:11 UTC 2023","Mon Oct 16 07:05:11 UTC 2023","181","tests","test_api_health_check","","","","test_messaging_health_check",""
"passed","Mon Oct 16 07:05:25 UTC 2023","Mon Oct 16 07:05:25 UTC 2023","182","tests","test_api_licenses","","","","test_negative_get_licenses_for_invoice_no_auth",""
"passed","Mon Oct 16 07:04:57 UTC 2023","Mon Oct 16 07:04:57 UTC 2023","213","tests","test_api_agreements","","","","test_agreement_by_id",""
"passed","Mon Oct 16 07:05:25 UTC 2023","Mon Oct 16 07:05:25 UTC 2023","214","tests","test_api_licenses","","","","test_negative_get_member_licenses_for_invalid_id",""
"passed","Mon Oct 16 07:05:01 UTC 2023","Mon Oct 16 07:05:01 UTC 2023","208","tests","test_api_carts","","","","test_add_cart_item",""
"passed","Mon Oct 16 07:06:20 UTC 2023","Mon Oct 16 07:06:21 UTC 2023","1199","tests","test_new_user_flow","","","","test_verify_email",""
"passed","Mon Oct 16 07:05:12 UTC 2023","Mon Oct 16 07:05:12 UTC 2023","187","tests","test_api_health_check","","","","test_shopping_health_check",""
"passed","Mon Oct 16 07:05:18 UTC 2023","Mon Oct 16 07:05:18 UTC 2023","199","tests","test_api_invoices","","","","test_get_expired_invoices",""
"passed","Mon Oct 16 07:05:30 UTC 2023","Mon Oct 16 07:05:30 UTC 2023","185","tests","test_api_member_preferences","","","","test_negative_delete_member_preference",""
"passed","Mon Oct 16 07:05:24 UTC 2023","Mon Oct 16 07:05:24 UTC 2023","427","tests","test_api_licenses","","","","test_get_licenses",""
"passed","Mon Oct 16 07:05:27 UTC 2023","Mon Oct 16 07:05:28 UTC 2023","187","tests","test_api_login","","","","test_negative_login_step2_invalid_token",""
"passed","Mon Oct 16 07:05:35 UTC 2023","Mon Oct 16 07:05:35 UTC 2023","191","tests","test_api_products","","","","test_get_product_price_tiers",""
"passed","Mon Oct 16 07:06:17 UTC 2023","Mon Oct 16 07:06:17 UTC 2023","182","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[usdc]",""
"passed","Mon Oct 16 07:05:45 UTC 2023","Mon Oct 16 07:05:52 UTC 2023","6799","tests","test_api_wallet","","","","test_get_transactions_token[eth]",""
"passed","Mon Oct 16 07:05:39 UTC 2023","Mon Oct 16 07:05:39 UTC 2023","195","tests","test_api_shopping","","","","test_get_expired_invoices",""
"passed","Mon Oct 16 07:05:26 UTC 2023","Mon Oct 16 07:05:26 UTC 2023","350","tests","test_api_login","","","","test_login_step1",""
"passed","Mon Oct 16 07:05:28 UTC 2023","Mon Oct 16 07:05:28 UTC 2023","177","tests","test_api_login","","","","test_negative_login_step3_invalid_key",""
"passed","Mon Oct 16 07:06:17 UTC 2023","Mon Oct 16 07:06:17 UTC 2023","178","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[btc]",""
"passed","Mon Oct 16 07:05:09 UTC 2023","Mon Oct 16 07:05:10 UTC 2023","446","tests","test_api_fees","","","","test_coin_market_cap[eth]",""
"passed","Mon Oct 16 07:06:16 UTC 2023","Mon Oct 16 07:06:16 UTC 2023","193","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[eth]",""
"passed","Mon Oct 16 07:05:25 UTC 2023","Mon Oct 16 07:05:26 UTC 2023","185","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_key",""
"passed","Mon Oct 16 07:05:38 UTC 2023","Mon Oct 16 07:05:38 UTC 2023","185","tests","test_api_roles","","","","test_get_a_role",""
"passed","Mon Oct 16 07:06:21 UTC 2023","Mon Oct 16 07:06:22 UTC 2023","317","tests","test_new_user_flow","","","","test_post_create_wallet",""
"passed","Mon Oct 16 07:06:05 UTC 2023","Mon Oct 16 07:06:11 UTC 2023","6566","tests","test_api_wallet","","","","test_get_transactions_token[usdc]",""
"passed","Mon Oct 16 07:05:24 UTC 2023","Mon Oct 16 07:05:24 UTC 2023","190","tests","test_api_licenses","","","","test_get_license_types",""
"passed","Mon Oct 16 07:05:03 UTC 2023","Mon Oct 16 07:05:09 UTC 2023","6143","tests","test_api_ethconnect","","","","test_get_token_price[usdc]",""
"passed","Mon Oct 16 07:04:56 UTC 2023","Mon Oct 16 07:04:57 UTC 2023","312","tests","test_api_agreements","","","","test_unsigned_agreements",""
"passed","Mon Oct 16 07:05:11 UTC 2023","Mon Oct 16 07:05:11 UTC 2023","386","tests","test_api_fees","","","","test_coin_market_cap[usdc]",""
"passed","Mon Oct 16 07:05:21 UTC 2023","Mon Oct 16 07:05:21 UTC 2023","191","tests","test_api_invoices","","","","test_negative_add_shipment_no_data",""
"passed","Mon Oct 16 07:04:57 UTC 2023","Mon Oct 16 07:04:57 UTC 2023","213","tests","test_api_agreements","","","","test_create_agreement",""
"passed","Mon Oct 16 07:06:13 UTC 2023","Mon Oct 16 07:06:14 UTC 2023","1013","tests","test_api_wallet","","","","test_get_gas_fee[usdc]",""
"passed","Mon Oct 16 07:05:24 UTC 2023","Mon Oct 16 07:05:24 UTC 2023","188","tests","test_api_licenses","","","","test_get_licenses_for_invoice",""
"passed","Mon Oct 16 07:05:20 UTC 2023","Mon Oct 16 07:05:20 UTC 2023","182","tests","test_api_invoices","","","","test_negative_add_shipment_no_token",""
"passed","Mon Oct 16 07:04:58 UTC 2023","Mon Oct 16 07:04:58 UTC 2023","183","tests","test_api_agreements","","","","test_negative_delete_agreement",""
"passed","Mon Oct 16 07:06:18 UTC 2023","Mon Oct 16 07:06:19 UTC 2023","999","tests","test_new_user_flow","","","","test_create_user_step2",""
"passed","Mon Oct 16 07:04:58 UTC 2023","Mon Oct 16 07:04:58 UTC 2023","185","tests","test_api_agreements","","","","test_negative_agreement_by_id",""
"passed","Mon Oct 16 07:05:32 UTC 2023","Mon Oct 16 07:05:32 UTC 2023","188","tests","test_api_members","","","","test_get_all_affiliates",""
"passed","Mon Oct 16 07:06:21 UTC 2023","Mon Oct 16 07:06:21 UTC 2023","184","tests","test_new_user_flow","","","","test_wallet_mnemonic",""
"passed","Mon Oct 16 07:05:42 UTC 2023","Mon Oct 16 07:05:42 UTC 2023","331","tests","test_api_wallet","","","","test_get_wallet[btc]",""
"passed","Mon Oct 16 07:05:36 UTC 2023","Mon Oct 16 07:05:36 UTC 2023","188","tests","test_api_rewards","","","","test_get_campaigns",""
"passed","Mon Oct 16 07:05:01 UTC 2023","Mon Oct 16 07:05:02 UTC 2023","196","tests","test_api_carts","","","","test_get_cart",""
"passed","Mon Oct 16 07:05:32 UTC 2023","Mon Oct 16 07:05:33 UTC 2023","185","tests","test_api_members","","","","test_get_affiliate",""
"passed","Mon Oct 16 07:05:20 UTC 2023","Mon Oct 16 07:05:21 UTC 2023","222","tests","test_api_invoices","","","","test_negative_add_shipment_duplicate_shipment",""
"passed","Mon Oct 16 07:05:40 UTC 2023","Mon Oct 16 07:05:40 UTC 2023","371","tests","test_api_shopping","","","","test_get_switchplay_session",""
"passed","Mon Oct 16 07:05:30 UTC 2023","Mon Oct 16 07:05:30 UTC 2023","186","tests","test_api_member_preferences","","","","test_negative_get_member_preferences_by_id",""
"passed","Mon Oct 16 07:06:16 UTC 2023","Mon Oct 16 07:06:16 UTC 2023","180","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[ize]",""
"passed","Mon Oct 16 07:05:31 UTC 2023","Mon Oct 16 07:05:31 UTC 2023","335","tests","test_api_members","","","","test_update_member",""
"passed","Mon Oct 16 07:05:35 UTC 2023","Mon Oct 16 07:05:36 UTC 2023","192","tests","test_api_products","","","","test_delete_product",""
"passed","Mon Oct 16 07:06:16 UTC 2023","Mon Oct 16 07:06:16 UTC 2023","192","tests","test_api_wallet","","","","test_negative_get_wallet_invalid_coin",""
"passed","Mon Oct 16 07:05:01 UTC 2023","Mon Oct 16 07:05:01 UTC 2023","385","tests","test_api_carts","","","","test_delete_item_from_cart",""
"passed","Mon Oct 16 07:05:22 UTC 2023","Mon Oct 16 07:05:23 UTC 2023","352","tests","test_api_ledger","","","","test_get_all_charters",""
"passed","Mon Oct 16 07:05:29 UTC 2023","Mon Oct 16 07:05:29 UTC 2023","192","tests","test_api_member_preferences","","","","test_create_member_preference",""
"passed","Mon Oct 16 07:05:17 UTC 2023","Mon Oct 16 07:05:17 UTC 2023","203","tests","test_api_invoices","","","","test_add_shipment",""
"passed","Mon Oct 16 07:05:22 UTC 2023","Mon Oct 16 07:05:22 UTC 2023","556","tests","test_api_ledger","","","","test_chain_total_points",""
"passed","Mon Oct 16 07:05:41 UTC 2023","Mon Oct 16 07:05:41 UTC 2023","187","tests","test_api_wallet","","","","test_get_mnemonic",""
"passed","Mon Oct 16 07:05:38 UTC 2023","Mon Oct 16 07:05:39 UTC 2023","355","tests","test_api_shopping","","","","test_low_stock_alert",""
"passed","Mon Oct 16 07:05:33 UTC 2023","Mon Oct 16 07:05:34 UTC 2023","341","tests","test_api_messaging","","","","test_send_email",""
"passed","Mon Oct 16 07:05:41 UTC 2023","Mon Oct 16 07:05:42 UTC 2023","498","tests","test_api_wallet","","","","test_get_wallet[eth]",""
"passed","Mon Oct 16 07:05:20 UTC 2023","Mon Oct 16 07:05:20 UTC 2023","191","tests","test_api_invoices","","","","test_negative_get_invoice_invalid_id",""
"passed","Mon Oct 16 07:05:52 UTC 2023","Mon Oct 16 07:05:58 UTC 2023","6542","tests","test_api_wallet","","","","test_get_transactions_token[ize]",""
"passed","Mon Oct 16 07:05:03 UTC 2023","Mon Oct 16 07:05:03 UTC 2023","303","tests","test_api_ethconnect","","","","test_get_token_price[btc]",""
