"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 18 07:06:27 UTC 2023","Sat Nov 18 07:06:28 UTC 2023","456","tests","test_api_wallet","","","","test_negative_get_transactions_invalid_coin",""
"passed","Sat Nov 18 07:04:59 UTC 2023","Sat Nov 18 07:04:59 UTC 2023","578","tests","test_api_licenses","","","","test_get_licenses",""
"passed","Sat Nov 18 07:05:39 UTC 2023","Sat Nov 18 07:05:39 UTC 2023","597","tests","test_api_shopping","","","","test_get_switchplay_session",""
"passed","Sat Nov 18 07:06:35 UTC 2023","Sat Nov 18 07:06:35 UTC 2023","660","tests","test_new_user_flow","","","","test_delete_new_user",""
"passed","Sat Nov 18 07:04:46 UTC 2023","Sat Nov 18 07:04:46 UTC 2023","496","tests","test_api_invoices","","","","test_add_shipment",""
"skipped","Sat Nov 18 07:04:30 UTC 2023","Sat Nov 18 07:04:30 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_import_license_types",""
"passed","Sat Nov 18 07:06:31 UTC 2023","Sat Nov 18 07:06:32 UTC 2023","859","tests","test_new_user_flow","","","","test_verify_email",""
"passed","Sat Nov 18 07:04:57 UTC 2023","Sat Nov 18 07:04:58 UTC 2023","607","tests","test_api_ledger","","","","test_get_user_votes",""
"passed","Sat Nov 18 07:04:22 UTC 2023","Sat Nov 18 07:04:23 UTC 2023","480","tests","test_api_agreements","","","","test_negative_agreement_by_id",""
"passed","Sat Nov 18 07:05:34 UTC 2023","Sat Nov 18 07:05:34 UTC 2023","601","tests","test_api_roles","","","","test_get_roles",""
"passed","Sat Nov 18 07:05:22 UTC 2023","Sat Nov 18 07:05:22 UTC 2023","451","tests","test_api_rewards","","","","test_get_campaigns",""
"passed","Sat Nov 18 07:04:20 UTC 2023","Sat Nov 18 07:04:20 UTC 2023","445","tests","test_api_agreements","","","","test_create_agreement",""
"passed","Sat Nov 18 07:05:31 UTC 2023","Sat Nov 18 07:05:31 UTC 2023","435","tests","test_api_rewards","","","","test_delete_requirement",""
"skipped","Sat Nov 18 07:05:30 UTC 2023","Sat Nov 18 07:05:30 UTC 2023","0","tests","test_api_rewards","","","","test_post_publish_campaign",""
"passed","Sat Nov 18 07:06:20 UTC 2023","Sat Nov 18 07:06:20 UTC 2023","487","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"passed","Sat Nov 18 07:04:51 UTC 2023","Sat Nov 18 07:04:51 UTC 2023","519","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_payment_method",""
"passed","Sat Nov 18 07:04:56 UTC 2023","Sat Nov 18 07:04:57 UTC 2023","577","tests","test_api_ledger","","","","test_get_total_rewards",""
"passed","Sat Nov 18 07:04:53 UTC 2023","Sat Nov 18 07:04:53 UTC 2023","441","tests","test_api_invoices","","","","test_negative_add_shipment_no_token",""
"passed","Sat Nov 18 07:05:04 UTC 2023","Sat Nov 18 07:05:05 UTC 2023","724","tests","test_api_login","","","","test_negative_sigin_invalid_credentials_500",""
