"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 10 07:06:00 UTC 2023","Tue Oct 10 07:06:00 UTC 2023","228","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[ize]",""
"passed","Tue Oct 10 07:05:08 UTC 2023","Tue Oct 10 07:05:08 UTC 2023","184","tests","test_api_login","","","","test_negative_login_step3_invalid_token",""
"passed","Tue Oct 10 07:04:52 UTC 2023","Tue Oct 10 07:04:52 UTC 2023","306","tests","test_api_invoices","","","","test_create_invoice",""
"passed","Tue Oct 10 07:05:14 UTC 2023","Tue Oct 10 07:05:15 UTC 2023","365","tests","test_api_messaging","","","","test_send_email",""
"passed","Tue Oct 10 07:06:01 UTC 2023","Tue Oct 10 07:06:01 UTC 2023","225","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[ize]",""
"passed","Tue Oct 10 07:05:06 UTC 2023","Tue Oct 10 07:05:07 UTC 2023","352","tests","test_api_login","","","","test_login_step2",""
"passed","Tue Oct 10 07:06:02 UTC 2023","Tue Oct 10 07:06:02 UTC 2023","441","tests","test_new_user_flow","","","","test_create_user_step1",""
"passed","Tue Oct 10 07:05:59 UTC 2023","Tue Oct 10 07:05:59 UTC 2023","260","tests","test_api_wallet","","","","test_get_rewards",""
"passed","Tue Oct 10 07:05:23 UTC 2023","Tue Oct 10 07:05:23 UTC 2023","234","tests","test_api_wallet","","","","test_get_mnemonic",""
"passed","Tue Oct 10 07:05:07 UTC 2023","Tue Oct 10 07:05:08 UTC 2023","225","tests","test_api_login","","","","test_negative_login_step2_invalid_token",""
"passed","Tue Oct 10 07:06:06 UTC 2023","Tue Oct 10 07:06:06 UTC 2023","230","tests","test_new_user_flow","","","","test_wallet_mnemonic",""
"passed","Tue Oct 10 07:04:53 UTC 2023","Tue Oct 10 07:04:53 UTC 2023","547","tests","test_api_invoices","","","","test_negative_pay_invoice_invalid_wallet_password",""
"passed","Tue Oct 10 07:05:59 UTC 2023","Tue Oct 10 07:05:59 UTC 2023","240","tests","test_api_wallet","","","","test_get_rewards_summary",""
"passed","Tue Oct 10 07:05:14 UTC 2023","Tue Oct 10 07:05:14 UTC 2023","303","tests","test_api_members","","","","test_get_chain_total_rewards",""
"passed","Tue Oct 10 07:05:22 UTC 2023","Tue Oct 10 07:05:22 UTC 2023","282","tests","test_api_shopping","","","","test_get_purchase_summary",""
"passed","Tue Oct 10 07:05:58 UTC 2023","Tue Oct 10 07:05:58 UTC 2023","235","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"passed","Tue Oct 10 07:04:57 UTC 2023","Tue Oct 10 07:04:57 UTC 2023","380","tests","test_api_invoices","","","","test_create_cancel_invoice",""
"passed","Tue Oct 10 07:05:58 UTC 2023","Tue Oct 10 07:05:58 UTC 2023","234","tests","test_api_wallet","","","","test_get_payment_address[usdc]",""
"passed","Tue Oct 10 07:04:43 UTC 2023","Tue Oct 10 07:04:43 UTC 2023","319","tests","test_api_authenticator","","","","test_generate_code",""
"passed","Tue Oct 10 07:06:03 UTC 2023","Tue Oct 10 07:06:04 UTC 2023","618","tests","test_new_user_flow","","","","test_login_new_user",""
"passed","Tue Oct 10 07:04:39 UTC 2023","Tue Oct 10 07:04:40 UTC 2023","389","tests","test_api_agreements","","","","test_unsigned_agreements",""
"passed","Tue Oct 10 07:04:41 UTC 2023","Tue Oct 10 07:04:41 UTC 2023","225","tests","test_api_agreements","","","","test_negative_create_agreement",""
"passed","Tue Oct 10 07:04:57 UTC 2023","Tue Oct 10 07:04:57 UTC 2023","240","tests","test_api_invoices","","","","test_get_expired_invoices",""
"passed","Tue Oct 10 07:05:05 UTC 2023","Tue Oct 10 07:05:05 UTC 2023","225","tests","test_api_licenses","","","","test_negative_get_licenses_for_invoice_no_auth",""
"passed","Tue Oct 10 07:05:02 UTC 2023","Tue Oct 10 07:05:02 UTC 2023","357","tests","test_api_ledger","","","","test_get_all_charters",""
"passed","Tue Oct 10 07:05:13 UTC 2023","Tue Oct 10 07:05:14 UTC 2023","350","tests","test_api_members","","","","test_get_chain_total_points",""
"passed","Tue Oct 10 07:04:50 UTC 2023","Tue Oct 10 07:04:50 UTC 2023","230","tests","test_api_health_check","","","","test_messaging_health_check",""
"passed","Tue Oct 10 07:05:13 UTC 2023","Tue Oct 10 07:05:13 UTC 2023","232","tests","test_api_members","","","","test_get_all_affiliates",""
"passed","Tue Oct 10 07:05:14 UTC 2023","Tue Oct 10 07:05:14 UTC 2023","228","tests","test_api_messaging","","","","test_get_email_template",""
"passed","Tue Oct 10 07:04:58 UTC 2023","Tue Oct 10 07:04:59 UTC 2023","228","tests","test_api_invoices","","","","test_negative_create_invoice_null_quantity",""
"passed","Tue Oct 10 07:05:03 UTC 2023","Tue Oct 10 07:05:04 UTC 2023","415","tests","test_api_licenses","","","","test_get_licenses",""
"passed","Tue Oct 10 07:04:46 UTC 2023","Tue Oct 10 07:04:47 UTC 2023","398","tests","test_api_ethconnect","","","","test_get_token_price[eth]",""
"passed","Tue Oct 10 07:06:00 UTC 2023","Tue Oct 10 07:06:00 UTC 2023","221","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[btc]",""
"passed","Tue Oct 10 07:05:16 UTC 2023","Tue Oct 10 07:05:16 UTC 2023","229","tests","test_api_products","","","","test_get_product_price_tiers",""
"passed","Tue Oct 10 07:04:45 UTC 2023","Tue Oct 10 07:04:45 UTC 2023","237","tests","test_api_carts","","","","test_delete_cart_items",""
"passed","Tue Oct 10 07:05:55 UTC 2023","Tue Oct 10 07:05:56 UTC 2023","1045","tests","test_api_wallet","","","","test_get_gas_fee[ize]",""
"passed","Tue Oct 10 07:05:41 UTC 2023","Tue Oct 10 07:05:48 UTC 2023","6642","tests","test_api_wallet","","","","test_get_transactions_token[btc]",""
"passed","Tue Oct 10 07:06:07 UTC 2023","Tue Oct 10 07:06:08 UTC 2023","538","tests","test_new_user_flow","","","","test_delete_new_user",""
"passed","Tue Oct 10 07:05:10 UTC 2023","Tue Oct 10 07:05:11 UTC 2023","236","tests","test_api_member_preferences","","","","test_delete_member_preference",""
"passed","Tue Oct 10 07:06:01 UTC 2023","Tue Oct 10 07:06:01 UTC 2023","231","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[btc]",""
"passed","Tue Oct 10 07:05:05 UTC 2023","Tue Oct 10 07:05:05 UTC 2023","224","tests","test_api_licenses","","","","test_negative_get_licenses_for_no_invoice",""
"passed","Tue Oct 10 07:05:13 UTC 2023","Tue Oct 10 07:05:13 UTC 2023","229","tests","test_api_members","","","","test_get_affiliate",""
"passed","Tue Oct 10 07:05:02 UTC 2023","Tue Oct 10 07:05:03 UTC 2023","297","tests","test_api_ledger","","","","test_get_user_votes",""
"passed","Tue Oct 10 07:04:45 UTC 2023","Tue Oct 10 07:04:46 UTC 2023","230","tests","test_api_carts","","","","test_get_cart",""
"passed","Tue Oct 10 07:05:05 UTC 2023","Tue Oct 10 07:05:05 UTC 2023","230","tests","test_api_licenses","","","","test_negative_get_member_licenses_for_invalid_id",""
"passed","Tue Oct 10 07:04:49 UTC 2023","Tue Oct 10 07:04:49 UTC 2023","330","tests","test_api_fees","","","","test_coin_market_cap[btc]",""
"passed","Tue Oct 10 07:06:06 UTC 2023","Tue Oct 10 07:06:06 UTC 2023","351","tests","test_new_user_flow","","","","test_post_create_wallet",""
"passed","Tue Oct 10 07:04:45 UTC 2023","Tue Oct 10 07:04:45 UTC 2023","468","tests","test_api_carts","","","","test_delete_item_from_cart",""
"passed","Tue Oct 10 07:04:57 UTC 2023","Tue Oct 10 07:04:58 UTC 2023","481","tests","test_api_invoices","","","","test_cancel_invoice",""
"passed","Tue Oct 10 07:05:06 UTC 2023","Tue Oct 10 07:05:06 UTC 2023","282","tests","test_api_login","","","","test_login_step1",""
"passed","Tue Oct 10 07:04:48 UTC 2023","Tue Oct 10 07:04:49 UTC 2023","449","tests","test_api_fees","","","","test_coin_market_cap[eth]",""
"passed","Tue Oct 10 07:04:41 UTC 2023","Tue Oct 10 07:04:42 UTC 2023","216","tests","test_api_agreements","","","","test_negative_agreement_by_id",""
"passed","Tue Oct 10 07:04:40 UTC 2023","Tue Oct 10 07:04:40 UTC 2023","244","tests","test_api_agreements","","","","test_agreement_by_id",""
"passed","Tue Oct 10 07:06:00 UTC 2023","Tue Oct 10 07:06:00 UTC 2023","230","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[eth]",""
"passed","Tue Oct 10 07:05:58 UTC 2023","Tue Oct 10 07:05:59 UTC 2023","220","tests","test_api_wallet","","","","test_get_erc20_allow_purchase",""
"passed","Tue Oct 10 07:05:12 UTC 2023","Tue Oct 10 07:05:12 UTC 2023","232","tests","test_api_members","","","","test_display_name_exists",""
"passed","Tue Oct 10 07:05:56 UTC 2023","Tue Oct 10 07:05:58 UTC 2023","1078","tests","test_api_wallet","","","","test_get_gas_fee[usdc]",""
"passed","Tue Oct 10 07:04:58 UTC 2023","Tue Oct 10 07:04:58 UTC 2023","254","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_product",""
"passed","Tue Oct 10 07:04:53 UTC 2023","Tue Oct 10 07:04:53 UTC 2023","253","tests","test_api_invoices","","","","test_negative_pay_invoice_invalid_coin_symbol",""
"passed","Tue Oct 10 07:04:47 UTC 2023","Tue Oct 10 07:04:47 UTC 2023","488","tests","test_api_ethconnect","","","","test_get_token_price[ize]",""
"passed","Tue Oct 10 07:05:00 UTC 2023","Tue Oct 10 07:05:00 UTC 2023","243","tests","test_api_invoices","","","","test_negative_add_shipment_duplicate_shipment",""
"passed","Tue Oct 10 07:05:04 UTC 2023","Tue Oct 10 07:05:04 UTC 2023","252","tests","test_api_licenses","","","","test_get_licenses_for_invoice",""
"passed","Tue Oct 10 07:05:04 UTC 2023","Tue Oct 10 07:05:04 UTC 2023","236","tests","test_api_licenses","","","","test_get_license_types",""
"passed","Tue Oct 10 07:05:18 UTC 2023","Tue Oct 10 07:05:18 UTC 2023","234","tests","test_api_rewards","","","","test_delete_campaign_by_id",""
"passed","Tue Oct 10 07:05:18 UTC 2023","Tue Oct 10 07:05:18 UTC 2023","233","tests","test_api_rewards","","","","test_get_campaign_by_id",""
"passed","Tue Oct 10 07:05:35 UTC 2023","Tue Oct 10 07:05:41 UTC 2023","6649","tests","test_api_wallet","","","","test_get_transactions_token[ize]",""
"passed","Tue Oct 10 07:05:59 UTC 2023","Tue Oct 10 07:06:00 UTC 2023","236","tests","test_api_wallet","","","","test_negative_get_wallet_invalid_coin",""
"passed","Tue Oct 10 07:05:18 UTC 2023","Tue Oct 10 07:05:18 UTC 2023","250","tests","test_api_rewards","","","","test_create_campaigns",""
"passed","Tue Oct 10 07:05:21 UTC 2023","Tue Oct 10 07:05:22 UTC 2023","422","tests","test_api_shopping","","","","test_get_switchplay_session",""
"passed","Tue Oct 10 07:06:04 UTC 2023","Tue Oct 10 07:06:04 UTC 2023","233","tests","test_new_user_flow","","","","test_get_email_verification_code",""
"passed","Tue Oct 10 07:05:16 UTC 2023","Tue Oct 10 07:05:16 UTC 2023","234","tests","test_api_products","","","","test_create_product_price_tiers",""
"passed","Tue Oct 10 07:04:59 UTC 2023","Tue Oct 10 07:04:59 UTC 2023","311","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_payment_method",""
"passed","Tue Oct 10 07:05:15 UTC 2023","Tue Oct 10 07:05:16 UTC 2023","314","tests","test_api_products","","","","test_get_products",""
"passed","Tue Oct 10 07:04:48 UTC 2023","Tue Oct 10 07:04:48 UTC 2023","469","tests","test_api_ethconnect","","","","test_get_token_price[usdc]",""
"passed","Tue Oct 10 07:05:07 UTC 2023","Tue Oct 10 07:05:07 UTC 2023","216","tests","test_api_login","","","","test_login_step3",""
"passed","Tue Oct 10 07:05:59 UTC 2023","Tue Oct 10 07:05:59 UTC 2023","224","tests","test_api_wallet","","","","test_negative_get_mnemonic_no_token",""
"passed","Tue Oct 10 07:05:11 UTC 2023","Tue Oct 10 07:05:12 UTC 2023","330","tests","test_api_members","","","","test_update_member",""
"passed","Tue Oct 10 07:05:55 UTC 2023","Tue Oct 10 07:05:55 UTC 2023","691","tests","test_api_wallet","","","","test_get_gas_fee[eth]",""
"passed","Tue Oct 10 07:05:09 UTC 2023","Tue Oct 10 07:05:09 UTC 2023","243","tests","test_api_member_preferences","","","","test_get_member_preferences_by_id",""
"passed","Tue Oct 10 07:05:07 UTC 2023","Tue Oct 10 07:05:07 UTC 2023","362","tests","test_api_login","","","","test_negative_sigin_invalid_credentials_500",""
"passed","Tue Oct 10 07:04:51 UTC 2023","Tue Oct 10 07:04:51 UTC 2023","226","tests","test_api_health_check","","","","test_licenses_health_check",""
"passed","Tue Oct 10 07:05:23 UTC 2023","Tue Oct 10 07:05:24 UTC 2023","496","tests","test_api_wallet","","","","test_get_wallet[ize]",""
"passed","Tue Oct 10 07:04:55 UTC 2023","Tue Oct 10 07:04:56 UTC 2023","253","tests","test_api_invoices","","","","test_get_invoice",""
"passed","Tue Oct 10 07:05:00 UTC 2023","Tue Oct 10 07:05:01 UTC 2023","240","tests","test_api_invoices","","","","test_negative_add_shipment_no_data",""
"passed","Tue Oct 10 07:06:01 UTC 2023","Tue Oct 10 07:06:01 UTC 2023","224","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[eth]",""
"passed","Tue Oct 10 07:06:04 UTC 2023","Tue Oct 10 07:06:06 UTC 2023","1629","tests","test_new_user_flow","","","","test_verify_email",""
"passed","Tue Oct 10 07:04:53 UTC 2023","Tue Oct 10 07:04:55 UTC 2023","2029","tests","test_api_invoices","","","","test_pay_invoice",""
"passed","Tue Oct 10 07:04:59 UTC 2023","Tue Oct 10 07:04:59 UTC 2023","239","tests","test_api_invoices","","","","test_negative_get_invoice_invalid_id",""
"passed","Tue Oct 10 07:06:01 UTC 2023","Tue Oct 10 07:06:02 UTC 2023","229","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[usdc]",""
"passed","Tue Oct 10 07:05:02 UTC 2023","Tue Oct 10 07:05:02 UTC 2023","319","tests","test_api_ledger","","","","test_get_total_rewards",""
"passed","Tue Oct 10 07:05:20 UTC 2023","Tue Oct 10 07:05:20 UTC 2023","394","tests","test_api_shopping","","","","test_low_stock_alert",""
"passed","Tue Oct 10 07:05:12 UTC 2023","Tue Oct 10 07:05:13 UTC 2023","228","tests","test_api_members","","","","test_get_member_referrals",""
"passed","Tue Oct 10 07:05:48 UTC 2023","Tue Oct 10 07:05:55 UTC 2023","6629","tests","test_api_wallet","","","","test_get_transactions_token[usdc]",""
"passed","Tue Oct 10 07:04:42 UTC 2023","Tue Oct 10 07:04:42 UTC 2023","227","tests","test_api_agreements","","","","test_negative_delete_agreement",""
"passed","Tue Oct 10 07:05:16 UTC 2023","Tue Oct 10 07:05:16 UTC 2023","223","tests","test_api_products","","","","test_get_product_categories",""
"passed","Tue Oct 10 07:04:50 UTC 2023","Tue Oct 10 07:04:50 UTC 2023","219","tests","test_api_health_check","","","","test_membership_health_check",""
"passed","Tue Oct 10 07:05:24 UTC 2023","Tue Oct 10 07:05:25 UTC 2023","586","tests","test_api_wallet","","","","test_get_wallet[btc]",""
"passed","Tue Oct 10 07:05:06 UTC 2023","Tue Oct 10 07:05:06 UTC 2023","228","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_license",""
"passed","Tue Oct 10 07:05:00 UTC 2023","Tue Oct 10 07:05:00 UTC 2023","239","tests","test_api_invoices","","","","test_negative_add_shipment_invalid_invoice",""
"passed","Tue Oct 10 07:05:20 UTC 2023","Tue Oct 10 07:05:20 UTC 2023","234","tests","test_api_roles","","","","test_delete_a_role",""
"passed","Tue Oct 10 07:04:59 UTC 2023","Tue Oct 10 07:04:59 UTC 2023","234","tests","test_api_invoices","","","","test_negative_create_invoice_null_payment_method",""
"passed","Tue Oct 10 07:04:50 UTC 2023","Tue Oct 10 07:04:50 UTC 2023","235","tests","test_api_health_check","","","","test_ethconnect_health_check",""
"passed","Tue Oct 10 07:04:52 UTC 2023","Tue Oct 10 07:04:53 UTC 2023","237","tests","test_api_invoices","","","","test_negative_pay_invalid_invoice",""
"passed","Tue Oct 10 07:05:19 UTC 2023","Tue Oct 10 07:05:20 UTC 2023","309","tests","test_api_roles","","","","test_get_roles",""
