"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 29 07:05:34 UTC 2023","Wed Nov 29 07:05:35 UTC 2023","347","tests","test_api_shopping","","","","test_get_purchase_summary",""
"passed","Wed Nov 29 07:06:21 UTC 2023","Wed Nov 29 07:06:21 UTC 2023","286","tests","test_api_wallet","","","","test_negative_get_transactions_invalid_coin",""
"passed","Wed Nov 29 07:05:18 UTC 2023","Wed Nov 29 07:05:18 UTC 2023","288","tests","test_api_messaging","","","","test_get_email_template",""
"passed","Wed Nov 29 07:05:21 UTC 2023","Wed Nov 29 07:05:21 UTC 2023","291","tests","test_api_products","","","","test_delete_product",""
"passed","Wed Nov 29 07:05:10 UTC 2023","Wed Nov 29 07:05:10 UTC 2023","145","tests","test_api_login","","","","test_negative_login_step1_invalid_creds",""
"passed","Wed Nov 29 07:06:20 UTC 2023","Wed Nov 29 07:06:21 UTC 2023","292","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[ize]",""
"skipped","Wed Nov 29 07:04:44 UTC 2023","Wed Nov 29 07:04:44 UTC 2023","0","tests","test_api_distribution","","","","test_post_import_orders_for_date",""
"passed","Wed Nov 29 07:04:59 UTC 2023","Wed Nov 29 07:04:59 UTC 2023","369","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_payment_method",""
"passed","Wed Nov 29 07:05:20 UTC 2023","Wed Nov 29 07:05:20 UTC 2023","332","tests","test_api_products","","","","test_create_product_price_tiers",""
"skipped","Wed Nov 29 07:05:27 UTC 2023","Wed Nov 29 07:05:27 UTC 2023","0","tests","test_api_rewards","","","","test_post_publish_campaign",""
"passed","Wed Nov 29 07:05:07 UTC 2023","Wed Nov 29 07:05:07 UTC 2023","292","tests","test_api_licenses","","","","test_negative_get_licenses_for_invoice_no_auth",""
"passed","Wed Nov 29 07:05:17 UTC 2023","Wed Nov 29 07:05:17 UTC 2023","317","tests","test_api_members","","","","test_create_affiliates",""
"passed","Wed Nov 29 07:06:16 UTC 2023","Wed Nov 29 07:06:16 UTC 2023","323","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"passed","Wed Nov 29 07:05:07 UTC 2023","Wed Nov 29 07:05:08 UTC 2023","294","tests","test_api_licenses","","","","test_negative_get_licenses_for_no_invoice",""
"passed","Wed Nov 29 07:04:58 UTC 2023","Wed Nov 29 07:04:58 UTC 2023","613","tests","test_api_invoices","","","","test_cancel_invoice",""
"skipped","Wed Nov 29 07:04:44 UTC 2023","Wed Nov 29 07:04:44 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_import_license_types",""
"passed","Wed Nov 29 07:05:25 UTC 2023","Wed Nov 29 07:05:25 UTC 2023","303","tests","test_api_rewards","","","","test_get_rewards_types",""
"passed","Wed Nov 29 07:04:39 UTC 2023","Wed Nov 29 07:04:39 UTC 2023","290","tests","test_api_agreements","","","","test_negative_delete_agreement",""
"passed","Wed Nov 29 07:06:25 UTC 2023","Wed Nov 29 07:06:26 UTC 2023","416","tests","test_new_user_flow","","","","test_post_create_wallet",""
