"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 01 07:05:33 UTC 2023","Fri Dec 01 07:05:33 UTC 2023","300","tests","test_api_rewards","","","","test_post_create_reward",""
"passed","Fri Dec 01 07:05:40 UTC 2023","Fri Dec 01 07:05:41 UTC 2023","300","tests","test_api_shopping","","","","test_cancel_usd_invoice",""
"passed","Fri Dec 01 07:06:29 UTC 2023","Fri Dec 01 07:06:29 UTC 2023","563","tests","test_new_user_flow","","","","test_delete_new_user",""
"passed","Fri Dec 01 07:06:27 UTC 2023","Fri Dec 01 07:06:28 UTC 2023","301","tests","test_new_user_flow","","","","test_wallet_mnemonic",""
"failed","Fri Dec 01 07:05:31 UTC 2023","Fri Dec 01 07:05:32 UTC 2023","292","tests","test_api_rewards","","","","test_patch_promotion",""
"passed","Fri Dec 01 07:06:27 UTC 2023","Fri Dec 01 07:06:27 UTC 2023","669","tests","test_new_user_flow","","","","test_verify_email",""
"passed","Fri Dec 01 07:05:31 UTC 2023","Fri Dec 01 07:05:31 UTC 2023","306","tests","test_api_rewards","","","","test_post_create_promotion",""
"passed","Fri Dec 01 07:05:00 UTC 2023","Fri Dec 01 07:05:01 UTC 2023","313","tests","test_api_invoices","","","","test_negative_pay_invalid_invoice",""
"passed","Fri Dec 01 07:04:51 UTC 2023","Fri Dec 01 07:04:51 UTC 2023","293","tests","test_api_carts","","","","test_delete_cart_items",""
"passed","Fri Dec 01 07:04:51 UTC 2023","Fri Dec 01 07:04:52 UTC 2023","299","tests","test_api_distribution","","","","test_get_distributor_status",""
"passed","Fri Dec 01 07:05:17 UTC 2023","Fri Dec 01 07:05:17 UTC 2023","159","tests","test_api_login","","","","test_login_step3",""
"passed","Fri Dec 01 07:04:55 UTC 2023","Fri Dec 01 07:04:56 UTC 2023","400","tests","test_api_fees","","","","test_coin_market_cap[eth]",""
"passed","Fri Dec 01 07:05:37 UTC 2023","Fri Dec 01 07:05:38 UTC 2023","297","tests","test_api_roles","","","","test_get_a_role",""
"skipped","Fri Dec 01 07:05:35 UTC 2023","Fri Dec 01 07:05:35 UTC 2023","0","tests","test_api_rewards","","","","test_post_publish_campaign",""
"passed","Fri Dec 01 07:05:11 UTC 2023","Fri Dec 01 07:05:12 UTC 2023","436","tests","test_api_ledger","","","","test_get_total_rewards",""
"skipped","Fri Dec 01 07:04:52 UTC 2023","Fri Dec 01 07:04:52 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_migrate",""
"passed","Fri Dec 01 07:05:25 UTC 2023","Fri Dec 01 07:05:25 UTC 2023","290","tests","test_api_members","","","","test_get_affiliate",""
"passed","Fri Dec 01 07:05:32 UTC 2023","Fri Dec 01 07:05:33 UTC 2023","298","tests","test_api_rewards","","","","test_get_rewards",""
"passed","Fri Dec 01 07:06:09 UTC 2023","Fri Dec 01 07:06:16 UTC 2023","6673","tests","test_api_wallet","","","","test_get_transactions_token[usdc]",""
"passed","Fri Dec 01 07:05:46 UTC 2023","Fri Dec 01 07:05:48 UTC 2023","2491","tests","test_api_wallet","","","","test_get_transactions",""
"passed","Fri Dec 01 07:05:13 UTC 2023","Fri Dec 01 07:05:14 UTC 2023","414","tests","test_api_licenses","","","","test_get_licenses",""
"skipped","Fri Dec 01 07:05:37 UTC 2023","Fri Dec 01 07:05:37 UTC 2023","0","tests","test_api_rewards","","","","test_post_archive_campaign",""
"passed","Fri Dec 01 07:05:07 UTC 2023","Fri Dec 01 07:05:08 UTC 2023","296","tests","test_api_invoices","","","","test_negative_create_invoice_null_quantity",""
"passed","Fri Dec 01 07:05:21 UTC 2023","Fri Dec 01 07:05:22 UTC 2023","297","tests","test_api_member_preferences","","","","test_delete_member_preference",""
"passed","Fri Dec 01 07:05:35 UTC 2023","Fri Dec 01 07:05:35 UTC 2023","296","tests","test_api_rewards","","","","test_get_requirements",""
"passed","Fri Dec 01 07:05:48 UTC 2023","Fri Dec 01 07:05:55 UTC 2023","7028","tests","test_api_wallet","","","","test_get_transactions_token[eth]",""
"passed","Fri Dec 01 07:05:35 UTC 2023","Fri Dec 01 07:05:36 UTC 2023","295","tests","test_api_rewards","","","","test_delete_reward",""
"passed","Fri Dec 01 07:05:33 UTC 2023","Fri Dec 01 07:05:34 UTC 2023","299","tests","test_api_rewards","","","","test_get_reward",""
"passed","Fri Dec 01 07:05:11 UTC 2023","Fri Dec 01 07:05:11 UTC 2023","625","tests","test_api_ledger","","","","test_chain_total_points",""
"skipped","Fri Dec 01 07:05:31 UTC 2023","Fri Dec 01 07:05:31 UTC 2023","0","tests","test_api_rewards","","","","test_post_update_campaign",""
"passed","Fri Dec 01 07:05:27 UTC 2023","Fri Dec 01 07:05:28 UTC 2023","312","tests","test_api_products","","","","test_get_products",""
"passed","Fri Dec 01 07:05:32 UTC 2023","Fri Dec 01 07:05:32 UTC 2023","298","tests","test_api_rewards","","","","test_get_rewards_types",""
"passed","Fri Dec 01 07:05:29 UTC 2023","Fri Dec 01 07:05:29 UTC 2023","293","tests","test_api_products","","","","test_delete_product",""
"passed","Fri Dec 01 07:05:28 UTC 2023","Fri Dec 01 07:05:28 UTC 2023","300","tests","test_api_products","","","","test_get_product_price_tiers",""
"passed","Fri Dec 01 07:05:14 UTC 2023","Fri Dec 01 07:05:15 UTC 2023","300","tests","test_api_licenses","","","","test_get_member_licenses",""
"passed","Fri Dec 01 07:05:43 UTC 2023","Fri Dec 01 07:05:44 UTC 2023","295","tests","test_api_wallet","","","","test_get_mnemonic",""
"passed","Fri Dec 01 07:05:44 UTC 2023","Fri Dec 01 07:05:44 UTC 2023","605","tests","test_api_wallet","","","","test_get_wallet[eth]",""
"passed","Fri Dec 01 07:05:24 UTC 2023","Fri Dec 01 07:05:24 UTC 2023","295","tests","test_api_members","","","","test_get_all_affiliates",""
"passed","Fri Dec 01 07:05:02 UTC 2023","Fri Dec 01 07:05:04 UTC 2023","2078","tests","test_api_invoices","","","","test_pay_invoice",""
"passed","Fri Dec 01 07:06:16 UTC 2023","Fri Dec 01 07:06:17 UTC 2023","1119","tests","test_api_wallet","","","","test_get_gas_fee[ize]",""
"passed","Fri Dec 01 07:05:09 UTC 2023","Fri Dec 01 07:05:09 UTC 2023","285","tests","test_api_invoices","","","","test_negative_add_shipment_no_token",""
"passed","Fri Dec 01 07:04:46 UTC 2023","Fri Dec 01 07:04:46 UTC 2023","293","tests","test_api_agreements","","","","test_negative_create_agreement",""
"passed","Fri Dec 01 07:04:56 UTC 2023","Fri Dec 01 07:04:56 UTC 2023","213","tests","test_api_fees","","","","test_coin_market_cap[usdc]",""
"passed","Fri Dec 01 07:05:38 UTC 2023","Fri Dec 01 07:05:38 UTC 2023","302","tests","test_api_roles","","","","test_create_a_role",""
"passed","Fri Dec 01 07:05:28 UTC 2023","Fri Dec 01 07:05:29 UTC 2023","296","tests","test_api_products","","","","test_get_product_categories",""
"passed","Fri Dec 01 07:05:17 UTC 2023","Fri Dec 01 07:05:18 UTC 2023","405","tests","test_api_login","","","","test_negative_sigin_invalid_credentials_500",""
"passed","Fri Dec 01 07:05:19 UTC 2023","Fri Dec 01 07:05:19 UTC 2023","292","tests","test_api_member_preferences","","","","test_get_all_member_preferences",""
"broken","Fri Dec 01 07:04:45 UTC 2023","Fri Dec 01 07:04:45 UTC 2023","0","tests","test_api_agreements","","","","test_agreement_by_id",""
"passed","Fri Dec 01 07:05:35 UTC 2023","Fri Dec 01 07:05:35 UTC 2023","302","tests","test_api_rewards","","","","test_get_requirement",""
"passed","Fri Dec 01 07:06:24 UTC 2023","Fri Dec 01 07:06:24 UTC 2023","298","tests","test_api_wallet","","","","test_negative_get_transactions_invalid_coin",""
"broken","Fri Dec 01 07:04:45 UTC 2023","Fri Dec 01 07:04:45 UTC 2023","0","tests","test_api_agreements","","","","test_delete_agreement",""
"passed","Fri Dec 01 07:06:19 UTC 2023","Fri Dec 01 07:06:19 UTC 2023","296","tests","test_api_wallet","","","","test_get_payment_address[ize]",""
"passed","Fri Dec 01 07:05:34 UTC 2023","Fri Dec 01 07:05:34 UTC 2023","285","tests","test_api_rewards","","","","test_get_action_types",""
"passed","Fri Dec 01 07:05:18 UTC 2023","Fri Dec 01 07:05:18 UTC 2023","114","tests","test_api_login","","","","test_negative_login_step1_invalid_token",""
"passed","Fri Dec 01 07:06:23 UTC 2023","Fri Dec 01 07:06:23 UTC 2023","287","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[ize]",""
"passed","Fri Dec 01 07:05:30 UTC 2023","Fri Dec 01 07:05:30 UTC 2023","301","tests","test_api_rewards","","","","test_get_campaigns",""
"passed","Fri Dec 01 07:06:17 UTC 2023","Fri Dec 01 07:06:18 UTC 2023","1115","tests","test_api_wallet","","","","test_get_gas_fee[usdc]",""
"passed","Fri Dec 01 07:05:41 UTC 2023","Fri Dec 01 07:05:42 UTC 2023","486","tests","test_api_shopping","","","","test_get_switchplay_session",""
"passed","Fri Dec 01 07:04:56 UTC 2023","Fri Dec 01 07:04:56 UTC 2023","260","tests","test_api_fees","","","","test_coin_market_cap[ize]",""
"passed","Fri Dec 01 07:04:57 UTC 2023","Fri Dec 01 07:04:57 UTC 2023","300","tests","test_api_health_check","","","","test_messaging_health_check",""
"passed","Fri Dec 01 07:05:40 UTC 2023","Fri Dec 01 07:05:40 UTC 2023","320","tests","test_api_shopping","","","","test_create_usd_invoice_partners",""
"passed","Fri Dec 01 07:04:57 UTC 2023","Fri Dec 01 07:04:57 UTC 2023","343","tests","test_api_health_check","","","","test_ethconnect_health_check",""
"passed","Fri Dec 01 07:04:51 UTC 2023","Fri Dec 01 07:04:51 UTC 2023","303","tests","test_api_carts","","","","test_get_cart",""
"passed","Fri Dec 01 07:06:21 UTC 2023","Fri Dec 01 07:06:21 UTC 2023","302","tests","test_api_wallet","","","","test_negative_get_wallet_invalid_coin",""
"skipped","Fri Dec 01 07:06:18 UTC 2023","Fri Dec 01 07:06:18 UTC 2023","0","tests","test_api_wallet","","","","test_get_balance",""
"passed","Fri Dec 01 07:05:01 UTC 2023","Fri Dec 01 07:05:01 UTC 2023","607","tests","test_api_invoices","","","","test_negative_pay_invoice_invalid_wallet_password",""
"passed","Fri Dec 01 07:05:32 UTC 2023","Fri Dec 01 07:05:32 UTC 2023","297","tests","test_api_rewards","","","","test_get_promotions",""
"passed","Fri Dec 01 07:05:18 UTC 2023","Fri Dec 01 07:05:18 UTC 2023","141","tests","test_api_login","","","","test_negative_login_step3_invalid_token",""
"passed","Fri Dec 01 07:06:16 UTC 2023","Fri Dec 01 07:06:16 UTC 2023","716","tests","test_api_wallet","","","","test_get_gas_fee[eth]",""
"passed","Fri Dec 01 07:05:24 UTC 2023","Fri Dec 01 07:05:25 UTC 2023","300","tests","test_api_members","","","","test_create_affiliates",""
"passed","Fri Dec 01 07:06:25 UTC 2023","Fri Dec 01 07:06:26 UTC 2023","660","tests","test_new_user_flow","","","","test_login_new_user",""
"passed","Fri Dec 01 07:05:22 UTC 2023","Fri Dec 01 07:05:23 UTC 2023","378","tests","test_api_members","","","","test_update_member",""
"passed","Fri Dec 01 07:05:24 UTC 2023","Fri Dec 01 07:05:24 UTC 2023","298","tests","test_api_members","","","","test_get_member_referrals",""
"passed","Fri Dec 01 07:05:34 UTC 2023","Fri Dec 01 07:05:35 UTC 2023","305","tests","test_api_rewards","","","","test_patch_requirement",""
"passed","Fri Dec 01 07:05:25 UTC 2023","Fri Dec 01 07:05:25 UTC 2023","429","tests","test_api_members","","","","test_get_chain_total_points",""
"passed","Fri Dec 01 07:05:28 UTC 2023","Fri Dec 01 07:05:28 UTC 2023","296","tests","test_api_products","","","","test_create_product_price_tiers",""
"passed","Fri Dec 01 07:05:33 UTC 2023","Fri Dec 01 07:05:33 UTC 2023","306","tests","test_api_rewards","","","","test_patch_reward",""
"failed","Fri Dec 01 07:04:45 UTC 2023","Fri Dec 01 07:04:45 UTC 2023","326","tests","test_api_agreements","","","","test_create_agreement",""
"passed","Fri Dec 01 07:05:05 UTC 2023","Fri Dec 01 07:05:06 UTC 2023","313","tests","test_api_invoices","","","","test_get_expired_invoices",""
"passed","Fri Dec 01 07:05:15 UTC 2023","Fri Dec 01 07:05:16 UTC 2023","290","tests","test_api_licenses","","","","test_negative_get_licenses_for_no_invoice",""
"passed","Fri Dec 01 07:05:06 UTC 2023","Fri Dec 01 07:05:07 UTC 2023","594","tests","test_api_invoices","","","","test_cancel_invoice",""
"skipped","Fri Dec 01 07:04:52 UTC 2023","Fri Dec 01 07:04:52 UTC 2023","0","tests","test_api_distribution","","","","test_post_import_licenses",""
"skipped","Fri Dec 01 07:04:52 UTC 2023","Fri Dec 01 07:04:52 UTC 2023","0","tests","test_api_distribution","","","","test_post_distribute_rewards_win",""
"passed","Fri Dec 01 07:05:38 UTC 2023","Fri Dec 01 07:05:39 UTC 2023","302","tests","test_api_roles","","","","test_delete_a_role",""
"passed","Fri Dec 01 07:06:22 UTC 2023","Fri Dec 01 07:06:22 UTC 2023","295","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[ize]",""
"passed","Fri Dec 01 07:05:16 UTC 2023","Fri Dec 01 07:05:16 UTC 2023","303","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_license",""
"passed","Fri Dec 01 07:04:56 UTC 2023","Fri Dec 01 07:04:57 UTC 2023","298","tests","test_api_health_check","","","","test_membership_health_check",""
"skipped","Fri Dec 01 07:04:51 UTC 2023","Fri Dec 01 07:04:51 UTC 2023","0","tests","test_api_distribution","","","","test_get_list_distributions",""
"passed","Fri Dec 01 07:05:34 UTC 2023","Fri Dec 01 07:05:34 UTC 2023","296","tests","test_api_rewards","","","","test_create_requirement",""
"passed","Fri Dec 01 07:06:23 UTC 2023","Fri Dec 01 07:06:23 UTC 2023","301","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[btc]",""
"skipped","Fri Dec 01 07:04:52 UTC 2023","Fri Dec 01 07:04:52 UTC 2023","0","tests","test_api_distribution","","","","test_post_publish_actions",""
"passed","Fri Dec 01 07:05:10 UTC 2023","Fri Dec 01 07:05:10 UTC 2023","318","tests","test_api_invoices","","","","test_negative_add_shipment_duplicate_shipment",""
"passed","Fri Dec 01 07:05:55 UTC 2023","Fri Dec 01 07:06:02 UTC 2023","6661","tests","test_api_wallet","","","","test_get_transactions_token[ize]",""
"passed","Fri Dec 01 07:06:20 UTC 2023","Fri Dec 01 07:06:21 UTC 2023","326","tests","test_api_wallet","","","","test_get_rewards_summary",""
"skipped","Fri Dec 01 07:04:52 UTC 2023","Fri Dec 01 07:04:52 UTC 2023","0","tests","test_api_distribution","","","","test_post_import_mining_records",""
"passed","Fri Dec 01 07:05:36 UTC 2023","Fri Dec 01 07:05:37 UTC 2023","340","tests","test_api_rewards","","","","test_delete_campaign_by_id",""
"passed","Fri Dec 01 07:05:09 UTC 2023","Fri Dec 01 07:05:10 UTC 2023","323","tests","test_api_invoices","","","","test_negative_add_shipment_invalid_invoice",""
"passed","Fri Dec 01 07:06:18 UTC 2023","Fri Dec 01 07:06:19 UTC 2023","313","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"skipped","Fri Dec 01 07:04:52 UTC 2023","Fri Dec 01 07:04:52 UTC 2023","0","tests","test_api_distribution","","","","test_post_run_distribution_for_date",""
"passed","Fri Dec 01 07:05:18 UTC 2023","Fri Dec 01 07:05:18 UTC 2023","117","tests","test_api_login","","","","test_negative_login_step3_invalid_key",""
"passed","Fri Dec 01 07:05:36 UTC 2023","Fri Dec 01 07:05:36 UTC 2023","290","tests","test_api_rewards","","","","test_delete_requirement",""
"passed","Fri Dec 01 07:05:32 UTC 2023","Fri Dec 01 07:05:32 UTC 2023","291","tests","test_api_rewards","","","","test_get_promotion",""
"passed","Fri Dec 01 07:04:58 UTC 2023","Fri Dec 01 07:04:58 UTC 2023","287","tests","test_api_health_check","","","","test_distributor_health_check",""
"passed","Fri Dec 01 07:05:16 UTC 2023","Fri Dec 01 07:05:17 UTC 2023","193","tests","test_api_login","","","","test_login_step1",""
"skipped","Fri Dec 01 07:04:52 UTC 2023","Fri Dec 01 07:04:52 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_import_products",""
"passed","Fri Dec 01 07:05:35 UTC 2023","Fri Dec 01 07:05:35 UTC 2023","292","tests","test_api_rewards","","","","test_post_mark_member_reward_as_viewed",""
"passed","Fri Dec 01 07:05:30 UTC 2023","Fri Dec 01 07:05:31 UTC 2023","313","tests","test_api_rewards","","","","test_get_campaign_by_id",""
"passed","Fri Dec 01 07:05:25 UTC 2023","Fri Dec 01 07:05:26 UTC 2023","358","tests","test_api_members","","","","test_get_chain_total_rewards",""
"passed","Fri Dec 01 07:05:39 UTC 2023","Fri Dec 01 07:05:40 UTC 2023","318","tests","test_api_shopping","","","","test_create_eth_invoice_partners",""
"passed","Fri Dec 01 07:04:54 UTC 2023","Fri Dec 01 07:04:55 UTC 2023","423","tests","test_api_ethconnect","","","","test_get_token_price[usdc]",""
"passed","Fri Dec 01 07:06:22 UTC 2023","Fri Dec 01 07:06:22 UTC 2023","291","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[btc]",""
"passed","Fri Dec 01 07:05:18 UTC 2023","Fri Dec 01 07:05:18 UTC 2023","287","tests","test_api_login","","","","test_negative_login_step2_invalid_token",""
"passed","Fri Dec 01 07:04:55 UTC 2023","Fri Dec 01 07:04:55 UTC 2023","293","tests","test_api_feature_flags","","","","test_feature_flags_enabled",""
"passed","Fri Dec 01 07:04:48 UTC 2023","Fri Dec 01 07:04:49 UTC 2023","706","tests","test_api_authtoken","","","","test_auth_token",""
"passed","Fri Dec 01 07:04:56 UTC 2023","Fri Dec 01 07:04:56 UTC 2023","253","tests","test_api_fees","","","","test_coin_market_cap[btc]",""
"passed","Fri Dec 01 07:05:23 UTC 2023","Fri Dec 01 07:05:24 UTC 2023","302","tests","test_api_members","","","","test_delete_profile_picture",""
"passed","Fri Dec 01 07:05:45 UTC 2023","Fri Dec 01 07:05:46 UTC 2023","570","tests","test_api_wallet","","","","test_get_wallet[usdc]",""
"passed","Fri Dec 01 07:05:21 UTC 2023","Fri Dec 01 07:05:21 UTC 2023","290","tests","test_api_member_preferences","","","","test_negative_get_member_preferences_by_id",""
"passed","Fri Dec 01 07:05:12 UTC 2023","Fri Dec 01 07:05:13 UTC 2023","365","tests","test_api_ledger","","","","test_get_user_votes",""
"passed","Fri Dec 01 07:05:14 UTC 2023","Fri Dec 01 07:05:14 UTC 2023","300","tests","test_api_licenses","","","","test_get_license_types",""
"passed","Fri Dec 01 07:05:36 UTC 2023","Fri Dec 01 07:05:36 UTC 2023","301","tests","test_api_rewards","","","","test_delete_promotion",""
"passed","Fri Dec 01 07:05:19 UTC 2023","Fri Dec 01 07:05:20 UTC 2023","296","tests","test_api_member_preferences","","","","test_create_member_preference",""
"passed","Fri Dec 01 07:06:19 UTC 2023","Fri Dec 01 07:06:20 UTC 2023","296","tests","test_api_wallet","","","","test_get_erc20_config",""
"passed","Fri Dec 01 07:05:06 UTC 2023","Fri Dec 01 07:05:06 UTC 2023","381","tests","test_api_invoices","","","","test_create_cancel_invoice",""
"passed","Fri Dec 01 07:04:45 UTC 2023","Fri Dec 01 07:04:45 UTC 2023","450","tests","test_api_agreements","","","","test_unsigned_agreements",""
"passed","Fri Dec 01 07:05:23 UTC 2023","Fri Dec 01 07:05:23 UTC 2023","310","tests","test_api_members","","","","test_display_name_exists",""
"passed","Fri Dec 01 07:05:14 UTC 2023","Fri Dec 01 07:05:14 UTC 2023","290","tests","test_api_licenses","","","","test_get_licenses_for_invoice",""
"passed","Fri Dec 01 07:06:20 UTC 2023","Fri Dec 01 07:06:20 UTC 2023","330","tests","test_api_wallet","","","","test_get_rewards",""
"passed","Fri Dec 01 07:04:57 UTC 2023","Fri Dec 01 07:04:58 UTC 2023","288","tests","test_api_health_check","","","","test_shopping_health_check",""
"passed","Fri Dec 01 07:04:52 UTC 2023","Fri Dec 01 07:04:53 UTC 2023","896","tests","test_api_ethconnect","","","","test_get_token_price[eth]",""
"passed","Fri Dec 01 07:05:07 UTC 2023","Fri Dec 01 07:05:07 UTC 2023","293","tests","test_api_invoices","","","","test_negative_create_invoice_no_token",""
"passed","Fri Dec 01 07:05:21 UTC 2023","Fri Dec 01 07:05:21 UTC 2023","301","tests","test_api_member_preferences","","","","test_negative_delete_member_preference",""
"passed","Fri Dec 01 07:06:23 UTC 2023","Fri Dec 01 07:06:24 UTC 2023","319","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[usdc]",""
"skipped","Fri Dec 01 07:05:37 UTC 2023","Fri Dec 01 07:05:37 UTC 2023","0","tests","test_api_rewards","","","","test_post_archive_promotion",""
"passed","Fri Dec 01 07:05:42 UTC 2023","Fri Dec 01 07:05:42 UTC 2023","357","tests","test_api_shopping","","","","test_get_purchase_summary",""
"passed","Fri Dec 01 07:06:20 UTC 2023","Fri Dec 01 07:06:20 UTC 2023","300","tests","test_api_wallet","","","","test_get_erc20_allow_purchase",""
"passed","Fri Dec 01 07:04:50 UTC 2023","Fri Dec 01 07:04:51 UTC 2023","627","tests","test_api_carts","","","","test_delete_item_from_cart",""
"passed","Fri Dec 01 07:05:15 UTC 2023","Fri Dec 01 07:05:15 UTC 2023","291","tests","test_api_licenses","","","","test_negative_get_licenses_for_invoice_no_auth",""
