"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 15 07:05:02 UTC 2023","Fri Sep 15 07:05:02 UTC 2023","238","tests","test_api_invoices","","","","test_get_invoice",""
"passed","Fri Sep 15 07:04:59 UTC 2023","Fri Sep 15 07:05:02 UTC 2023","2415","tests","test_api_invoices","","","","test_pay_invoice",""
"passed","Fri Sep 15 07:05:51 UTC 2023","Fri Sep 15 07:05:51 UTC 2023","238","tests","test_api_wallet","","","","test_get_rewards_summary",""
"passed","Fri Sep 15 07:05:19 UTC 2023","Fri Sep 15 07:05:19 UTC 2023","274","tests","test_api_shopping","","","","test_get_purchase_summary",""
"passed","Fri Sep 15 07:05:03 UTC 2023","Fri Sep 15 07:05:03 UTC 2023","254","tests","test_api_invoices","","","","test_create_cancel_invoice",""
"passed","Fri Sep 15 07:05:12 UTC 2023","Fri Sep 15 07:05:13 UTC 2023","203","tests","test_api_members","","","","test_get_affiliate",""
"passed","Fri Sep 15 07:05:54 UTC 2023","Fri Sep 15 07:05:55 UTC 2023","192","tests","test_new_user_flow","","","","test_wallet_mnemonic",""
"passed","Fri Sep 15 07:05:17 UTC 2023","Fri Sep 15 07:05:17 UTC 2023","210","tests","test_api_roles","","","","test_delete_a_role",""
"passed","Fri Sep 15 07:05:53 UTC 2023","Fri Sep 15 07:05:54 UTC 2023","857","tests","test_new_user_flow","","","","test_verify_email",""
"passed","Fri Sep 15 07:05:17 UTC 2023","Fri Sep 15 07:05:17 UTC 2023","208","tests","test_api_shopping","","","","test_low_stock_alert",""
"passed","Fri Sep 15 07:04:47 UTC 2023","Fri Sep 15 07:04:47 UTC 2023","327","tests","test_api_agreements","","","","test_unsigned_agreements",""
"passed","Fri Sep 15 07:05:49 UTC 2023","Fri Sep 15 07:05:49 UTC 2023","203","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"passed","Fri Sep 15 07:04:51 UTC 2023","Fri Sep 15 07:04:52 UTC 2023","435","tests","test_api_carts","","","","test_delete_item_from_cart",""
"passed","Fri Sep 15 07:04:56 UTC 2023","Fri Sep 15 07:04:56 UTC 2023","188","tests","test_api_health_check","","","","test_messaging_health_check",""
"passed","Fri Sep 15 07:05:06 UTC 2023","Fri Sep 15 07:05:07 UTC 2023","369","tests","test_api_licenses","","","","test_get_licenses",""
"passed","Fri Sep 15 07:05:21 UTC 2023","Fri Sep 15 07:05:22 UTC 2023","590","tests","test_api_wallet","","","","test_get_wallet[btc]",""
"passed","Fri Sep 15 07:05:51 UTC 2023","Fri Sep 15 07:05:52 UTC 2023","1202","tests","test_new_user_flow","","","","test_create_user_step2",""
"passed","Fri Sep 15 07:04:57 UTC 2023","Fri Sep 15 07:04:57 UTC 2023","183","tests","test_api_health_check","","","","test_wallet_health_check",""
"passed","Fri Sep 15 07:04:47 UTC 2023","Fri Sep 15 07:04:48 UTC 2023","330","tests","test_api_agreements","","","","test_create_agreement",""
"passed","Fri Sep 15 07:05:07 UTC 2023","Fri Sep 15 07:05:07 UTC 2023","198","tests","test_api_licenses","","","","test_get_licenses_for_invoice",""
"passed","Fri Sep 15 07:05:07 UTC 2023","Fri Sep 15 07:05:08 UTC 2023","367","tests","test_api_login","","","","test_login_step1",""
"passed","Fri Sep 15 07:05:20 UTC 2023","Fri Sep 15 07:05:20 UTC 2023","192","tests","test_api_wallet","","","","test_get_mnemonic",""
"passed","Fri Sep 15 07:05:07 UTC 2023","Fri Sep 15 07:05:07 UTC 2023","201","tests","test_api_licenses","","","","test_get_license_types",""
"passed","Fri Sep 15 07:04:54 UTC 2023","Fri Sep 15 07:04:55 UTC 2023","387","tests","test_api_fees","","","","test_coin_market_cap[eth]",""
"passed","Fri Sep 15 07:05:50 UTC 2023","Fri Sep 15 07:05:50 UTC 2023","200","tests","test_api_wallet","","","","test_get_payment_address[usdc]",""
"passed","Fri Sep 15 07:04:55 UTC 2023","Fri Sep 15 07:04:55 UTC 2023","338","tests","test_api_fees","","","","test_coin_market_cap[ize]",""
"passed","Fri Sep 15 07:05:11 UTC 2023","Fri Sep 15 07:05:11 UTC 2023","356","tests","test_api_members","","","","test_update_member",""
"passed","Fri Sep 15 07:05:05 UTC 2023","Fri Sep 15 07:05:06 UTC 2023","312","tests","test_api_ledger","","","","test_get_all_charters",""
"passed","Fri Sep 15 07:05:55 UTC 2023","Fri Sep 15 07:05:55 UTC 2023","313","tests","test_new_user_flow","","","","test_post_create_wallet",""
"passed","Fri Sep 15 07:05:11 UTC 2023","Fri Sep 15 07:05:11 UTC 2023","214","tests","test_api_members","","","","test_get_member_details",""
"passed","Fri Sep 15 07:04:52 UTC 2023","Fri Sep 15 07:04:52 UTC 2023","207","tests","test_api_carts","","","","test_delete_cart_items",""
"passed","Fri Sep 15 07:05:52 UTC 2023","Fri Sep 15 07:05:53 UTC 2023","600","tests","test_new_user_flow","","","","test_login_new_user",""
"passed","Fri Sep 15 07:05:06 UTC 2023","Fri Sep 15 07:05:06 UTC 2023","323","tests","test_api_ledger","","","","test_get_user_votes",""
"passed","Fri Sep 15 07:05:03 UTC 2023","Fri Sep 15 07:05:03 UTC 2023","245","tests","test_api_invoices","","","","test_get_expired_invoices",""
"passed","Fri Sep 15 07:05:18 UTC 2023","Fri Sep 15 07:05:19 UTC 2023","401","tests","test_api_shopping","","","","test_get_switchplay_session",""
"passed","Fri Sep 15 07:05:13 UTC 2023","Fri Sep 15 07:05:13 UTC 2023","273","tests","test_api_members","","","","test_get_chain_total_rewards",""
"passed","Fri Sep 15 07:05:24 UTC 2023","Fri Sep 15 07:05:30 UTC 2023","5831","tests","test_api_wallet","","","","test_get_transactions_token[eth]",""
"passed","Fri Sep 15 07:05:13 UTC 2023","Fri Sep 15 07:05:13 UTC 2023","314","tests","test_api_members","","","","test_get_chain_total_points",""
"passed","Fri Sep 15 07:05:30 UTC 2023","Fri Sep 15 07:05:36 UTC 2023","5546","tests","test_api_wallet","","","","test_get_transactions_token[ize]",""
"passed","Fri Sep 15 07:04:49 UTC 2023","Fri Sep 15 07:04:49 UTC 2023","582","tests","test_api_authenticator","","","","test_generate_code",""
"passed","Fri Sep 15 07:05:17 UTC 2023","Fri Sep 15 07:05:17 UTC 2023","215","tests","test_api_roles","","","","test_create_a_role",""
"passed","Fri Sep 15 07:04:58 UTC 2023","Fri Sep 15 07:04:59 UTC 2023","1231","tests","test_api_invoices","","","","test_create_invoice",""
"passed","Fri Sep 15 07:04:57 UTC 2023","Fri Sep 15 07:04:57 UTC 2023","191","tests","test_api_health_check","","","","test_shopping_health_check",""
"passed","Fri Sep 15 07:05:05 UTC 2023","Fri Sep 15 07:05:05 UTC 2023","328","tests","test_api_ledger","","","","test_get_total_rewards",""
"passed","Fri Sep 15 07:05:50 UTC 2023","Fri Sep 15 07:05:50 UTC 2023","201","tests","test_api_wallet","","","","test_get_erc20_allow_purchase",""
"passed","Fri Sep 15 07:05:16 UTC 2023","Fri Sep 15 07:05:16 UTC 2023","292","tests","test_api_roles","","","","test_get_a_role",""
"passed","Fri Sep 15 07:05:10 UTC 2023","Fri Sep 15 07:05:10 UTC 2023","211","tests","test_api_member_preferences","","","","test_delete_member_preference",""
"passed","Fri Sep 15 07:04:48 UTC 2023","Fri Sep 15 07:04:48 UTC 2023","214","tests","test_api_agreements","","","","test_agreement_by_id",""
"passed","Fri Sep 15 07:05:49 UTC 2023","Fri Sep 15 07:05:49 UTC 2023","278","tests","test_api_wallet","","","","test_get_balance",""
"passed","Fri Sep 15 07:05:12 UTC 2023","Fri Sep 15 07:05:12 UTC 2023","214","tests","test_api_members","","","","test_create_affiliates",""
"passed","Fri Sep 15 07:05:50 UTC 2023","Fri Sep 15 07:05:51 UTC 2023","244","tests","test_api_wallet","","","","test_get_rewards",""
"passed","Fri Sep 15 07:05:08 UTC 2023","Fri Sep 15 07:05:08 UTC 2023","233","tests","test_api_login","","","","test_login_step3",""
"passed","Fri Sep 15 07:05:02 UTC 2023","Fri Sep 15 07:05:02 UTC 2023","209","tests","test_api_invoices","","","","test_get_shipment",""
"passed","Fri Sep 15 07:05:22 UTC 2023","Fri Sep 15 07:05:22 UTC 2023","464","tests","test_api_wallet","","","","test_get_wallet[usdc]",""
"passed","Fri Sep 15 07:05:15 UTC 2023","Fri Sep 15 07:05:15 UTC 2023","197","tests","test_api_products","","","","test_get_product_price_tiers",""
"passed","Fri Sep 15 07:04:56 UTC 2023","Fri Sep 15 07:04:56 UTC 2023","482","tests","test_api_fees","","","","test_coin_market_cap[usdc]",""
"passed","Fri Sep 15 07:04:54 UTC 2023","Fri Sep 15 07:04:54 UTC 2023","315","tests","test_api_ethconnect","","","","test_get_token_price[usdc]",""
"passed","Fri Sep 15 07:04:51 UTC 2023","Fri Sep 15 07:04:51 UTC 2023","213","tests","test_api_carts","","","","test_add_cart_item",""
"passed","Fri Sep 15 07:05:51 UTC 2023","Fri Sep 15 07:05:51 UTC 2023","470","tests","test_new_user_flow","","","","test_create_user_step1",""
"passed","Fri Sep 15 07:05:14 UTC 2023","Fri Sep 15 07:05:15 UTC 2023","211","tests","test_api_products","","","","test_create_product",""
"passed","Fri Sep 15 07:05:53 UTC 2023","Fri Sep 15 07:05:53 UTC 2023","225","tests","test_new_user_flow","","","","test_unsigned_agreements",""
"passed","Fri Sep 15 07:04:55 UTC 2023","Fri Sep 15 07:04:56 UTC 2023","349","tests","test_api_fees","","","","test_coin_market_cap[btc]",""
"passed","Fri Sep 15 07:04:53 UTC 2023","Fri Sep 15 07:04:53 UTC 2023","437","tests","test_api_ethconnect","","","","test_get_token_price[eth]",""
"passed","Fri Sep 15 07:05:16 UTC 2023","Fri Sep 15 07:05:17 UTC 2023","294","tests","test_api_roles","","","","test_get_roles",""
"passed","Fri Sep 15 07:05:13 UTC 2023","Fri Sep 15 07:05:13 UTC 2023","242","tests","test_api_messaging","","","","test_get_email_template",""
"passed","Fri Sep 15 07:05:03 UTC 2023","Fri Sep 15 07:05:04 UTC 2023","413","tests","test_api_invoices","","","","test_cancel_invoice",""
"passed","Fri Sep 15 07:05:09 UTC 2023","Fri Sep 15 07:05:09 UTC 2023","201","tests","test_api_member_preferences","","","","test_get_all_member_preferences",""
"passed","Fri Sep 15 07:05:11 UTC 2023","Fri Sep 15 07:05:12 UTC 2023","227","tests","test_api_members","","","","test_delete_profile_picture",""
"passed","Fri Sep 15 07:05:09 UTC 2023","Fri Sep 15 07:05:10 UTC 2023","282","tests","test_api_member_preferences","","","","test_create_member_preference",""
"passed","Fri Sep 15 07:05:15 UTC 2023","Fri Sep 15 07:05:15 UTC 2023","194","tests","test_api_products","","","","test_delete_product",""
"passed","Fri Sep 15 07:05:07 UTC 2023","Fri Sep 15 07:05:07 UTC 2023","187","tests","test_api_licenses","","","","test_get_member_licenses",""
"passed","Fri Sep 15 07:05:48 UTC 2023","Fri Sep 15 07:05:49 UTC 2023","998","tests","test_api_wallet","","","","test_get_gas_fee[usdc]",""
"passed","Fri Sep 15 07:05:12 UTC 2023","Fri Sep 15 07:05:12 UTC 2023","222","tests","test_api_members","","","","test_get_all_affiliates",""
"passed","Fri Sep 15 07:05:08 UTC 2023","Fri Sep 15 07:05:08 UTC 2023","421","tests","test_api_login","","","","test_login_step2",""
"passed","Fri Sep 15 07:05:17 UTC 2023","Fri Sep 15 07:05:18 UTC 2023","200","tests","test_api_shopping","","","","test_get_expired_invoices",""
"passed","Fri Sep 15 07:05:20 UTC 2023","Fri Sep 15 07:05:21 UTC 2023","505","tests","test_api_wallet","","","","test_get_wallet[ize]",""
"passed","Fri Sep 15 07:05:02 UTC 2023","Fri Sep 15 07:05:03 UTC 2023","214","tests","test_api_invoices","","","","test_get_low_stock_alert",""
"passed","Fri Sep 15 07:05:47 UTC 2023","Fri Sep 15 07:05:47 UTC 2023","464","tests","test_api_wallet","","","","test_get_gas_fee[eth]",""
"passed","Fri Sep 15 07:04:56 UTC 2023","Fri Sep 15 07:04:57 UTC 2023","185","tests","test_api_health_check","","","","test_ethconnect_health_check",""
"passed","Fri Sep 15 07:05:49 UTC 2023","Fri Sep 15 07:05:50 UTC 2023","217","tests","test_api_wallet","","","","test_get_payment_address[ize]",""
"passed","Fri Sep 15 07:04:53 UTC 2023","Fri Sep 15 07:04:54 UTC 2023","444","tests","test_api_ethconnect","","","","test_get_token_price[ize]",""
"passed","Fri Sep 15 07:04:48 UTC 2023","Fri Sep 15 07:04:48 UTC 2023","248","tests","test_api_agreements","","","","test_delete_agreement",""
"passed","Fri Sep 15 07:05:36 UTC 2023","Fri Sep 15 07:05:41 UTC 2023","5350","tests","test_api_wallet","","","","test_get_transactions_token[btc]",""
"passed","Fri Sep 15 07:05:41 UTC 2023","Fri Sep 15 07:05:47 UTC 2023","5531","tests","test_api_wallet","","","","test_get_transactions_token[usdc]",""
"passed","Fri Sep 15 07:05:13 UTC 2023","Fri Sep 15 07:05:14 UTC 2023","377","tests","test_api_messaging","","","","test_send_email",""
"passed","Fri Sep 15 07:05:11 UTC 2023","Fri Sep 15 07:05:11 UTC 2023","199","tests","test_api_members","","","","test_display_name_exists",""
"passed","Fri Sep 15 07:05:47 UTC 2023","Fri Sep 15 07:05:48 UTC 2023","965","tests","test_api_wallet","","","","test_get_gas_fee[ize]",""
"passed","Fri Sep 15 07:05:22 UTC 2023","Fri Sep 15 07:05:24 UTC 2023","2237","tests","test_api_wallet","","","","test_get_transactions",""
