"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 15 07:06:25 UTC 2023","Fri Dec 15 07:06:26 UTC 2023","1302","tests","test_new_user_flow","","","","test_create_user_step2",""
"passed","Fri Dec 15 07:06:21 UTC 2023","Fri Dec 15 07:06:22 UTC 2023","400","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[btc]",""
"passed","Fri Dec 15 07:05:11 UTC 2023","Fri Dec 15 07:05:12 UTC 2023","153","tests","test_api_login","","","","test_login_step3",""
"passed","Fri Dec 15 07:06:21 UTC 2023","Fri Dec 15 07:06:21 UTC 2023","434","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[eth]",""
"passed","Fri Dec 15 07:05:36 UTC 2023","Fri Dec 15 07:05:36 UTC 2023","414","tests","test_api_shopping","","","","test_cancel_usd_invoice",""
"passed","Fri Dec 15 07:05:01 UTC 2023","Fri Dec 15 07:05:04 UTC 2023","3110","tests","test_api_ledger","","","","test_chain_total_points",""
"passed","Fri Dec 15 07:06:28 UTC 2023","Fri Dec 15 07:06:29 UTC 2023","856","tests","test_new_user_flow","","","","test_verify_email",""
"broken","Fri Dec 15 07:05:31 UTC 2023","Fri Dec 15 07:05:31 UTC 2023","0","tests","test_api_rewards","","","","test_get_requirement",""
"passed","Fri Dec 15 07:04:45 UTC 2023","Fri Dec 15 07:04:45 UTC 2023","434","tests","test_api_carts","","","","test_delete_cart_items",""
"broken","Fri Dec 15 07:04:56 UTC 2023","Fri Dec 15 07:04:56 UTC 2023","0","tests","test_api_invoices","","","","test_cancel_invoice",""
"passed","Fri Dec 15 07:04:42 UTC 2023","Fri Dec 15 07:04:43 UTC 2023","592","tests","test_api_authenticator","","","","test_generate_code",""
"passed","Fri Dec 15 07:04:57 UTC 2023","Fri Dec 15 07:04:57 UTC 2023","555","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_product",""
"broken","Fri Dec 15 07:04:55 UTC 2023","Fri Dec 15 07:04:55 UTC 2023","0","tests","test_api_invoices","","","","test_negative_pay_invoice_no_token",""
"broken","Fri Dec 15 07:04:59 UTC 2023","Fri Dec 15 07:04:59 UTC 2023","0","tests","test_api_invoices","","","","test_negative_get_invoice_no_token",""
"passed","Fri Dec 15 07:05:07 UTC 2023","Fri Dec 15 07:05:07 UTC 2023","421","tests","test_api_licenses","","","","test_get_licenses_for_invoice",""
"passed","Fri Dec 15 07:04:50 UTC 2023","Fri Dec 15 07:04:51 UTC 2023","409","tests","test_api_health_check","","","","test_membership_health_check",""
"passed","Fri Dec 15 07:05:42 UTC 2023","Fri Dec 15 07:05:45 UTC 2023","2807","tests","test_api_wallet","","","","test_get_transactions",""
"broken","Fri Dec 15 07:04:56 UTC 2023","Fri Dec 15 07:04:56 UTC 2023","1","tests","test_api_invoices","","","","test_create_cancel_invoice",""
"broken","Fri Dec 15 07:05:00 UTC 2023","Fri Dec 15 07:05:00 UTC 2023","0","tests","test_api_invoices","","","","test_negative_add_shipment_no_data",""
