"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 07 07:05:09 UTC 2023","Thu Sep 07 07:05:10 UTC 2023","407","tests","test_api_ledger","","","","test_get_user_votes",""
"passed","Thu Sep 07 07:05:12 UTC 2023","Thu Sep 07 07:05:12 UTC 2023","319","tests","test_api_licenses","","","","test_get_license_types",""
"passed","Thu Sep 07 07:06:06 UTC 2023","Thu Sep 07 07:06:06 UTC 2023","322","tests","test_api_wallet","","","","test_get_erc20_allow_purchase",""
"passed","Thu Sep 07 07:04:55 UTC 2023","Thu Sep 07 07:04:56 UTC 2023","624","tests","test_api_ethconnect","","","","test_get_token_price[ize]",""
"passed","Thu Sep 07 07:04:56 UTC 2023","Thu Sep 07 07:04:57 UTC 2023","593","tests","test_api_ethconnect","","","","test_get_token_price[btc]",""
"passed","Thu Sep 07 07:05:06 UTC 2023","Thu Sep 07 07:05:06 UTC 2023","384","tests","test_api_invoices","","","","test_create_cancel_invoice",""
"passed","Thu Sep 07 07:05:17 UTC 2023","Thu Sep 07 07:05:17 UTC 2023","332","tests","test_api_members","","","","test_delete_profile_picture",""
"passed","Thu Sep 07 07:05:26 UTC 2023","Thu Sep 07 07:05:27 UTC 2023","319","tests","test_api_products","","","","test_delete_product",""
"passed","Thu Sep 07 07:06:09 UTC 2023","Thu Sep 07 07:06:10 UTC 2023","343","tests","test_new_user_flow","","","","test_unsigned_agreements",""
"passed","Thu Sep 07 07:05:13 UTC 2023","Thu Sep 07 07:05:13 UTC 2023","197","tests","test_api_login","","","","test_login_step3",""
"passed","Thu Sep 07 07:04:59 UTC 2023","Thu Sep 07 07:04:59 UTC 2023","354","tests","test_api_health_check","","","","test_messaging_health_check",""
"passed","Thu Sep 07 07:05:32 UTC 2023","Thu Sep 07 07:05:32 UTC 2023","315","tests","test_api_wallet","","","","test_get_mnemonic",""
"passed","Thu Sep 07 07:04:48 UTC 2023","Thu Sep 07 07:04:48 UTC 2023","573","tests","test_api_agreements","","","","test_unsigned_agreements",""
"passed","Thu Sep 07 07:05:49 UTC 2023","Thu Sep 07 07:05:55 UTC 2023","5715","tests","test_api_wallet","","","","test_get_transactions_token[btc]",""
"passed","Thu Sep 07 07:04:57 UTC 2023","Thu Sep 07 07:04:57 UTC 2023","551","tests","test_api_ethconnect","","","","test_get_token_price[usdc]",""
"passed","Thu Sep 07 07:05:32 UTC 2023","Thu Sep 07 07:05:33 UTC 2023","592","tests","test_api_wallet","","","","test_get_wallet[eth]",""
"passed","Thu Sep 07 07:06:12 UTC 2023","Thu Sep 07 07:06:13 UTC 2023","607","tests","test_new_user_flow","","","","test_delete_new_user",""
"passed","Thu Sep 07 07:05:04 UTC 2023","Thu Sep 07 07:05:05 UTC 2023","671","tests","test_api_invoices","","","","test_add_shipment",""
"passed","Thu Sep 07 07:05:18 UTC 2023","Thu Sep 07 07:05:19 UTC 2023","318","tests","test_api_members","","","","test_get_affiliate",""
"passed","Thu Sep 07 07:05:19 UTC 2023","Thu Sep 07 07:05:20 UTC 2023","378","tests","test_api_members","","","","test_get_chain_total_rewards",""
"passed","Thu Sep 07 07:04:58 UTC 2023","Thu Sep 07 07:04:59 UTC 2023","310","tests","test_api_health_check","","","","test_membership_health_check",""
"passed","Thu Sep 07 07:05:04 UTC 2023","Thu Sep 07 07:05:04 UTC 2023","360","tests","test_api_invoices","","","","test_get_invoice",""
"passed","Thu Sep 07 07:04:54 UTC 2023","Thu Sep 07 07:04:54 UTC 2023","328","tests","test_api_carts","","","","test_get_cart",""
"passed","Thu Sep 07 07:04:53 UTC 2023","Thu Sep 07 07:04:53 UTC 2023","679","tests","test_api_carts","","","","test_delete_item_from_cart",""
"passed","Thu Sep 07 07:05:20 UTC 2023","Thu Sep 07 07:05:20 UTC 2023","464","tests","test_api_messaging","","","","test_send_email",""
"passed","Thu Sep 07 07:06:01 UTC 2023","Thu Sep 07 07:06:02 UTC 2023","1210","tests","test_api_wallet","","","","test_get_gas_fee[ize]",""
"passed","Thu Sep 07 07:06:06 UTC 2023","Thu Sep 07 07:06:07 UTC 2023","355","tests","test_api_wallet","","","","test_get_rewards_summary",""
"passed","Thu Sep 07 07:05:12 UTC 2023","Thu Sep 07 07:05:13 UTC 2023","441","tests","test_api_login","","","","test_login_step2",""
"passed","Thu Sep 07 07:05:28 UTC 2023","Thu Sep 07 07:05:28 UTC 2023","451","tests","test_api_roles","","","","test_get_roles",""
"passed","Thu Sep 07 07:05:20 UTC 2023","Thu Sep 07 07:05:20 UTC 2023","332","tests","test_api_messaging","","","","test_get_email_template",""
"passed","Thu Sep 07 07:04:57 UTC 2023","Thu Sep 07 07:04:58 UTC 2023","332","tests","test_api_fees","","","","test_coin_market_cap[eth]",""
"passed","Thu Sep 07 07:04:52 UTC 2023","Thu Sep 07 07:04:53 UTC 2023","351","tests","test_api_carts","","","","test_add_cart_item",""
"passed","Thu Sep 07 07:05:02 UTC 2023","Thu Sep 07 07:05:04 UTC 2023","2251","tests","test_api_invoices","","","","test_pay_invoice",""
"passed","Thu Sep 07 07:05:27 UTC 2023","Thu Sep 07 07:05:28 UTC 2023","331","tests","test_api_roles","","","","test_get_a_role",""
"passed","Thu Sep 07 07:05:17 UTC 2023","Thu Sep 07 07:05:17 UTC 2023","320","tests","test_api_members","","","","test_display_name_exists",""
"passed","Thu Sep 07 07:06:05 UTC 2023","Thu Sep 07 07:06:06 UTC 2023","343","tests","test_api_wallet","","","","test_get_erc20_config",""
"passed","Thu Sep 07 07:04:59 UTC 2023","Thu Sep 07 07:05:00 UTC 2023","319","tests","test_api_health_check","","","","test_shopping_health_check",""
"passed","Thu Sep 07 07:05:11 UTC 2023","Thu Sep 07 07:05:12 UTC 2023","343","tests","test_api_licenses","","","","test_get_licenses_for_invoice",""
"passed","Thu Sep 07 07:05:18 UTC 2023","Thu Sep 07 07:05:18 UTC 2023","319","tests","test_api_members","","","","test_get_all_affiliates",""
"passed","Thu Sep 07 07:05:18 UTC 2023","Thu Sep 07 07:05:18 UTC 2023","329","tests","test_api_members","","","","test_create_affiliates",""
"passed","Thu Sep 07 07:06:09 UTC 2023","Thu Sep 07 07:06:09 UTC 2023","320","tests","test_new_user_flow","","","","test_get_email_verification_code",""
"passed","Thu Sep 07 07:04:51 UTC 2023","Thu Sep 07 07:04:51 UTC 2023","754","tests","test_api_authtoken","","","","test_auth_token",""
"passed","Thu Sep 07 07:05:33 UTC 2023","Thu Sep 07 07:05:33 UTC 2023","625","tests","test_api_wallet","","","","test_get_wallet[ize]",""
"passed","Thu Sep 07 07:05:08 UTC 2023","Thu Sep 07 07:05:09 UTC 2023","450","tests","test_api_ledger","","","","test_get_total_rewards",""
"passed","Thu Sep 07 07:05:26 UTC 2023","Thu Sep 07 07:05:26 UTC 2023","316","tests","test_api_products","","","","test_get_product_categories",""
"passed","Thu Sep 07 07:06:10 UTC 2023","Thu Sep 07 07:06:10 UTC 2023","725","tests","test_new_user_flow","","","","test_verify_email",""
"passed","Thu Sep 07 07:05:16 UTC 2023","Thu Sep 07 07:05:16 UTC 2023","412","tests","test_api_members","","","","test_update_member",""
"passed","Thu Sep 07 07:06:06 UTC 2023","Thu Sep 07 07:06:06 UTC 2023","366","tests","test_api_wallet","","","","test_get_rewards",""
"passed","Thu Sep 07 07:05:28 UTC 2023","Thu Sep 07 07:05:28 UTC 2023","316","tests","test_api_roles","","","","test_create_a_role",""
"passed","Thu Sep 07 07:05:12 UTC 2023","Thu Sep 07 07:05:12 UTC 2023","260","tests","test_api_login","","","","test_login_step1",""
"passed","Thu Sep 07 07:05:55 UTC 2023","Thu Sep 07 07:06:00 UTC 2023","5699","tests","test_api_wallet","","","","test_get_transactions_token[usdc]",""
"passed","Thu Sep 07 07:06:02 UTC 2023","Thu Sep 07 07:06:04 UTC 2023","1134","tests","test_api_wallet","","","","test_get_gas_fee[usdc]",""
"passed","Thu Sep 07 07:06:10 UTC 2023","Thu Sep 07 07:06:11 UTC 2023","319","tests","test_new_user_flow","","","","test_wallet_mnemonic",""
"passed","Thu Sep 07 07:05:43 UTC 2023","Thu Sep 07 07:05:49 UTC 2023","5708","tests","test_api_wallet","","","","test_get_transactions_token[ize]",""
"passed","Thu Sep 07 07:05:19 UTC 2023","Thu Sep 07 07:05:19 UTC 2023","444","tests","test_api_members","","","","test_get_chain_total_points",""
"passed","Thu Sep 07 07:05:11 UTC 2023","Thu Sep 07 07:05:11 UTC 2023","578","tests","test_api_licenses","","","","test_get_licenses",""
"passed","Thu Sep 07 07:06:00 UTC 2023","Thu Sep 07 07:06:01 UTC 2023","758","tests","test_api_wallet","","","","test_get_gas_fee[eth]",""
"passed","Thu Sep 07 07:05:00 UTC 2023","Thu Sep 07 07:05:00 UTC 2023","319","tests","test_api_health_check","","","","test_licenses_health_check",""
"passed","Thu Sep 07 07:05:25 UTC 2023","Thu Sep 07 07:05:26 UTC 2023","709","tests","test_api_products","","","","test_get_product_price_tiers",""
"passed","Thu Sep 07 07:06:07 UTC 2023","Thu Sep 07 07:06:07 UTC 2023","440","tests","test_new_user_flow","","","","test_create_user_step1",""
"passed","Thu Sep 07 07:05:06 UTC 2023","Thu Sep 07 07:05:06 UTC 2023","322","tests","test_api_invoices","","","","test_get_expired_invoices",""
"passed","Thu Sep 07 07:05:05 UTC 2023","Thu Sep 07 07:05:05 UTC 2023","332","tests","test_api_invoices","","","","test_get_shipment",""
"passed","Thu Sep 07 07:05:21 UTC 2023","Thu Sep 07 07:05:21 UTC 2023","331","tests","test_api_products","","","","test_create_product",""
"passed","Thu Sep 07 07:05:14 UTC 2023","Thu Sep 07 07:05:14 UTC 2023","324","tests","test_api_member_preferences","","","","test_get_all_member_preferences",""
"passed","Thu Sep 07 07:05:01 UTC 2023","Thu Sep 07 07:05:02 UTC 2023","403","tests","test_api_invoices","","","","test_create_invoice",""
"passed","Thu Sep 07 07:06:05 UTC 2023","Thu Sep 07 07:06:05 UTC 2023","351","tests","test_api_wallet","","","","test_get_payment_address[ize]",""
"passed","Thu Sep 07 07:06:04 UTC 2023","Thu Sep 07 07:06:05 UTC 2023","355","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"passed","Thu Sep 07 07:05:12 UTC 2023","Thu Sep 07 07:05:12 UTC 2023","337","tests","test_api_licenses","","","","test_get_member_licenses",""
