"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 14 07:04:58 UTC 2023","Tue Nov 14 07:04:58 UTC 2023","252","tests","test_api_invoices","","","","test_negative_add_shipment_duplicate_shipment",""
"passed","Tue Nov 14 07:04:59 UTC 2023","Tue Nov 14 07:05:00 UTC 2023","341","tests","test_api_ledger","","","","test_get_all_charters",""
"passed","Tue Nov 14 07:04:55 UTC 2023","Tue Nov 14 07:04:56 UTC 2023","223","tests","test_api_invoices","","","","test_negative_create_invoice_no_token",""
"passed","Tue Nov 14 07:05:02 UTC 2023","Tue Nov 14 07:05:02 UTC 2023","231","tests","test_api_licenses","","","","test_get_member_licenses",""
"passed","Tue Nov 14 07:04:54 UTC 2023","Tue Nov 14 07:04:54 UTC 2023","290","tests","test_api_invoices","","","","test_get_expired_invoices",""
"skipped","Tue Nov 14 07:05:16 UTC 2023","Tue Nov 14 07:05:16 UTC 2023","0","tests","test_api_rewards","","","","test_post_update_campaign",""
"passed","Tue Nov 14 07:04:47 UTC 2023","Tue Nov 14 07:04:47 UTC 2023","227","tests","test_api_health_check","","","","test_wallet_health_check",""
"passed","Tue Nov 14 07:04:38 UTC 2023","Tue Nov 14 07:04:39 UTC 2023","655","tests","test_api_authtoken","","","","test_auth_token",""
"passed","Tue Nov 14 07:05:22 UTC 2023","Tue Nov 14 07:05:22 UTC 2023","245","tests","test_api_shopping","","","","test_cancel_eth_invoice",""
"passed","Tue Nov 14 07:05:25 UTC 2023","Tue Nov 14 07:05:26 UTC 2023","533","tests","test_api_wallet","","","","test_get_wallet[eth]",""
"passed","Tue Nov 14 07:05:10 UTC 2023","Tue Nov 14 07:05:10 UTC 2023","232","tests","test_api_members","","","","test_create_affiliates",""
"passed","Tue Nov 14 07:05:01 UTC 2023","Tue Nov 14 07:05:01 UTC 2023","327","tests","test_api_licenses","","","","test_get_licenses",""
"passed","Tue Nov 14 07:05:20 UTC 2023","Tue Nov 14 07:05:20 UTC 2023","322","tests","test_api_roles","","","","test_get_roles",""
"passed","Tue Nov 14 07:06:06 UTC 2023","Tue Nov 14 07:06:06 UTC 2023","228","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[ize]",""
"passed","Tue Nov 14 07:06:07 UTC 2023","Tue Nov 14 07:06:08 UTC 2023","450","tests","test_new_user_flow","","","","test_create_user_step1",""
"passed","Tue Nov 14 07:05:15 UTC 2023","Tue Nov 14 07:05:15 UTC 2023","299","tests","test_api_rewards","","","","test_create_campaigns",""
"passed","Tue Nov 14 07:04:47 UTC 2023","Tue Nov 14 07:04:47 UTC 2023","226","tests","test_api_health_check","","","","test_licenses_health_check",""
"passed","Tue Nov 14 07:04:56 UTC 2023","Tue Nov 14 07:04:56 UTC 2023","326","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_payment_method",""
"passed","Tue Nov 14 07:05:23 UTC 2023","Tue Nov 14 07:05:23 UTC 2023","245","tests","test_api_shopping","","","","test_get_expired_invoices",""
"passed","Tue Nov 14 07:05:04 UTC 2023","Tue Nov 14 07:05:04 UTC 2023","212","tests","test_api_login","","","","test_login_step3",""
"skipped","Tue Nov 14 07:05:19 UTC 2023","Tue Nov 14 07:05:19 UTC 2023","0","tests","test_api_rewards","","","","test_post_archive_promotion",""
"passed","Tue Nov 14 07:05:02 UTC 2023","Tue Nov 14 07:05:02 UTC 2023","227","tests","test_api_licenses","","","","test_negative_get_licenses_for_invoice_no_auth",""
"passed","Tue Nov 14 07:04:36 UTC 2023","Tue Nov 14 07:04:36 UTC 2023","247","tests","test_api_agreements","","","","test_delete_agreement",""
"passed","Tue Nov 14 07:06:00 UTC 2023","Tue Nov 14 07:06:01 UTC 2023","1056","tests","test_api_wallet","","","","test_get_gas_fee[ize]",""
"skipped","Tue Nov 14 07:06:02 UTC 2023","Tue Nov 14 07:06:02 UTC 2023","0","tests","test_api_wallet","","","","test_get_balance",""
"passed","Tue Nov 14 07:05:23 UTC 2023","Tue Nov 14 07:05:24 UTC 2023","444","tests","test_api_shopping","","","","test_get_switchplay_session",""
"skipped","Tue Nov 14 07:04:41 UTC 2023","Tue Nov 14 07:04:41 UTC 2023","0","tests","test_api_distribution","","","","test_get_list_distributions",""
"skipped","Tue Nov 14 07:04:42 UTC 2023","Tue Nov 14 07:04:42 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_import_products",""
"passed","Tue Nov 14 07:05:18 UTC 2023","Tue Nov 14 07:05:18 UTC 2023","279","tests","test_api_rewards","","","","test_post_mark_member_reward_as_viewed",""
"passed","Tue Nov 14 07:05:47 UTC 2023","Tue Nov 14 07:05:53 UTC 2023","6578","tests","test_api_wallet","","","","test_get_transactions_token[btc]",""
"passed","Tue Nov 14 07:05:02 UTC 2023","Tue Nov 14 07:05:02 UTC 2023","226","tests","test_api_licenses","","","","test_negative_get_licenses_for_no_invoice",""
"passed","Tue Nov 14 07:06:09 UTC 2023","Tue Nov 14 07:06:09 UTC 2023","232","tests","test_new_user_flow","","","","test_get_email_verification_code",""
"passed","Tue Nov 14 07:05:13 UTC 2023","Tue Nov 14 07:05:13 UTC 2023","268","tests","test_api_products","","","","test_create_product_price_tiers",""
"passed","Tue Nov 14 07:04:56 UTC 2023","Tue Nov 14 07:04:57 UTC 2023","230","tests","test_api_invoices","","","","test_negative_create_invoice_null_payment_method",""
"passed","Tue Nov 14 07:05:06 UTC 2023","Tue Nov 14 07:05:06 UTC 2023","238","tests","test_api_member_preferences","","","","test_create_member_preference",""
"passed","Tue Nov 14 07:06:10 UTC 2023","Tue Nov 14 07:06:10 UTC 2023","617","tests","test_new_user_flow","","","","test_verify_email",""
"passed","Tue Nov 14 07:06:03 UTC 2023","Tue Nov 14 07:06:03 UTC 2023","242","tests","test_api_wallet","","","","test_get_payment_address[ize]",""
"passed","Tue Nov 14 07:05:10 UTC 2023","Tue Nov 14 07:05:10 UTC 2023","230","tests","test_api_members","","","","test_get_affiliate",""
"skipped","Tue Nov 14 07:04:42 UTC 2023","Tue Nov 14 07:04:42 UTC 2023","0","tests","test_api_distribution","","","","test_post_distribute_rewards_win",""
"passed","Tue Nov 14 07:04:37 UTC 2023","Tue Nov 14 07:04:37 UTC 2023","229","tests","test_api_agreements","","","","test_negative_create_agreement",""
"passed","Tue Nov 14 07:05:20 UTC 2023","Tue Nov 14 07:05:21 UTC 2023","232","tests","test_api_roles","","","","test_create_a_role",""
"passed","Tue Nov 14 07:04:47 UTC 2023","Tue Nov 14 07:04:47 UTC 2023","228","tests","test_api_health_check","","","","test_distributor_health_check",""
"skipped","Tue Nov 14 07:04:42 UTC 2023","Tue Nov 14 07:04:42 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_add_partners",""
"passed","Tue Nov 14 07:04:46 UTC 2023","Tue Nov 14 07:04:47 UTC 2023","227","tests","test_api_health_check","","","","test_shopping_health_check",""
"passed","Tue Nov 14 07:05:01 UTC 2023","Tue Nov 14 07:05:01 UTC 2023","232","tests","test_api_licenses","","","","test_get_licenses_for_invoice",""
"passed","Tue Nov 14 07:05:10 UTC 2023","Tue Nov 14 07:05:10 UTC 2023","228","tests","test_api_members","","","","test_get_member_referrals",""
"passed","Tue Nov 14 07:05:03 UTC 2023","Tue Nov 14 07:05:03 UTC 2023","281","tests","test_api_login","","","","test_login_step1",""
"passed","Tue Nov 14 07:04:41 UTC 2023","Tue Nov 14 07:04:42 UTC 2023","418","tests","test_api_distribution","","","","test_get_distributor_status",""
"passed","Tue Nov 14 07:04:37 UTC 2023","Tue Nov 14 07:04:38 UTC 2023","226","tests","test_api_agreements","","","","test_negative_delete_agreement",""
"passed","Tue Nov 14 07:04:38 UTC 2023","Tue Nov 14 07:04:38 UTC 2023","287","tests","test_api_authenticator","","","","test_generate_code",""
"passed","Tue Nov 14 07:06:07 UTC 2023","Tue Nov 14 07:06:07 UTC 2023","227","tests","test_api_wallet","","","","test_negative_get_transactions_invalid_coin",""
"passed","Tue Nov 14 07:05:02 UTC 2023","Tue Nov 14 07:05:03 UTC 2023","236","tests","test_api_licenses","","","","test_negative_get_member_licenses_for_invalid_id",""
"passed","Tue Nov 14 07:06:08 UTC 2023","Tue Nov 14 07:06:09 UTC 2023","1183","tests","test_new_user_flow","","","","test_create_user_step2",""
"passed","Tue Nov 14 07:05:09 UTC 2023","Tue Nov 14 07:05:09 UTC 2023","237","tests","test_api_members","","","","test_display_name_exists",""
"passed","Tue Nov 14 07:04:36 UTC 2023","Tue Nov 14 07:04:36 UTC 2023","238","tests","test_api_agreements","","","","test_create_agreement",""
"passed","Tue Nov 14 07:05:05 UTC 2023","Tue Nov 14 07:05:05 UTC 2023","160","tests","test_api_login","","","","test_negative_login_step3_invalid_key",""
"passed","Tue Nov 14 07:06:04 UTC 2023","Tue Nov 14 07:06:04 UTC 2023","229","tests","test_api_wallet","","","","test_negative_get_mnemonic_no_token",""
"passed","Tue Nov 14 07:04:37 UTC 2023","Tue Nov 14 07:04:37 UTC 2023","227","tests","test_api_agreements","","","","test_negative_agreement_by_id",""
"passed","Tue Nov 14 07:06:11 UTC 2023","Tue Nov 14 07:06:11 UTC 2023","723","tests","test_new_user_flow","","","","test_post_create_wallet",""
"passed","Tue Nov 14 07:04:36 UTC 2023","Tue Nov 14 07:04:36 UTC 2023","234","tests","test_api_agreements","","","","test_agreement_by_id",""
"passed","Tue Nov 14 07:05:16 UTC 2023","Tue Nov 14 07:05:17 UTC 2023","274","tests","test_api_rewards","","","","test_get_promotion",""
"passed","Tue Nov 14 07:05:08 UTC 2023","Tue Nov 14 07:05:08 UTC 2023","234","tests","test_api_member_preferences","","","","test_delete_member_preference",""
"passed","Tue Nov 14 07:05:11 UTC 2023","Tue Nov 14 07:05:11 UTC 2023","240","tests","test_api_messaging","","","","test_get_email_template",""
"passed","Tue Nov 14 07:05:16 UTC 2023","Tue Nov 14 07:05:16 UTC 2023","240","tests","test_api_rewards","","","","test_get_promotions",""
"passed","Tue Nov 14 07:05:24 UTC 2023","Tue Nov 14 07:05:24 UTC 2023","291","tests","test_api_shopping","","","","test_get_purchase_summary",""
"passed","Tue Nov 14 07:05:03 UTC 2023","Tue Nov 14 07:05:03 UTC 2023","234","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_license",""
"passed","Tue Nov 14 07:04:59 UTC 2023","Tue Nov 14 07:04:59 UTC 2023","432","tests","test_api_ledger","","","","test_chain_total_points",""
"passed","Tue Nov 14 07:05:17 UTC 2023","Tue Nov 14 07:05:18 UTC 2023","370","tests","test_api_rewards","","","","test_patch_reward",""
"passed","Tue Nov 14 07:05:27 UTC 2023","Tue Nov 14 07:05:29 UTC 2023","2541","tests","test_api_wallet","","","","test_get_transactions",""
"passed","Tue Nov 14 07:05:02 UTC 2023","Tue Nov 14 07:05:02 UTC 2023","227","tests","test_api_licenses","","","","test_negative_get_licenses_no_token",""
"passed","Tue Nov 14 07:06:05 UTC 2023","Tue Nov 14 07:06:06 UTC 2023","228","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[btc]",""
"passed","Tue Nov 14 07:05:03 UTC 2023","Tue Nov 14 07:05:04 UTC 2023","330","tests","test_api_login","","","","test_login_step2",""
"passed","Tue Nov 14 07:04:45 UTC 2023","Tue Nov 14 07:04:45 UTC 2023","237","tests","test_api_fees","","","","test_coin_market_cap[ize]",""
"passed","Tue Nov 14 07:04:57 UTC 2023","Tue Nov 14 07:04:57 UTC 2023","231","tests","test_api_invoices","","","","test_negative_get_invoice_no_token",""
"passed","Tue Nov 14 07:05:15 UTC 2023","Tue Nov 14 07:05:16 UTC 2023","237","tests","test_api_rewards","","","","test_get_campaign_by_id",""
"passed","Tue Nov 14 07:05:10 UTC 2023","Tue Nov 14 07:05:11 UTC 2023","373","tests","test_api_members","","","","test_get_chain_total_points",""
"passed","Tue Nov 14 07:06:04 UTC 2023","Tue Nov 14 07:06:04 UTC 2023","270","tests","test_api_wallet","","","","test_get_rewards_summary",""
"passed","Tue Nov 14 07:04:57 UTC 2023","Tue Nov 14 07:04:57 UTC 2023","227","tests","test_api_invoices","","","","test_negative_add_shipment_no_token",""
"skipped","Tue Nov 14 07:04:42 UTC 2023","Tue Nov 14 07:04:42 UTC 2023","0","tests","test_api_distribution","","","","test_post_run_distribution_for_date",""
"passed","Tue Nov 14 07:04:45 UTC 2023","Tue Nov 14 07:04:45 UTC 2023","339","tests","test_api_fees","","","","test_coin_market_cap[btc]",""
"passed","Tue Nov 14 07:04:44 UTC 2023","Tue Nov 14 07:04:44 UTC 2023","358","tests","test_api_ethconnect","","","","test_get_token_price[btc]",""
"passed","Tue Nov 14 07:05:05 UTC 2023","Tue Nov 14 07:05:05 UTC 2023","220","tests","test_api_login","","","","test_negative_login_step2_invalid_token",""
"passed","Tue Nov 14 07:04:50 UTC 2023","Tue Nov 14 07:04:52 UTC 2023","2213","tests","test_api_invoices","","","","test_pay_invoice",""
"passed","Tue Nov 14 07:05:03 UTC 2023","Tue Nov 14 07:05:03 UTC 2023","225","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_key",""
"passed","Tue Nov 14 07:06:05 UTC 2023","Tue Nov 14 07:06:05 UTC 2023","233","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[eth]",""
"passed","Tue Nov 14 07:04:46 UTC 2023","Tue Nov 14 07:04:46 UTC 2023","225","tests","test_api_health_check","","","","test_membership_health_check",""
"passed","Tue Nov 14 07:04:46 UTC 2023","Tue Nov 14 07:04:46 UTC 2023","227","tests","test_api_health_check","","","","test_messaging_health_check",""
"passed","Tue Nov 14 07:06:12 UTC 2023","Tue Nov 14 07:06:12 UTC 2023","473","tests","test_new_user_flow","","","","test_delete_new_user",""
"passed","Tue Nov 14 07:04:41 UTC 2023","Tue Nov 14 07:04:41 UTC 2023","245","tests","test_api_carts","","","","test_get_cart",""
"passed","Tue Nov 14 07:04:41 UTC 2023","Tue Nov 14 07:04:41 UTC 2023","245","tests","test_api_carts","","","","test_delete_cart_items",""
"passed","Tue Nov 14 07:05:13 UTC 2023","Tue Nov 14 07:05:13 UTC 2023","268","tests","test_api_products","","","","test_create_product",""
"passed","Tue Nov 14 07:04:55 UTC 2023","Tue Nov 14 07:04:55 UTC 2023","517","tests","test_api_invoices","","","","test_cancel_invoice",""
"passed","Tue Nov 14 07:05:09 UTC 2023","Tue Nov 14 07:05:09 UTC 2023","342","tests","test_api_members","","","","test_update_member",""
"passed","Tue Nov 14 07:05:04 UTC 2023","Tue Nov 14 07:05:05 UTC 2023","161","tests","test_api_login","","","","test_negative_login_step1_invalid_token",""
"passed","Tue Nov 14 07:05:14 UTC 2023","Tue Nov 14 07:05:14 UTC 2023","268","tests","test_api_products","","","","test_get_product_categories",""
"passed","Tue Nov 14 07:05:04 UTC 2023","Tue Nov 14 07:05:04 UTC 2023","338","tests","test_api_login","","","","test_negative_sigin_invalid_credentials_500",""
"passed","Tue Nov 14 07:05:16 UTC 2023","Tue Nov 14 07:05:16 UTC 2023","290","tests","test_api_rewards","","","","test_post_create_promotion",""
"passed","Tue Nov 14 07:05:05 UTC 2023","Tue Nov 14 07:05:05 UTC 2023","187","tests","test_api_login","","","","test_negative_login_step1_invalid_creds",""
"passed","Tue Nov 14 07:05:06 UTC 2023","Tue Nov 14 07:05:07 UTC 2023","249","tests","test_api_member_preferences","","","","test_get_member_preferences_by_id",""
"passed","Tue Nov 14 07:06:03 UTC 2023","Tue Nov 14 07:06:03 UTC 2023","238","tests","test_api_wallet","","","","test_get_payment_address[usdc]",""
"passed","Tue Nov 14 07:04:53 UTC 2023","Tue Nov 14 07:04:53 UTC 2023","379","tests","test_api_invoices","","","","test_add_shipment",""
"passed","Tue Nov 14 07:04:35 UTC 2023","Tue Nov 14 07:04:36 UTC 2023","331","tests","test_api_agreements","","","","test_unsigned_agreements",""
"passed","Tue Nov 14 07:05:13 UTC 2023","Tue Nov 14 07:05:13 UTC 2023","271","tests","test_api_products","","","","test_get_products",""
"passed","Tue Nov 14 07:05:07 UTC 2023","Tue Nov 14 07:05:07 UTC 2023","241","tests","test_api_member_preferences","","","","test_negative_get_member_preferences_by_id",""
"passed","Tue Nov 14 07:04:49 UTC 2023","Tue Nov 14 07:04:49 UTC 2023","270","tests","test_api_invoices","","","","test_negative_pay_invalid_invoice",""
"passed","Tue Nov 14 07:06:04 UTC 2023","Tue Nov 14 07:06:04 UTC 2023","282","tests","test_api_wallet","","","","test_get_rewards",""
"skipped","Tue Nov 14 07:05:18 UTC 2023","Tue Nov 14 07:05:18 UTC 2023","0","tests","test_api_rewards","","","","test_post_publish_campaign",""
"passed","Tue Nov 14 07:05:18 UTC 2023","Tue Nov 14 07:05:19 UTC 2023","264","tests","test_api_rewards","","","","test_delete_reward",""
"passed","Tue Nov 14 07:04:45 UTC 2023","Tue Nov 14 07:04:46 UTC 2023","326","tests","test_api_fees","","","","test_coin_market_cap[usdc]",""
"passed","Tue Nov 14 07:05:17 UTC 2023","Tue Nov 14 07:05:17 UTC 2023","256","tests","test_api_rewards","","","","test_get_rewards",""
"passed","Tue Nov 14 07:05:09 UTC 2023","Tue Nov 14 07:05:10 UTC 2023","232","tests","test_api_members","","","","test_delete_profile_picture",""
"passed","Tue Nov 14 07:04:53 UTC 2023","Tue Nov 14 07:04:53 UTC 2023","255","tests","test_api_invoices","","","","test_get_shipment",""
"passed","Tue Nov 14 07:05:15 UTC 2023","Tue Nov 14 07:05:15 UTC 2023","229","tests","test_api_rewards","","","","test_get_campaigns",""
"passed","Tue Nov 14 07:06:05 UTC 2023","Tue Nov 14 07:06:05 UTC 2023","226","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[ize]",""
"passed","Tue Nov 14 07:05:00 UTC 2023","Tue Nov 14 07:05:00 UTC 2023","302","tests","test_api_ledger","","","","test_get_user_votes",""
"passed","Tue Nov 14 07:04:56 UTC 2023","Tue Nov 14 07:04:56 UTC 2023","235","tests","test_api_invoices","","","","test_negative_create_invoice_null_quantity",""
"passed","Tue Nov 14 07:05:14 UTC 2023","Tue Nov 14 07:05:14 UTC 2023","235","tests","test_api_products","","","","test_delete_product",""
"skipped","Tue Nov 14 07:04:42 UTC 2023","Tue Nov 14 07:04:42 UTC 2023","0","tests","test_api_distribution","","","","test_post_import_licenses",""
"passed","Tue Nov 14 07:04:58 UTC 2023","Tue Nov 14 07:04:58 UTC 2023","235","tests","test_api_invoices","","","","test_negative_add_shipment_no_data",""
"passed","Tue Nov 14 07:06:02 UTC 2023","Tue Nov 14 07:06:03 UTC 2023","263","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"passed","Tue Nov 14 07:05:19 UTC 2023","Tue Nov 14 07:05:19 UTC 2023","294","tests","test_api_rewards","","","","test_delete_campaign_by_id",""
"passed","Tue Nov 14 07:05:29 UTC 2023","Tue Nov 14 07:05:36 UTC 2023","7056","tests","test_api_wallet","","","","test_get_transactions_token[eth]",""
"passed","Tue Nov 14 07:04:57 UTC 2023","Tue Nov 14 07:04:58 UTC 2023","250","tests","test_api_invoices","","","","test_negative_add_shipment_invalid_invoice",""
"passed","Tue Nov 14 07:04:59 UTC 2023","Tue Nov 14 07:04:59 UTC 2023","359","tests","test_api_ledger","","","","test_get_total_rewards",""
"passed","Tue Nov 14 07:05:53 UTC 2023","Tue Nov 14 07:06:00 UTC 2023","6590","tests","test_api_wallet","","","","test_get_transactions_token[usdc]",""
"skipped","Tue Nov 14 07:05:19 UTC 2023","Tue Nov 14 07:05:19 UTC 2023","0","tests","test_api_rewards","","","","test_post_archive_campaign",""
"passed","Tue Nov 14 07:04:53 UTC 2023","Tue Nov 14 07:04:54 UTC 2023","689","tests","test_api_invoices","","","","test_get_low_stock_alert",""
"passed","Tue Nov 14 07:04:43 UTC 2023","Tue Nov 14 07:04:44 UTC 2023","354","tests","test_api_ethconnect","","","","test_get_token_price[ize]",""
"passed","Tue Nov 14 07:06:04 UTC 2023","Tue Nov 14 07:06:05 UTC 2023","520","tests","test_api_wallet","","","","test_negative_get_wallet_invalid_coin",""
