"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 06 21:18:47 UTC 2024","Thu Jun 06 21:18:47 UTC 2024","369","tests","test_api_support_tools","","","","test_get_payments_method",""
"passed","Thu Jun 06 21:17:48 UTC 2024","Thu Jun 06 21:17:49 UTC 2024","368","tests","test_api_invoices","","","","test_negative_create_invoice_no_token",""
"passed","Thu Jun 06 21:19:49 UTC 2024","Thu Jun 06 21:19:50 UTC 2024","560","tests","test_new_user_flow","","","","test_create_user_step2",""
"skipped","Thu Jun 06 21:17:30 UTC 2024","Thu Jun 06 21:17:30 UTC 2024","0","tests","test_api_distribution","","","","test_post_import_licenses",""
"passed","Thu Jun 06 21:18:38 UTC 2024","Thu Jun 06 21:18:38 UTC 2024","479","tests","test_api_shopping","","","","test_get_purchase_summary",""
"passed","Thu Jun 06 21:19:53 UTC 2024","Thu Jun 06 21:19:53 UTC 2024","574","tests","test_new_user_flow","","","","test_post_create_wallet",""
"passed","Thu Jun 06 21:17:53 UTC 2024","Thu Jun 06 21:17:53 UTC 2024","410","tests","test_api_invoices","","","","test_get_invoice_by_id_agent",""
"passed","Thu Jun 06 21:18:24 UTC 2024","Thu Jun 06 21:18:25 UTC 2024","391","tests","test_api_rewards","","","","test_get_member_campaigns",""
"passed","Thu Jun 06 21:19:30 UTC 2024","Thu Jun 06 21:19:37 UTC 2024","7064","tests","test_api_wallet","","","","test_get_transactions_token[usdc]",""
"passed","Thu Jun 06 21:17:52 UTC 2024","Thu Jun 06 21:17:53 UTC 2024","389","tests","test_api_invoices","","","","test_negative_add_shipment_no_data",""
"passed","Thu Jun 06 21:18:25 UTC 2024","Thu Jun 06 21:18:26 UTC 2024","426","tests","test_api_rewards","","","","test_patch_promotion",""
"passed","Thu Jun 06 21:17:56 UTC 2024","Thu Jun 06 21:17:56 UTC 2024","517","tests","test_api_ledger","","","","test_get_charter_key",""
"passed","Thu Jun 06 21:18:58 UTC 2024","Thu Jun 06 21:18:59 UTC 2024","973","tests","test_api_wallet","","","","test_get_wallet[eth]",""
"passed","Thu Jun 06 21:18:05 UTC 2024","Thu Jun 06 21:18:05 UTC 2024","94","tests","test_api_login","","","","test_negative_login_step1_invalid_creds",""
"broken","Thu Jun 06 21:18:44 UTC 2024","Thu Jun 06 21:18:44 UTC 2024","397","tests","test_api_support_tools","","","","test_get_hq_search_basic",""
"skipped","Thu Jun 06 21:17:30 UTC 2024","Thu Jun 06 21:17:30 UTC 2024","0","tests","test_api_distribution","","","","test_post_admin_import_products",""
"passed","Thu Jun 06 21:19:52 UTC 2024","Thu Jun 06 21:19:53 UTC 2024","412","tests","test_new_user_flow","","","","test_wallet_mnemonic",""
"passed","Thu Jun 06 21:18:53 UTC 2024","Thu Jun 06 21:18:54 UTC 2024","1009","tests","test_api_support_tools","","","","test_post_member_wallet_data_symbol[btc]",""
"passed","Thu Jun 06 21:17:44 UTC 2024","Thu Jun 06 21:17:45 UTC 2024","400","tests","test_api_invoices","","","","test_get_invoice",""
"passed","Thu Jun 06 21:19:04 UTC 2024","Thu Jun 06 21:19:04 UTC 2024","609","tests","test_api_wallet","","","","test_get_wallet_exists[btc]",""
"passed","Thu Jun 06 21:18:34 UTC 2024","Thu Jun 06 21:18:35 UTC 2024","440","tests","test_api_roles","","","","test_get_member_roles",""
"passed","Thu Jun 06 21:18:33 UTC 2024","Thu Jun 06 21:18:34 UTC 2024","395","tests","test_api_roles","","","","test_get_a_role",""
"passed","Thu Jun 06 21:17:28 UTC 2024","Thu Jun 06 21:17:29 UTC 2024","401","tests","test_api_carts","","","","test_delete_item_from_cart",""
"passed","Thu Jun 06 21:18:15 UTC 2024","Thu Jun 06 21:18:16 UTC 2024","390","tests","test_api_messaging","","","","test_send_email_template",""
"passed","Thu Jun 06 21:18:29 UTC 2024","Thu Jun 06 21:18:29 UTC 2024","354","tests","test_api_rewards","","","","test_get_reward",""
"skipped","Thu Jun 06 21:17:27 UTC 2024","Thu Jun 06 21:17:27 UTC 2024","0","tests","test_api_brand_ambassador","","","","test_delete_member_ambassador_association",""
"passed","Thu Jun 06 21:18:55 UTC 2024","Thu Jun 06 21:18:56 UTC 2024","378","tests","test_api_support_tools","","","","test_get_wallet_erc20",""
"passed","Thu Jun 06 21:17:17 UTC 2024","Thu Jun 06 21:17:18 UTC 2024","367","tests","test_api_agreements","","","","test_negative_delete_agreement",""
"passed","Thu Jun 06 21:19:48 UTC 2024","Thu Jun 06 21:19:48 UTC 2024","402","tests","test_api_wallet","","","","test_negative_get_transactions_invalid_coin",""
"passed","Thu Jun 06 21:17:35 UTC 2024","Thu Jun 06 21:17:35 UTC 2024","389","tests","test_api_health_check","","","","test_messaging_health_check",""
"broken","Thu Jun 06 21:18:44 UTC 2024","Thu Jun 06 21:18:45 UTC 2024","374","tests","test_api_support_tools","","","","test_get_hq_search_by_id",""
"skipped","Thu Jun 06 21:17:30 UTC 2024","Thu Jun 06 21:17:30 UTC 2024","0","tests","test_api_distribution","","","","test_post_import_orders_for_date",""
"passed","Thu Jun 06 21:18:46 UTC 2024","Thu Jun 06 21:18:47 UTC 2024","427","tests","test_api_support_tools","","","","test_get_sku",""
"passed","Thu Jun 06 21:18:07 UTC 2024","Thu Jun 06 21:18:08 UTC 2024","376","tests","test_api_member_preferences","","","","test_update_member_preference",""
"passed","Thu Jun 06 21:17:31 UTC 2024","Thu Jun 06 21:17:32 UTC 2024","662","tests","test_api_ethconnect","","","","test_get_token_price[ize]",""
"passed","Thu Jun 06 21:17:19 UTC 2024","Thu Jun 06 21:17:20 UTC 2024","721","tests","test_api_authtoken","","","","test_auth_token",""
"skipped","Thu Jun 06 21:17:56 UTC 2024","Thu Jun 06 21:17:56 UTC 2024","0","tests","test_api_ledger","","","","test_get_charter_vote",""
"passed","Thu Jun 06 21:18:11 UTC 2024","Thu Jun 06 21:18:11 UTC 2024","374","tests","test_api_members","","","","test_get_member_email",""
"passed","Thu Jun 06 21:18:11 UTC 2024","Thu Jun 06 21:18:11 UTC 2024","374","tests","test_api_members","","","","test_get_member_otp",""
"passed","Thu Jun 06 21:17:51 UTC 2024","Thu Jun 06 21:17:51 UTC 2024","396","tests","test_api_invoices","","","","test_negative_add_shipment_no_token",""
"passed","Thu Jun 06 21:17:56 UTC 2024","Thu Jun 06 21:17:57 UTC 2024","505","tests","test_api_ledger","","","","test_get_user_votes",""
"passed","Thu Jun 06 21:18:17 UTC 2024","Thu Jun 06 21:18:17 UTC 2024","430","tests","test_api_products","","","","test_create_product",""
"passed","Thu Jun 06 21:17:39 UTC 2024","Thu Jun 06 21:17:40 UTC 2024","761","tests","test_api_invoices","","","","test_create_invoice",""
"passed","Thu Jun 06 21:19:42 UTC 2024","Thu Jun 06 21:19:42 UTC 2024","427","tests","test_api_wallet","","","","test_get_webhook_price[ize]",""
"passed","Thu Jun 06 21:18:17 UTC 2024","Thu Jun 06 21:18:17 UTC 2024","397","tests","test_api_products","","","","test_get_sku",""
"passed","Thu Jun 06 21:19:41 UTC 2024","Thu Jun 06 21:19:41 UTC 2024","435","tests","test_api_wallet","","","","test_get_payment_address[usdc]",""
"passed","Thu Jun 06 21:18:12 UTC 2024","Thu Jun 06 21:18:13 UTC 2024","361","tests","test_api_members","","","","test_get_member_referrals",""
"passed","Thu Jun 06 21:19:45 UTC 2024","Thu Jun 06 21:19:45 UTC 2024","383","tests","test_api_wallet","","","","test_negative_get_wallet_invalid_coin",""
"passed","Thu Jun 06 21:17:46 UTC 2024","Thu Jun 06 21:17:47 UTC 2024","855","tests","test_api_invoices","","","","test_get_low_stock_alert",""
"passed","Thu Jun 06 21:19:53 UTC 2024","Thu Jun 06 21:19:54 UTC 2024","526","tests","test_new_user_flow","","","","test_post_new_member_unsigned_agreements",""
"passed","Thu Jun 06 21:17:13 UTC 2024","Thu Jun 06 21:17:14 UTC 2024","600","tests","test_api_agreements","","","","test_unsigned_agreements",""
"passed","Thu Jun 06 21:18:20 UTC 2024","Thu Jun 06 21:18:21 UTC 2024","418","tests","test_api_products","","","","test_put_available_in_app_true",""
"passed","Thu Jun 06 21:19:52 UTC 2024","Thu Jun 06 21:19:52 UTC 2024","560","tests","test_new_user_flow","","","","test_get_unsigned_agreements",""
"passed","Thu Jun 06 21:17:52 UTC 2024","Thu Jun 06 21:17:52 UTC 2024","384","tests","test_api_invoices","","","","test_negative_add_shipment_duplicate_shipment",""
"passed","Thu Jun 06 21:18:30 UTC 2024","Thu Jun 06 21:18:30 UTC 2024","392","tests","test_api_rewards","","","","test_get_requirements",""
"passed","Thu Jun 06 21:17:45 UTC 2024","Thu Jun 06 21:17:45 UTC 2024","380","tests","test_api_invoices","","","","test_add_shipment",""
"failed","Thu Jun 06 21:19:37 UTC 2024","Thu Jun 06 21:19:38 UTC 2024","707","tests","test_api_wallet","","","","test_get_gas_fee[ize]",""
"passed","Thu Jun 06 21:19:43 UTC 2024","Thu Jun 06 21:19:43 UTC 2024","383","tests","test_api_wallet","","","","test_get_erc20_config",""
"passed","Thu Jun 06 21:18:38 UTC 2024","Thu Jun 06 21:18:38 UTC 2024","397","tests","test_api_shopping","","","","test_get_unused_coupons",""
"skipped","Thu Jun 06 21:18:24 UTC 2024","Thu Jun 06 21:18:24 UTC 2024","0","tests","test_api_rewards","","","","test_post_update_campaign",""
"passed","Thu Jun 06 21:17:23 UTC 2024","Thu Jun 06 21:17:24 UTC 2024","373","tests","test_api_brand_ambassador","","","","test_get_all_default_commissions",""
"passed","Thu Jun 06 21:17:32 UTC 2024","Thu Jun 06 21:17:32 UTC 2024","652","tests","test_api_ethconnect","","","","test_get_token_price[btc]",""
"passed","Thu Jun 06 21:18:41 UTC 2024","Thu Jun 06 21:18:42 UTC 2024","356","tests","test_api_support_tools","","","","test_get_member_service_logs",""
"passed","Thu Jun 06 21:19:51 UTC 2024","Thu Jun 06 21:19:52 UTC 2024","1050","tests","test_new_user_flow","","","","test_verify_email",""
"passed","Thu Jun 06 21:17:34 UTC 2024","Thu Jun 06 21:17:34 UTC 2024","98","tests","test_api_fees","","","","test_coin_market_cap[btc]",""
"passed","Thu Jun 06 21:17:40 UTC 2024","Thu Jun 06 21:17:41 UTC 2024","377","tests","test_api_invoices","","","","test_negative_pay_invalid_invoice",""
"passed","Thu Jun 06 21:18:25 UTC 2024","Thu Jun 06 21:18:25 UTC 2024","434","tests","test_api_rewards","","","","test_post_create_promotion",""
"skipped","Thu Jun 06 21:18:36 UTC 2024","Thu Jun 06 21:18:36 UTC 2024","0","tests","test_api_shopping","","","","test_cancel_usd_invoice",""
"passed","Thu Jun 06 21:17:47 UTC 2024","Thu Jun 06 21:17:48 UTC 2024","458","tests","test_api_invoices","","","","test_create_cancel_invoice",""
"broken","Thu Jun 06 21:18:13 UTC 2024","Thu Jun 06 21:18:13 UTC 2024","371","tests","test_api_members","","","","test_get_sponsor_id",""
"passed","Thu Jun 06 21:18:28 UTC 2024","Thu Jun 06 21:18:29 UTC 2024","396","tests","test_api_rewards","","","","test_patch_reward",""
"passed","Thu Jun 06 21:18:09 UTC 2024","Thu Jun 06 21:18:09 UTC 2024","373","tests","test_api_member_preferences","","","","test_delete_member_preference",""
"passed","Thu Jun 06 21:19:43 UTC 2024","Thu Jun 06 21:19:44 UTC 2024","407","tests","test_api_wallet","","","","test_get_chain_info",""
"passed","Thu Jun 06 21:17:57 UTC 2024","Thu Jun 06 21:17:58 UTC 2024","954","tests","test_api_ledger","","","","test_post_create_vote",""
"passed","Thu Jun 06 21:19:38 UTC 2024","Thu Jun 06 21:19:39 UTC 2024","1180","tests","test_api_wallet","","","","test_get_gas_fee[usdc]",""
"passed","Thu Jun 06 21:18:04 UTC 2024","Thu Jun 06 21:18:05 UTC 2024","112","tests","test_api_login","","","","test_login_step3",""
"passed","Thu Jun 06 21:18:38 UTC 2024","Thu Jun 06 21:18:39 UTC 2024","369","tests","test_api_shopping","","","","test_get_unused_coupons_by_member",""
"passed","Thu Jun 06 21:17:41 UTC 2024","Thu Jun 06 21:17:42 UTC 2024","394","tests","test_api_invoices","","","","test_negative_pay_invoice_invalid_coin_symbol",""
"passed","Thu Jun 06 21:17:26 UTC 2024","Thu Jun 06 21:17:26 UTC 2024","398","tests","test_api_brand_ambassador","","","","test_get_closers_associated_with_ambassador",""
"passed","Thu Jun 06 21:17:40 UTC 2024","Thu Jun 06 21:17:40 UTC 2024","371","tests","test_api_invoices","","","","test_negative_pay_invoice_no_token",""
"skipped","Thu Jun 06 21:17:29 UTC 2024","Thu Jun 06 21:17:29 UTC 2024","0","tests","test_api_distribution","","","","test_get_list_distributions",""
"passed","Thu Jun 06 21:19:48 UTC 2024","Thu Jun 06 21:19:49 UTC 2024","533","tests","test_new_user_flow","","","","test_create_user_step1",""
"passed","Thu Jun 06 21:18:02 UTC 2024","Thu Jun 06 21:18:03 UTC 2024","367","tests","test_api_licenses","","","","test_negative_get_licenses_for_invoice_no_auth",""
"failed","Thu Jun 06 21:18:36 UTC 2024","Thu Jun 06 21:18:36 UTC 2024","359","tests","test_api_roles","","","","test_update_a_role",""
