"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 20 07:05:39 UTC 2023","Wed Sep 20 07:05:39 UTC 2023","231","tests","test_api_roles","","","","test_create_a_role",""
"passed","Wed Sep 20 07:06:15 UTC 2023","Wed Sep 20 07:06:16 UTC 2023","427","tests","test_new_user_flow","","","","test_create_user_step1",""
"passed","Wed Sep 20 07:05:25 UTC 2023","Wed Sep 20 07:05:25 UTC 2023","411","tests","test_api_ledger","","","","test_chain_total_points",""
"passed","Wed Sep 20 07:05:31 UTC 2023","Wed Sep 20 07:05:31 UTC 2023","240","tests","test_api_member_preferences","","","","test_create_member_preference",""
"passed","Wed Sep 20 07:06:14 UTC 2023","Wed Sep 20 07:06:14 UTC 2023","264","tests","test_api_wallet","","","","test_get_erc20_config",""
"passed","Wed Sep 20 07:05:29 UTC 2023","Wed Sep 20 07:05:29 UTC 2023","359","tests","test_api_login","","","","test_negative_sigin_invalid_credentials_500",""
"passed","Wed Sep 20 07:05:43 UTC 2023","Wed Sep 20 07:05:44 UTC 2023","508","tests","test_api_wallet","","","","test_get_wallet[ize]",""
"passed","Wed Sep 20 07:05:45 UTC 2023","Wed Sep 20 07:05:47 UTC 2023","2420","tests","test_api_wallet","","","","test_get_transactions",""
"passed","Wed Sep 20 07:05:12 UTC 2023","Wed Sep 20 07:05:12 UTC 2023","431","tests","test_api_ethconnect","","","","test_get_token_price[eth]",""
"passed","Wed Sep 20 07:06:11 UTC 2023","Wed Sep 20 07:06:12 UTC 2023","1098","tests","test_api_wallet","","","","test_get_gas_fee[ize]",""
"passed","Wed Sep 20 07:05:40 UTC 2023","Wed Sep 20 07:05:40 UTC 2023","245","tests","test_api_shopping","","","","test_get_expired_invoices",""
"passed","Wed Sep 20 07:05:12 UTC 2023","Wed Sep 20 07:05:13 UTC 2023","697","tests","test_api_ethconnect","","","","test_get_token_price[ize]",""
"passed","Wed Sep 20 07:05:35 UTC 2023","Wed Sep 20 07:05:35 UTC 2023","333","tests","test_api_members","","","","test_get_chain_total_points",""
"passed","Wed Sep 20 07:05:39 UTC 2023","Wed Sep 20 07:05:39 UTC 2023","304","tests","test_api_roles","","","","test_get_roles",""
"passed","Wed Sep 20 07:05:28 UTC 2023","Wed Sep 20 07:05:28 UTC 2023","253","tests","test_api_login","","","","test_login_step1",""
"passed","Wed Sep 20 07:06:15 UTC 2023","Wed Sep 20 07:06:15 UTC 2023","280","tests","test_api_wallet","","","","test_get_rewards",""
"passed","Wed Sep 20 07:05:37 UTC 2023","Wed Sep 20 07:05:38 UTC 2023","236","tests","test_api_products","","","","test_get_product_categories",""
"passed","Wed Sep 20 07:05:37 UTC 2023","Wed Sep 20 07:05:37 UTC 2023","247","tests","test_api_products","","","","test_create_product",""
"passed","Wed Sep 20 07:05:27 UTC 2023","Wed Sep 20 07:05:27 UTC 2023","473","tests","test_api_licenses","","","","test_get_licenses",""
"passed","Wed Sep 20 07:06:13 UTC 2023","Wed Sep 20 07:06:13 UTC 2023","539","tests","test_api_wallet","","","","test_get_balance",""
"passed","Wed Sep 20 07:05:08 UTC 2023","Wed Sep 20 07:05:08 UTC 2023","316","tests","test_api_authenticator","","","","test_generate_code",""
"passed","Wed Sep 20 07:05:44 UTC 2023","Wed Sep 20 07:05:44 UTC 2023","580","tests","test_api_wallet","","","","test_get_wallet[btc]",""
"passed","Wed Sep 20 07:06:18 UTC 2023","Wed Sep 20 07:06:18 UTC 2023","233","tests","test_new_user_flow","","","","test_unsigned_agreements",""
"passed","Wed Sep 20 07:06:04 UTC 2023","Wed Sep 20 07:06:10 UTC 2023","5650","tests","test_api_wallet","","","","test_get_transactions_token[usdc]",""
"passed","Wed Sep 20 07:05:16 UTC 2023","Wed Sep 20 07:05:17 UTC 2023","372","tests","test_api_fees","","","","test_coin_market_cap[usdc]",""
"passed","Wed Sep 20 07:05:41 UTC 2023","Wed Sep 20 07:05:41 UTC 2023","374","tests","test_api_shopping","","","","test_get_switchplay_session",""
"passed","Wed Sep 20 07:05:29 UTC 2023","Wed Sep 20 07:05:29 UTC 2023","213","tests","test_api_login","","","","test_login_step3",""
"passed","Wed Sep 20 07:05:33 UTC 2023","Wed Sep 20 07:05:34 UTC 2023","243","tests","test_api_members","","","","test_delete_profile_picture",""
"passed","Wed Sep 20 07:05:16 UTC 2023","Wed Sep 20 07:05:16 UTC 2023","233","tests","test_api_fees","","","","test_coin_market_cap[btc]",""
"passed","Wed Sep 20 07:05:41 UTC 2023","Wed Sep 20 07:05:42 UTC 2023","304","tests","test_api_shopping","","","","test_get_purchase_summary",""
"passed","Wed Sep 20 07:05:17 UTC 2023","Wed Sep 20 07:05:17 UTC 2023","228","tests","test_api_health_check","","","","test_ethconnect_health_check",""
"passed","Wed Sep 20 07:05:08 UTC 2023","Wed Sep 20 07:05:09 UTC 2023","921","tests","test_api_authtoken","","","","test_auth_token",""
"passed","Wed Sep 20 07:06:13 UTC 2023","Wed Sep 20 07:06:14 UTC 2023","240","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"passed","Wed Sep 20 07:05:10 UTC 2023","Wed Sep 20 07:05:10 UTC 2023","241","tests","test_api_carts","","","","test_add_cart_item",""
"passed","Wed Sep 20 07:06:16 UTC 2023","Wed Sep 20 07:06:17 UTC 2023","1114","tests","test_new_user_flow","","","","test_create_user_step2",""
"passed","Wed Sep 20 07:05:06 UTC 2023","Wed Sep 20 07:05:07 UTC 2023","238","tests","test_api_agreements","","","","test_create_agreement",""
"passed","Wed Sep 20 07:05:27 UTC 2023","Wed Sep 20 07:05:28 UTC 2023","238","tests","test_api_licenses","","","","test_get_licenses_for_invoice",""
"passed","Wed Sep 20 07:06:14 UTC 2023","Wed Sep 20 07:06:14 UTC 2023","240","tests","test_api_wallet","","","","test_get_payment_address[usdc]",""
"passed","Wed Sep 20 07:05:28 UTC 2023","Wed Sep 20 07:05:28 UTC 2023","236","tests","test_api_licenses","","","","test_get_license_types",""
"passed","Wed Sep 20 07:05:34 UTC 2023","Wed Sep 20 07:05:34 UTC 2023","235","tests","test_api_members","","","","test_get_member_referrals",""
"passed","Wed Sep 20 07:05:31 UTC 2023","Wed Sep 20 07:05:31 UTC 2023","235","tests","test_api_member_preferences","","","","test_get_all_member_preferences",""
"passed","Wed Sep 20 07:05:35 UTC 2023","Wed Sep 20 07:05:35 UTC 2023","305","tests","test_api_members","","","","test_get_chain_total_rewards",""
"passed","Wed Sep 20 07:06:14 UTC 2023","Wed Sep 20 07:06:14 UTC 2023","272","tests","test_api_wallet","","","","test_get_payment_address[ize]",""
"passed","Wed Sep 20 07:05:22 UTC 2023","Wed Sep 20 07:05:23 UTC 2023","608","tests","test_api_invoices","","","","test_get_low_stock_alert",""
"passed","Wed Sep 20 07:05:34 UTC 2023","Wed Sep 20 07:05:34 UTC 2023","248","tests","test_api_members","","","","test_create_affiliates",""
"passed","Wed Sep 20 07:05:14 UTC 2023","Wed Sep 20 07:05:15 UTC 2023","570","tests","test_api_ethconnect","","","","test_get_token_price[usdc]",""
"passed","Wed Sep 20 07:05:39 UTC 2023","Wed Sep 20 07:05:40 UTC 2023","235","tests","test_api_roles","","","","test_delete_a_role",""
"passed","Wed Sep 20 07:05:39 UTC 2023","Wed Sep 20 07:05:39 UTC 2023","234","tests","test_api_roles","","","","test_get_a_role",""
"passed","Wed Sep 20 07:05:22 UTC 2023","Wed Sep 20 07:05:22 UTC 2023","243","tests","test_api_invoices","","","","test_add_shipment",""
"passed","Wed Sep 20 07:05:17 UTC 2023","Wed Sep 20 07:05:18 UTC 2023","231","tests","test_api_health_check","","","","test_shopping_health_check",""
"passed","Wed Sep 20 07:05:34 UTC 2023","Wed Sep 20 07:05:35 UTC 2023","231","tests","test_api_members","","","","test_get_affiliate",""
"passed","Wed Sep 20 07:05:31 UTC 2023","Wed Sep 20 07:05:32 UTC 2023","233","tests","test_api_member_preferences","","","","test_get_member_preferences_by_id",""
"passed","Wed Sep 20 07:05:59 UTC 2023","Wed Sep 20 07:06:04 UTC 2023","5560","tests","test_api_wallet","","","","test_get_transactions_token[btc]",""
"passed","Wed Sep 20 07:05:22 UTC 2023","Wed Sep 20 07:05:22 UTC 2023","271","tests","test_api_invoices","","","","test_get_invoice",""
"passed","Wed Sep 20 07:05:29 UTC 2023","Wed Sep 20 07:05:29 UTC 2023","163","tests","test_api_login","","","","test_negative_login_step1_invalid_token",""
"passed","Wed Sep 20 07:06:19 UTC 2023","Wed Sep 20 07:06:19 UTC 2023","393","tests","test_new_user_flow","","","","test_post_create_wallet",""
"passed","Wed Sep 20 07:05:23 UTC 2023","Wed Sep 20 07:05:23 UTC 2023","238","tests","test_api_invoices","","","","test_get_expired_invoices",""
"passed","Wed Sep 20 07:06:20 UTC 2023","Wed Sep 20 07:06:20 UTC 2023","513","tests","test_new_user_flow","","","","test_delete_new_user",""
"passed","Wed Sep 20 07:05:22 UTC 2023","Wed Sep 20 07:05:22 UTC 2023","231","tests","test_api_invoices","","","","test_get_shipment",""
"passed","Wed Sep 20 07:06:14 UTC 2023","Wed Sep 20 07:06:15 UTC 2023","266","tests","test_api_wallet","","","","test_get_erc20_allow_purchase",""
"passed","Wed Sep 20 07:05:30 UTC 2023","Wed Sep 20 07:05:30 UTC 2023","222","tests","test_api_login","","","","test_negative_login_step2_invalid_token",""
"passed","Wed Sep 20 07:05:28 UTC 2023","Wed Sep 20 07:05:28 UTC 2023","237","tests","test_api_licenses","","","","test_get_member_licenses",""
"passed","Wed Sep 20 07:05:30 UTC 2023","Wed Sep 20 07:05:30 UTC 2023","162","tests","test_api_login","","","","test_negative_login_step3_invalid_key",""
"passed","Wed Sep 20 07:05:26 UTC 2023","Wed Sep 20 07:05:26 UTC 2023","362","tests","test_api_ledger","","","","test_get_all_charters",""
"passed","Wed Sep 20 07:05:19 UTC 2023","Wed Sep 20 07:05:22 UTC 2023","2222","tests","test_api_invoices","","","","test_pay_invoice",""
"passed","Wed Sep 20 07:05:32 UTC 2023","Wed Sep 20 07:05:32 UTC 2023","229","tests","test_api_member_preferences","","","","test_delete_member_preference",""
"passed","Wed Sep 20 07:05:26 UTC 2023","Wed Sep 20 07:05:26 UTC 2023","310","tests","test_api_ledger","","","","test_get_user_votes",""
"passed","Wed Sep 20 07:05:29 UTC 2023","Wed Sep 20 07:05:30 UTC 2023","194","tests","test_api_login","","","","test_negative_login_step1_invalid_creds",""
"passed","Wed Sep 20 07:05:33 UTC 2023","Wed Sep 20 07:05:33 UTC 2023","238","tests","test_api_members","","","","test_get_member_details",""
"passed","Wed Sep 20 07:05:13 UTC 2023","Wed Sep 20 07:05:14 UTC 2023","1100","tests","test_api_ethconnect","","","","test_get_token_price[btc]",""
"passed","Wed Sep 20 07:05:06 UTC 2023","Wed Sep 20 07:05:06 UTC 2023","389","tests","test_api_agreements","","","","test_unsigned_agreements",""
"passed","Wed Sep 20 07:05:42 UTC 2023","Wed Sep 20 07:05:43 UTC 2023","242","tests","test_api_wallet","","","","test_get_mnemonic",""
"passed","Wed Sep 20 07:05:35 UTC 2023","Wed Sep 20 07:05:36 UTC 2023","408","tests","test_api_messaging","","","","test_send_email",""
"passed","Wed Sep 20 07:06:12 UTC 2023","Wed Sep 20 07:06:13 UTC 2023","1224","tests","test_api_wallet","","","","test_get_gas_fee[usdc]",""
"passed","Wed Sep 20 07:05:33 UTC 2023","Wed Sep 20 07:05:33 UTC 2023","356","tests","test_api_members","","","","test_update_member",""
"passed","Wed Sep 20 07:05:37 UTC 2023","Wed Sep 20 07:05:37 UTC 2023","238","tests","test_api_products","","","","test_get_product_price_tiers",""
"passed","Wed Sep 20 07:05:17 UTC 2023","Wed Sep 20 07:05:17 UTC 2023","242","tests","test_api_health_check","","","","test_membership_health_check",""
"passed","Wed Sep 20 07:05:18 UTC 2023","Wed Sep 20 07:05:18 UTC 2023","233","tests","test_api_health_check","","","","test_licenses_health_check",""
"passed","Wed Sep 20 07:05:19 UTC 2023","Wed Sep 20 07:05:19 UTC 2023","482","tests","test_api_invoices","","","","test_create_invoice",""
"passed","Wed Sep 20 07:05:23 UTC 2023","Wed Sep 20 07:05:24 UTC 2023","287","tests","test_api_invoices","","","","test_create_cancel_invoice",""
"passed","Wed Sep 20 07:06:18 UTC 2023","Wed Sep 20 07:06:18 UTC 2023","594","tests","test_new_user_flow","","","","test_verify_email",""
"passed","Wed Sep 20 07:05:37 UTC 2023","Wed Sep 20 07:05:37 UTC 2023","337","tests","test_api_products","","","","test_get_products",""
"passed","Wed Sep 20 07:05:33 UTC 2023","Wed Sep 20 07:05:33 UTC 2023","232","tests","test_api_members","","","","test_display_name_exists",""
"passed","Wed Sep 20 07:05:30 UTC 2023","Wed Sep 20 07:05:30 UTC 2023","198","tests","test_api_login","","","","test_negative_login_step3_invalid_token",""
"passed","Wed Sep 20 07:05:10 UTC 2023","Wed Sep 20 07:05:11 UTC 2023","476","tests","test_api_carts","","","","test_delete_item_from_cart",""
"passed","Wed Sep 20 07:05:07 UTC 2023","Wed Sep 20 07:05:07 UTC 2023","269","tests","test_api_agreements","","","","test_agreement_by_id",""
"passed","Wed Sep 20 07:05:15 UTC 2023","Wed Sep 20 07:05:16 UTC 2023","910","tests","test_api_fees","","","","test_coin_market_cap[eth]",""
"passed","Wed Sep 20 07:06:17 UTC 2023","Wed Sep 20 07:06:18 UTC 2023","229","tests","test_new_user_flow","","","","test_get_email_verification_code",""
"passed","Wed Sep 20 07:05:35 UTC 2023","Wed Sep 20 07:05:35 UTC 2023","233","tests","test_api_messaging","","","","test_get_email_template",""
"passed","Wed Sep 20 07:05:11 UTC 2023","Wed Sep 20 07:05:11 UTC 2023","277","tests","test_api_carts","","","","test_delete_cart_items",""
"passed","Wed Sep 20 07:05:18 UTC 2023","Wed Sep 20 07:05:18 UTC 2023","229","tests","test_api_health_check","","","","test_wallet_health_check",""
"passed","Wed Sep 20 07:06:17 UTC 2023","Wed Sep 20 07:06:17 UTC 2023","617","tests","test_new_user_flow","","","","test_login_new_user",""
