"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 06 17:52:00 UTC 2023","Wed Sep 06 17:52:01 UTC 2023","455","tests","test_api_carts","","","","test_add_cart_item",""
"passed","Wed Sep 06 17:51:54 UTC 2023","Wed Sep 06 17:51:54 UTC 2023","561","tests","test_api_agreements","","","","test_create_agreement",""
"passed","Wed Sep 06 17:53:07 UTC 2023","Wed Sep 06 17:53:13 UTC 2023","5811","tests","test_api_wallet","","","","test_get_transactions_token[ize]",""
"passed","Wed Sep 06 17:53:25 UTC 2023","Wed Sep 06 17:53:26 UTC 2023","1284","tests","test_api_wallet","","","","test_get_gas_fee[ize]",""
"passed","Wed Sep 06 17:52:04 UTC 2023","Wed Sep 06 17:52:05 UTC 2023","585","tests","test_api_ethconnect","","","","test_get_token_price[ize]",""
"passed","Wed Sep 06 17:53:30 UTC 2023","Wed Sep 06 17:53:30 UTC 2023","458","tests","test_api_wallet","","","","test_get_erc20_config",""
"passed","Wed Sep 06 17:52:24 UTC 2023","Wed Sep 06 17:52:24 UTC 2023","198","tests","test_api_login","","","","test_login_step1",""
"passed","Wed Sep 06 17:52:47 UTC 2023","Wed Sep 06 17:52:48 UTC 2023","601","tests","test_api_shopping","","","","test_get_switchplay_session",""
"passed","Wed Sep 06 17:52:01 UTC 2023","Wed Sep 06 17:52:02 UTC 2023","868","tests","test_api_carts","","","","test_delete_item_from_cart",""
"passed","Wed Sep 06 17:52:31 UTC 2023","Wed Sep 06 17:52:32 UTC 2023","443","tests","test_api_members","","","","test_get_all_affiliates",""
"passed","Wed Sep 06 17:52:15 UTC 2023","Wed Sep 06 17:52:16 UTC 2023","434","tests","test_api_invoices","","","","test_get_low_stock_alert",""
"passed","Wed Sep 06 17:52:07 UTC 2023","Wed Sep 06 17:52:07 UTC 2023","128","tests","test_api_fees","","","","test_coin_market_cap[btc]",""
"passed","Wed Sep 06 17:52:49 UTC 2023","Wed Sep 06 17:52:50 UTC 2023","474","tests","test_api_wallet","","","","test_get_mnemonic",""
"passed","Wed Sep 06 17:52:57 UTC 2023","Wed Sep 06 17:52:58 UTC 2023","794","tests","test_api_wallet","","","","test_get_wallet[usdc]",""
"passed","Wed Sep 06 17:52:41 UTC 2023","Wed Sep 06 17:52:41 UTC 2023","731","tests","test_api_products","","","","test_get_product_price_tiers",""
"passed","Wed Sep 06 17:52:43 UTC 2023","Wed Sep 06 17:52:44 UTC 2023","648","tests","test_api_roles","","","","test_get_a_role",""
"passed","Wed Sep 06 17:51:58 UTC 2023","Wed Sep 06 17:51:59 UTC 2023","878","tests","test_api_authtoken","","","","test_auth_token",""
"passed","Wed Sep 06 17:53:31 UTC 2023","Wed Sep 06 17:53:31 UTC 2023","473","tests","test_api_wallet","","","","test_get_rewards",""
"passed","Wed Sep 06 17:52:08 UTC 2023","Wed Sep 06 17:52:08 UTC 2023","466","tests","test_api_health_check","","","","test_ethconnect_health_check",""
"passed","Wed Sep 06 17:52:58 UTC 2023","Wed Sep 06 17:53:01 UTC 2023","2677","tests","test_api_wallet","","","","test_get_transactions",""
"passed","Wed Sep 06 17:52:14 UTC 2023","Wed Sep 06 17:52:15 UTC 2023","462","tests","test_api_invoices","","","","test_add_shipment",""
"passed","Wed Sep 06 17:52:41 UTC 2023","Wed Sep 06 17:52:42 UTC 2023","448","tests","test_api_products","","","","test_get_product_categories",""
"passed","Wed Sep 06 17:52:06 UTC 2023","Wed Sep 06 17:52:06 UTC 2023","251","tests","test_api_fees","","","","test_coin_market_cap[eth]",""
"passed","Wed Sep 06 17:52:32 UTC 2023","Wed Sep 06 17:52:33 UTC 2023","461","tests","test_api_members","","","","test_get_affiliate",""
"passed","Wed Sep 06 17:52:27 UTC 2023","Wed Sep 06 17:52:27 UTC 2023","438","tests","test_api_member_preferences","","","","test_get_member_preferences_by_id",""
"passed","Wed Sep 06 17:52:31 UTC 2023","Wed Sep 06 17:52:31 UTC 2023","457","tests","test_api_members","","","","test_get_member_referrals",""
"passed","Wed Sep 06 17:53:35 UTC 2023","Wed Sep 06 17:53:36 UTC 2023","911","tests","test_new_user_flow","","","","test_verify_email",""
"passed","Wed Sep 06 17:52:07 UTC 2023","Wed Sep 06 17:52:08 UTC 2023","430","tests","test_api_health_check","","","","test_messaging_health_check",""
"passed","Wed Sep 06 17:52:05 UTC 2023","Wed Sep 06 17:52:06 UTC 2023","680","tests","test_api_ethconnect","","","","test_get_token_price[usdc]",""
"passed","Wed Sep 06 17:52:45 UTC 2023","Wed Sep 06 17:52:45 UTC 2023","459","tests","test_api_roles","","","","test_create_a_role",""
"passed","Wed Sep 06 17:52:09 UTC 2023","Wed Sep 06 17:52:09 UTC 2023","462","tests","test_api_health_check","","","","test_licenses_health_check",""
"passed","Wed Sep 06 17:52:50 UTC 2023","Wed Sep 06 17:52:51 UTC 2023","727","tests","test_api_wallet","","","","test_get_wallet[eth]",""
"passed","Wed Sep 06 17:52:07 UTC 2023","Wed Sep 06 17:52:07 UTC 2023","427","tests","test_api_health_check","","","","test_membership_health_check",""
"passed","Wed Sep 06 17:53:31 UTC 2023","Wed Sep 06 17:53:32 UTC 2023","692","tests","test_new_user_flow","","","","test_create_user_step1",""
"passed","Wed Sep 06 17:52:20 UTC 2023","Wed Sep 06 17:52:20 UTC 2023","597","tests","test_api_ledger","","","","test_get_all_charters",""
"passed","Wed Sep 06 17:52:24 UTC 2023","Wed Sep 06 17:52:25 UTC 2023","553","tests","test_api_login","","","","test_login_step2",""
"passed","Wed Sep 06 17:52:33 UTC 2023","Wed Sep 06 17:52:34 UTC 2023","507","tests","test_api_members","","","","test_get_chain_total_rewards",""
"passed","Wed Sep 06 17:53:18 UTC 2023","Wed Sep 06 17:53:24 UTC 2023","5819","tests","test_api_wallet","","","","test_get_transactions_token[usdc]",""
"passed","Wed Sep 06 17:52:14 UTC 2023","Wed Sep 06 17:52:14 UTC 2023","488","tests","test_api_invoices","","","","test_get_invoice",""
"passed","Wed Sep 06 17:52:42 UTC 2023","Wed Sep 06 17:52:42 UTC 2023","457","tests","test_api_products","","","","test_delete_product",""
"passed","Wed Sep 06 17:52:30 UTC 2023","Wed Sep 06 17:52:30 UTC 2023","449","tests","test_api_members","","","","test_display_name_exists",""
"passed","Wed Sep 06 17:53:32 UTC 2023","Wed Sep 06 17:53:33 UTC 2023","926","tests","test_new_user_flow","","","","test_create_user_step2",""
"passed","Wed Sep 06 17:53:13 UTC 2023","Wed Sep 06 17:53:18 UTC 2023","5630","tests","test_api_wallet","","","","test_get_transactions_token[btc]",""
"passed","Wed Sep 06 17:52:44 UTC 2023","Wed Sep 06 17:52:44 UTC 2023","670","tests","test_api_roles","","","","test_get_roles",""
"passed","Wed Sep 06 17:53:24 UTC 2023","Wed Sep 06 17:53:25 UTC 2023","895","tests","test_api_wallet","","","","test_get_gas_fee[eth]",""
"passed","Wed Sep 06 17:52:27 UTC 2023","Wed Sep 06 17:52:28 UTC 2023","464","tests","test_api_member_preferences","","","","test_delete_member_preference",""
"passed","Wed Sep 06 17:53:01 UTC 2023","Wed Sep 06 17:53:07 UTC 2023","6268","tests","test_api_wallet","","","","test_get_transactions_token[eth]",""
"passed","Wed Sep 06 17:52:56 UTC 2023","Wed Sep 06 17:52:57 UTC 2023","814","tests","test_api_wallet","","","","test_get_wallet[btc]",""
"passed","Wed Sep 06 17:53:28 UTC 2023","Wed Sep 06 17:53:29 UTC 2023","465","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"passed","Wed Sep 06 17:52:34 UTC 2023","Wed Sep 06 17:52:34 UTC 2023","455","tests","test_api_messaging","","","","test_get_email_template",""
"passed","Wed Sep 06 17:53:26 UTC 2023","Wed Sep 06 17:53:28 UTC 2023","1229","tests","test_api_wallet","","","","test_get_gas_fee[usdc]",""
"passed","Wed Sep 06 17:52:02 UTC 2023","Wed Sep 06 17:52:02 UTC 2023","452","tests","test_api_carts","","","","test_get_cart",""
"failed","Wed Sep 06 17:52:22 UTC 2023","Wed Sep 06 17:52:23 UTC 2023","462","tests","test_api_licenses","","","","test_get_licenses",""
"passed","Wed Sep 06 17:53:33 UTC 2023","Wed Sep 06 17:53:34 UTC 2023","1373","tests","test_new_user_flow","","","","test_login_new_user",""
"passed","Wed Sep 06 17:53:29 UTC 2023","Wed Sep 06 17:53:30 UTC 2023","446","tests","test_api_wallet","","","","test_get_payment_address[usdc]",""
"passed","Wed Sep 06 17:51:53 UTC 2023","Wed Sep 06 17:51:54 UTC 2023","796","tests","test_api_agreements","","","","test_unsigned_agreements",""
"passed","Wed Sep 06 17:52:05 UTC 2023","Wed Sep 06 17:52:05 UTC 2023","672","tests","test_api_ethconnect","","","","test_get_token_price[btc]",""
"passed","Wed Sep 06 17:52:45 UTC 2023","Wed Sep 06 17:52:45 UTC 2023","480","tests","test_api_roles","","","","test_delete_a_role",""
"passed","Wed Sep 06 17:52:25 UTC 2023","Wed Sep 06 17:52:25 UTC 2023","172","tests","test_api_login","","","","test_login_step3",""
"passed","Wed Sep 06 17:52:34 UTC 2023","Wed Sep 06 17:52:35 UTC 2023","655","tests","test_api_messaging","","","","test_send_email",""
"passed","Wed Sep 06 17:53:35 UTC 2023","Wed Sep 06 17:53:35 UTC 2023","438","tests","test_new_user_flow","","","","test_unsigned_agreements",""
"passed","Wed Sep 06 17:52:36 UTC 2023","Wed Sep 06 17:52:41 UTC 2023","4290","tests","test_api_products","","","","test_get_products",""
"passed","Wed Sep 06 17:53:28 UTC 2023","Wed Sep 06 17:53:28 UTC 2023","668","tests","test_api_wallet","","","","test_get_balance",""
"passed","Wed Sep 06 17:51:54 UTC 2023","Wed Sep 06 17:51:55 UTC 2023","489","tests","test_api_agreements","","","","test_agreement_by_id",""
"passed","Wed Sep 06 17:52:15 UTC 2023","Wed Sep 06 17:52:15 UTC 2023","440","tests","test_api_invoices","","","","test_get_shipment",""
"passed","Wed Sep 06 17:52:06 UTC 2023","Wed Sep 06 17:52:07 UTC 2023","207","tests","test_api_fees","","","","test_coin_market_cap[ize]",""
"passed","Wed Sep 06 17:51:55 UTC 2023","Wed Sep 06 17:51:55 UTC 2023","491","tests","test_api_agreements","","","","test_delete_agreement",""
"passed","Wed Sep 06 17:52:33 UTC 2023","Wed Sep 06 17:52:33 UTC 2023","562","tests","test_api_members","","","","test_get_chain_total_points",""
"passed","Wed Sep 06 17:52:26 UTC 2023","Wed Sep 06 17:52:27 UTC 2023","476","tests","test_api_member_preferences","","","","test_get_all_member_preferences",""
"passed","Wed Sep 06 17:53:31 UTC 2023","Wed Sep 06 17:53:31 UTC 2023","461","tests","test_api_wallet","","","","test_get_rewards_summary",""
"passed","Wed Sep 06 17:52:03 UTC 2023","Wed Sep 06 17:52:04 UTC 2023","711","tests","test_api_ethconnect","","","","test_get_token_price[eth]",""
"passed","Wed Sep 06 17:52:08 UTC 2023","Wed Sep 06 17:52:09 UTC 2023","428","tests","test_api_health_check","","","","test_shopping_health_check",""
"failed","Wed Sep 06 17:52:23 UTC 2023","Wed Sep 06 17:52:23 UTC 2023","466","tests","test_api_licenses","","","","test_get_license_types",""
"passed","Wed Sep 06 17:52:32 UTC 2023","Wed Sep 06 17:52:32 UTC 2023","476","tests","test_api_members","","","","test_create_affiliates",""
"passed","Wed Sep 06 17:52:11 UTC 2023","Wed Sep 06 17:52:12 UTC 2023","520","tests","test_api_invoices","","","","test_create_invoice",""
"passed","Wed Sep 06 17:53:36 UTC 2023","Wed Sep 06 17:53:37 UTC 2023","454","tests","test_new_user_flow","","","","test_wallet_mnemonic",""
"passed","Wed Sep 06 17:52:29 UTC 2023","Wed Sep 06 17:52:30 UTC 2023","456","tests","test_api_members","","","","test_get_member_details",""
"passed","Wed Sep 06 17:52:45 UTC 2023","Wed Sep 06 17:52:46 UTC 2023","451","tests","test_api_shopping","","","","test_low_stock_alert",""
"failed","Wed Sep 06 17:52:23 UTC 2023","Wed Sep 06 17:52:23 UTC 2023","456","tests","test_api_licenses","","","","test_get_licenses_for_invoice",""
"passed","Wed Sep 06 17:53:29 UTC 2023","Wed Sep 06 17:53:29 UTC 2023","465","tests","test_api_wallet","","","","test_get_payment_address[ize]",""
"passed","Wed Sep 06 17:52:09 UTC 2023","Wed Sep 06 17:52:09 UTC 2023","432","tests","test_api_health_check","","","","test_wallet_health_check",""
"passed","Wed Sep 06 17:52:16 UTC 2023","Wed Sep 06 17:52:17 UTC 2023","920","tests","test_api_invoices","","","","test_cancel_invoice",""
"passed","Wed Sep 06 17:52:07 UTC 2023","Wed Sep 06 17:52:07 UTC 2023","152","tests","test_api_fees","","","","test_coin_market_cap[usdc]",""
