"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 29 07:04:59 UTC 2023","Fri Sep 29 07:05:00 UTC 2023","343","tests","test_api_messaging","","","","test_send_email",""
"passed","Fri Sep 29 07:04:53 UTC 2023","Fri Sep 29 07:04:53 UTC 2023","370","tests","test_api_login","","","","test_login_step1",""
"passed","Fri Sep 29 07:04:39 UTC 2023","Fri Sep 29 07:04:39 UTC 2023","471","tests","test_api_ethconnect","","","","test_get_token_price[ize]",""
"passed","Fri Sep 29 07:04:37 UTC 2023","Fri Sep 29 07:04:37 UTC 2023","396","tests","test_api_carts","","","","test_delete_item_from_cart",""
"passed","Fri Sep 29 07:04:57 UTC 2023","Fri Sep 29 07:04:58 UTC 2023","206","tests","test_api_members","","","","test_display_name_exists",""
"passed","Fri Sep 29 07:04:58 UTC 2023","Fri Sep 29 07:04:58 UTC 2023","194","tests","test_api_members","","","","test_delete_profile_picture",""
"passed","Fri Sep 29 07:04:40 UTC 2023","Fri Sep 29 07:04:40 UTC 2023","315","tests","test_api_ethconnect","","","","test_get_token_price[usdc]",""
"passed","Fri Sep 29 07:04:51 UTC 2023","Fri Sep 29 07:04:51 UTC 2023","188","tests","test_api_licenses","","","","test_get_licenses_for_invoice",""
"passed","Fri Sep 29 07:04:54 UTC 2023","Fri Sep 29 07:04:54 UTC 2023","204","tests","test_api_login","","","","test_negative_login_step1_invalid_creds",""
"passed","Fri Sep 29 07:04:49 UTC 2023","Fri Sep 29 07:04:50 UTC 2023","298","tests","test_api_ledger","","","","test_get_user_votes",""
"passed","Fri Sep 29 07:05:03 UTC 2023","Fri Sep 29 07:05:03 UTC 2023","199","tests","test_api_roles","","","","test_delete_a_role",""
"passed","Fri Sep 29 07:04:45 UTC 2023","Fri Sep 29 07:04:46 UTC 2023","217","tests","test_api_invoices","","","","test_get_invoice",""
"passed","Fri Sep 29 07:04:59 UTC 2023","Fri Sep 29 07:04:59 UTC 2023","182","tests","test_api_messaging","","","","test_get_email_template",""
"passed","Fri Sep 29 07:05:27 UTC 2023","Fri Sep 29 07:05:32 UTC 2023","5535","tests","test_api_wallet","","","","test_get_transactions_token[usdc]",""
"passed","Fri Sep 29 07:05:03 UTC 2023","Fri Sep 29 07:05:03 UTC 2023","407","tests","test_api_shopping","","","","test_low_stock_alert",""
"passed","Fri Sep 29 07:05:38 UTC 2023","Fri Sep 29 07:05:38 UTC 2023","997","tests","test_new_user_flow","","","","test_create_user_step2",""
"passed","Fri Sep 29 07:04:52 UTC 2023","Fri Sep 29 07:04:52 UTC 2023","179","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_key",""
"passed","Fri Sep 29 07:04:53 UTC 2023","Fri Sep 29 07:04:53 UTC 2023","274","tests","test_api_login","","","","test_login_step2",""
"passed","Fri Sep 29 07:04:55 UTC 2023","Fri Sep 29 07:04:55 UTC 2023","200","tests","test_api_member_preferences","","","","test_get_all_member_preferences",""
"passed","Fri Sep 29 07:05:41 UTC 2023","Fri Sep 29 07:05:41 UTC 2023","671","tests","test_new_user_flow","","","","test_post_create_wallet",""
"passed","Fri Sep 29 07:04:52 UTC 2023","Fri Sep 29 07:04:52 UTC 2023","179","tests","test_api_licenses","","","","test_negative_get_licenses_for_no_invoice",""
"passed","Fri Sep 29 07:04:53 UTC 2023","Fri Sep 29 07:04:54 UTC 2023","307","tests","test_api_login","","","","test_negative_sigin_invalid_credentials_500",""
"passed","Fri Sep 29 07:05:36 UTC 2023","Fri Sep 29 07:05:36 UTC 2023","222","tests","test_api_wallet","","","","test_get_payment_address[usdc]",""
"passed","Fri Sep 29 07:05:32 UTC 2023","Fri Sep 29 07:05:33 UTC 2023","730","tests","test_api_wallet","","","","test_get_gas_fee[eth]",""
"passed","Fri Sep 29 07:04:54 UTC 2023","Fri Sep 29 07:04:55 UTC 2023","205","tests","test_api_login","","","","test_negative_login_step3_invalid_token",""
"passed","Fri Sep 29 07:04:40 UTC 2023","Fri Sep 29 07:04:40 UTC 2023","396","tests","test_api_fees","","","","test_coin_market_cap[eth]",""
"passed","Fri Sep 29 07:05:02 UTC 2023","Fri Sep 29 07:05:03 UTC 2023","254","tests","test_api_roles","","","","test_get_roles",""
"passed","Fri Sep 29 07:04:42 UTC 2023","Fri Sep 29 07:04:42 UTC 2023","182","tests","test_api_health_check","","","","test_shopping_health_check",""
"passed","Fri Sep 29 07:04:41 UTC 2023","Fri Sep 29 07:04:42 UTC 2023","179","tests","test_api_health_check","","","","test_membership_health_check",""
"passed","Fri Sep 29 07:04:41 UTC 2023","Fri Sep 29 07:04:41 UTC 2023","349","tests","test_api_fees","","","","test_coin_market_cap[usdc]",""
"passed","Fri Sep 29 07:04:41 UTC 2023","Fri Sep 29 07:04:41 UTC 2023","188","tests","test_api_fees","","","","test_coin_market_cap[btc]",""
"passed","Fri Sep 29 07:05:01 UTC 2023","Fri Sep 29 07:05:01 UTC 2023","202","tests","test_api_products","","","","test_get_product_price_tiers",""
"passed","Fri Sep 29 07:05:04 UTC 2023","Fri Sep 29 07:05:05 UTC 2023","390","tests","test_api_shopping","","","","test_get_switchplay_session",""
"passed","Fri Sep 29 07:04:46 UTC 2023","Fri Sep 29 07:04:47 UTC 2023","579","tests","test_api_invoices","","","","test_get_low_stock_alert",""
"passed","Fri Sep 29 07:04:43 UTC 2023","Fri Sep 29 07:04:43 UTC 2023","251","tests","test_api_invoices","","","","test_create_invoice",""
"passed","Fri Sep 29 07:05:36 UTC 2023","Fri Sep 29 07:05:36 UTC 2023","190","tests","test_api_wallet","","","","test_get_payment_address[ize]",""
"passed","Fri Sep 29 07:04:43 UTC 2023","Fri Sep 29 07:04:45 UTC 2023","1917","tests","test_api_invoices","","","","test_pay_invoice",""
"passed","Fri Sep 29 07:04:51 UTC 2023","Fri Sep 29 07:04:51 UTC 2023","220","tests","test_api_licenses","","","","test_get_license_types",""
"passed","Fri Sep 29 07:05:03 UTC 2023","Fri Sep 29 07:05:03 UTC 2023","211","tests","test_api_roles","","","","test_create_a_role",""
"passed","Fri Sep 29 07:05:37 UTC 2023","Fri Sep 29 07:05:37 UTC 2023","223","tests","test_api_wallet","","","","test_get_rewards_summary",""
"passed","Fri Sep 29 07:04:42 UTC 2023","Fri Sep 29 07:04:42 UTC 2023","177","tests","test_api_health_check","","","","test_messaging_health_check",""
"passed","Fri Sep 29 07:05:01 UTC 2023","Fri Sep 29 07:05:01 UTC 2023","190","tests","test_api_products","","","","test_delete_product",""
"passed","Fri Sep 29 07:04:56 UTC 2023","Fri Sep 29 07:04:56 UTC 2023","212","tests","test_api_member_preferences","","","","test_get_member_preferences_by_id",""
"passed","Fri Sep 29 07:04:46 UTC 2023","Fri Sep 29 07:04:46 UTC 2023","212","tests","test_api_invoices","","","","test_get_shipment",""
"passed","Fri Sep 29 07:04:59 UTC 2023","Fri Sep 29 07:04:59 UTC 2023","254","tests","test_api_members","","","","test_get_chain_total_rewards",""
"passed","Fri Sep 29 07:04:42 UTC 2023","Fri Sep 29 07:04:42 UTC 2023","178","tests","test_api_health_check","","","","test_licenses_health_check",""
"passed","Fri Sep 29 07:04:35 UTC 2023","Fri Sep 29 07:04:35 UTC 2023","634","tests","test_api_authtoken","","","","test_auth_token",""
"passed","Fri Sep 29 07:04:54 UTC 2023","Fri Sep 29 07:04:54 UTC 2023","166","tests","test_api_login","","","","test_negative_login_step3_invalid_key",""
"passed","Fri Sep 29 07:05:39 UTC 2023","Fri Sep 29 07:05:39 UTC 2023","191","tests","test_new_user_flow","","","","test_unsigned_agreements",""
"passed","Fri Sep 29 07:04:52 UTC 2023","Fri Sep 29 07:04:52 UTC 2023","186","tests","test_api_licenses","","","","test_negative_get_licenses_for_invoice_no_auth",""
"passed","Fri Sep 29 07:04:56 UTC 2023","Fri Sep 29 07:04:56 UTC 2023","206","tests","test_api_member_preferences","","","","test_delete_member_preference",""
"passed","Fri Sep 29 07:04:59 UTC 2023","Fri Sep 29 07:04:59 UTC 2023","361","tests","test_api_members","","","","test_get_chain_total_points",""
"passed","Fri Sep 29 07:05:33 UTC 2023","Fri Sep 29 07:05:34 UTC 2023","1019","tests","test_api_wallet","","","","test_get_gas_fee[ize]",""
"passed","Fri Sep 29 07:05:10 UTC 2023","Fri Sep 29 07:05:16 UTC 2023","5814","tests","test_api_wallet","","","","test_get_transactions_token[eth]",""
"passed","Fri Sep 29 07:04:46 UTC 2023","Fri Sep 29 07:04:46 UTC 2023","222","tests","test_api_invoices","","","","test_add_shipment",""
"passed","Fri Sep 29 07:05:41 UTC 2023","Fri Sep 29 07:05:41 UTC 2023","192","tests","test_new_user_flow","","","","test_wallet_mnemonic",""
"passed","Fri Sep 29 07:05:00 UTC 2023","Fri Sep 29 07:05:01 UTC 2023","203","tests","test_api_products","","","","test_create_product",""
"passed","Fri Sep 29 07:04:33 UTC 2023","Fri Sep 29 07:04:34 UTC 2023","240","tests","test_api_agreements","","","","test_delete_agreement",""
"passed","Fri Sep 29 07:04:53 UTC 2023","Fri Sep 29 07:04:53 UTC 2023","220","tests","test_api_login","","","","test_login_step3",""
"passed","Fri Sep 29 07:04:40 UTC 2023","Fri Sep 29 07:04:41 UTC 2023","359","tests","test_api_fees","","","","test_coin_market_cap[ize]",""
"passed","Fri Sep 29 07:05:34 UTC 2023","Fri Sep 29 07:05:35 UTC 2023","1035","tests","test_api_wallet","","","","test_get_gas_fee[usdc]",""
"passed","Fri Sep 29 07:05:07 UTC 2023","Fri Sep 29 07:05:08 UTC 2023","478","tests","test_api_wallet","","","","test_get_wallet[usdc]",""
"passed","Fri Sep 29 07:04:55 UTC 2023","Fri Sep 29 07:04:56 UTC 2023","240","tests","test_api_member_preferences","","","","test_create_member_preference",""
"passed","Fri Sep 29 07:04:52 UTC 2023","Fri Sep 29 07:04:52 UTC 2023","186","tests","test_api_licenses","","","","test_negative_get_member_licenses_for_invalid_id",""
"passed","Fri Sep 29 07:04:42 UTC 2023","Fri Sep 29 07:04:42 UTC 2023","177","tests","test_api_health_check","","","","test_wallet_health_check",""
"passed","Fri Sep 29 07:04:39 UTC 2023","Fri Sep 29 07:04:40 UTC 2023","450","tests","test_api_ethconnect","","","","test_get_token_price[btc]",""
"passed","Fri Sep 29 07:04:49 UTC 2023","Fri Sep 29 07:04:49 UTC 2023","278","tests","test_api_ledger","","","","test_get_all_charters",""
"passed","Fri Sep 29 07:04:47 UTC 2023","Fri Sep 29 07:04:47 UTC 2023","253","tests","test_api_invoices","","","","test_create_cancel_invoice",""
"passed","Fri Sep 29 07:05:36 UTC 2023","Fri Sep 29 07:05:36 UTC 2023","204","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"passed","Fri Sep 29 07:05:16 UTC 2023","Fri Sep 29 07:05:21 UTC 2023","5559","tests","test_api_wallet","","","","test_get_transactions_token[ize]",""
"passed","Fri Sep 29 07:05:42 UTC 2023","Fri Sep 29 07:05:43 UTC 2023","533","tests","test_new_user_flow","","","","test_delete_new_user",""
"passed","Fri Sep 29 07:05:39 UTC 2023","Fri Sep 29 07:05:39 UTC 2023","196","tests","test_new_user_flow","","","","test_get_email_verification_code",""
"passed","Fri Sep 29 07:05:05 UTC 2023","Fri Sep 29 07:05:05 UTC 2023","350","tests","test_api_shopping","","","","test_get_purchase_summary",""
"passed","Fri Sep 29 07:04:33 UTC 2023","Fri Sep 29 07:04:33 UTC 2023","202","tests","test_api_agreements","","","","test_agreement_by_id",""
"passed","Fri Sep 29 07:04:48 UTC 2023","Fri Sep 29 07:04:49 UTC 2023","441","tests","test_api_ledger","","","","test_chain_total_points",""
"passed","Fri Sep 29 07:05:08 UTC 2023","Fri Sep 29 07:05:10 UTC 2023","2295","tests","test_api_wallet","","","","test_get_transactions",""
"passed","Fri Sep 29 07:04:51 UTC 2023","Fri Sep 29 07:04:52 UTC 2023","184","tests","test_api_licenses","","","","test_negative_get_licenses_no_token",""
"passed","Fri Sep 29 07:04:42 UTC 2023","Fri Sep 29 07:04:42 UTC 2023","195","tests","test_api_health_check","","","","test_ethconnect_health_check",""
"passed","Fri Sep 29 07:04:34 UTC 2023","Fri Sep 29 07:04:35 UTC 2023","394","tests","test_api_authenticator","","","","test_generate_code",""
"passed","Fri Sep 29 07:04:51 UTC 2023","Fri Sep 29 07:04:51 UTC 2023","190","tests","test_api_licenses","","","","test_get_member_licenses",""
