"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 13 07:06:34 UTC 2023","Mon Nov 13 07:06:34 UTC 2023","442","tests","test_api_wallet","","","","test_get_payment_address[ize]",""
"passed","Mon Nov 13 07:04:44 UTC 2023","Mon Nov 13 07:04:44 UTC 2023","483","tests","test_api_authenticator","","","","test_generate_code",""
"passed","Mon Nov 13 07:04:59 UTC 2023","Mon Nov 13 07:05:00 UTC 2023","439","tests","test_api_invoices","","","","test_negative_pay_invalid_invoice",""
"passed","Mon Nov 13 07:05:04 UTC 2023","Mon Nov 13 07:05:04 UTC 2023","466","tests","test_api_invoices","","","","test_get_invoice",""
"passed","Mon Nov 13 07:05:42 UTC 2023","Mon Nov 13 07:05:42 UTC 2023","413","tests","test_api_rewards","","","","test_get_promotion",""
"passed","Mon Nov 13 07:06:45 UTC 2023","Mon Nov 13 07:06:46 UTC 2023","809","tests","test_new_user_flow","","","","test_verify_email",""
"passed","Mon Nov 13 07:05:22 UTC 2023","Mon Nov 13 07:05:22 UTC 2023","157","tests","test_api_login","","","","test_login_step3",""
"passed","Mon Nov 13 07:04:54 UTC 2023","Mon Nov 13 07:04:54 UTC 2023","443","tests","test_api_health_check","","","","test_membership_health_check",""
"skipped","Mon Nov 13 07:04:49 UTC 2023","Mon Nov 13 07:04:49 UTC 2023","0","tests","test_api_distribution","","","","test_post_import_mining_records",""
"passed","Mon Nov 13 07:04:55 UTC 2023","Mon Nov 13 07:04:55 UTC 2023","467","tests","test_api_health_check","","","","test_ethconnect_health_check",""
"passed","Mon Nov 13 07:04:42 UTC 2023","Mon Nov 13 07:04:43 UTC 2023","452","tests","test_api_agreements","","","","test_negative_agreement_by_id",""
"passed","Mon Nov 13 07:05:05 UTC 2023","Mon Nov 13 07:05:06 UTC 2023","741","tests","test_api_invoices","","","","test_get_low_stock_alert",""
"passed","Mon Nov 13 07:05:08 UTC 2023","Mon Nov 13 07:05:09 UTC 2023","436","tests","test_api_invoices","","","","test_negative_create_invoice_null_quantity",""
"passed","Mon Nov 13 07:05:45 UTC 2023","Mon Nov 13 07:05:45 UTC 2023","438","tests","test_api_rewards","","","","test_delete_reward",""
"passed","Mon Nov 13 07:04:51 UTC 2023","Mon Nov 13 07:04:52 UTC 2023","680","tests","test_api_ethconnect","","","","test_get_token_price[ize]",""
"passed","Mon Nov 13 07:04:50 UTC 2023","Mon Nov 13 07:04:51 UTC 2023","698","tests","test_api_ethconnect","","","","test_get_token_price[eth]",""
"passed","Mon Nov 13 07:04:56 UTC 2023","Mon Nov 13 07:04:56 UTC 2023","432","tests","test_api_health_check","","","","test_wallet_health_check",""
"passed","Mon Nov 13 07:04:54 UTC 2023","Mon Nov 13 07:04:54 UTC 2023","261","tests","test_api_fees","","","","test_coin_market_cap[usdc]",""
"skipped","Mon Nov 13 07:04:49 UTC 2023","Mon Nov 13 07:04:49 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_add_partners",""
"passed","Mon Nov 13 07:05:58 UTC 2023","Mon Nov 13 07:05:59 UTC 2023","1024","tests","test_api_wallet","","","","test_get_wallet[usdc]",""
"passed","Mon Nov 13 07:05:52 UTC 2023","Mon Nov 13 07:05:52 UTC 2023","625","tests","test_api_shopping","","","","test_low_stock_alert",""
"passed","Mon Nov 13 07:05:33 UTC 2023","Mon Nov 13 07:05:33 UTC 2023","507","tests","test_api_members","","","","test_get_chain_total_rewards",""
"passed","Mon Nov 13 07:04:39 UTC 2023","Mon Nov 13 07:04:40 UTC 2023","459","tests","test_api_agreements","","","","test_create_agreement",""
"passed","Mon Nov 13 07:04:48 UTC 2023","Mon Nov 13 07:04:48 UTC 2023","481","tests","test_api_carts","","","","test_delete_cart_items",""
"passed","Mon Nov 13 07:06:42 UTC 2023","Mon Nov 13 07:06:43 UTC 2023","1157","tests","test_new_user_flow","","","","test_create_user_step2",""
"passed","Mon Nov 13 07:05:23 UTC 2023","Mon Nov 13 07:05:24 UTC 2023","135","tests","test_api_login","","","","test_negative_login_step3_invalid_token",""
"passed","Mon Nov 13 07:05:15 UTC 2023","Mon Nov 13 07:05:15 UTC 2023","562","tests","test_api_ledger","","","","test_get_all_charters",""
"passed","Mon Nov 13 07:05:51 UTC 2023","Mon Nov 13 07:05:52 UTC 2023","445","tests","test_api_shopping","","","","test_cancel_usd_invoice",""
"passed","Mon Nov 13 07:04:52 UTC 2023","Mon Nov 13 07:04:52 UTC 2023","711","tests","test_api_ethconnect","","","","test_get_token_price[btc]",""
"passed","Mon Nov 13 07:06:39 UTC 2023","Mon Nov 13 07:06:39 UTC 2023","438","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[btc]",""
"passed","Mon Nov 13 07:06:43 UTC 2023","Mon Nov 13 07:06:44 UTC 2023","776","tests","test_new_user_flow","","","","test_login_new_user",""
"passed","Mon Nov 13 07:05:04 UTC 2023","Mon Nov 13 07:05:04 UTC 2023","457","tests","test_api_invoices","","","","test_add_shipment",""
"passed","Mon Nov 13 07:05:51 UTC 2023","Mon Nov 13 07:05:51 UTC 2023","454","tests","test_api_shopping","","","","test_create_usd_invoice_partners",""
"passed","Mon Nov 13 07:05:10 UTC 2023","Mon Nov 13 07:05:10 UTC 2023","478","tests","test_api_invoices","","","","test_negative_get_invoice_invalid_id",""
"passed","Mon Nov 13 07:04:47 UTC 2023","Mon Nov 13 07:04:48 UTC 2023","905","tests","test_api_carts","","","","test_delete_item_from_cart",""
"passed","Mon Nov 13 07:04:40 UTC 2023","Mon Nov 13 07:04:40 UTC 2023","469","tests","test_api_agreements","","","","test_agreement_by_id",""
"passed","Mon Nov 13 07:05:11 UTC 2023","Mon Nov 13 07:05:11 UTC 2023","434","tests","test_api_invoices","","","","test_negative_add_shipment_no_token",""
"passed","Mon Nov 13 07:05:46 UTC 2023","Mon Nov 13 07:05:46 UTC 2023","455","tests","test_api_rewards","","","","test_delete_campaign_by_id",""
"passed","Mon Nov 13 07:04:49 UTC 2023","Mon Nov 13 07:04:49 UTC 2023","440","tests","test_api_distribution","","","","test_get_distributor_status",""
"passed","Mon Nov 13 07:05:39 UTC 2023","Mon Nov 13 07:05:40 UTC 2023","422","tests","test_api_rewards","","","","test_create_campaigns",""
"skipped","Mon Nov 13 07:05:44 UTC 2023","Mon Nov 13 07:05:44 UTC 2023","0","tests","test_api_rewards","","","","test_post_publish_promotion",""
"passed","Mon Nov 13 07:05:01 UTC 2023","Mon Nov 13 07:05:04 UTC 2023","2455","tests","test_api_invoices","","","","test_pay_invoice",""
"passed","Mon Nov 13 07:05:17 UTC 2023","Mon Nov 13 07:05:17 UTC 2023","697","tests","test_api_licenses","","","","test_get_licenses",""
"passed","Mon Nov 13 07:06:48 UTC 2023","Mon Nov 13 07:06:48 UTC 2023","703","tests","test_new_user_flow","","","","test_delete_new_user",""
"passed","Mon Nov 13 07:06:02 UTC 2023","Mon Nov 13 07:06:09 UTC 2023","7255","tests","test_api_wallet","","","","test_get_transactions_token[eth]",""
"passed","Mon Nov 13 07:05:49 UTC 2023","Mon Nov 13 07:05:49 UTC 2023","440","tests","test_api_roles","","","","test_delete_a_role",""
"passed","Mon Nov 13 07:05:09 UTC 2023","Mon Nov 13 07:05:09 UTC 2023","511","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_payment_method",""
"passed","Mon Nov 13 07:05:21 UTC 2023","Mon Nov 13 07:05:21 UTC 2023","201","tests","test_api_login","","","","test_login_step1",""
"passed","Mon Nov 13 07:05:34 UTC 2023","Mon Nov 13 07:05:35 UTC 2023","681","tests","test_api_messaging","","","","test_send_email",""
"skipped","Mon Nov 13 07:05:46 UTC 2023","Mon Nov 13 07:05:46 UTC 2023","0","tests","test_api_rewards","","","","test_post_archive_promotion",""
"passed","Mon Nov 13 07:05:04 UTC 2023","Mon Nov 13 07:05:05 UTC 2023","421","tests","test_api_invoices","","","","test_get_shipment",""
"passed","Mon Nov 13 07:05:32 UTC 2023","Mon Nov 13 07:05:32 UTC 2023","415","tests","test_api_members","","","","test_get_affiliate",""
"skipped","Mon Nov 13 07:04:49 UTC 2023","Mon Nov 13 07:04:49 UTC 2023","0","tests","test_api_distribution","","","","test_post_import_members_as_of_date",""
"passed","Mon Nov 13 07:05:15 UTC 2023","Mon Nov 13 07:05:16 UTC 2023","562","tests","test_api_ledger","","","","test_get_user_votes",""
"passed","Mon Nov 13 07:06:39 UTC 2023","Mon Nov 13 07:06:39 UTC 2023","448","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[usdc]",""
"passed","Mon Nov 13 07:05:21 UTC 2023","Mon Nov 13 07:05:21 UTC 2023","438","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_license",""
"passed","Mon Nov 13 07:05:12 UTC 2023","Mon Nov 13 07:05:12 UTC 2023","450","tests","test_api_invoices","","","","test_negative_add_shipment_no_data",""
"passed","Mon Nov 13 07:06:30 UTC 2023","Mon Nov 13 07:06:31 UTC 2023","812","tests","test_api_wallet","","","","test_get_gas_fee[eth]",""
"passed","Mon Nov 13 07:05:43 UTC 2023","Mon Nov 13 07:05:43 UTC 2023","439","tests","test_api_rewards","","","","test_post_create_reward",""
"passed","Mon Nov 13 07:04:44 UTC 2023","Mon Nov 13 07:04:45 UTC 2023","836","tests","test_api_authtoken","","","","test_auth_token",""
"passed","Mon Nov 13 07:05:10 UTC 2023","Mon Nov 13 07:05:11 UTC 2023","433","tests","test_api_invoices","","","","test_negative_get_invoice_no_token",""
"passed","Mon Nov 13 07:05:23 UTC 2023","Mon Nov 13 07:05:23 UTC 2023","117","tests","test_api_login","","","","test_negative_login_step3_invalid_key",""
"passed","Mon Nov 13 07:04:48 UTC 2023","Mon Nov 13 07:04:49 UTC 2023","440","tests","test_api_carts","","","","test_get_cart",""
"passed","Mon Nov 13 07:05:44 UTC 2023","Mon Nov 13 07:05:44 UTC 2023","432","tests","test_api_rewards","","","","test_get_reward",""
"passed","Mon Nov 13 07:06:38 UTC 2023","Mon Nov 13 07:06:38 UTC 2023","431","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[eth]",""
"skipped","Mon Nov 13 07:04:49 UTC 2023","Mon Nov 13 07:04:49 UTC 2023","0","tests","test_api_distribution","","","","test_get_list_distributions",""
"skipped","Mon Nov 13 07:04:49 UTC 2023","Mon Nov 13 07:04:49 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_migrate",""
"skipped","Mon Nov 13 07:04:49 UTC 2023","Mon Nov 13 07:04:49 UTC 2023","0","tests","test_api_distribution","","","","test_delete_distribution",""
"passed","Mon Nov 13 07:05:39 UTC 2023","Mon Nov 13 07:05:39 UTC 2023","444","tests","test_api_rewards","","","","test_get_campaigns",""
"passed","Mon Nov 13 07:05:36 UTC 2023","Mon Nov 13 07:05:37 UTC 2023","433","tests","test_api_products","","","","test_create_product_price_tiers",""
"passed","Mon Nov 13 07:06:31 UTC 2023","Mon Nov 13 07:06:32 UTC 2023","1403","tests","test_api_wallet","","","","test_get_gas_fee[ize]",""
"passed","Mon Nov 13 07:05:38 UTC 2023","Mon Nov 13 07:05:38 UTC 2023","473","tests","test_api_products","","","","test_delete_product",""
"passed","Mon Nov 13 07:05:20 UTC 2023","Mon Nov 13 07:05:20 UTC 2023","431","tests","test_api_licenses","","","","test_negative_get_licenses_for_no_invoice",""
"passed","Mon Nov 13 07:06:35 UTC 2023","Mon Nov 13 07:06:36 UTC 2023","413","tests","test_api_wallet","","","","test_get_erc20_allow_purchase",""
"passed","Mon Nov 13 07:05:19 UTC 2023","Mon Nov 13 07:05:19 UTC 2023","433","tests","test_api_licenses","","","","test_negative_get_licenses_no_token",""
"passed","Mon Nov 13 07:06:23 UTC 2023","Mon Nov 13 07:06:30 UTC 2023","6856","tests","test_api_wallet","","","","test_get_transactions_token[usdc]",""
"passed","Mon Nov 13 07:05:53 UTC 2023","Mon Nov 13 07:05:54 UTC 2023","532","tests","test_api_shopping","","","","test_get_purchase_summary",""
"passed","Mon Nov 13 07:04:54 UTC 2023","Mon Nov 13 07:04:55 UTC 2023","432","tests","test_api_health_check","","","","test_messaging_health_check",""
"passed","Mon Nov 13 07:05:31 UTC 2023","Mon Nov 13 07:05:32 UTC 2023","437","tests","test_api_members","","","","test_create_affiliates",""
"passed","Mon Nov 13 07:05:42 UTC 2023","Mon Nov 13 07:05:43 UTC 2023","448","tests","test_api_rewards","","","","test_get_rewards_types",""
"passed","Mon Nov 13 07:05:06 UTC 2023","Mon Nov 13 07:05:07 UTC 2023","476","tests","test_api_invoices","","","","test_create_cancel_invoice",""
"skipped","Mon Nov 13 07:04:49 UTC 2023","Mon Nov 13 07:04:49 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_import_license_types",""
"passed","Mon Nov 13 07:05:48 UTC 2023","Mon Nov 13 07:05:49 UTC 2023","487","tests","test_api_roles","","","","test_create_a_role",""
"passed","Mon Nov 13 07:06:46 UTC 2023","Mon Nov 13 07:06:47 UTC 2023","570","tests","test_new_user_flow","","","","test_post_create_wallet",""
"skipped","Mon Nov 13 07:05:40 UTC 2023","Mon Nov 13 07:05:40 UTC 2023","0","tests","test_api_rewards","","","","test_post_update_campaign",""
"passed","Mon Nov 13 07:04:59 UTC 2023","Mon Nov 13 07:04:59 UTC 2023","432","tests","test_api_invoices","","","","test_negative_pay_invoice_no_token",""
"passed","Mon Nov 13 07:05:57 UTC 2023","Mon Nov 13 07:05:58 UTC 2023","956","tests","test_api_wallet","","","","test_get_wallet[btc]",""
"skipped","Mon Nov 13 07:04:49 UTC 2023","Mon Nov 13 07:04:49 UTC 2023","0","tests","test_api_distribution","","","","test_post_distribute_rewards_win",""
"passed","Mon Nov 13 07:05:14 UTC 2023","Mon Nov 13 07:05:15 UTC 2023","572","tests","test_api_ledger","","","","test_get_total_rewards",""
"passed","Mon Nov 13 07:05:23 UTC 2023","Mon Nov 13 07:05:23 UTC 2023","114","tests","test_api_login","","","","test_negative_login_step1_invalid_token",""
"skipped","Mon Nov 13 07:04:49 UTC 2023","Mon Nov 13 07:04:49 UTC 2023","0","tests","test_api_distribution","","","","test_post_import_orders_for_date",""
"passed","Mon Nov 13 07:05:17 UTC 2023","Mon Nov 13 07:05:18 UTC 2023","418","tests","test_api_licenses","","","","test_get_licenses_for_invoice",""
"passed","Mon Nov 13 07:04:53 UTC 2023","Mon Nov 13 07:04:54 UTC 2023","202","tests","test_api_fees","","","","test_coin_market_cap[btc]",""
"passed","Mon Nov 13 07:06:35 UTC 2023","Mon Nov 13 07:06:35 UTC 2023","421","tests","test_api_wallet","","","","test_get_erc20_config",""
"passed","Mon Nov 13 07:05:07 UTC 2023","Mon Nov 13 07:05:07 UTC 2023","884","tests","test_api_invoices","","","","test_cancel_invoice",""
"passed","Mon Nov 13 07:05:27 UTC 2023","Mon Nov 13 07:05:27 UTC 2023","440","tests","test_api_member_preferences","","","","test_negative_delete_member_preference",""
"passed","Mon Nov 13 07:06:37 UTC 2023","Mon Nov 13 07:06:38 UTC 2023","441","tests","test_api_wallet","","","","test_negative_get_wallet_invalid_coin",""
"passed","Mon Nov 13 07:05:43 UTC 2023","Mon Nov 13 07:05:43 UTC 2023","432","tests","test_api_rewards","","","","test_get_rewards",""
"passed","Mon Nov 13 07:05:01 UTC 2023","Mon Nov 13 07:05:01 UTC 2023","458","tests","test_api_invoices","","","","test_negative_pay_invoice_invalid_coin_symbol",""
"skipped","Mon Nov 13 07:04:49 UTC 2023","Mon Nov 13 07:04:49 UTC 2023","0","tests","test_api_distribution","","","","test_post_run_distribution_for_date",""
"passed","Mon Nov 13 07:05:37 UTC 2023","Mon Nov 13 07:05:37 UTC 2023","435","tests","test_api_products","","","","test_get_product_price_tiers",""
"passed","Mon Nov 13 07:04:43 UTC 2023","Mon Nov 13 07:04:43 UTC 2023","431","tests","test_api_agreements","","","","test_negative_delete_agreement",""
"skipped","Mon Nov 13 07:04:49 UTC 2023","Mon Nov 13 07:04:49 UTC 2023","0","tests","test_api_distribution","","","","test_post_publish_actions",""
"skipped","Mon Nov 13 07:04:49 UTC 2023","Mon Nov 13 07:04:49 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_seed",""
"passed","Mon Nov 13 07:04:57 UTC 2023","Mon Nov 13 07:04:57 UTC 2023","402","tests","test_api_health_check","","","","test_distributor_health_check",""
"skipped","Mon Nov 13 07:05:41 UTC 2023","Mon Nov 13 07:05:41 UTC 2023","0","tests","test_api_rewards","","","","test_patch_promotion",""
"passed","Mon Nov 13 07:05:40 UTC 2023","Mon Nov 13 07:05:40 UTC 2023","436","tests","test_api_rewards","","","","test_get_campaign_by_id",""
"passed","Mon Nov 13 07:05:50 UTC 2023","Mon Nov 13 07:05:51 UTC 2023","453","tests","test_api_shopping","","","","test_cancel_eth_invoice",""
"passed","Mon Nov 13 07:06:46 UTC 2023","Mon Nov 13 07:06:46 UTC 2023","416","tests","test_new_user_flow","","","","test_wallet_mnemonic",""
"passed","Mon Nov 13 07:04:47 UTC 2023","Mon Nov 13 07:04:47 UTC 2023","442","tests","test_api_carts","","","","test_add_cart_item",""
"passed","Mon Nov 13 07:05:37 UTC 2023","Mon Nov 13 07:05:38 UTC 2023","416","tests","test_api_products","","","","test_get_product_categories",""
"passed","Mon Nov 13 07:06:42 UTC 2023","Mon Nov 13 07:06:42 UTC 2023","469","tests","test_new_user_flow","","","","test_create_user_step1",""
"passed","Mon Nov 13 07:05:23 UTC 2023","Mon Nov 13 07:05:23 UTC 2023","137","tests","test_api_login","","","","test_negative_login_step1_invalid_creds",""
"passed","Mon Nov 13 07:05:45 UTC 2023","Mon Nov 13 07:05:46 UTC 2023","434","tests","test_api_rewards","","","","test_delete_promotion",""
"passed","Mon Nov 13 07:05:40 UTC 2023","Mon Nov 13 07:05:41 UTC 2023","457","tests","test_api_rewards","","","","test_get_member_campaigns",""
"passed","Mon Nov 13 07:05:29 UTC 2023","Mon Nov 13 07:05:29 UTC 2023","540","tests","test_api_members","","","","test_update_member",""
"passed","Mon Nov 13 07:05:19 UTC 2023","Mon Nov 13 07:05:20 UTC 2023","432","tests","test_api_licenses","","","","test_negative_get_licenses_for_invoice_no_auth",""
"passed","Mon Nov 13 07:05:29 UTC 2023","Mon Nov 13 07:05:30 UTC 2023","434","tests","test_api_members","","","","test_get_member_details",""
"passed","Mon Nov 13 07:05:31 UTC 2023","Mon Nov 13 07:05:31 UTC 2023","439","tests","test_api_members","","","","test_get_member_referrals",""
"passed","Mon Nov 13 07:06:34 UTC 2023","Mon Nov 13 07:06:35 UTC 2023","461","tests","test_api_wallet","","","","test_get_payment_address[usdc]",""
"passed","Mon Nov 13 07:04:53 UTC 2023","Mon Nov 13 07:04:53 UTC 2023","237","tests","test_api_fees","","","","test_coin_market_cap[eth]",""
"passed","Mon Nov 13 07:05:18 UTC 2023","Mon Nov 13 07:05:18 UTC 2023","441","tests","test_api_licenses","","","","test_get_license_types",""
"passed","Mon Nov 13 07:05:22 UTC 2023","Mon Nov 13 07:05:23 UTC 2023","539","tests","test_api_login","","","","test_negative_sigin_invalid_credentials_500",""
"passed","Mon Nov 13 07:05:55 UTC 2023","Mon Nov 13 07:05:55 UTC 2023","442","tests","test_api_wallet","","","","test_get_mnemonic",""
"passed","Mon Nov 13 07:05:23 UTC 2023","Mon Nov 13 07:05:23 UTC 2023","422","tests","test_api_login","","","","test_negative_login_step2_invalid_token",""
"skipped","Mon Nov 13 07:05:44 UTC 2023","Mon Nov 13 07:05:44 UTC 2023","0","tests","test_api_rewards","","","","test_post_publish_campaign",""
"passed","Mon Nov 13 07:05:43 UTC 2023","Mon Nov 13 07:05:44 UTC 2023","430","tests","test_api_rewards","","","","test_patch_reward",""
"passed","Mon Nov 13 07:06:32 UTC 2023","Mon Nov 13 07:06:34 UTC 2023","1444","tests","test_api_wallet","","","","test_get_gas_fee[usdc]",""
"passed","Mon Nov 13 07:05:47 UTC 2023","Mon Nov 13 07:05:48 UTC 2023","616","tests","test_api_roles","","","","test_get_roles",""
"passed","Mon Nov 13 07:06:34 UTC 2023","Mon Nov 13 07:06:34 UTC 2023","453","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"passed","Mon Nov 13 07:04:55 UTC 2023","Mon Nov 13 07:04:56 UTC 2023","423","tests","test_api_health_check","","","","test_shopping_health_check",""
"passed","Mon Nov 13 07:05:18 UTC 2023","Mon Nov 13 07:05:19 UTC 2023","442","tests","test_api_licenses","","","","test_get_member_licenses",""
"skipped","Mon Nov 13 07:05:46 UTC 2023","Mon Nov 13 07:05:46 UTC 2023","0","tests","test_api_rewards","","","","test_post_archive_campaign",""
"passed","Mon Nov 13 07:06:40 UTC 2023","Mon Nov 13 07:06:41 UTC 2023","417","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[btc]",""
"passed","Mon Nov 13 07:05:33 UTC 2023","Mon Nov 13 07:05:34 UTC 2023","437","tests","test_api_messaging","","","","test_get_email_template",""
"passed","Mon Nov 13 07:05:07 UTC 2023","Mon Nov 13 07:05:08 UTC 2023","431","tests","test_api_invoices","","","","test_negative_create_invoice_no_token",""
"passed","Mon Nov 13 07:05:12 UTC 2023","Mon Nov 13 07:05:12 UTC 2023","428","tests","test_api_invoices","","","","test_negative_add_shipment_duplicate_shipment",""
"skipped","Mon Nov 13 07:06:34 UTC 2023","Mon Nov 13 07:06:34 UTC 2023","0","tests","test_api_wallet","","","","test_get_balance",""
"passed","Mon Nov 13 07:05:59 UTC 2023","Mon Nov 13 07:06:02 UTC 2023","3153","tests","test_api_wallet","","","","test_get_transactions",""
"passed","Mon Nov 13 07:05:56 UTC 2023","Mon Nov 13 07:05:57 UTC 2023","888","tests","test_api_wallet","","","","test_get_wallet[ize]",""
"passed","Mon Nov 13 07:06:09 UTC 2023","Mon Nov 13 07:06:16 UTC 2023","6837","tests","test_api_wallet","","","","test_get_transactions_token[ize]",""
"passed","Mon Nov 13 07:05:47 UTC 2023","Mon Nov 13 07:05:47 UTC 2023","476","tests","test_api_roles","","","","test_get_a_role",""
"passed","Mon Nov 13 07:06:41 UTC 2023","Mon Nov 13 07:06:41 UTC 2023","433","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[usdc]",""
"skipped","Mon Nov 13 07:04:49 UTC 2023","Mon Nov 13 07:04:49 UTC 2023","0","tests","test_api_distribution","","","","test_post_import_licenses",""
"passed","Mon Nov 13 07:05:21 UTC 2023","Mon Nov 13 07:05:22 UTC 2023","517","tests","test_api_login","","","","test_login_step2",""
"passed","Mon Nov 13 07:06:44 UTC 2023","Mon Nov 13 07:06:45 UTC 2023","436","tests","test_new_user_flow","","","","test_unsigned_agreements",""
"passed","Mon Nov 13 07:05:25 UTC 2023","Mon Nov 13 07:05:26 UTC 2023","437","tests","test_api_member_preferences","","","","test_get_member_preferences_by_id",""
"passed","Mon Nov 13 07:05:25 UTC 2023","Mon Nov 13 07:05:25 UTC 2023","446","tests","test_api_member_preferences","","","","test_create_member_preference",""
"passed","Mon Nov 13 07:05:41 UTC 2023","Mon Nov 13 07:05:42 UTC 2023","443","tests","test_api_rewards","","","","test_get_promotions",""
"passed","Mon Nov 13 07:05:32 UTC 2023","Mon Nov 13 07:05:33 UTC 2023","573","tests","test_api_members","","","","test_get_chain_total_points",""
"passed","Mon Nov 13 07:06:37 UTC 2023","Mon Nov 13 07:06:37 UTC 2023","428","tests","test_api_wallet","","","","test_negative_get_mnemonic_no_token",""
"passed","Mon Nov 13 07:05:09 UTC 2023","Mon Nov 13 07:05:10 UTC 2023","443","tests","test_api_invoices","","","","test_negative_create_invoice_null_payment_method",""
"passed","Mon Nov 13 07:05:06 UTC 2023","Mon Nov 13 07:05:06 UTC 2023","445","tests","test_api_invoices","","","","test_get_expired_invoices",""
"passed","Mon Nov 13 07:06:36 UTC 2023","Mon Nov 13 07:06:36 UTC 2023","471","tests","test_api_wallet","","","","test_get_rewards",""
"passed","Mon Nov 13 07:05:00 UTC 2023","Mon Nov 13 07:05:01 UTC 2023","838","tests","test_api_invoices","","","","test_negative_pay_invoice_invalid_wallet_password",""
"passed","Mon Nov 13 07:05:30 UTC 2023","Mon Nov 13 07:05:30 UTC 2023","415","tests","test_api_members","","","","test_display_name_exists",""
"passed","Mon Nov 13 07:05:44 UTC 2023","Mon Nov 13 07:05:45 UTC 2023","417","tests","test_api_rewards","","","","test_post_mark_member_reward_as_viewed",""
"passed","Mon Nov 13 07:05:27 UTC 2023","Mon Nov 13 07:05:28 UTC 2023","422","tests","test_api_member_preferences","","","","test_delete_member_preference",""
"passed","Mon Nov 13 07:05:24 UTC 2023","Mon Nov 13 07:05:25 UTC 2023","442","tests","test_api_member_preferences","","","","test_get_all_member_preferences",""
"passed","Mon Nov 13 07:05:55 UTC 2023","Mon Nov 13 07:05:56 UTC 2023","905","tests","test_api_wallet","","","","test_get_wallet[eth]",""
"passed","Mon Nov 13 07:05:08 UTC 2023","Mon Nov 13 07:05:08 UTC 2023","497","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_product",""
"passed","Mon Nov 13 07:05:52 UTC 2023","Mon Nov 13 07:05:53 UTC 2023","444","tests","test_api_shopping","","","","test_get_expired_invoices",""
"passed","Mon Nov 13 07:06:41 UTC 2023","Mon Nov 13 07:06:42 UTC 2023","431","tests","test_api_wallet","","","","test_negative_get_transactions_invalid_coin",""
"passed","Mon Nov 13 07:05:27 UTC 2023","Mon Nov 13 07:05:27 UTC 2023","433","tests","test_api_member_preferences","","","","test_negative_get_member_preferences_by_id",""
