"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 17 07:05:34 UTC 2023","Tue Oct 17 07:05:34 UTC 2023","508","tests","test_api_shopping","","","","test_low_stock_alert",""
"passed","Tue Oct 17 07:06:26 UTC 2023","Tue Oct 17 07:06:26 UTC 2023","426","tests","test_new_user_flow","","","","test_unsigned_agreements",""
"passed","Tue Oct 17 07:04:54 UTC 2023","Tue Oct 17 07:04:55 UTC 2023","885","tests","test_api_invoices","","","","test_get_low_stock_alert",""
"passed","Tue Oct 17 07:06:18 UTC 2023","Tue Oct 17 07:06:19 UTC 2023","432","tests","test_api_wallet","","","","test_negative_get_mnemonic_no_token",""
"passed","Tue Oct 17 07:05:01 UTC 2023","Tue Oct 17 07:05:02 UTC 2023","437","tests","test_api_invoices","","","","test_negative_add_shipment_duplicate_shipment",""
"passed","Tue Oct 17 07:05:16 UTC 2023","Tue Oct 17 07:05:17 UTC 2023","441","tests","test_api_member_preferences","","","","test_negative_get_member_preferences_by_id",""
"passed","Tue Oct 17 07:04:38 UTC 2023","Tue Oct 17 07:04:39 UTC 2023","897","tests","test_api_carts","","","","test_delete_item_from_cart",""
"passed","Tue Oct 17 07:04:58 UTC 2023","Tue Oct 17 07:04:59 UTC 2023","435","tests","test_api_invoices","","","","test_negative_create_invoice_null_quantity",""
"passed","Tue Oct 17 07:06:27 UTC 2023","Tue Oct 17 07:06:28 UTC 2023","449","tests","test_new_user_flow","","","","test_wallet_mnemonic",""
"passed","Tue Oct 17 07:04:33 UTC 2023","Tue Oct 17 07:04:33 UTC 2023","430","tests","test_api_agreements","","","","test_negative_create_agreement",""
"passed","Tue Oct 17 07:04:59 UTC 2023","Tue Oct 17 07:05:00 UTC 2023","414","tests","test_api_invoices","","","","test_negative_get_invoice_invalid_id",""
"passed","Tue Oct 17 07:04:42 UTC 2023","Tue Oct 17 07:04:43 UTC 2023","693","tests","test_api_ethconnect","","","","test_get_token_price[btc]",""
"passed","Tue Oct 17 07:06:23 UTC 2023","Tue Oct 17 07:06:25 UTC 2023","1256","tests","test_new_user_flow","","","","test_create_user_step2",""
"passed","Tue Oct 17 07:04:49 UTC 2023","Tue Oct 17 07:04:50 UTC 2023","445","tests","test_api_invoices","","","","test_negative_pay_invalid_invoice",""
"passed","Tue Oct 17 07:04:55 UTC 2023","Tue Oct 17 07:04:56 UTC 2023","448","tests","test_api_invoices","","","","test_get_expired_invoices",""
"passed","Tue Oct 17 07:06:22 UTC 2023","Tue Oct 17 07:06:23 UTC 2023","393","tests","test_api_wallet","","","","test_negative_get_transactions_invalid_coin",""
"passed","Tue Oct 17 07:05:17 UTC 2023","Tue Oct 17 07:05:18 UTC 2023","440","tests","test_api_member_preferences","","","","test_delete_member_preference",""
"passed","Tue Oct 17 07:04:39 UTC 2023","Tue Oct 17 07:04:40 UTC 2023","429","tests","test_api_carts","","","","test_get_cart",""
"passed","Tue Oct 17 07:05:33 UTC 2023","Tue Oct 17 07:05:33 UTC 2023","451","tests","test_api_roles","","","","test_create_a_role",""
"passed","Tue Oct 17 07:05:32 UTC 2023","Tue Oct 17 07:05:32 UTC 2023","532","tests","test_api_roles","","","","test_get_a_role",""
"skipped","Tue Oct 17 07:06:15 UTC 2023","Tue Oct 17 07:06:15 UTC 2023","0","tests","test_api_wallet","","","","test_get_balance",""
"passed","Tue Oct 17 07:05:25 UTC 2023","Tue Oct 17 07:05:26 UTC 2023","454","tests","test_api_products","","","","test_create_product",""
"passed","Tue Oct 17 07:05:21 UTC 2023","Tue Oct 17 07:05:21 UTC 2023","465","tests","test_api_members","","","","test_get_all_affiliates",""
"passed","Tue Oct 17 07:05:12 UTC 2023","Tue Oct 17 07:05:12 UTC 2023","174","tests","test_api_login","","","","test_login_step3",""
"passed","Tue Oct 17 07:04:53 UTC 2023","Tue Oct 17 07:04:54 UTC 2023","470","tests","test_api_invoices","","","","test_get_invoice",""
"passed","Tue Oct 17 07:04:29 UTC 2023","Tue Oct 17 07:04:30 UTC 2023","668","tests","test_api_agreements","","","","test_unsigned_agreements",""
"passed","Tue Oct 17 07:04:48 UTC 2023","Tue Oct 17 07:04:49 UTC 2023","532","tests","test_api_invoices","","","","test_create_invoice",""
"passed","Tue Oct 17 07:05:30 UTC 2023","Tue Oct 17 07:05:30 UTC 2023","446","tests","test_api_rewards","","","","test_create_campaigns",""
"passed","Tue Oct 17 07:05:39 UTC 2023","Tue Oct 17 07:05:40 UTC 2023","935","tests","test_api_wallet","","","","test_get_wallet[ize]",""
"passed","Tue Oct 17 07:04:44 UTC 2023","Tue Oct 17 07:04:45 UTC 2023","429","tests","test_api_health_check","","","","test_membership_health_check",""
"passed","Tue Oct 17 07:05:21 UTC 2023","Tue Oct 17 07:05:22 UTC 2023","471","tests","test_api_members","","","","test_create_affiliates",""
"passed","Tue Oct 17 07:04:56 UTC 2023","Tue Oct 17 07:04:56 UTC 2023","513","tests","test_api_invoices","","","","test_create_cancel_invoice",""
"passed","Tue Oct 17 07:04:45 UTC 2023","Tue Oct 17 07:04:45 UTC 2023","428","tests","test_api_health_check","","","","test_ethconnect_health_check",""
"passed","Tue Oct 17 07:04:59 UTC 2023","Tue Oct 17 07:04:59 UTC 2023","502","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_payment_method",""
"passed","Tue Oct 17 07:06:29 UTC 2023","Tue Oct 17 07:06:30 UTC 2023","690","tests","test_new_user_flow","","","","test_delete_new_user",""
"passed","Tue Oct 17 07:04:30 UTC 2023","Tue Oct 17 07:04:30 UTC 2023","528","tests","test_api_agreements","","","","test_create_agreement",""
"passed","Tue Oct 17 07:05:36 UTC 2023","Tue Oct 17 07:05:36 UTC 2023","600","tests","test_api_shopping","","","","test_get_switchplay_session",""
"passed","Tue Oct 17 07:05:23 UTC 2023","Tue Oct 17 07:05:24 UTC 2023","420","tests","test_api_messaging","","","","test_get_email_template",""
"passed","Tue Oct 17 07:05:14 UTC 2023","Tue Oct 17 07:05:15 UTC 2023","441","tests","test_api_member_preferences","","","","test_get_all_member_preferences",""
"passed","Tue Oct 17 07:06:15 UTC 2023","Tue Oct 17 07:06:15 UTC 2023","453","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"passed","Tue Oct 17 07:06:12 UTC 2023","Tue Oct 17 07:06:12 UTC 2023","814","tests","test_api_wallet","","","","test_get_gas_fee[eth]",""
"passed","Tue Oct 17 07:05:07 UTC 2023","Tue Oct 17 07:05:07 UTC 2023","445","tests","test_api_licenses","","","","test_get_licenses_for_invoice",""
"passed","Tue Oct 17 07:06:20 UTC 2023","Tue Oct 17 07:06:20 UTC 2023","426","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[btc]",""
"passed","Tue Oct 17 07:05:36 UTC 2023","Tue Oct 17 07:05:37 UTC 2023","495","tests","test_api_shopping","","","","test_get_purchase_summary",""
"passed","Tue Oct 17 07:04:33 UTC 2023","Tue Oct 17 07:04:34 UTC 2023","405","tests","test_api_agreements","","","","test_negative_delete_agreement",""
"passed","Tue Oct 17 07:04:41 UTC 2023","Tue Oct 17 07:04:41 UTC 2023","678","tests","test_api_ethconnect","","","","test_get_token_price[eth]",""
"passed","Tue Oct 17 07:05:20 UTC 2023","Tue Oct 17 07:05:20 UTC 2023","444","tests","test_api_members","","","","test_delete_profile_picture",""
"passed","Tue Oct 17 07:04:35 UTC 2023","Tue Oct 17 07:04:35 UTC 2023","519","tests","test_api_authenticator","","","","test_generate_code",""
"passed","Tue Oct 17 07:05:12 UTC 2023","Tue Oct 17 07:05:12 UTC 2023","546","tests","test_api_login","","","","test_negative_sigin_invalid_credentials_500",""
"passed","Tue Oct 17 07:06:22 UTC 2023","Tue Oct 17 07:06:22 UTC 2023","441","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[usdc]",""
"passed","Tue Oct 17 07:05:05 UTC 2023","Tue Oct 17 07:05:05 UTC 2023","566","tests","test_api_ledger","","","","test_get_user_votes",""
"passed","Tue Oct 17 07:04:43 UTC 2023","Tue Oct 17 07:04:43 UTC 2023","737","tests","test_api_ethconnect","","","","test_get_token_price[usdc]",""
"passed","Tue Oct 17 07:04:59 UTC 2023","Tue Oct 17 07:04:59 UTC 2023","434","tests","test_api_invoices","","","","test_negative_create_invoice_null_payment_method",""
"passed","Tue Oct 17 07:04:44 UTC 2023","Tue Oct 17 07:04:44 UTC 2023","172","tests","test_api_fees","","","","test_coin_market_cap[usdc]",""
"passed","Tue Oct 17 07:06:20 UTC 2023","Tue Oct 17 07:06:21 UTC 2023","407","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[usdc]",""
"passed","Tue Oct 17 07:04:54 UTC 2023","Tue Oct 17 07:04:54 UTC 2023","421","tests","test_api_invoices","","","","test_get_shipment",""
"passed","Tue Oct 17 07:05:30 UTC 2023","Tue Oct 17 07:05:30 UTC 2023","426","tests","test_api_rewards","","","","test_get_campaign_by_id",""
"passed","Tue Oct 17 07:04:45 UTC 2023","Tue Oct 17 07:04:45 UTC 2023","432","tests","test_api_health_check","","","","test_messaging_health_check",""
"passed","Tue Oct 17 07:05:10 UTC 2023","Tue Oct 17 07:05:10 UTC 2023","428","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_key",""
"passed","Tue Oct 17 07:06:19 UTC 2023","Tue Oct 17 07:06:19 UTC 2023","428","tests","test_api_wallet","","","","test_negative_get_wallet_invalid_coin",""
"passed","Tue Oct 17 07:05:38 UTC 2023","Tue Oct 17 07:05:38 UTC 2023","442","tests","test_api_wallet","","","","test_get_mnemonic",""
"passed","Tue Oct 17 07:05:08 UTC 2023","Tue Oct 17 07:05:08 UTC 2023","419","tests","test_api_licenses","","","","test_get_member_licenses",""
"passed","Tue Oct 17 07:05:03 UTC 2023","Tue Oct 17 07:05:04 UTC 2023","787","tests","test_api_ledger","","","","test_chain_total_points",""
"passed","Tue Oct 17 07:04:45 UTC 2023","Tue Oct 17 07:04:46 UTC 2023","463","tests","test_api_health_check","","","","test_shopping_health_check",""
"passed","Tue Oct 17 07:05:20 UTC 2023","Tue Oct 17 07:05:21 UTC 2023","425","tests","test_api_members","","","","test_get_member_referrals",""
"passed","Tue Oct 17 07:04:41 UTC 2023","Tue Oct 17 07:04:42 UTC 2023","580","tests","test_api_ethconnect","","","","test_get_token_price[ize]",""
"passed","Tue Oct 17 07:05:29 UTC 2023","Tue Oct 17 07:05:30 UTC 2023","433","tests","test_api_rewards","","","","test_get_campaigns",""
"passed","Tue Oct 17 07:05:41 UTC 2023","Tue Oct 17 07:05:44 UTC 2023","2749","tests","test_api_wallet","","","","test_get_transactions",""
"passed","Tue Oct 17 07:05:01 UTC 2023","Tue Oct 17 07:05:01 UTC 2023","438","tests","test_api_invoices","","","","test_negative_add_shipment_invalid_invoice",""
"passed","Tue Oct 17 07:05:09 UTC 2023","Tue Oct 17 07:05:09 UTC 2023","432","tests","test_api_licenses","","","","test_negative_get_licenses_for_invoice_no_auth",""
"passed","Tue Oct 17 07:05:12 UTC 2023","Tue Oct 17 07:05:13 UTC 2023","147","tests","test_api_login","","","","test_negative_login_step1_invalid_creds",""
"passed","Tue Oct 17 07:05:13 UTC 2023","Tue Oct 17 07:05:13 UTC 2023","119","tests","test_api_login","","","","test_negative_login_step3_invalid_key",""
"passed","Tue Oct 17 07:05:19 UTC 2023","Tue Oct 17 07:05:20 UTC 2023","448","tests","test_api_members","","","","test_get_member_details",""
"passed","Tue Oct 17 07:06:21 UTC 2023","Tue Oct 17 07:06:21 UTC 2023","425","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[eth]",""
"passed","Tue Oct 17 07:05:22 UTC 2023","Tue Oct 17 07:05:23 UTC 2023","534","tests","test_api_members","","","","test_get_chain_total_points",""
"passed","Tue Oct 17 07:05:22 UTC 2023","Tue Oct 17 07:05:22 UTC 2023","431","tests","test_api_members","","","","test_get_affiliate",""
"passed","Tue Oct 17 07:05:34 UTC 2023","Tue Oct 17 07:05:35 UTC 2023","435","tests","test_api_shopping","","","","test_get_expired_invoices",""
"passed","Tue Oct 17 07:06:18 UTC 2023","Tue Oct 17 07:06:18 UTC 2023","433","tests","test_api_wallet","","","","test_get_rewards_summary",""
"passed","Tue Oct 17 07:05:26 UTC 2023","Tue Oct 17 07:05:27 UTC 2023","440","tests","test_api_products","","","","test_create_product_price_tiers",""
"passed","Tue Oct 17 07:04:58 UTC 2023","Tue Oct 17 07:04:58 UTC 2023","481","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_product",""
"passed","Tue Oct 17 07:05:28 UTC 2023","Tue Oct 17 07:05:28 UTC 2023","440","tests","test_api_products","","","","test_delete_product",""
"passed","Tue Oct 17 07:06:14 UTC 2023","Tue Oct 17 07:06:15 UTC 2023","1270","tests","test_api_wallet","","","","test_get_gas_fee[usdc]",""
"passed","Tue Oct 17 07:05:13 UTC 2023","Tue Oct 17 07:05:13 UTC 2023","143","tests","test_api_login","","","","test_negative_login_step3_invalid_token",""
"passed","Tue Oct 17 07:04:44 UTC 2023","Tue Oct 17 07:04:44 UTC 2023","203","tests","test_api_fees","","","","test_coin_market_cap[ize]",""
"passed","Tue Oct 17 07:06:16 UTC 2023","Tue Oct 17 07:06:16 UTC 2023","442","tests","test_api_wallet","","","","test_get_payment_address[usdc]",""
"passed","Tue Oct 17 07:06:12 UTC 2023","Tue Oct 17 07:06:14 UTC 2023","1252","tests","test_api_wallet","","","","test_get_gas_fee[ize]",""
"passed","Tue Oct 17 07:06:25 UTC 2023","Tue Oct 17 07:06:26 UTC 2023","822","tests","test_new_user_flow","","","","test_login_new_user",""
"passed","Tue Oct 17 07:06:22 UTC 2023","Tue Oct 17 07:06:22 UTC 2023","431","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[btc]",""
"passed","Tue Oct 17 07:04:35 UTC 2023","Tue Oct 17 07:04:36 UTC 2023","959","tests","test_api_authtoken","","","","test_auth_token",""
"passed","Tue Oct 17 07:05:32 UTC 2023","Tue Oct 17 07:05:33 UTC 2023","661","tests","test_api_roles","","","","test_get_roles",""
"passed","Tue Oct 17 07:04:33 UTC 2023","Tue Oct 17 07:04:33 UTC 2023","425","tests","test_api_agreements","","","","test_negative_agreement_by_id",""
"passed","Tue Oct 17 07:05:11 UTC 2023","Tue Oct 17 07:05:12 UTC 2023","569","tests","test_api_login","","","","test_login_step2",""
"passed","Tue Oct 17 07:05:44 UTC 2023","Tue Oct 17 07:05:51 UTC 2023","7225","tests","test_api_wallet","","","","test_get_transactions_token[eth]",""
"passed","Tue Oct 17 07:05:04 UTC 2023","Tue Oct 17 07:05:04 UTC 2023","537","tests","test_api_ledger","","","","test_get_total_rewards",""
"passed","Tue Oct 17 07:04:56 UTC 2023","Tue Oct 17 07:04:57 UTC 2023","857","tests","test_api_invoices","","","","test_cancel_invoice",""
"passed","Tue Oct 17 07:05:27 UTC 2023","Tue Oct 17 07:05:28 UTC 2023","430","tests","test_api_products","","","","test_get_product_categories",""
"passed","Tue Oct 17 07:05:27 UTC 2023","Tue Oct 17 07:05:27 UTC 2023","438","tests","test_api_products","","","","test_get_product_price_tiers",""
"passed","Tue Oct 17 07:04:46 UTC 2023","Tue Oct 17 07:04:47 UTC 2023","413","tests","test_api_health_check","","","","test_licenses_health_check",""
"passed","Tue Oct 17 07:05:30 UTC 2023","Tue Oct 17 07:05:31 UTC 2023","423","tests","test_api_rewards","","","","test_delete_campaign_by_id",""
"passed","Tue Oct 17 07:05:18 UTC 2023","Tue Oct 17 07:05:19 UTC 2023","604","tests","test_api_members","","","","test_update_member",""
"passed","Tue Oct 17 07:06:23 UTC 2023","Tue Oct 17 07:06:23 UTC 2023","572","tests","test_new_user_flow","","","","test_create_user_step1",""
"passed","Tue Oct 17 07:04:38 UTC 2023","Tue Oct 17 07:04:38 UTC 2023","448","tests","test_api_carts","","","","test_add_cart_item",""
"passed","Tue Oct 17 07:05:12 UTC 2023","Tue Oct 17 07:05:12 UTC 2023","118","tests","test_api_login","","","","test_negative_login_step1_invalid_token",""
"passed","Tue Oct 17 07:04:30 UTC 2023","Tue Oct 17 07:04:31 UTC 2023","460","tests","test_api_agreements","","","","test_agreement_by_id",""
"passed","Tue Oct 17 07:06:26 UTC 2023","Tue Oct 17 07:06:27 UTC 2023","893","tests","test_new_user_flow","","","","test_verify_email",""
"passed","Tue Oct 17 07:05:40 UTC 2023","Tue Oct 17 07:05:40 UTC 2023","592","tests","test_api_wallet","","","","test_get_wallet[btc]",""
"passed","Tue Oct 17 07:05:51 UTC 2023","Tue Oct 17 07:05:58 UTC 2023","6814","tests","test_api_wallet","","","","test_get_transactions_token[ize]",""
"passed","Tue Oct 17 07:04:44 UTC 2023","Tue Oct 17 07:04:44 UTC 2023","114","tests","test_api_fees","","","","test_coin_market_cap[btc]",""
"passed","Tue Oct 17 07:06:05 UTC 2023","Tue Oct 17 07:06:12 UTC 2023","6826","tests","test_api_wallet","","","","test_get_transactions_token[usdc]",""
"passed","Tue Oct 17 07:05:24 UTC 2023","Tue Oct 17 07:05:25 UTC 2023","853","tests","test_api_messaging","","","","test_send_email",""
"passed","Tue Oct 17 07:05:15 UTC 2023","Tue Oct 17 07:05:15 UTC 2023","453","tests","test_api_member_preferences","","","","test_get_member_preferences_by_id",""
"passed","Tue Oct 17 07:05:20 UTC 2023","Tue Oct 17 07:05:20 UTC 2023","432","tests","test_api_members","","","","test_display_name_exists",""
"passed","Tue Oct 17 07:04:51 UTC 2023","Tue Oct 17 07:04:53 UTC 2023","2373","tests","test_api_invoices","","","","test_pay_invoice",""
"passed","Tue Oct 17 07:05:00 UTC 2023","Tue Oct 17 07:05:00 UTC 2023","429","tests","test_api_invoices","","","","test_negative_get_invoice_no_token",""
"passed","Tue Oct 17 07:05:11 UTC 2023","Tue Oct 17 07:05:11 UTC 2023","218","tests","test_api_login","","","","test_login_step1",""
"passed","Tue Oct 17 07:05:33 UTC 2023","Tue Oct 17 07:05:34 UTC 2023","485","tests","test_api_roles","","","","test_delete_a_role",""
"passed","Tue Oct 17 07:06:17 UTC 2023","Tue Oct 17 07:06:18 UTC 2023","464","tests","test_api_wallet","","","","test_get_rewards",""
"passed","Tue Oct 17 07:05:06 UTC 2023","Tue Oct 17 07:05:07 UTC 2023","582","tests","test_api_licenses","","","","test_get_licenses",""
"passed","Tue Oct 17 07:06:26 UTC 2023","Tue Oct 17 07:06:26 UTC 2023","441","tests","test_new_user_flow","","","","test_get_email_verification_code",""
"passed","Tue Oct 17 07:06:21 UTC 2023","Tue Oct 17 07:06:22 UTC 2023","432","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[ize]",""
"passed","Tue Oct 17 07:05:58 UTC 2023","Tue Oct 17 07:06:05 UTC 2023","6625","tests","test_api_wallet","","","","test_get_transactions_token[btc]",""
"passed","Tue Oct 17 07:04:49 UTC 2023","Tue Oct 17 07:04:49 UTC 2023","407","tests","test_api_invoices","","","","test_negative_pay_invoice_no_token",""
"passed","Tue Oct 17 07:05:10 UTC 2023","Tue Oct 17 07:05:11 UTC 2023","415","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_license",""
"passed","Tue Oct 17 07:04:50 UTC 2023","Tue Oct 17 07:04:50 UTC 2023","743","tests","test_api_invoices","","","","test_negative_pay_invoice_invalid_wallet_password",""
"passed","Tue Oct 17 07:04:54 UTC 2023","Tue Oct 17 07:04:54 UTC 2023","434","tests","test_api_invoices","","","","test_add_shipment",""
"passed","Tue Oct 17 07:05:13 UTC 2023","Tue Oct 17 07:05:13 UTC 2023","431","tests","test_api_login","","","","test_negative_login_step2_invalid_token",""
"passed","Tue Oct 17 07:06:19 UTC 2023","Tue Oct 17 07:06:20 UTC 2023","451","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[ize]",""
"passed","Tue Oct 17 07:05:38 UTC 2023","Tue Oct 17 07:05:39 UTC 2023","739","tests","test_api_wallet","","","","test_get_wallet[eth]",""
"passed","Tue Oct 17 07:05:26 UTC 2023","Tue Oct 17 07:05:26 UTC 2023","477","tests","test_api_products","","","","test_get_products",""
"passed","Tue Oct 17 07:05:40 UTC 2023","Tue Oct 17 07:05:41 UTC 2023","962","tests","test_api_wallet","","","","test_get_wallet[usdc]",""
"passed","Tue Oct 17 07:05:00 UTC 2023","Tue Oct 17 07:05:01 UTC 2023","435","tests","test_api_invoices","","","","test_negative_add_shipment_no_token",""
"passed","Tue Oct 17 07:04:31 UTC 2023","Tue Oct 17 07:04:31 UTC 2023","503","tests","test_api_agreements","","","","test_delete_agreement",""
"passed","Tue Oct 17 07:06:19 UTC 2023","Tue Oct 17 07:06:19 UTC 2023","422","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[eth]",""
"passed","Tue Oct 17 07:05:02 UTC 2023","Tue Oct 17 07:05:02 UTC 2023","441","tests","test_api_invoices","","","","test_negative_add_shipment_no_data",""
"passed","Tue Oct 17 07:06:17 UTC 2023","Tue Oct 17 07:06:17 UTC 2023","433","tests","test_api_wallet","","","","test_get_erc20_allow_purchase",""
"passed","Tue Oct 17 07:05:09 UTC 2023","Tue Oct 17 07:05:10 UTC 2023","425","tests","test_api_licenses","","","","test_negative_get_licenses_for_no_invoice",""
