"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 30 22:31:40 UTC 2023","Wed Aug 30 22:31:40 UTC 2023","292","tests","test_api_health_check","","","","test_messaging_health_check",""
"passed","Wed Aug 30 22:31:51 UTC 2023","Wed Aug 30 22:31:52 UTC 2023","347","tests","test_api_licenses","","","","test_get_member_licenses",""
"passed","Wed Aug 30 22:31:57 UTC 2023","Wed Aug 30 22:31:57 UTC 2023","310","tests","test_api_members","","","","test_get_all_affiliates",""
"passed","Wed Aug 30 22:31:30 UTC 2023","Wed Aug 30 22:31:30 UTC 2023","303","tests","test_api_agreements","","","","test_create_agreement",""
"passed","Wed Aug 30 22:31:56 UTC 2023","Wed Aug 30 22:31:56 UTC 2023","295","tests","test_api_members","","","","test_delete_profile_picture",""
"passed","Wed Aug 30 22:31:38 UTC 2023","Wed Aug 30 22:31:38 UTC 2023","540","tests","test_api_ethconnect","","","","test_get_token_price[usdc]",""
"passed","Wed Aug 30 22:31:58 UTC 2023","Wed Aug 30 22:31:58 UTC 2023","388","tests","test_api_members","","","","test_get_chain_total_points",""
"passed","Wed Aug 30 22:32:45 UTC 2023","Wed Aug 30 22:32:45 UTC 2023","298","tests","test_new_user_flow","","","","test_get_email_verification_code",""
"passed","Wed Aug 30 22:31:49 UTC 2023","Wed Aug 30 22:31:50 UTC 2023","372","tests","test_api_ledger","","","","test_get_user_votes",""
"passed","Wed Aug 30 22:31:48 UTC 2023","Wed Aug 30 22:31:49 UTC 2023","426","tests","test_api_ledger","","","","test_get_total_rewards",""
"passed","Wed Aug 30 22:31:34 UTC 2023","Wed Aug 30 22:31:35 UTC 2023","628","tests","test_api_carts","","","","test_delete_item_from_cart",""
"passed","Wed Aug 30 22:32:11 UTC 2023","Wed Aug 30 22:32:11 UTC 2023","578","tests","test_api_wallet","","","","test_get_wallet[usdc]",""
"passed","Wed Aug 30 22:32:05 UTC 2023","Wed Aug 30 22:32:06 UTC 2023","296","tests","test_api_roles","","","","test_delete_a_role",""
"passed","Wed Aug 30 22:32:43 UTC 2023","Wed Aug 30 22:32:44 UTC 2023","501","tests","test_new_user_flow","","","","test_create_user_step2",""
"passed","Wed Aug 30 22:31:46 UTC 2023","Wed Aug 30 22:31:46 UTC 2023","305","tests","test_api_invoices","","","","test_get_expired_invoices",""
"passed","Wed Aug 30 22:32:06 UTC 2023","Wed Aug 30 22:32:06 UTC 2023","303","tests","test_api_shopping","","","","test_get_expired_invoices",""
"passed","Wed Aug 30 22:31:46 UTC 2023","Wed Aug 30 22:31:46 UTC 2023","314","tests","test_api_invoices","","","","test_get_low_stock_alert",""
"passed","Wed Aug 30 22:32:48 UTC 2023","Wed Aug 30 22:32:49 UTC 2023","572","tests","test_new_user_flow","","","","test_delete_new_user",""
"passed","Wed Aug 30 22:31:50 UTC 2023","Wed Aug 30 22:31:51 UTC 2023","444","tests","test_api_licenses","","","","test_get_licenses",""
"passed","Wed Aug 30 22:31:39 UTC 2023","Wed Aug 30 22:31:39 UTC 2023","224","tests","test_api_fees","","","","test_coin_market_cap[ize]",""
"passed","Wed Aug 30 22:31:54 UTC 2023","Wed Aug 30 22:31:54 UTC 2023","294","tests","test_api_member_preferences","","","","test_delete_member_preference",""
"passed","Wed Aug 30 22:31:51 UTC 2023","Wed Aug 30 22:31:51 UTC 2023","303","tests","test_api_licenses","","","","test_get_license_types",""
"passed","Wed Aug 30 22:31:58 UTC 2023","Wed Aug 30 22:31:58 UTC 2023","363","tests","test_api_members","","","","test_get_chain_total_rewards",""
"passed","Wed Aug 30 22:31:38 UTC 2023","Wed Aug 30 22:31:39 UTC 2023","355","tests","test_api_fees","","","","test_coin_market_cap[eth]",""
"passed","Wed Aug 30 22:31:46 UTC 2023","Wed Aug 30 22:31:47 UTC 2023","355","tests","test_api_invoices","","","","test_create_cancel_invoice",""
"passed","Wed Aug 30 22:32:39 UTC 2023","Wed Aug 30 22:32:40 UTC 2023","1147","tests","test_api_wallet","","","","test_get_gas_fee[usdc]",""
"passed","Wed Aug 30 22:31:45 UTC 2023","Wed Aug 30 22:31:46 UTC 2023","301","tests","test_api_invoices","","","","test_get_shipment",""
"passed","Wed Aug 30 22:32:47 UTC 2023","Wed Aug 30 22:32:47 UTC 2023","356","tests","test_new_user_flow","","","","test_post_create_wallet",""
"passed","Wed Aug 30 22:32:05 UTC 2023","Wed Aug 30 22:32:05 UTC 2023","409","tests","test_api_roles","","","","test_get_roles",""
"passed","Wed Aug 30 22:31:49 UTC 2023","Wed Aug 30 22:31:49 UTC 2023","374","tests","test_api_ledger","","","","test_get_all_charters",""
"passed","Wed Aug 30 22:32:41 UTC 2023","Wed Aug 30 22:32:42 UTC 2023","371","tests","test_api_wallet","","","","test_get_payment_address[usdc]",""
"passed","Wed Aug 30 22:32:46 UTC 2023","Wed Aug 30 22:32:46 UTC 2023","618","tests","test_new_user_flow","","","","test_verify_email",""
"passed","Wed Aug 30 22:31:41 UTC 2023","Wed Aug 30 22:31:41 UTC 2023","300","tests","test_api_health_check","","","","test_wallet_health_check",""
"passed","Wed Aug 30 22:31:39 UTC 2023","Wed Aug 30 22:31:40 UTC 2023","304","tests","test_api_health_check","","","","test_membership_health_check",""
"passed","Wed Aug 30 22:31:40 UTC 2023","Wed Aug 30 22:31:40 UTC 2023","296","tests","test_api_health_check","","","","test_ethconnect_health_check",""
"passed","Wed Aug 30 22:32:42 UTC 2023","Wed Aug 30 22:32:42 UTC 2023","320","tests","test_api_wallet","","","","test_get_erc20_config",""
"passed","Wed Aug 30 22:31:29 UTC 2023","Wed Aug 30 22:31:30 UTC 2023","503","tests","test_api_agreements","","","","test_unsigned_agreements",""
"passed","Wed Aug 30 22:32:42 UTC 2023","Wed Aug 30 22:32:42 UTC 2023","313","tests","test_api_wallet","","","","test_get_erc20_allow_purchase",""
"passed","Wed Aug 30 22:31:39 UTC 2023","Wed Aug 30 22:31:39 UTC 2023","209","tests","test_api_fees","","","","test_coin_market_cap[usdc]",""
"passed","Wed Aug 30 22:31:56 UTC 2023","Wed Aug 30 22:31:56 UTC 2023","295","tests","test_api_members","","","","test_display_name_exists",""
"passed","Wed Aug 30 22:32:46 UTC 2023","Wed Aug 30 22:32:47 UTC 2023","306","tests","test_new_user_flow","","","","test_wallet_mnemonic",""
"passed","Wed Aug 30 22:32:38 UTC 2023","Wed Aug 30 22:32:39 UTC 2023","1124","tests","test_api_wallet","","","","test_get_gas_fee[ize]",""
"passed","Wed Aug 30 22:31:47 UTC 2023","Wed Aug 30 22:31:47 UTC 2023","594","tests","test_api_invoices","","","","test_cancel_invoice",""
"passed","Wed Aug 30 22:31:59 UTC 2023","Wed Aug 30 22:31:59 UTC 2023","482","tests","test_api_messaging","","","","test_send_email",""
"passed","Wed Aug 30 22:32:40 UTC 2023","Wed Aug 30 22:32:41 UTC 2023","476","tests","test_api_wallet","","","","test_get_balance",""
"passed","Wed Aug 30 22:31:56 UTC 2023","Wed Aug 30 22:31:57 UTC 2023","296","tests","test_api_members","","","","test_get_member_referrals",""
"passed","Wed Aug 30 22:31:54 UTC 2023","Wed Aug 30 22:31:54 UTC 2023","303","tests","test_api_member_preferences","","","","test_create_member_preference",""
"passed","Wed Aug 30 22:32:05 UTC 2023","Wed Aug 30 22:32:05 UTC 2023","296","tests","test_api_roles","","","","test_create_a_role",""
"passed","Wed Aug 30 22:31:41 UTC 2023","Wed Aug 30 22:31:41 UTC 2023","293","tests","test_api_health_check","","","","test_licenses_health_check",""
"passed","Wed Aug 30 22:31:45 UTC 2023","Wed Aug 30 22:31:45 UTC 2023","302","tests","test_api_invoices","","","","test_add_shipment",""
"passed","Wed Aug 30 22:31:58 UTC 2023","Wed Aug 30 22:31:59 UTC 2023","295","tests","test_api_messaging","","","","test_get_email_template",""
"passed","Wed Aug 30 22:32:07 UTC 2023","Wed Aug 30 22:32:08 UTC 2023","339","tests","test_api_shopping","","","","test_get_purchase_summary",""
"passed","Wed Aug 30 22:32:43 UTC 2023","Wed Aug 30 22:32:43 UTC 2023","370","tests","test_new_user_flow","","","","test_create_user_step1",""
"passed","Wed Aug 30 22:32:09 UTC 2023","Wed Aug 30 22:32:09 UTC 2023","291","tests","test_api_wallet","","","","test_get_mnemonic",""
"passed","Wed Aug 30 22:32:00 UTC 2023","Wed Aug 30 22:32:03 UTC 2023","2273","tests","test_api_products","","","","test_get_products",""
"passed","Wed Aug 30 22:32:09 UTC 2023","Wed Aug 30 22:32:09 UTC 2023","567","tests","test_api_wallet","","","","test_get_wallet[eth]",""
"passed","Wed Aug 30 22:32:00 UTC 2023","Wed Aug 30 22:32:00 UTC 2023","315","tests","test_api_products","","","","test_create_product",""
"passed","Wed Aug 30 22:32:37 UTC 2023","Wed Aug 30 22:32:38 UTC 2023","726","tests","test_api_wallet","","","","test_get_gas_fee[eth]",""
"passed","Wed Aug 30 22:31:40 UTC 2023","Wed Aug 30 22:31:41 UTC 2023","299","tests","test_api_health_check","","","","test_shopping_health_check",""
"passed","Wed Aug 30 22:31:52 UTC 2023","Wed Aug 30 22:31:53 UTC 2023","171","tests","test_api_login","","","","test_login_step3",""
"passed","Wed Aug 30 22:31:51 UTC 2023","Wed Aug 30 22:31:51 UTC 2023","303","tests","test_api_licenses","","","","test_get_licenses_for_invoice",""
"passed","Wed Aug 30 22:31:56 UTC 2023","Wed Aug 30 22:31:56 UTC 2023","310","tests","test_api_members","","","","test_get_member_details",""
"passed","Wed Aug 30 22:31:30 UTC 2023","Wed Aug 30 22:31:31 UTC 2023","310","tests","test_api_agreements","","","","test_delete_agreement",""
"passed","Wed Aug 30 22:31:53 UTC 2023","Wed Aug 30 22:31:54 UTC 2023","299","tests","test_api_member_preferences","","","","test_get_all_member_preferences",""
"passed","Wed Aug 30 22:32:07 UTC 2023","Wed Aug 30 22:32:07 UTC 2023","435","tests","test_api_shopping","","","","test_get_switchplay_session",""
"passed","Wed Aug 30 22:32:03 UTC 2023","Wed Aug 30 22:32:03 UTC 2023","350","tests","test_api_products","","","","test_get_product_price_tiers",""
"passed","Wed Aug 30 22:31:57 UTC 2023","Wed Aug 30 22:31:58 UTC 2023","298","tests","test_api_members","","","","test_get_affiliate",""
"passed","Wed Aug 30 22:31:34 UTC 2023","Wed Aug 30 22:31:34 UTC 2023","329","tests","test_api_carts","","","","test_add_cart_item",""
"passed","Wed Aug 30 22:32:43 UTC 2023","Wed Aug 30 22:32:43 UTC 2023","368","tests","test_api_wallet","","","","test_get_rewards_summary",""
"passed","Wed Aug 30 22:31:42 UTC 2023","Wed Aug 30 22:31:43 UTC 2023","421","tests","test_api_invoices","","","","test_create_invoice",""
"passed","Wed Aug 30 22:32:45 UTC 2023","Wed Aug 30 22:32:46 UTC 2023","304","tests","test_new_user_flow","","","","test_unsigned_agreements",""
"passed","Wed Aug 30 22:32:03 UTC 2023","Wed Aug 30 22:32:04 UTC 2023","326","tests","test_api_products","","","","test_delete_product",""
"passed","Wed Aug 30 22:32:41 UTC 2023","Wed Aug 30 22:32:41 UTC 2023","321","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"passed","Wed Aug 30 22:31:52 UTC 2023","Wed Aug 30 22:31:52 UTC 2023","190","tests","test_api_login","","","","test_login_step1",""
"passed","Wed Aug 30 22:32:26 UTC 2023","Wed Aug 30 22:32:31 UTC 2023","5681","tests","test_api_wallet","","","","test_get_transactions_token[btc]",""
"passed","Wed Aug 30 22:31:55 UTC 2023","Wed Aug 30 22:31:56 UTC 2023","373","tests","test_api_members","","","","test_update_member",""
"passed","Wed Aug 30 22:31:35 UTC 2023","Wed Aug 30 22:31:35 UTC 2023","301","tests","test_api_carts","","","","test_delete_cart_items",""
"passed","Wed Aug 30 22:32:20 UTC 2023","Wed Aug 30 22:32:26 UTC 2023","5734","tests","test_api_wallet","","","","test_get_transactions_token[ize]",""
"passed","Wed Aug 30 22:32:42 UTC 2023","Wed Aug 30 22:32:43 UTC 2023","373","tests","test_api_wallet","","","","test_get_rewards",""
"passed","Wed Aug 30 22:32:10 UTC 2023","Wed Aug 30 22:32:11 UTC 2023","530","tests","test_api_wallet","","","","test_get_wallet[btc]",""
"passed","Wed Aug 30 22:32:31 UTC 2023","Wed Aug 30 22:32:37 UTC 2023","5736","tests","test_api_wallet","","","","test_get_transactions_token[usdc]",""
"passed","Wed Aug 30 22:31:57 UTC 2023","Wed Aug 30 22:31:57 UTC 2023","296","tests","test_api_members","","","","test_create_affiliates",""
