"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 12 07:06:05 UTC 2023","Thu Oct 12 07:06:06 UTC 2023","437","tests","test_api_roles","","","","test_get_roles",""
"passed","Thu Oct 12 07:06:57 UTC 2023","Thu Oct 12 07:06:58 UTC 2023","680","tests","test_new_user_flow","","","","test_delete_new_user",""
"passed","Thu Oct 12 07:05:43 UTC 2023","Thu Oct 12 07:05:45 UTC 2023","2031","tests","test_api_licenses","","","","test_get_licenses",""
"passed","Thu Oct 12 07:06:10 UTC 2023","Thu Oct 12 07:06:11 UTC 2023","591","tests","test_api_wallet","","","","test_get_wallet[ize]",""
"passed","Thu Oct 12 07:06:01 UTC 2023","Thu Oct 12 07:06:01 UTC 2023","308","tests","test_api_products","","","","test_get_product_price_tiers",""
"passed","Thu Oct 12 07:06:46 UTC 2023","Thu Oct 12 07:06:46 UTC 2023","318","tests","test_api_wallet","","","","test_get_payment_address[usdc]",""
"passed","Thu Oct 12 07:05:47 UTC 2023","Thu Oct 12 07:05:47 UTC 2023","280","tests","test_api_licenses","","","","test_negative_get_member_licenses_for_invalid_id",""
"passed","Thu Oct 12 07:06:22 UTC 2023","Thu Oct 12 07:06:29 UTC 2023","6744","tests","test_api_wallet","","","","test_get_transactions_token[ize]",""
"passed","Thu Oct 12 07:06:45 UTC 2023","Thu Oct 12 07:06:46 UTC 2023","325","tests","test_api_wallet","","","","test_get_payment_address[ize]",""
"passed","Thu Oct 12 07:05:53 UTC 2023","Thu Oct 12 07:05:53 UTC 2023","289","tests","test_api_member_preferences","","","","test_negative_get_member_preferences_by_id",""
"passed","Thu Oct 12 07:05:56 UTC 2023","Thu Oct 12 07:05:57 UTC 2023","337","tests","test_api_members","","","","test_get_all_affiliates",""
"passed","Thu Oct 12 07:05:56 UTC 2023","Thu Oct 12 07:05:56 UTC 2023","301","tests","test_api_members","","","","test_get_member_referrals",""
"passed","Thu Oct 12 07:05:57 UTC 2023","Thu Oct 12 07:05:57 UTC 2023","295","tests","test_api_members","","","","test_get_affiliate",""
"passed","Thu Oct 12 07:05:20 UTC 2023","Thu Oct 12 07:05:20 UTC 2023","312","tests","test_api_carts","","","","test_delete_cart_items",""
"passed","Thu Oct 12 07:05:49 UTC 2023","Thu Oct 12 07:05:49 UTC 2023","192","tests","test_api_login","","","","test_login_step3",""
"passed","Thu Oct 12 07:05:58 UTC 2023","Thu Oct 12 07:05:59 UTC 2023","433","tests","test_api_messaging","","","","test_send_email",""
"passed","Thu Oct 12 07:05:25 UTC 2023","Thu Oct 12 07:05:25 UTC 2023","275","tests","test_api_health_check","","","","test_messaging_health_check",""
"passed","Thu Oct 12 07:05:46 UTC 2023","Thu Oct 12 07:05:46 UTC 2023","310","tests","test_api_licenses","","","","test_get_member_licenses",""
"passed","Thu Oct 12 07:05:49 UTC 2023","Thu Oct 12 07:05:49 UTC 2023","429","tests","test_api_login","","","","test_negative_sigin_invalid_credentials_500",""
"passed","Thu Oct 12 07:05:37 UTC 2023","Thu Oct 12 07:05:37 UTC 2023","401","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_payment_method",""
"passed","Thu Oct 12 07:05:13 UTC 2023","Thu Oct 12 07:05:13 UTC 2023","398","tests","test_api_agreements","","","","test_create_agreement",""
"passed","Thu Oct 12 07:06:51 UTC 2023","Thu Oct 12 07:06:52 UTC 2023","1196","tests","test_new_user_flow","","","","test_create_user_step2",""
"passed","Thu Oct 12 07:05:52 UTC 2023","Thu Oct 12 07:05:52 UTC 2023","307","tests","test_api_member_preferences","","","","test_get_member_preferences_by_id",""
"passed","Thu Oct 12 07:06:49 UTC 2023","Thu Oct 12 07:06:49 UTC 2023","280","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[btc]",""
"passed","Thu Oct 12 07:06:03 UTC 2023","Thu Oct 12 07:06:03 UTC 2023","734","tests","test_api_rewards","","","","test_create_campaigns",""
"passed","Thu Oct 12 07:05:39 UTC 2023","Thu Oct 12 07:05:40 UTC 2023","288","tests","test_api_invoices","","","","test_negative_add_shipment_no_data",""
"passed","Thu Oct 12 07:06:47 UTC 2023","Thu Oct 12 07:06:48 UTC 2023","335","tests","test_api_wallet","","","","test_negative_get_mnemonic_no_token",""
"passed","Thu Oct 12 07:06:44 UTC 2023","Thu Oct 12 07:06:45 UTC 2023","1126","tests","test_api_wallet","","","","test_get_gas_fee[usdc]",""
"passed","Thu Oct 12 07:05:38 UTC 2023","Thu Oct 12 07:05:38 UTC 2023","299","tests","test_api_invoices","","","","test_negative_get_invoice_invalid_id",""
"passed","Thu Oct 12 07:05:16 UTC 2023","Thu Oct 12 07:05:17 UTC 2023","482","tests","test_api_authenticator","","","","test_generate_code",""
"passed","Thu Oct 12 07:05:17 UTC 2023","Thu Oct 12 07:05:18 UTC 2023","877","tests","test_api_authtoken","","","","test_auth_token",""
"passed","Thu Oct 12 07:06:50 UTC 2023","Thu Oct 12 07:06:50 UTC 2023","311","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[usdc]",""
"passed","Thu Oct 12 07:05:58 UTC 2023","Thu Oct 12 07:05:58 UTC 2023","312","tests","test_api_messaging","","","","test_get_email_template",""
"passed","Thu Oct 12 07:06:52 UTC 2023","Thu Oct 12 07:06:53 UTC 2023","708","tests","test_new_user_flow","","","","test_login_new_user",""
"passed","Thu Oct 12 07:05:37 UTC 2023","Thu Oct 12 07:05:38 UTC 2023","305","tests","test_api_invoices","","","","test_negative_create_invoice_null_payment_method",""
"passed","Thu Oct 12 07:05:39 UTC 2023","Thu Oct 12 07:05:39 UTC 2023","319","tests","test_api_invoices","","","","test_negative_add_shipment_invalid_invoice",""
"passed","Thu Oct 12 07:06:53 UTC 2023","Thu Oct 12 07:06:54 UTC 2023","301","tests","test_new_user_flow","","","","test_unsigned_agreements",""
"passed","Thu Oct 12 07:05:36 UTC 2023","Thu Oct 12 07:05:36 UTC 2023","277","tests","test_api_invoices","","","","test_negative_create_invoice_no_token",""
"passed","Thu Oct 12 07:05:41 UTC 2023","Thu Oct 12 07:05:42 UTC 2023","434","tests","test_api_ledger","","","","test_get_total_rewards",""
"passed","Thu Oct 12 07:05:47 UTC 2023","Thu Oct 12 07:05:48 UTC 2023","274","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_key",""
"passed","Thu Oct 12 07:06:11 UTC 2023","Thu Oct 12 07:06:12 UTC 2023","625","tests","test_api_wallet","","","","test_get_wallet[btc]",""
"passed","Thu Oct 12 07:05:24 UTC 2023","Thu Oct 12 07:05:24 UTC 2023","213","tests","test_api_fees","","","","test_coin_market_cap[ize]",""
"passed","Thu Oct 12 07:05:38 UTC 2023","Thu Oct 12 07:05:39 UTC 2023","275","tests","test_api_invoices","","","","test_negative_add_shipment_no_token",""
"passed","Thu Oct 12 07:05:46 UTC 2023","Thu Oct 12 07:05:47 UTC 2023","290","tests","test_api_licenses","","","","test_negative_get_licenses_no_token",""
"passed","Thu Oct 12 07:05:15 UTC 2023","Thu Oct 12 07:05:16 UTC 2023","298","tests","test_api_agreements","","","","test_negative_delete_agreement",""
"passed","Thu Oct 12 07:06:48 UTC 2023","Thu Oct 12 07:06:49 UTC 2023","298","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[ize]",""
"passed","Thu Oct 12 07:06:01 UTC 2023","Thu Oct 12 07:06:01 UTC 2023","282","tests","test_api_products","","","","test_get_product_categories",""
"passed","Thu Oct 12 07:05:56 UTC 2023","Thu Oct 12 07:05:56 UTC 2023","287","tests","test_api_members","","","","test_delete_profile_picture",""
"passed","Thu Oct 12 07:05:26 UTC 2023","Thu Oct 12 07:05:26 UTC 2023","299","tests","test_api_health_check","","","","test_licenses_health_check",""
"passed","Thu Oct 12 07:06:56 UTC 2023","Thu Oct 12 07:06:56 UTC 2023","774","tests","test_new_user_flow","","","","test_post_create_wallet",""
"passed","Thu Oct 12 07:05:28 UTC 2023","Thu Oct 12 07:05:29 UTC 2023","393","tests","test_api_invoices","","","","test_negative_pay_invalid_invoice",""
"passed","Thu Oct 12 07:06:10 UTC 2023","Thu Oct 12 07:06:10 UTC 2023","563","tests","test_api_wallet","","","","test_get_wallet[eth]",""
"passed","Thu Oct 12 07:06:46 UTC 2023","Thu Oct 12 07:06:47 UTC 2023","317","tests","test_api_wallet","","","","test_get_erc20_allow_purchase",""
"passed","Thu Oct 12 07:06:12 UTC 2023","Thu Oct 12 07:06:15 UTC 2023","2569","tests","test_api_wallet","","","","test_get_transactions",""
"passed","Thu Oct 12 07:05:19 UTC 2023","Thu Oct 12 07:05:19 UTC 2023","306","tests","test_api_carts","","","","test_add_cart_item",""
"passed","Thu Oct 12 07:05:28 UTC 2023","Thu Oct 12 07:05:28 UTC 2023","315","tests","test_api_invoices","","","","test_negative_pay_invoice_no_token",""
"passed","Thu Oct 12 07:05:51 UTC 2023","Thu Oct 12 07:05:52 UTC 2023","440","tests","test_api_member_preferences","","","","test_create_member_preference",""
"passed","Thu Oct 12 07:05:24 UTC 2023","Thu Oct 12 07:05:24 UTC 2023","160","tests","test_api_fees","","","","test_coin_market_cap[usdc]",""
"passed","Thu Oct 12 07:06:29 UTC 2023","Thu Oct 12 07:06:35 UTC 2023","6666","tests","test_api_wallet","","","","test_get_transactions_token[btc]",""
"passed","Thu Oct 12 07:06:53 UTC 2023","Thu Oct 12 07:06:53 UTC 2023","295","tests","test_new_user_flow","","","","test_get_email_verification_code",""
"passed","Thu Oct 12 07:05:13 UTC 2023","Thu Oct 12 07:05:14 UTC 2023","305","tests","test_api_agreements","","","","test_agreement_by_id",""
"passed","Thu Oct 12 07:05:50 UTC 2023","Thu Oct 12 07:05:50 UTC 2023","183","tests","test_api_login","","","","test_negative_login_step1_invalid_creds",""
"passed","Thu Oct 12 07:05:32 UTC 2023","Thu Oct 12 07:05:32 UTC 2023","352","tests","test_api_invoices","","","","test_get_invoice",""
"passed","Thu Oct 12 07:06:42 UTC 2023","Thu Oct 12 07:06:43 UTC 2023","739","tests","test_api_wallet","","","","test_get_gas_fee[eth]",""
"passed","Thu Oct 12 07:05:15 UTC 2023","Thu Oct 12 07:05:15 UTC 2023","307","tests","test_api_agreements","","","","test_negative_agreement_by_id",""
"passed","Thu Oct 12 07:05:58 UTC 2023","Thu Oct 12 07:05:58 UTC 2023","382","tests","test_api_members","","","","test_get_chain_total_rewards",""
"passed","Thu Oct 12 07:06:46 UTC 2023","Thu Oct 12 07:06:46 UTC 2023","295","tests","test_api_wallet","","","","test_get_erc20_config",""
"passed","Thu Oct 12 07:05:45 UTC 2023","Thu Oct 12 07:05:46 UTC 2023","348","tests","test_api_licenses","","","","test_get_licenses_for_invoice",""
"passed","Thu Oct 12 07:05:24 UTC 2023","Thu Oct 12 07:05:24 UTC 2023","235","tests","test_api_fees","","","","test_coin_market_cap[eth]",""
"passed","Thu Oct 12 07:06:48 UTC 2023","Thu Oct 12 07:06:48 UTC 2023","303","tests","test_api_wallet","","","","test_negative_get_wallet_invalid_coin",""
"passed","Thu Oct 12 07:06:48 UTC 2023","Thu Oct 12 07:06:48 UTC 2023","302","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[eth]",""
"passed","Thu Oct 12 07:05:54 UTC 2023","Thu Oct 12 07:05:54 UTC 2023","306","tests","test_api_member_preferences","","","","test_delete_member_preference",""
"passed","Thu Oct 12 07:05:32 UTC 2023","Thu Oct 12 07:05:33 UTC 2023","341","tests","test_api_invoices","","","","test_add_shipment",""
"passed","Thu Oct 12 07:06:49 UTC 2023","Thu Oct 12 07:06:49 UTC 2023","295","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[usdc]",""
"passed","Thu Oct 12 07:05:39 UTC 2023","Thu Oct 12 07:05:39 UTC 2023","316","tests","test_api_invoices","","","","test_negative_add_shipment_duplicate_shipment",""
"passed","Thu Oct 12 07:05:27 UTC 2023","Thu Oct 12 07:05:28 UTC 2023","882","tests","test_api_invoices","","","","test_create_invoice",""
"passed","Thu Oct 12 07:05:42 UTC 2023","Thu Oct 12 07:05:42 UTC 2023","419","tests","test_api_ledger","","","","test_get_user_votes",""
"passed","Thu Oct 12 07:06:15 UTC 2023","Thu Oct 12 07:06:22 UTC 2023","7211","tests","test_api_wallet","","","","test_get_transactions_token[eth]",""
"passed","Thu Oct 12 07:05:47 UTC 2023","Thu Oct 12 07:05:47 UTC 2023","281","tests","test_api_licenses","","","","test_negative_get_licenses_for_no_invoice",""
"passed","Thu Oct 12 07:06:51 UTC 2023","Thu Oct 12 07:06:51 UTC 2023","500","tests","test_new_user_flow","","","","test_create_user_step1",""
"passed","Thu Oct 12 07:06:08 UTC 2023","Thu Oct 12 07:06:09 UTC 2023","367","tests","test_api_shopping","","","","test_get_purchase_summary",""
"passed","Thu Oct 12 07:06:03 UTC 2023","Thu Oct 12 07:06:04 UTC 2023","374","tests","test_api_rewards","","","","test_get_campaign_by_id",""
"passed","Thu Oct 12 07:06:08 UTC 2023","Thu Oct 12 07:06:08 UTC 2023","525","tests","test_api_shopping","","","","test_get_switchplay_session",""
"passed","Thu Oct 12 07:05:26 UTC 2023","Thu Oct 12 07:05:26 UTC 2023","291","tests","test_api_health_check","","","","test_wallet_health_check",""
"passed","Thu Oct 12 07:05:50 UTC 2023","Thu Oct 12 07:05:50 UTC 2023","161","tests","test_api_login","","","","test_negative_login_step3_invalid_key",""
"passed","Thu Oct 12 07:05:47 UTC 2023","Thu Oct 12 07:05:47 UTC 2023","282","tests","test_api_licenses","","","","test_negative_get_licenses_for_invoice_no_auth",""
"passed","Thu Oct 12 07:05:19 UTC 2023","Thu Oct 12 07:05:20 UTC 2023","674","tests","test_api_carts","","","","test_delete_item_from_cart",""
"passed","Thu Oct 12 07:06:47 UTC 2023","Thu Oct 12 07:06:47 UTC 2023","337","tests","test_api_wallet","","","","test_get_rewards_summary",""
"passed","Thu Oct 12 07:06:50 UTC 2023","Thu Oct 12 07:06:51 UTC 2023","298","tests","test_api_wallet","","","","test_negative_get_transactions_invalid_coin",""
"passed","Thu Oct 12 07:05:48 UTC 2023","Thu Oct 12 07:05:48 UTC 2023","315","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_license",""
"passed","Thu Oct 12 07:05:22 UTC 2023","Thu Oct 12 07:05:22 UTC 2023","414","tests","test_api_ethconnect","","","","test_get_token_price[ize]",""
"passed","Thu Oct 12 07:05:49 UTC 2023","Thu Oct 12 07:05:50 UTC 2023","190","tests","test_api_login","","","","test_negative_login_step1_invalid_token",""
"passed","Thu Oct 12 07:06:45 UTC 2023","Thu Oct 12 07:06:45 UTC 2023","313","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"passed","Thu Oct 12 07:05:35 UTC 2023","Thu Oct 12 07:05:35 UTC 2023","409","tests","test_api_invoices","","","","test_get_expired_invoices",""
"passed","Thu Oct 12 07:05:12 UTC 2023","Thu Oct 12 07:05:13 UTC 2023","780","tests","test_api_agreements","","","","test_unsigned_agreements",""
"passed","Thu Oct 12 07:05:37 UTC 2023","Thu Oct 12 07:05:37 UTC 2023","297","tests","test_api_invoices","","","","test_negative_create_invoice_null_quantity",""
"passed","Thu Oct 12 07:06:49 UTC 2023","Thu Oct 12 07:06:50 UTC 2023","305","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[ize]",""
"passed","Thu Oct 12 07:05:38 UTC 2023","Thu Oct 12 07:05:38 UTC 2023","284","tests","test_api_invoices","","","","test_negative_get_invoice_no_token",""
"passed","Thu Oct 12 07:05:24 UTC 2023","Thu Oct 12 07:05:25 UTC 2023","312","tests","test_api_health_check","","","","test_membership_health_check",""
"passed","Thu Oct 12 07:06:12 UTC 2023","Thu Oct 12 07:06:12 UTC 2023","571","tests","test_api_wallet","","","","test_get_wallet[usdc]",""
"passed","Thu Oct 12 07:05:35 UTC 2023","Thu Oct 12 07:05:36 UTC 2023","394","tests","test_api_invoices","","","","test_create_cancel_invoice",""
"passed","Thu Oct 12 07:05:14 UTC 2023","Thu Oct 12 07:05:14 UTC 2023","363","tests","test_api_agreements","","","","test_delete_agreement",""
"passed","Thu Oct 12 07:05:50 UTC 2023","Thu Oct 12 07:05:50 UTC 2023","298","tests","test_api_login","","","","test_negative_login_step2_invalid_token",""
"passed","Thu Oct 12 07:06:06 UTC 2023","Thu Oct 12 07:06:06 UTC 2023","330","tests","test_api_roles","","","","test_delete_a_role",""
"passed","Thu Oct 12 07:05:36 UTC 2023","Thu Oct 12 07:05:36 UTC 2023","599","tests","test_api_invoices","","","","test_cancel_invoice",""
"passed","Thu Oct 12 07:05:15 UTC 2023","Thu Oct 12 07:05:15 UTC 2023","307","tests","test_api_agreements","","","","test_negative_create_agreement",""
"passed","Thu Oct 12 07:05:33 UTC 2023","Thu Oct 12 07:05:33 UTC 2023","366","tests","test_api_invoices","","","","test_get_shipment",""
"passed","Thu Oct 12 07:05:51 UTC 2023","Thu Oct 12 07:05:51 UTC 2023","375","tests","test_api_member_preferences","","","","test_get_all_member_preferences",""
"skipped","Thu Oct 12 07:06:45 UTC 2023","Thu Oct 12 07:06:45 UTC 2023","0","tests","test_api_wallet","","","","test_get_balance",""
"passed","Thu Oct 12 07:05:46 UTC 2023","Thu Oct 12 07:05:46 UTC 2023","350","tests","test_api_licenses","","","","test_get_license_types",""
"passed","Thu Oct 12 07:05:48 UTC 2023","Thu Oct 12 07:05:49 UTC 2023","404","tests","test_api_login","","","","test_login_step2",""
"passed","Thu Oct 12 07:06:06 UTC 2023","Thu Oct 12 07:06:07 UTC 2023","484","tests","test_api_shopping","","","","test_low_stock_alert",""
"passed","Thu Oct 12 07:05:53 UTC 2023","Thu Oct 12 07:05:54 UTC 2023","295","tests","test_api_member_preferences","","","","test_negative_delete_member_preference",""
"passed","Thu Oct 12 07:06:06 UTC 2023","Thu Oct 12 07:06:06 UTC 2023","302","tests","test_api_roles","","","","test_create_a_role",""
"passed","Thu Oct 12 07:05:33 UTC 2023","Thu Oct 12 07:05:35 UTC 2023","1605","tests","test_api_invoices","","","","test_get_low_stock_alert",""
"passed","Thu Oct 12 07:05:50 UTC 2023","Thu Oct 12 07:05:50 UTC 2023","182","tests","test_api_login","","","","test_negative_login_step3_invalid_token",""
"passed","Thu Oct 12 07:05:42 UTC 2023","Thu Oct 12 07:05:42 UTC 2023","441","tests","test_api_ledger","","","","test_get_all_charters",""
"passed","Thu Oct 12 07:05:55 UTC 2023","Thu Oct 12 07:05:55 UTC 2023","294","tests","test_api_members","","","","test_get_member_details",""
"passed","Thu Oct 12 07:06:50 UTC 2023","Thu Oct 12 07:06:50 UTC 2023","282","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[btc]",""
"passed","Thu Oct 12 07:06:09 UTC 2023","Thu Oct 12 07:06:10 UTC 2023","384","tests","test_api_wallet","","","","test_get_mnemonic",""
"passed","Thu Oct 12 07:06:07 UTC 2023","Thu Oct 12 07:06:07 UTC 2023","294","tests","test_api_shopping","","","","test_get_expired_invoices",""
"passed","Thu Oct 12 07:05:57 UTC 2023","Thu Oct 12 07:05:58 UTC 2023","417","tests","test_api_members","","","","test_get_chain_total_points",""
"passed","Thu Oct 12 07:06:00 UTC 2023","Thu Oct 12 07:06:00 UTC 2023","323","tests","test_api_products","","","","test_create_product",""
