"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 20 07:05:26 UTC 2023","Fri Oct 20 07:05:27 UTC 2023","424","tests","test_api_member_preferences","","","","test_get_member_preferences_by_id",""
"passed","Fri Oct 20 07:05:09 UTC 2023","Fri Oct 20 07:05:09 UTC 2023","397","tests","test_api_invoices","","","","test_negative_create_invoice_no_token",""
"passed","Fri Oct 20 07:04:58 UTC 2023","Fri Oct 20 07:04:58 UTC 2023","397","tests","test_api_health_check","","","","test_licenses_health_check",""
"passed","Fri Oct 20 07:05:44 UTC 2023","Fri Oct 20 07:05:44 UTC 2023","404","tests","test_api_roles","","","","test_create_a_role",""
"passed","Fri Oct 20 07:05:13 UTC 2023","Fri Oct 20 07:05:13 UTC 2023","420","tests","test_api_invoices","","","","test_negative_add_shipment_duplicate_shipment",""
"passed","Fri Oct 20 07:04:49 UTC 2023","Fri Oct 20 07:04:50 UTC 2023","439","tests","test_api_carts","","","","test_add_cart_item",""
"passed","Fri Oct 20 07:06:29 UTC 2023","Fri Oct 20 07:06:30 UTC 2023","420","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[eth]",""
"passed","Fri Oct 20 07:05:07 UTC 2023","Fri Oct 20 07:05:08 UTC 2023","474","tests","test_api_invoices","","","","test_get_expired_invoices",""
"passed","Fri Oct 20 07:04:55 UTC 2023","Fri Oct 20 07:04:55 UTC 2023","686","tests","test_api_ethconnect","","","","test_get_token_price[usdc]",""
"passed","Fri Oct 20 07:06:39 UTC 2023","Fri Oct 20 07:06:40 UTC 2023","711","tests","test_new_user_flow","","","","test_delete_new_user",""
"passed","Fri Oct 20 07:04:47 UTC 2023","Fri Oct 20 07:04:48 UTC 2023","950","tests","test_api_authtoken","","","","test_auth_token",""
"passed","Fri Oct 20 07:05:31 UTC 2023","Fri Oct 20 07:05:32 UTC 2023","407","tests","test_api_members","","","","test_delete_profile_picture",""
"passed","Fri Oct 20 07:05:47 UTC 2023","Fri Oct 20 07:05:48 UTC 2023","484","tests","test_api_shopping","","","","test_get_purchase_summary",""
"passed","Fri Oct 20 07:05:08 UTC 2023","Fri Oct 20 07:05:08 UTC 2023","466","tests","test_api_invoices","","","","test_create_cancel_invoice",""
"passed","Fri Oct 20 07:05:06 UTC 2023","Fri Oct 20 07:05:07 UTC 2023","746","tests","test_api_invoices","","","","test_get_low_stock_alert",""
"passed","Fri Oct 20 07:05:20 UTC 2023","Fri Oct 20 07:05:20 UTC 2023","406","tests","test_api_licenses","","","","test_negative_get_licenses_for_invoice_no_auth",""
"passed","Fri Oct 20 07:06:02 UTC 2023","Fri Oct 20 07:06:09 UTC 2023","6783","tests","test_api_wallet","","","","test_get_transactions_token[ize]",""
"passed","Fri Oct 20 07:06:38 UTC 2023","Fri Oct 20 07:06:38 UTC 2023","545","tests","test_new_user_flow","","","","test_post_create_wallet",""
"passed","Fri Oct 20 07:05:37 UTC 2023","Fri Oct 20 07:05:38 UTC 2023","423","tests","test_api_products","","","","test_get_product_price_tiers",""
"passed","Fri Oct 20 07:05:11 UTC 2023","Fri Oct 20 07:05:11 UTC 2023","417","tests","test_api_invoices","","","","test_negative_create_invoice_null_payment_method",""
"passed","Fri Oct 20 07:06:37 UTC 2023","Fri Oct 20 07:06:37 UTC 2023","843","tests","test_new_user_flow","","","","test_verify_email",""
"passed","Fri Oct 20 07:06:31 UTC 2023","Fri Oct 20 07:06:31 UTC 2023","408","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[usdc]",""
"passed","Fri Oct 20 07:06:28 UTC 2023","Fri Oct 20 07:06:28 UTC 2023","450","tests","test_api_wallet","","","","test_get_rewards",""
"passed","Fri Oct 20 07:06:26 UTC 2023","Fri Oct 20 07:06:26 UTC 2023","420","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"passed","Fri Oct 20 07:05:12 UTC 2023","Fri Oct 20 07:05:12 UTC 2023","395","tests","test_api_invoices","","","","test_negative_get_invoice_no_token",""
"passed","Fri Oct 20 07:05:22 UTC 2023","Fri Oct 20 07:05:23 UTC 2023","600","tests","test_api_login","","","","test_login_step2",""
"passed","Fri Oct 20 07:05:05 UTC 2023","Fri Oct 20 07:05:05 UTC 2023","484","tests","test_api_invoices","","","","test_get_invoice",""
"passed","Fri Oct 20 07:05:23 UTC 2023","Fri Oct 20 07:05:23 UTC 2023","512","tests","test_api_login","","","","test_negative_sigin_invalid_credentials_500",""
"passed","Fri Oct 20 07:06:27 UTC 2023","Fri Oct 20 07:06:28 UTC 2023","444","tests","test_api_wallet","","","","test_get_erc20_allow_purchase",""
"passed","Fri Oct 20 07:05:22 UTC 2023","Fri Oct 20 07:05:22 UTC 2023","217","tests","test_api_login","","","","test_login_step1",""
"passed","Fri Oct 20 07:05:33 UTC 2023","Fri Oct 20 07:05:33 UTC 2023","433","tests","test_api_members","","","","test_get_affiliate",""
"passed","Fri Oct 20 07:05:02 UTC 2023","Fri Oct 20 07:05:03 UTC 2023","433","tests","test_api_invoices","","","","test_negative_pay_invoice_invalid_coin_symbol",""
"passed","Fri Oct 20 07:04:51 UTC 2023","Fri Oct 20 07:04:52 UTC 2023","407","tests","test_api_carts","","","","test_get_cart",""
"passed","Fri Oct 20 07:04:44 UTC 2023","Fri Oct 20 07:04:45 UTC 2023","395","tests","test_api_agreements","","","","test_negative_create_agreement",""
"passed","Fri Oct 20 07:04:45 UTC 2023","Fri Oct 20 07:04:46 UTC 2023","413","tests","test_api_agreements","","","","test_negative_delete_agreement",""
"passed","Fri Oct 20 07:05:28 UTC 2023","Fri Oct 20 07:05:28 UTC 2023","400","tests","test_api_member_preferences","","","","test_negative_get_member_preferences_by_id",""
"passed","Fri Oct 20 07:05:10 UTC 2023","Fri Oct 20 07:05:11 UTC 2023","498","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_payment_method",""
"passed","Fri Oct 20 07:05:37 UTC 2023","Fri Oct 20 07:05:37 UTC 2023","445","tests","test_api_products","","","","test_create_product_price_tiers",""
"passed","Fri Oct 20 07:05:31 UTC 2023","Fri Oct 20 07:05:31 UTC 2023","400","tests","test_api_members","","","","test_display_name_exists",""
"passed","Fri Oct 20 07:05:45 UTC 2023","Fri Oct 20 07:05:45 UTC 2023","584","tests","test_api_shopping","","","","test_low_stock_alert",""
"passed","Fri Oct 20 07:04:56 UTC 2023","Fri Oct 20 07:04:56 UTC 2023","115","tests","test_api_fees","","","","test_coin_market_cap[usdc]",""
"passed","Fri Oct 20 07:05:41 UTC 2023","Fri Oct 20 07:05:42 UTC 2023","517","tests","test_api_rewards","","","","test_delete_campaign_by_id",""
"passed","Fri Oct 20 07:06:29 UTC 2023","Fri Oct 20 07:06:29 UTC 2023","407","tests","test_api_wallet","","","","test_negative_get_wallet_invalid_coin",""
"passed","Fri Oct 20 07:06:30 UTC 2023","Fri Oct 20 07:06:31 UTC 2023","432","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[btc]",""
"passed","Fri Oct 20 07:05:01 UTC 2023","Fri Oct 20 07:05:01 UTC 2023","559","tests","test_api_invoices","","","","test_negative_pay_invalid_invoice",""
"passed","Fri Oct 20 07:05:00 UTC 2023","Fri Oct 20 07:05:01 UTC 2023","416","tests","test_api_invoices","","","","test_negative_pay_invoice_no_token",""
"passed","Fri Oct 20 07:05:14 UTC 2023","Fri Oct 20 07:05:15 UTC 2023","639","tests","test_api_ledger","","","","test_chain_total_points",""
"passed","Fri Oct 20 07:05:19 UTC 2023","Fri Oct 20 07:05:19 UTC 2023","429","tests","test_api_licenses","","","","test_get_license_types",""
"passed","Fri Oct 20 07:05:45 UTC 2023","Fri Oct 20 07:05:46 UTC 2023","430","tests","test_api_shopping","","","","test_get_expired_invoices",""
"passed","Fri Oct 20 07:04:57 UTC 2023","Fri Oct 20 07:04:58 UTC 2023","434","tests","test_api_health_check","","","","test_shopping_health_check",""
"passed","Fri Oct 20 07:06:36 UTC 2023","Fri Oct 20 07:06:37 UTC 2023","420","tests","test_new_user_flow","","","","test_unsigned_agreements",""
"passed","Fri Oct 20 07:05:50 UTC 2023","Fri Oct 20 07:05:51 UTC 2023","568","tests","test_api_wallet","","","","test_get_wallet[btc]",""
"passed","Fri Oct 20 07:05:23 UTC 2023","Fri Oct 20 07:05:24 UTC 2023","100","tests","test_api_login","","","","test_negative_login_step1_invalid_token",""
"passed","Fri Oct 20 07:05:23 UTC 2023","Fri Oct 20 07:05:23 UTC 2023","153","tests","test_api_login","","","","test_login_step3",""
"passed","Fri Oct 20 07:04:45 UTC 2023","Fri Oct 20 07:04:45 UTC 2023","445","tests","test_api_agreements","","","","test_negative_agreement_by_id",""
"passed","Fri Oct 20 07:04:53 UTC 2023","Fri Oct 20 07:04:53 UTC 2023","579","tests","test_api_ethconnect","","","","test_get_token_price[eth]",""
"passed","Fri Oct 20 07:06:32 UTC 2023","Fri Oct 20 07:06:33 UTC 2023","405","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[usdc]",""
"passed","Fri Oct 20 07:05:36 UTC 2023","Fri Oct 20 07:05:36 UTC 2023","449","tests","test_api_products","","","","test_create_product",""
"passed","Fri Oct 20 07:05:30 UTC 2023","Fri Oct 20 07:05:30 UTC 2023","544","tests","test_api_members","","","","test_update_member",""
"passed","Fri Oct 20 07:05:38 UTC 2023","Fri Oct 20 07:05:39 UTC 2023","429","tests","test_api_products","","","","test_delete_product",""
"passed","Fri Oct 20 07:06:37 UTC 2023","Fri Oct 20 07:06:38 UTC 2023","403","tests","test_new_user_flow","","","","test_wallet_mnemonic",""
"passed","Fri Oct 20 07:05:05 UTC 2023","Fri Oct 20 07:05:06 UTC 2023","472","tests","test_api_invoices","","","","test_add_shipment",""
"passed","Fri Oct 20 07:05:10 UTC 2023","Fri Oct 20 07:05:10 UTC 2023","413","tests","test_api_invoices","","","","test_negative_create_invoice_null_quantity",""
"passed","Fri Oct 20 07:06:34 UTC 2023","Fri Oct 20 07:06:35 UTC 2023","1276","tests","test_new_user_flow","","","","test_create_user_step2",""
"passed","Fri Oct 20 07:05:32 UTC 2023","Fri Oct 20 07:05:33 UTC 2023","408","tests","test_api_members","","","","test_create_affiliates",""
"passed","Fri Oct 20 07:04:46 UTC 2023","Fri Oct 20 07:04:47 UTC 2023","500","tests","test_api_authenticator","","","","test_generate_code",""
"passed","Fri Oct 20 07:05:52 UTC 2023","Fri Oct 20 07:05:55 UTC 2023","3324","tests","test_api_wallet","","","","test_get_transactions",""
"passed","Fri Oct 20 07:04:51 UTC 2023","Fri Oct 20 07:04:51 UTC 2023","445","tests","test_api_carts","","","","test_delete_cart_items",""
"passed","Fri Oct 20 07:06:33 UTC 2023","Fri Oct 20 07:06:33 UTC 2023","411","tests","test_api_wallet","","","","test_negative_get_transactions_invalid_coin",""
"passed","Fri Oct 20 07:06:24 UTC 2023","Fri Oct 20 07:06:26 UTC 2023","1219","tests","test_api_wallet","","","","test_get_gas_fee[usdc]",""
"passed","Fri Oct 20 07:05:16 UTC 2023","Fri Oct 20 07:05:16 UTC 2023","543","tests","test_api_ledger","","","","test_get_all_charters",""
"passed","Fri Oct 20 07:05:24 UTC 2023","Fri Oct 20 07:05:24 UTC 2023","99","tests","test_api_login","","","","test_negative_login_step3_invalid_key",""
"passed","Fri Oct 20 07:06:23 UTC 2023","Fri Oct 20 07:06:24 UTC 2023","1245","tests","test_api_wallet","","","","test_get_gas_fee[ize]",""
"passed","Fri Oct 20 07:05:13 UTC 2023","Fri Oct 20 07:05:14 UTC 2023","417","tests","test_api_invoices","","","","test_negative_add_shipment_no_data",""
"passed","Fri Oct 20 07:06:36 UTC 2023","Fri Oct 20 07:06:36 UTC 2023","424","tests","test_new_user_flow","","","","test_get_email_verification_code",""
"passed","Fri Oct 20 07:05:11 UTC 2023","Fri Oct 20 07:05:12 UTC 2023","425","tests","test_api_invoices","","","","test_negative_get_invoice_invalid_id",""
"passed","Fri Oct 20 07:06:35 UTC 2023","Fri Oct 20 07:06:36 UTC 2023","802","tests","test_new_user_flow","","","","test_login_new_user",""
"passed","Fri Oct 20 07:04:56 UTC 2023","Fri Oct 20 07:04:57 UTC 2023","407","tests","test_api_health_check","","","","test_messaging_health_check",""
"passed","Fri Oct 20 07:05:50 UTC 2023","Fri Oct 20 07:05:50 UTC 2023","687","tests","test_api_wallet","","","","test_get_wallet[ize]",""
"passed","Fri Oct 20 07:05:19 UTC 2023","Fri Oct 20 07:05:19 UTC 2023","401","tests","test_api_licenses","","","","test_get_member_licenses",""
"passed","Fri Oct 20 07:05:28 UTC 2023","Fri Oct 20 07:05:29 UTC 2023","428","tests","test_api_member_preferences","","","","test_delete_member_preference",""
"passed","Fri Oct 20 07:05:26 UTC 2023","Fri Oct 20 07:05:26 UTC 2023","457","tests","test_api_member_preferences","","","","test_create_member_preference",""
"passed","Fri Oct 20 07:06:31 UTC 2023","Fri Oct 20 07:06:32 UTC 2023","406","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[ize]",""
"passed","Fri Oct 20 07:05:24 UTC 2023","Fri Oct 20 07:05:24 UTC 2023","122","tests","test_api_login","","","","test_negative_login_step3_invalid_token",""
"passed","Fri Oct 20 07:05:49 UTC 2023","Fri Oct 20 07:05:50 UTC 2023","689","tests","test_api_wallet","","","","test_get_wallet[eth]",""
"passed","Fri Oct 20 07:05:12 UTC 2023","Fri Oct 20 07:05:13 UTC 2023","428","tests","test_api_invoices","","","","test_negative_add_shipment_invalid_invoice",""
"passed","Fri Oct 20 07:06:27 UTC 2023","Fri Oct 20 07:06:27 UTC 2023","402","tests","test_api_wallet","","","","test_get_erc20_config",""
"passed","Fri Oct 20 07:05:01 UTC 2023","Fri Oct 20 07:05:02 UTC 2023","781","tests","test_api_invoices","","","","test_negative_pay_invoice_invalid_wallet_password",""
"passed","Fri Oct 20 07:05:43 UTC 2023","Fri Oct 20 07:05:44 UTC 2023","568","tests","test_api_roles","","","","test_get_roles",""
"passed","Fri Oct 20 07:05:25 UTC 2023","Fri Oct 20 07:05:26 UTC 2023","442","tests","test_api_member_preferences","","","","test_get_all_member_preferences",""
"passed","Fri Oct 20 07:04:58 UTC 2023","Fri Oct 20 07:04:58 UTC 2023","414","tests","test_api_health_check","","","","test_wallet_health_check",""
"passed","Fri Oct 20 07:05:21 UTC 2023","Fri Oct 20 07:05:21 UTC 2023","410","tests","test_api_licenses","","","","test_negative_get_member_licenses_for_invalid_id",""
"passed","Fri Oct 20 07:04:43 UTC 2023","Fri Oct 20 07:04:43 UTC 2023","427","tests","test_api_agreements","","","","test_delete_agreement",""
"passed","Fri Oct 20 07:05:19 UTC 2023","Fri Oct 20 07:05:20 UTC 2023","413","tests","test_api_licenses","","","","test_negative_get_licenses_no_token",""
"passed","Fri Oct 20 07:06:29 UTC 2023","Fri Oct 20 07:06:29 UTC 2023","393","tests","test_api_wallet","","","","test_negative_get_mnemonic_no_token",""
"passed","Fri Oct 20 07:05:06 UTC 2023","Fri Oct 20 07:05:06 UTC 2023","474","tests","test_api_invoices","","","","test_get_shipment",""
"passed","Fri Oct 20 07:05:21 UTC 2023","Fri Oct 20 07:05:22 UTC 2023","410","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_key",""
"passed","Fri Oct 20 07:04:41 UTC 2023","Fri Oct 20 07:04:42 UTC 2023","727","tests","test_api_agreements","","","","test_unsigned_agreements",""
"passed","Fri Oct 20 07:05:33 UTC 2023","Fri Oct 20 07:05:34 UTC 2023","495","tests","test_api_members","","","","test_get_chain_total_points",""
"passed","Fri Oct 20 07:04:54 UTC 2023","Fri Oct 20 07:04:55 UTC 2023","669","tests","test_api_ethconnect","","","","test_get_token_price[btc]",""
"passed","Fri Oct 20 07:04:56 UTC 2023","Fri Oct 20 07:04:56 UTC 2023","101","tests","test_api_fees","","","","test_coin_market_cap[ize]",""
"passed","Fri Oct 20 07:06:22 UTC 2023","Fri Oct 20 07:06:23 UTC 2023","877","tests","test_api_wallet","","","","test_get_gas_fee[eth]",""
"skipped","Fri Oct 20 07:06:26 UTC 2023","Fri Oct 20 07:06:26 UTC 2023","0","tests","test_api_wallet","","","","test_get_balance",""
"passed","Fri Oct 20 07:06:26 UTC 2023","Fri Oct 20 07:06:26 UTC 2023","410","tests","test_api_wallet","","","","test_get_payment_address[ize]",""
"passed","Fri Oct 20 07:05:46 UTC 2023","Fri Oct 20 07:05:47 UTC 2023","632","tests","test_api_shopping","","","","test_get_switchplay_session",""
"passed","Fri Oct 20 07:05:35 UTC 2023","Fri Oct 20 07:05:35 UTC 2023","471","tests","test_api_messaging","","","","test_send_email",""
"passed","Fri Oct 20 07:04:42 UTC 2023","Fri Oct 20 07:04:43 UTC 2023","437","tests","test_api_agreements","","","","test_create_agreement",""
"passed","Fri Oct 20 07:05:40 UTC 2023","Fri Oct 20 07:05:41 UTC 2023","805","tests","test_api_rewards","","","","test_create_campaigns",""
"passed","Fri Oct 20 07:05:38 UTC 2023","Fri Oct 20 07:05:38 UTC 2023","428","tests","test_api_products","","","","test_get_product_categories",""
"passed","Fri Oct 20 07:06:31 UTC 2023","Fri Oct 20 07:06:31 UTC 2023","412","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[eth]",""
"passed","Fri Oct 20 07:06:26 UTC 2023","Fri Oct 20 07:06:27 UTC 2023","416","tests","test_api_wallet","","","","test_get_payment_address[usdc]",""
"passed","Fri Oct 20 07:05:44 UTC 2023","Fri Oct 20 07:05:45 UTC 2023","412","tests","test_api_roles","","","","test_delete_a_role",""
"passed","Fri Oct 20 07:04:57 UTC 2023","Fri Oct 20 07:04:57 UTC 2023","411","tests","test_api_health_check","","","","test_ethconnect_health_check",""
"passed","Fri Oct 20 07:06:28 UTC 2023","Fri Oct 20 07:06:29 UTC 2023","436","tests","test_api_wallet","","","","test_get_rewards_summary",""
"passed","Fri Oct 20 07:06:16 UTC 2023","Fri Oct 20 07:06:22 UTC 2023","6755","tests","test_api_wallet","","","","test_get_transactions_token[usdc]",""
"passed","Fri Oct 20 07:04:53 UTC 2023","Fri Oct 20 07:04:54 UTC 2023","693","tests","test_api_ethconnect","","","","test_get_token_price[ize]",""
"passed","Fri Oct 20 07:05:32 UTC 2023","Fri Oct 20 07:05:32 UTC 2023","411","tests","test_api_members","","","","test_get_member_referrals",""
"passed","Fri Oct 20 07:05:48 UTC 2023","Fri Oct 20 07:05:49 UTC 2023","449","tests","test_api_wallet","","","","test_get_mnemonic",""
"passed","Fri Oct 20 07:05:43 UTC 2023","Fri Oct 20 07:05:43 UTC 2023","415","tests","test_api_roles","","","","test_get_a_role",""
"passed","Fri Oct 20 07:05:24 UTC 2023","Fri Oct 20 07:05:24 UTC 2023","130","tests","test_api_login","","","","test_negative_login_step1_invalid_creds",""
"passed","Fri Oct 20 07:05:40 UTC 2023","Fri Oct 20 07:05:40 UTC 2023","501","tests","test_api_rewards","","","","test_get_campaigns",""
"passed","Fri Oct 20 07:05:36 UTC 2023","Fri Oct 20 07:05:37 UTC 2023","440","tests","test_api_products","","","","test_get_products",""
"passed","Fri Oct 20 07:05:30 UTC 2023","Fri Oct 20 07:05:31 UTC 2023","403","tests","test_api_members","","","","test_get_member_details",""
"passed","Fri Oct 20 07:05:15 UTC 2023","Fri Oct 20 07:05:16 UTC 2023","545","tests","test_api_ledger","","","","test_get_total_rewards",""
"passed","Fri Oct 20 07:05:28 UTC 2023","Fri Oct 20 07:05:28 UTC 2023","414","tests","test_api_member_preferences","","","","test_negative_delete_member_preference",""
"passed","Fri Oct 20 07:05:22 UTC 2023","Fri Oct 20 07:05:22 UTC 2023","412","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_license",""
"passed","Fri Oct 20 07:05:08 UTC 2023","Fri Oct 20 07:05:09 UTC 2023","888","tests","test_api_invoices","","","","test_cancel_invoice",""
"passed","Fri Oct 20 07:05:18 UTC 2023","Fri Oct 20 07:05:19 UTC 2023","399","tests","test_api_licenses","","","","test_get_licenses_for_invoice",""
"passed","Fri Oct 20 07:05:12 UTC 2023","Fri Oct 20 07:05:12 UTC 2023","396","tests","test_api_invoices","","","","test_negative_add_shipment_no_token",""
"passed","Fri Oct 20 07:04:43 UTC 2023","Fri Oct 20 07:04:43 UTC 2023","437","tests","test_api_agreements","","","","test_agreement_by_id",""
"passed","Fri Oct 20 07:05:20 UTC 2023","Fri Oct 20 07:05:21 UTC 2023","414","tests","test_api_licenses","","","","test_negative_get_licenses_for_no_invoice",""
"passed","Fri Oct 20 07:04:56 UTC 2023","Fri Oct 20 07:04:56 UTC 2023","403","tests","test_api_health_check","","","","test_membership_health_check",""
"passed","Fri Oct 20 07:06:30 UTC 2023","Fri Oct 20 07:06:30 UTC 2023","399","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[ize]",""
"passed","Fri Oct 20 07:05:34 UTC 2023","Fri Oct 20 07:05:35 UTC 2023","401","tests","test_api_messaging","","","","test_get_email_template",""
"passed","Fri Oct 20 07:05:16 UTC 2023","Fri Oct 20 07:05:17 UTC 2023","536","tests","test_api_ledger","","","","test_get_user_votes",""
"passed","Fri Oct 20 07:06:33 UTC 2023","Fri Oct 20 07:06:34 UTC 2023","532","tests","test_new_user_flow","","","","test_create_user_step1",""
"passed","Fri Oct 20 07:05:18 UTC 2023","Fri Oct 20 07:05:18 UTC 2023","559","tests","test_api_licenses","","","","test_get_licenses",""
"passed","Fri Oct 20 07:05:24 UTC 2023","Fri Oct 20 07:05:24 UTC 2023","400","tests","test_api_login","","","","test_negative_login_step2_invalid_token",""
