"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 17 07:05:40 UTC 2023","Fri Nov 17 07:05:41 UTC 2023","397","tests","test_api_products","","","","test_delete_product",""
"passed","Fri Nov 17 07:06:41 UTC 2023","Fri Nov 17 07:06:42 UTC 2023","402","tests","test_api_wallet","","","","test_negative_get_wallet_invalid_coin",""
"passed","Fri Nov 17 07:05:52 UTC 2023","Fri Nov 17 07:05:53 UTC 2023","579","tests","test_api_roles","","","","test_get_roles",""
"passed","Fri Nov 17 07:05:44 UTC 2023","Fri Nov 17 07:05:44 UTC 2023","412","tests","test_api_rewards","","","","test_get_promotions",""
"passed","Fri Nov 17 07:06:38 UTC 2023","Fri Nov 17 07:06:38 UTC 2023","406","tests","test_api_wallet","","","","test_get_payment_address[ize]",""
"passed","Fri Nov 17 07:05:04 UTC 2023","Fri Nov 17 07:05:04 UTC 2023","443","tests","test_api_invoices","","","","test_negative_pay_invalid_invoice",""
"passed","Fri Nov 17 07:06:00 UTC 2023","Fri Nov 17 07:06:00 UTC 2023","427","tests","test_api_wallet","","","","test_get_mnemonic",""
"skipped","Fri Nov 17 07:05:51 UTC 2023","Fri Nov 17 07:05:51 UTC 2023","0","tests","test_api_rewards","","","","test_post_archive_campaign",""
"passed","Fri Nov 17 07:04:59 UTC 2023","Fri Nov 17 07:04:59 UTC 2023","423","tests","test_api_health_check","","","","test_membership_health_check",""
"passed","Fri Nov 17 07:05:00 UTC 2023","Fri Nov 17 07:05:01 UTC 2023","432","tests","test_api_health_check","","","","test_wallet_health_check",""
"passed","Fri Nov 17 07:05:53 UTC 2023","Fri Nov 17 07:05:54 UTC 2023","436","tests","test_api_roles","","","","test_create_a_role",""
"passed","Fri Nov 17 07:06:43 UTC 2023","Fri Nov 17 07:06:44 UTC 2023","403","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[eth]",""
"passed","Fri Nov 17 07:05:32 UTC 2023","Fri Nov 17 07:05:33 UTC 2023","396","tests","test_api_members","","","","test_get_member_details",""
"passed","Fri Nov 17 07:04:45 UTC 2023","Fri Nov 17 07:04:46 UTC 2023","432","tests","test_api_agreements","","","","test_negative_create_agreement",""
"passed","Fri Nov 17 07:05:30 UTC 2023","Fri Nov 17 07:05:31 UTC 2023","407","tests","test_api_member_preferences","","","","test_delete_member_preference",""
"passed","Fri Nov 17 07:05:56 UTC 2023","Fri Nov 17 07:05:57 UTC 2023","423","tests","test_api_shopping","","","","test_cancel_usd_invoice",""
"passed","Fri Nov 17 07:05:03 UTC 2023","Fri Nov 17 07:05:03 UTC 2023","497","tests","test_api_invoices","","","","test_create_invoice",""
"passed","Fri Nov 17 07:05:42 UTC 2023","Fri Nov 17 07:05:42 UTC 2023","421","tests","test_api_rewards","","","","test_create_campaigns",""
"passed","Fri Nov 17 07:05:50 UTC 2023","Fri Nov 17 07:05:50 UTC 2023","435","tests","test_api_rewards","","","","test_delete_requirement",""
"passed","Fri Nov 17 07:04:59 UTC 2023","Fri Nov 17 07:04:59 UTC 2023","147","tests","test_api_fees","","","","test_coin_market_cap[usdc]",""
"passed","Fri Nov 17 07:05:08 UTC 2023","Fri Nov 17 07:05:09 UTC 2023","435","tests","test_api_invoices","","","","test_get_shipment",""
"passed","Fri Nov 17 07:06:51 UTC 2023","Fri Nov 17 07:06:52 UTC 2023","664","tests","test_new_user_flow","","","","test_delete_new_user",""
"passed","Fri Nov 17 07:04:54 UTC 2023","Fri Nov 17 07:04:55 UTC 2023","674","tests","test_api_ethconnect","","","","test_get_token_price[ize]",""
"passed","Fri Nov 17 07:05:47 UTC 2023","Fri Nov 17 07:05:47 UTC 2023","413","tests","test_api_rewards","","","","test_get_action_types",""
"passed","Fri Nov 17 07:05:10 UTC 2023","Fri Nov 17 07:05:10 UTC 2023","405","tests","test_api_invoices","","","","test_get_expired_invoices",""
"skipped","Fri Nov 17 07:05:49 UTC 2023","Fri Nov 17 07:05:49 UTC 2023","0","tests","test_api_rewards","","","","test_post_publish_campaign",""
"passed","Fri Nov 17 07:05:34 UTC 2023","Fri Nov 17 07:05:35 UTC 2023","440","tests","test_api_members","","","","test_create_affiliates",""
"passed","Fri Nov 17 07:04:55 UTC 2023","Fri Nov 17 07:04:56 UTC 2023","650","tests","test_api_ethconnect","","","","test_get_token_price[btc]",""
"passed","Fri Nov 17 07:06:43 UTC 2023","Fri Nov 17 07:06:43 UTC 2023","412","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[usdc]",""
"passed","Fri Nov 17 07:04:48 UTC 2023","Fri Nov 17 07:04:48 UTC 2023","488","tests","test_api_authenticator","","","","test_generate_code",""
"passed","Fri Nov 17 07:05:08 UTC 2023","Fri Nov 17 07:05:08 UTC 2023","428","tests","test_api_invoices","","","","test_add_shipment",""
"skipped","Fri Nov 17 07:04:53 UTC 2023","Fri Nov 17 07:04:53 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_import_license_types",""
"passed","Fri Nov 17 07:05:12 UTC 2023","Fri Nov 17 07:05:13 UTC 2023","436","tests","test_api_invoices","","","","test_negative_create_invoice_null_quantity",""
"passed","Fri Nov 17 07:06:42 UTC 2023","Fri Nov 17 07:06:43 UTC 2023","403","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[btc]",""
"passed","Fri Nov 17 07:05:17 UTC 2023","Fri Nov 17 07:05:18 UTC 2023","699","tests","test_api_ledger","","","","test_chain_total_points",""
"passed","Fri Nov 17 07:06:40 UTC 2023","Fri Nov 17 07:06:40 UTC 2023","456","tests","test_api_wallet","","","","test_get_rewards",""
"passed","Fri Nov 17 07:05:36 UTC 2023","Fri Nov 17 07:05:36 UTC 2023","481","tests","test_api_members","","","","test_get_chain_total_rewards",""
"passed","Fri Nov 17 07:04:58 UTC 2023","Fri Nov 17 07:04:58 UTC 2023","203","tests","test_api_fees","","","","test_coin_market_cap[eth]",""
"passed","Fri Nov 17 07:05:11 UTC 2023","Fri Nov 17 07:05:12 UTC 2023","412","tests","test_api_invoices","","","","test_negative_create_invoice_no_token",""
"passed","Fri Nov 17 07:05:00 UTC 2023","Fri Nov 17 07:05:00 UTC 2023","433","tests","test_api_health_check","","","","test_ethconnect_health_check",""
"passed","Fri Nov 17 07:06:49 UTC 2023","Fri Nov 17 07:06:49 UTC 2023","782","tests","test_new_user_flow","","","","test_verify_email",""
"passed","Fri Nov 17 07:05:23 UTC 2023","Fri Nov 17 07:05:23 UTC 2023","421","tests","test_api_licenses","","","","test_negative_get_licenses_for_no_invoice",""
"passed","Fri Nov 17 07:05:36 UTC 2023","Fri Nov 17 07:05:37 UTC 2023","419","tests","test_api_messaging","","","","test_get_email_template",""
"passed","Fri Nov 17 07:06:36 UTC 2023","Fri Nov 17 07:06:38 UTC 2023","1205","tests","test_api_wallet","","","","test_get_gas_fee[usdc]",""
"passed","Fri Nov 17 07:05:52 UTC 2023","Fri Nov 17 07:05:52 UTC 2023","413","tests","test_api_roles","","","","test_get_a_role",""
"passed","Fri Nov 17 07:06:45 UTC 2023","Fri Nov 17 07:06:46 UTC 2023","477","tests","test_new_user_flow","","","","test_create_user_step1",""
"passed","Fri Nov 17 07:05:27 UTC 2023","Fri Nov 17 07:05:27 UTC 2023","127","tests","test_api_login","","","","test_negative_login_step3_invalid_token",""
"passed","Fri Nov 17 07:05:24 UTC 2023","Fri Nov 17 07:05:24 UTC 2023","411","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_key",""
"passed","Fri Nov 17 07:05:45 UTC 2023","Fri Nov 17 07:05:45 UTC 2023","423","tests","test_api_rewards","","","","test_get_rewards_types",""
"passed","Fri Nov 17 07:06:02 UTC 2023","Fri Nov 17 07:06:03 UTC 2023","1007","tests","test_api_wallet","","","","test_get_wallet[btc]",""
"passed","Fri Nov 17 07:05:01 UTC 2023","Fri Nov 17 07:05:02 UTC 2023","400","tests","test_api_health_check","","","","test_distributor_health_check",""
"passed","Fri Nov 17 07:05:28 UTC 2023","Fri Nov 17 07:05:29 UTC 2023","408","tests","test_api_member_preferences","","","","test_get_member_preferences_by_id",""
"passed","Fri Nov 17 07:06:40 UTC 2023","Fri Nov 17 07:06:41 UTC 2023","504","tests","test_api_wallet","","","","test_get_rewards_summary",""
"passed","Fri Nov 17 07:05:54 UTC 2023","Fri Nov 17 07:05:54 UTC 2023","429","tests","test_api_roles","","","","test_delete_a_role",""
"skipped","Fri Nov 17 07:04:53 UTC 2023","Fri Nov 17 07:04:53 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_seed",""
"passed","Fri Nov 17 07:05:57 UTC 2023","Fri Nov 17 07:05:57 UTC 2023","784","tests","test_api_shopping","","","","test_low_stock_alert",""
"skipped","Fri Nov 17 07:04:53 UTC 2023","Fri Nov 17 07:04:53 UTC 2023","0","tests","test_api_distribution","","","","test_post_import_licenses",""
"passed","Fri Nov 17 07:05:21 UTC 2023","Fri Nov 17 07:05:22 UTC 2023","422","tests","test_api_licenses","","","","test_get_license_types",""
"passed","Fri Nov 17 07:05:14 UTC 2023","Fri Nov 17 07:05:14 UTC 2023","427","tests","test_api_invoices","","","","test_negative_get_invoice_invalid_id",""
"passed","Fri Nov 17 07:05:14 UTC 2023","Fri Nov 17 07:05:15 UTC 2023","402","tests","test_api_invoices","","","","test_negative_add_shipment_no_token",""
"skipped","Fri Nov 17 07:05:43 UTC 2023","Fri Nov 17 07:05:43 UTC 2023","0","tests","test_api_rewards","","","","test_post_update_campaign",""
"passed","Fri Nov 17 07:05:48 UTC 2023","Fri Nov 17 07:05:49 UTC 2023","441","tests","test_api_rewards","","","","test_get_requirements",""
"passed","Fri Nov 17 07:05:50 UTC 2023","Fri Nov 17 07:05:51 UTC 2023","410","tests","test_api_rewards","","","","test_delete_promotion",""
"passed","Fri Nov 17 07:05:41 UTC 2023","Fri Nov 17 07:05:42 UTC 2023","403","tests","test_api_rewards","","","","test_get_campaigns",""
"passed","Fri Nov 17 07:06:28 UTC 2023","Fri Nov 17 07:06:34 UTC 2023","6881","tests","test_api_wallet","","","","test_get_transactions_token[usdc]",""
"passed","Fri Nov 17 07:06:44 UTC 2023","Fri Nov 17 07:06:45 UTC 2023","406","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[usdc]",""
"passed","Fri Nov 17 07:06:00 UTC 2023","Fri Nov 17 07:06:01 UTC 2023","830","tests","test_api_wallet","","","","test_get_wallet[eth]",""
"passed","Fri Nov 17 07:05:13 UTC 2023","Fri Nov 17 07:05:13 UTC 2023","474","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_payment_method",""
"passed","Fri Nov 17 07:06:04 UTC 2023","Fri Nov 17 07:06:07 UTC 2023","2686","tests","test_api_wallet","","","","test_get_transactions",""
"passed","Fri Nov 17 07:06:21 UTC 2023","Fri Nov 17 07:06:28 UTC 2023","6585","tests","test_api_wallet","","","","test_get_transactions_token[btc]",""
"passed","Fri Nov 17 07:04:54 UTC 2023","Fri Nov 17 07:04:54 UTC 2023","758","tests","test_api_ethconnect","","","","test_get_token_price[eth]",""
"passed","Fri Nov 17 07:05:04 UTC 2023","Fri Nov 17 07:05:05 UTC 2023","793","tests","test_api_invoices","","","","test_negative_pay_invoice_invalid_wallet_password",""
"passed","Fri Nov 17 07:06:38 UTC 2023","Fri Nov 17 07:06:38 UTC 2023","433","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"passed","Fri Nov 17 07:05:21 UTC 2023","Fri Nov 17 07:05:21 UTC 2023","420","tests","test_api_licenses","","","","test_get_licenses_for_invoice",""
"passed","Fri Nov 17 07:05:35 UTC 2023","Fri Nov 17 07:05:36 UTC 2023","477","tests","test_api_members","","","","test_get_chain_total_points",""
"passed","Fri Nov 17 07:04:44 UTC 2023","Fri Nov 17 07:04:45 UTC 2023","433","tests","test_api_agreements","","","","test_delete_agreement",""
"skipped","Fri Nov 17 07:04:53 UTC 2023","Fri Nov 17 07:04:53 UTC 2023","0","tests","test_api_distribution","","","","test_post_distribute_rewards_win",""
"passed","Fri Nov 17 07:06:41 UTC 2023","Fri Nov 17 07:06:41 UTC 2023","414","tests","test_api_wallet","","","","test_negative_get_mnemonic_no_token",""
"passed","Fri Nov 17 07:05:20 UTC 2023","Fri Nov 17 07:05:21 UTC 2023","559","tests","test_api_licenses","","","","test_get_licenses",""
"passed","Fri Nov 17 07:06:39 UTC 2023","Fri Nov 17 07:06:40 UTC 2023","419","tests","test_api_wallet","","","","test_get_erc20_allow_purchase",""
"passed","Fri Nov 17 07:05:40 UTC 2023","Fri Nov 17 07:05:40 UTC 2023","424","tests","test_api_products","","","","test_get_product_categories",""
"passed","Fri Nov 17 07:04:58 UTC 2023","Fri Nov 17 07:04:58 UTC 2023","165","tests","test_api_fees","","","","test_coin_market_cap[ize]",""
"passed","Fri Nov 17 07:04:52 UTC 2023","Fri Nov 17 07:04:52 UTC 2023","396","tests","test_api_carts","","","","test_get_cart",""
"passed","Fri Nov 17 07:05:38 UTC 2023","Fri Nov 17 07:05:38 UTC 2023","425","tests","test_api_products","","","","test_create_product",""
"passed","Fri Nov 17 07:05:38 UTC 2023","Fri Nov 17 07:05:39 UTC 2023","447","tests","test_api_products","","","","test_get_products",""
"passed","Fri Nov 17 07:05:08 UTC 2023","Fri Nov 17 07:05:08 UTC 2023","442","tests","test_api_invoices","","","","test_get_invoice",""
"passed","Fri Nov 17 07:05:35 UTC 2023","Fri Nov 17 07:05:35 UTC 2023","401","tests","test_api_members","","","","test_get_affiliate",""
"passed","Fri Nov 17 07:05:47 UTC 2023","Fri Nov 17 07:05:48 UTC 2023","426","tests","test_api_rewards","","","","test_create_requirement",""
"passed","Fri Nov 17 07:05:00 UTC 2023","Fri Nov 17 07:05:00 UTC 2023","397","tests","test_api_health_check","","","","test_shopping_health_check",""
"passed","Fri Nov 17 07:05:37 UTC 2023","Fri Nov 17 07:05:37 UTC 2023","448","tests","test_api_messaging","","","","test_send_email",""
"passed","Fri Nov 17 07:05:14 UTC 2023","Fri Nov 17 07:05:14 UTC 2023","444","tests","test_api_invoices","","","","test_negative_get_invoice_no_token",""
"passed","Fri Nov 17 07:06:01 UTC 2023","Fri Nov 17 07:06:02 UTC 2023","1237","tests","test_api_wallet","","","","test_get_wallet[ize]",""
"passed","Fri Nov 17 07:06:46 UTC 2023","Fri Nov 17 07:06:47 UTC 2023","1236","tests","test_new_user_flow","","","","test_create_user_step2",""
"passed","Fri Nov 17 07:06:42 UTC 2023","Fri Nov 17 07:06:42 UTC 2023","448","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[ize]",""
"passed","Fri Nov 17 07:05:23 UTC 2023","Fri Nov 17 07:05:24 UTC 2023","408","tests","test_api_licenses","","","","test_negative_get_member_licenses_for_invalid_id",""
"passed","Fri Nov 17 07:06:44 UTC 2023","Fri Nov 17 07:06:44 UTC 2023","418","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[ize]",""
"passed","Fri Nov 17 07:06:03 UTC 2023","Fri Nov 17 07:06:04 UTC 2023","937","tests","test_api_wallet","","","","test_get_wallet[usdc]",""
"passed","Fri Nov 17 07:05:09 UTC 2023","Fri Nov 17 07:05:10 UTC 2023","692","tests","test_api_invoices","","","","test_get_low_stock_alert",""
"passed","Fri Nov 17 07:04:51 UTC 2023","Fri Nov 17 07:04:52 UTC 2023","859","tests","test_api_carts","","","","test_delete_item_from_cart",""
"passed","Fri Nov 17 07:05:34 UTC 2023","Fri Nov 17 07:05:34 UTC 2023","411","tests","test_api_members","","","","test_get_member_referrals",""
"passed","Fri Nov 17 07:05:48 UTC 2023","Fri Nov 17 07:05:48 UTC 2023","441","tests","test_api_rewards","","","","test_patch_requirement",""
"passed","Fri Nov 17 07:05:26 UTC 2023","Fri Nov 17 07:05:27 UTC 2023","406","tests","test_api_login","","","","test_negative_login_step2_invalid_token",""
"passed","Fri Nov 17 07:05:18 UTC 2023","Fri Nov 17 07:05:18 UTC 2023","536","tests","test_api_ledger","","","","test_get_total_rewards",""
"passed","Fri Nov 17 07:06:39 UTC 2023","Fri Nov 17 07:06:39 UTC 2023","409","tests","test_api_wallet","","","","test_get_erc20_config",""
"passed","Fri Nov 17 07:04:46 UTC 2023","Fri Nov 17 07:04:47 UTC 2023","444","tests","test_api_agreements","","","","test_negative_delete_agreement",""
"passed","Fri Nov 17 07:04:56 UTC 2023","Fri Nov 17 07:04:57 UTC 2023","1480","tests","test_api_ethconnect","","","","test_get_token_price[usdc]",""
"passed","Fri Nov 17 07:05:55 UTC 2023","Fri Nov 17 07:05:55 UTC 2023","417","tests","test_api_shopping","","","","test_create_eth_invoice_partners",""
"passed","Fri Nov 17 07:04:44 UTC 2023","Fri Nov 17 07:04:44 UTC 2023","420","tests","test_api_agreements","","","","test_agreement_by_id",""
"passed","Fri Nov 17 07:05:26 UTC 2023","Fri Nov 17 07:05:26 UTC 2023","97","tests","test_api_login","","","","test_negative_login_step1_invalid_token",""
"passed","Fri Nov 17 07:05:51 UTC 2023","Fri Nov 17 07:05:51 UTC 2023","423","tests","test_api_rewards","","","","test_delete_campaign_by_id",""
"passed","Fri Nov 17 07:06:34 UTC 2023","Fri Nov 17 07:06:35 UTC 2023","687","tests","test_api_wallet","","","","test_get_gas_fee[eth]",""
"skipped","Fri Nov 17 07:05:49 UTC 2023","Fri Nov 17 07:05:49 UTC 2023","0","tests","test_api_rewards","","","","test_post_publish_promotion",""
"passed","Fri Nov 17 07:05:03 UTC 2023","Fri Nov 17 07:05:04 UTC 2023","411","tests","test_api_invoices","","","","test_negative_pay_invoice_no_token",""
"passed","Fri Nov 17 07:06:14 UTC 2023","Fri Nov 17 07:06:21 UTC 2023","6842","tests","test_api_wallet","","","","test_get_transactions_token[ize]",""
"passed","Fri Nov 17 07:05:05 UTC 2023","Fri Nov 17 07:05:08 UTC 2023","2132","tests","test_api_invoices","","","","test_pay_invoice",""
"passed","Fri Nov 17 07:05:33 UTC 2023","Fri Nov 17 07:05:33 UTC 2023","435","tests","test_api_members","","","","test_display_name_exists",""
"passed","Fri Nov 17 07:06:49 UTC 2023","Fri Nov 17 07:06:50 UTC 2023","418","tests","test_new_user_flow","","","","test_wallet_mnemonic",""
"skipped","Fri Nov 17 07:04:53 UTC 2023","Fri Nov 17 07:04:53 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_add_partners",""
"passed","Fri Nov 17 07:06:48 UTC 2023","Fri Nov 17 07:06:49 UTC 2023","411","tests","test_new_user_flow","","","","test_unsigned_agreements",""
"passed","Fri Nov 17 07:05:27 UTC 2023","Fri Nov 17 07:05:27 UTC 2023","99","tests","test_api_login","","","","test_negative_login_step3_invalid_key",""
"passed","Fri Nov 17 07:04:52 UTC 2023","Fri Nov 17 07:04:53 UTC 2023","449","tests","test_api_distribution","","","","test_get_distributor_status",""
"passed","Fri Nov 17 07:04:58 UTC 2023","Fri Nov 17 07:04:58 UTC 2023","397","tests","test_api_feature_flags","","","","test_feature_flags_enabled",""
"passed","Fri Nov 17 07:06:45 UTC 2023","Fri Nov 17 07:06:45 UTC 2023","408","tests","test_api_wallet","","","","test_negative_get_transactions_invalid_coin",""
"passed","Fri Nov 17 07:05:42 UTC 2023","Fri Nov 17 07:05:43 UTC 2023","438","tests","test_api_rewards","","","","test_get_campaign_by_id",""
