"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 16 07:05:06 UTC 2023","Thu Nov 16 07:05:07 UTC 2023","901","tests","test_api_invoices","","","","test_cancel_invoice",""
"passed","Thu Nov 16 07:05:23 UTC 2023","Thu Nov 16 07:05:23 UTC 2023","130","tests","test_api_login","","","","test_negative_login_step1_invalid_creds",""
"passed","Thu Nov 16 07:06:45 UTC 2023","Thu Nov 16 07:06:45 UTC 2023","440","tests","test_api_wallet","","","","test_get_rewards_summary",""
"passed","Thu Nov 16 07:04:41 UTC 2023","Thu Nov 16 07:04:41 UTC 2023","422","tests","test_api_agreements","","","","test_negative_delete_agreement",""
"passed","Thu Nov 16 07:05:48 UTC 2023","Thu Nov 16 07:05:48 UTC 2023","406","tests","test_api_rewards","","","","test_get_rewards_types",""
"passed","Thu Nov 16 07:05:31 UTC 2023","Thu Nov 16 07:05:32 UTC 2023","456","tests","test_api_members","","","","test_create_affiliates",""
"passed","Thu Nov 16 07:05:34 UTC 2023","Thu Nov 16 07:05:34 UTC 2023","548","tests","test_api_messaging","","","","test_send_email",""
"passed","Thu Nov 16 07:06:54 UTC 2023","Thu Nov 16 07:06:55 UTC 2023","463","tests","test_new_user_flow","","","","test_wallet_mnemonic",""
"passed","Thu Nov 16 07:04:47 UTC 2023","Thu Nov 16 07:04:47 UTC 2023","463","tests","test_api_carts","","","","test_delete_cart_items",""
"passed","Thu Nov 16 07:05:23 UTC 2023","Thu Nov 16 07:05:23 UTC 2023","422","tests","test_api_login","","","","test_negative_login_step2_invalid_token",""
"passed","Thu Nov 16 07:05:29 UTC 2023","Thu Nov 16 07:05:29 UTC 2023","576","tests","test_api_members","","","","test_update_member",""
"skipped","Thu Nov 16 07:05:46 UTC 2023","Thu Nov 16 07:05:46 UTC 2023","0","tests","test_api_rewards","","","","test_post_update_campaign",""
"passed","Thu Nov 16 07:04:56 UTC 2023","Thu Nov 16 07:04:57 UTC 2023","430","tests","test_api_health_check","","","","test_distributor_health_check",""
"passed","Thu Nov 16 07:06:01 UTC 2023","Thu Nov 16 07:06:01 UTC 2023","445","tests","test_api_shopping","","","","test_get_expired_invoices",""
"passed","Thu Nov 16 07:05:25 UTC 2023","Thu Nov 16 07:05:25 UTC 2023","465","tests","test_api_member_preferences","","","","test_create_member_preference",""
"passed","Thu Nov 16 07:06:41 UTC 2023","Thu Nov 16 07:06:42 UTC 2023","1261","tests","test_api_wallet","","","","test_get_gas_fee[usdc]",""
"passed","Thu Nov 16 07:06:02 UTC 2023","Thu Nov 16 07:06:03 UTC 2023","537","tests","test_api_shopping","","","","test_get_purchase_summary",""
"passed","Thu Nov 16 07:05:29 UTC 2023","Thu Nov 16 07:05:30 UTC 2023","435","tests","test_api_members","","","","test_get_member_details",""
"passed","Thu Nov 16 07:05:27 UTC 2023","Thu Nov 16 07:05:27 UTC 2023","436","tests","test_api_member_preferences","","","","test_negative_delete_member_preference",""
"passed","Thu Nov 16 07:05:13 UTC 2023","Thu Nov 16 07:05:14 UTC 2023","685","tests","test_api_ledger","","","","test_chain_total_points",""
"skipped","Thu Nov 16 07:04:48 UTC 2023","Thu Nov 16 07:04:48 UTC 2023","0","tests","test_api_distribution","","","","test_get_list_distributions",""
"passed","Thu Nov 16 07:05:10 UTC 2023","Thu Nov 16 07:05:11 UTC 2023","426","tests","test_api_invoices","","","","test_negative_add_shipment_no_token",""
"passed","Thu Nov 16 07:05:09 UTC 2023","Thu Nov 16 07:05:09 UTC 2023","428","tests","test_api_invoices","","","","test_negative_create_invoice_null_payment_method",""
"passed","Thu Nov 16 07:04:53 UTC 2023","Thu Nov 16 07:04:53 UTC 2023","159","tests","test_api_fees","","","","test_coin_market_cap[btc]",""
"passed","Thu Nov 16 07:04:43 UTC 2023","Thu Nov 16 07:04:44 UTC 2023","951","tests","test_api_authtoken","","","","test_auth_token",""
"passed","Thu Nov 16 07:05:22 UTC 2023","Thu Nov 16 07:05:22 UTC 2023","153","tests","test_api_login","","","","test_login_step3",""
"passed","Thu Nov 16 07:05:51 UTC 2023","Thu Nov 16 07:05:52 UTC 2023","438","tests","test_api_rewards","","","","test_get_requirements",""
"passed","Thu Nov 16 07:05:12 UTC 2023","Thu Nov 16 07:05:12 UTC 2023","447","tests","test_api_invoices","","","","test_negative_add_shipment_no_data",""
"passed","Thu Nov 16 07:04:53 UTC 2023","Thu Nov 16 07:04:53 UTC 2023","181","tests","test_api_fees","","","","test_coin_market_cap[ize]",""
"passed","Thu Nov 16 07:05:31 UTC 2023","Thu Nov 16 07:05:31 UTC 2023","455","tests","test_api_members","","","","test_get_all_affiliates",""
"passed","Thu Nov 16 07:05:14 UTC 2023","Thu Nov 16 07:05:15 UTC 2023","572","tests","test_api_ledger","","","","test_get_all_charters",""
"passed","Thu Nov 16 07:05:32 UTC 2023","Thu Nov 16 07:05:33 UTC 2023","543","tests","test_api_members","","","","test_get_chain_total_points",""
"passed","Thu Nov 16 07:05:21 UTC 2023","Thu Nov 16 07:05:21 UTC 2023","434","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_license",""
"passed","Thu Nov 16 07:05:23 UTC 2023","Thu Nov 16 07:05:23 UTC 2023","108","tests","test_api_login","","","","test_negative_login_step3_invalid_key",""
"passed","Thu Nov 16 07:05:20 UTC 2023","Thu Nov 16 07:05:20 UTC 2023","428","tests","test_api_licenses","","","","test_negative_get_member_licenses_for_invalid_id",""
"passed","Thu Nov 16 07:05:09 UTC 2023","Thu Nov 16 07:05:10 UTC 2023","431","tests","test_api_invoices","","","","test_negative_get_invoice_invalid_id",""
"passed","Thu Nov 16 07:05:30 UTC 2023","Thu Nov 16 07:05:30 UTC 2023","437","tests","test_api_members","","","","test_display_name_exists",""
"passed","Thu Nov 16 07:06:43 UTC 2023","Thu Nov 16 07:06:43 UTC 2023","437","tests","test_api_wallet","","","","test_get_payment_address[usdc]",""
"skipped","Thu Nov 16 07:04:48 UTC 2023","Thu Nov 16 07:04:48 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_seed",""
"passed","Thu Nov 16 07:05:00 UTC 2023","Thu Nov 16 07:05:01 UTC 2023","490","tests","test_api_invoices","","","","test_negative_pay_invoice_invalid_coin_symbol",""
"passed","Thu Nov 16 07:05:14 UTC 2023","Thu Nov 16 07:05:14 UTC 2023","572","tests","test_api_ledger","","","","test_get_total_rewards",""
"passed","Thu Nov 16 07:06:52 UTC 2023","Thu Nov 16 07:06:53 UTC 2023","743","tests","test_new_user_flow","","","","test_login_new_user",""
"skipped","Thu Nov 16 07:04:48 UTC 2023","Thu Nov 16 07:04:48 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_import_products",""
"passed","Thu Nov 16 07:05:57 UTC 2023","Thu Nov 16 07:05:58 UTC 2023","448","tests","test_api_roles","","","","test_delete_a_role",""
"passed","Thu Nov 16 07:06:00 UTC 2023","Thu Nov 16 07:06:00 UTC 2023","445","tests","test_api_shopping","","","","test_cancel_usd_invoice",""
"passed","Thu Nov 16 07:06:46 UTC 2023","Thu Nov 16 07:06:46 UTC 2023","466","tests","test_api_wallet","","","","test_negative_get_wallet_invalid_coin",""
"passed","Thu Nov 16 07:05:33 UTC 2023","Thu Nov 16 07:05:33 UTC 2023","492","tests","test_api_members","","","","test_get_chain_total_rewards",""
"passed","Thu Nov 16 07:06:53 UTC 2023","Thu Nov 16 07:06:54 UTC 2023","441","tests","test_new_user_flow","","","","test_unsigned_agreements",""
"passed","Thu Nov 16 07:05:54 UTC 2023","Thu Nov 16 07:05:54 UTC 2023","439","tests","test_api_rewards","","","","test_delete_promotion",""
"passed","Thu Nov 16 07:04:46 UTC 2023","Thu Nov 16 07:04:47 UTC 2023","897","tests","test_api_carts","","","","test_delete_item_from_cart",""
"skipped","Thu Nov 16 07:05:52 UTC 2023","Thu Nov 16 07:05:52 UTC 2023","0","tests","test_api_rewards","","","","test_post_publish_promotion",""
"skipped","Thu Nov 16 07:04:48 UTC 2023","Thu Nov 16 07:04:48 UTC 2023","0","tests","test_api_distribution","","","","test_post_distribute_rewards_win",""
"passed","Thu Nov 16 07:05:46 UTC 2023","Thu Nov 16 07:05:46 UTC 2023","446","tests","test_api_rewards","","","","test_get_member_campaigns",""
"passed","Thu Nov 16 07:04:40 UTC 2023","Thu Nov 16 07:04:41 UTC 2023","445","tests","test_api_agreements","","","","test_negative_agreement_by_id",""
"passed","Thu Nov 16 07:04:52 UTC 2023","Thu Nov 16 07:04:52 UTC 2023","486","tests","test_api_feature_flags","","","","test_feature_flags",""
"passed","Thu Nov 16 07:05:56 UTC 2023","Thu Nov 16 07:05:56 UTC 2023","452","tests","test_api_roles","","","","test_get_a_role",""
"passed","Thu Nov 16 07:05:57 UTC 2023","Thu Nov 16 07:05:57 UTC 2023","452","tests","test_api_roles","","","","test_create_a_role",""
"passed","Thu Nov 16 07:05:19 UTC 2023","Thu Nov 16 07:05:19 UTC 2023","425","tests","test_api_licenses","","","","test_negative_get_licenses_for_invoice_no_auth",""
"passed","Thu Nov 16 07:05:43 UTC 2023","Thu Nov 16 07:05:43 UTC 2023","430","tests","test_api_products","","","","test_delete_product",""
"passed","Thu Nov 16 07:06:55 UTC 2023","Thu Nov 16 07:06:56 UTC 2023","604","tests","test_new_user_flow","","","","test_post_create_wallet",""
"passed","Thu Nov 16 07:06:47 UTC 2023","Thu Nov 16 07:06:47 UTC 2023","429","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[ize]",""
"passed","Thu Nov 16 07:06:40 UTC 2023","Thu Nov 16 07:06:41 UTC 2023","1304","tests","test_api_wallet","","","","test_get_gas_fee[ize]",""
"passed","Thu Nov 16 07:06:43 UTC 2023","Thu Nov 16 07:06:44 UTC 2023","440","tests","test_api_wallet","","","","test_get_erc20_config",""
"skipped","Thu Nov 16 07:04:48 UTC 2023","Thu Nov 16 07:04:48 UTC 2023","0","tests","test_api_distribution","","","","test_delete_distribution",""
"passed","Thu Nov 16 07:06:32 UTC 2023","Thu Nov 16 07:06:39 UTC 2023","6861","tests","test_api_wallet","","","","test_get_transactions_token[usdc]",""
"passed","Thu Nov 16 07:06:44 UTC 2023","Thu Nov 16 07:06:45 UTC 2023","476","tests","test_api_wallet","","","","test_get_rewards",""
"passed","Thu Nov 16 07:05:48 UTC 2023","Thu Nov 16 07:05:49 UTC 2023","460","tests","test_api_rewards","","","","test_get_rewards",""
"passed","Thu Nov 16 07:04:38 UTC 2023","Thu Nov 16 07:04:39 UTC 2023","460","tests","test_api_agreements","","","","test_agreement_by_id",""
"passed","Thu Nov 16 07:06:49 UTC 2023","Thu Nov 16 07:06:49 UTC 2023","433","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[btc]",""
"passed","Thu Nov 16 07:05:44 UTC 2023","Thu Nov 16 07:05:45 UTC 2023","460","tests","test_api_rewards","","","","test_get_campaigns",""
"passed","Thu Nov 16 07:05:08 UTC 2023","Thu Nov 16 07:05:09 UTC 2023","524","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_payment_method",""
"passed","Thu Nov 16 07:04:49 UTC 2023","Thu Nov 16 07:04:50 UTC 2023","806","tests","test_api_ethconnect","","","","test_get_token_price[eth]",""
"passed","Thu Nov 16 07:05:59 UTC 2023","Thu Nov 16 07:05:59 UTC 2023","445","tests","test_api_shopping","","","","test_cancel_eth_invoice",""
"passed","Thu Nov 16 07:06:45 UTC 2023","Thu Nov 16 07:06:46 UTC 2023","423","tests","test_api_wallet","","","","test_negative_get_mnemonic_no_token",""
"passed","Thu Nov 16 07:05:21 UTC 2023","Thu Nov 16 07:05:22 UTC 2023","537","tests","test_api_login","","","","test_login_step2",""
"passed","Thu Nov 16 07:05:03 UTC 2023","Thu Nov 16 07:05:03 UTC 2023","469","tests","test_api_invoices","","","","test_get_invoice",""
"passed","Thu Nov 16 07:05:08 UTC 2023","Thu Nov 16 07:05:08 UTC 2023","453","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_product",""
"passed","Thu Nov 16 07:05:23 UTC 2023","Thu Nov 16 07:05:23 UTC 2023","130","tests","test_api_login","","","","test_negative_login_step3_invalid_token",""
"passed","Thu Nov 16 07:06:49 UTC 2023","Thu Nov 16 07:06:50 UTC 2023","428","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[usdc]",""
"passed","Thu Nov 16 07:04:53 UTC 2023","Thu Nov 16 07:04:54 UTC 2023","110","tests","test_api_fees","","","","test_coin_market_cap[usdc]",""
"passed","Thu Nov 16 07:06:47 UTC 2023","Thu Nov 16 07:06:47 UTC 2023","430","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[btc]",""
"passed","Thu Nov 16 07:05:04 UTC 2023","Thu Nov 16 07:05:04 UTC 2023","449","tests","test_api_invoices","","","","test_get_shipment",""
"passed","Thu Nov 16 07:04:37 UTC 2023","Thu Nov 16 07:04:38 UTC 2023","653","tests","test_api_agreements","","","","test_unsigned_agreements",""
"passed","Thu Nov 16 07:04:54 UTC 2023","Thu Nov 16 07:04:54 UTC 2023","427","tests","test_api_health_check","","","","test_membership_health_check",""
"passed","Thu Nov 16 07:04:58 UTC 2023","Thu Nov 16 07:04:59 UTC 2023","675","tests","test_api_invoices","","","","test_create_invoice",""
"passed","Thu Nov 16 07:05:22 UTC 2023","Thu Nov 16 07:05:23 UTC 2023","113","tests","test_api_login","","","","test_negative_login_step1_invalid_token",""
"passed","Thu Nov 16 07:06:04 UTC 2023","Thu Nov 16 07:06:04 UTC 2023","432","tests","test_api_wallet","","","","test_get_mnemonic",""
"passed","Thu Nov 16 07:05:07 UTC 2023","Thu Nov 16 07:05:08 UTC 2023","425","tests","test_api_invoices","","","","test_negative_create_invoice_no_token",""
"passed","Thu Nov 16 07:04:59 UTC 2023","Thu Nov 16 07:05:00 UTC 2023","837","tests","test_api_invoices","","","","test_negative_pay_invoice_invalid_wallet_password",""
"passed","Thu Nov 16 07:05:52 UTC 2023","Thu Nov 16 07:05:53 UTC 2023","439","tests","test_api_rewards","","","","test_post_mark_member_reward_as_viewed",""
"passed","Thu Nov 16 07:05:01 UTC 2023","Thu Nov 16 07:05:03 UTC 2023","2197","tests","test_api_invoices","","","","test_pay_invoice",""
"passed","Thu Nov 16 07:05:03 UTC 2023","Thu Nov 16 07:05:04 UTC 2023","475","tests","test_api_invoices","","","","test_add_shipment",""
"passed","Thu Nov 16 07:06:48 UTC 2023","Thu Nov 16 07:06:48 UTC 2023","425","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[eth]",""
"passed","Thu Nov 16 07:04:55 UTC 2023","Thu Nov 16 07:04:56 UTC 2023","432","tests","test_api_health_check","","","","test_wallet_health_check",""
"passed","Thu Nov 16 07:06:46 UTC 2023","Thu Nov 16 07:06:46 UTC 2023","403","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[eth]",""
"passed","Thu Nov 16 07:05:46 UTC 2023","Thu Nov 16 07:05:46 UTC 2023","451","tests","test_api_rewards","","","","test_post_create_promotion",""
"passed","Thu Nov 16 07:05:08 UTC 2023","Thu Nov 16 07:05:08 UTC 2023","425","tests","test_api_invoices","","","","test_negative_create_invoice_null_quantity",""
"passed","Thu Nov 16 07:05:45 UTC 2023","Thu Nov 16 07:05:45 UTC 2023","436","tests","test_api_rewards","","","","test_create_campaigns",""
"passed","Thu Nov 16 07:06:50 UTC 2023","Thu Nov 16 07:06:50 UTC 2023","455","tests","test_api_wallet","","","","test_negative_get_transactions_invalid_coin",""
"passed","Thu Nov 16 07:06:25 UTC 2023","Thu Nov 16 07:06:32 UTC 2023","6797","tests","test_api_wallet","","","","test_get_transactions_token[btc]",""
"skipped","Thu Nov 16 07:05:54 UTC 2023","Thu Nov 16 07:05:54 UTC 2023","0","tests","test_api_rewards","","","","test_post_archive_promotion",""
"passed","Thu Nov 16 07:05:45 UTC 2023","Thu Nov 16 07:05:46 UTC 2023","462","tests","test_api_rewards","","","","test_get_campaign_by_id",""
"passed","Thu Nov 16 07:04:59 UTC 2023","Thu Nov 16 07:04:59 UTC 2023","479","tests","test_api_invoices","","","","test_negative_pay_invalid_invoice",""
"passed","Thu Nov 16 07:05:30 UTC 2023","Thu Nov 16 07:05:30 UTC 2023","440","tests","test_api_members","","","","test_delete_profile_picture",""
"passed","Thu Nov 16 07:06:01 UTC 2023","Thu Nov 16 07:06:02 UTC 2023","628","tests","test_api_shopping","","","","test_get_switchplay_session",""
"passed","Thu Nov 16 07:05:53 UTC 2023","Thu Nov 16 07:05:54 UTC 2023","436","tests","test_api_rewards","","","","test_delete_requirement",""
"passed","Thu Nov 16 07:05:18 UTC 2023","Thu Nov 16 07:05:18 UTC 2023","463","tests","test_api_licenses","","","","test_get_license_types",""
"passed","Thu Nov 16 07:05:47 UTC 2023","Thu Nov 16 07:05:48 UTC 2023","432","tests","test_api_rewards","","","","test_get_promotion",""
"passed","Thu Nov 16 07:04:59 UTC 2023","Thu Nov 16 07:04:59 UTC 2023","454","tests","test_api_invoices","","","","test_negative_pay_invoice_no_token",""
"passed","Thu Nov 16 07:06:43 UTC 2023","Thu Nov 16 07:06:43 UTC 2023","439","tests","test_api_wallet","","","","test_get_payment_address[ize]",""
"passed","Thu Nov 16 07:04:53 UTC 2023","Thu Nov 16 07:04:53 UTC 2023","194","tests","test_api_fees","","","","test_coin_market_cap[eth]",""
"skipped","Thu Nov 16 07:04:48 UTC 2023","Thu Nov 16 07:04:48 UTC 2023","0","tests","test_api_distribution","","","","test_post_import_orders_for_date",""
"passed","Thu Nov 16 07:04:38 UTC 2023","Thu Nov 16 07:04:38 UTC 2023","539","tests","test_api_agreements","","","","test_create_agreement",""
"passed","Thu Nov 16 07:06:07 UTC 2023","Thu Nov 16 07:06:08 UTC 2023","1008","tests","test_api_wallet","","","","test_get_wallet[usdc]",""
"passed","Thu Nov 16 07:05:26 UTC 2023","Thu Nov 16 07:05:27 UTC 2023","430","tests","test_api_member_preferences","","","","test_negative_get_member_preferences_by_id",""
"passed","Thu Nov 16 07:04:47 UTC 2023","Thu Nov 16 07:04:48 UTC 2023","436","tests","test_api_carts","","","","test_get_cart",""
"passed","Thu Nov 16 07:06:50 UTC 2023","Thu Nov 16 07:06:52 UTC 2023","1432","tests","test_new_user_flow","","","","test_create_user_step2",""
"passed","Thu Nov 16 07:05:18 UTC 2023","Thu Nov 16 07:05:18 UTC 2023","427","tests","test_api_licenses","","","","test_get_member_licenses",""
"passed","Thu Nov 16 07:05:52 UTC 2023","Thu Nov 16 07:05:52 UTC 2023","440","tests","test_api_rewards","","","","test_get_requirement",""
"passed","Thu Nov 16 07:05:19 UTC 2023","Thu Nov 16 07:05:20 UTC 2023","427","tests","test_api_licenses","","","","test_negative_get_licenses_for_no_invoice",""
"passed","Thu Nov 16 07:06:42 UTC 2023","Thu Nov 16 07:06:43 UTC 2023","433","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"skipped","Thu Nov 16 07:06:42 UTC 2023","Thu Nov 16 07:06:42 UTC 2023","0","tests","test_api_wallet","","","","test_get_balance",""
"passed","Thu Nov 16 07:06:06 UTC 2023","Thu Nov 16 07:06:07 UTC 2023","1108","tests","test_api_wallet","","","","test_get_wallet[btc]",""
"passed","Thu Nov 16 07:04:40 UTC 2023","Thu Nov 16 07:04:40 UTC 2023","443","tests","test_api_agreements","","","","test_negative_create_agreement",""
"passed","Thu Nov 16 07:05:21 UTC 2023","Thu Nov 16 07:05:21 UTC 2023","240","tests","test_api_login","","","","test_login_step1",""
"passed","Thu Nov 16 07:05:47 UTC 2023","Thu Nov 16 07:05:47 UTC 2023","424","tests","test_api_rewards","","","","test_get_promotions",""
"passed","Thu Nov 16 07:06:04 UTC 2023","Thu Nov 16 07:06:05 UTC 2023","873","tests","test_api_wallet","","","","test_get_wallet[eth]",""
"passed","Thu Nov 16 07:06:18 UTC 2023","Thu Nov 16 07:06:25 UTC 2023","6768","tests","test_api_wallet","","","","test_get_transactions_token[ize]",""
"passed","Thu Nov 16 07:06:53 UTC 2023","Thu Nov 16 07:06:53 UTC 2023","450","tests","test_new_user_flow","","","","test_get_email_verification_code",""
"passed","Thu Nov 16 07:06:11 UTC 2023","Thu Nov 16 07:06:18 UTC 2023","7429","tests","test_api_wallet","","","","test_get_transactions_token[eth]",""
"passed","Thu Nov 16 07:06:08 UTC 2023","Thu Nov 16 07:06:11 UTC 2023","2903","tests","test_api_wallet","","","","test_get_transactions",""
"passed","Thu Nov 16 07:04:54 UTC 2023","Thu Nov 16 07:04:55 UTC 2023","425","tests","test_api_health_check","","","","test_ethconnect_health_check",""
"skipped","Thu Nov 16 07:05:54 UTC 2023","Thu Nov 16 07:05:54 UTC 2023","0","tests","test_api_rewards","","","","test_post_archive_campaign",""
"passed","Thu Nov 16 07:06:47 UTC 2023","Thu Nov 16 07:06:48 UTC 2023","430","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[usdc]",""
"skipped","Thu Nov 16 07:04:48 UTC 2023","Thu Nov 16 07:04:48 UTC 2023","0","tests","test_api_distribution","","","","test_post_import_licenses",""
"skipped","Thu Nov 16 07:04:48 UTC 2023","Thu Nov 16 07:04:48 UTC 2023","0","tests","test_api_distribution","","","","test_post_import_members_as_of_date",""
"passed","Thu Nov 16 07:05:59 UTC 2023","Thu Nov 16 07:06:00 UTC 2023","469","tests","test_api_shopping","","","","test_create_usd_invoice_partners",""
"passed","Thu Nov 16 07:05:16 UTC 2023","Thu Nov 16 07:05:17 UTC 2023","807","tests","test_api_licenses","","","","test_get_licenses",""
"passed","Thu Nov 16 07:06:48 UTC 2023","Thu Nov 16 07:06:49 UTC 2023","429","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[ize]",""
"passed","Thu Nov 16 07:06:56 UTC 2023","Thu Nov 16 07:06:57 UTC 2023","720","tests","test_new_user_flow","","","","test_delete_new_user",""
"passed","Thu Nov 16 07:04:55 UTC 2023","Thu Nov 16 07:04:55 UTC 2023","427","tests","test_api_health_check","","","","test_shopping_health_check",""
"passed","Thu Nov 16 07:05:05 UTC 2023","Thu Nov 16 07:05:06 UTC 2023","491","tests","test_api_invoices","","","","test_get_expired_invoices",""
"passed","Thu Nov 16 07:05:11 UTC 2023","Thu Nov 16 07:05:12 UTC 2023","442","tests","test_api_invoices","","","","test_negative_add_shipment_duplicate_shipment",""
"passed","Thu Nov 16 07:04:39 UTC 2023","Thu Nov 16 07:04:39 UTC 2023","491","tests","test_api_agreements","","","","test_delete_agreement",""
"passed","Thu Nov 16 07:05:36 UTC 2023","Thu Nov 16 07:05:41 UTC 2023","5451","tests","test_api_products","","","","test_get_products",""
"passed","Thu Nov 16 07:05:49 UTC 2023","Thu Nov 16 07:05:50 UTC 2023","436","tests","test_api_rewards","","","","test_get_reward",""
"skipped","Thu Nov 16 07:04:48 UTC 2023","Thu Nov 16 07:04:48 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_migrate",""
"passed","Thu Nov 16 07:04:42 UTC 2023","Thu Nov 16 07:04:43 UTC 2023","665","tests","test_api_authenticator","","","","test_generate_code",""
"passed","Thu Nov 16 07:06:44 UTC 2023","Thu Nov 16 07:06:44 UTC 2023","426","tests","test_api_wallet","","","","test_get_erc20_allow_purchase",""
"passed","Thu Nov 16 07:04:50 UTC 2023","Thu Nov 16 07:04:51 UTC 2023","717","tests","test_api_ethconnect","","","","test_get_token_price[btc]",""
"skipped","Thu Nov 16 07:04:48 UTC 2023","Thu Nov 16 07:04:48 UTC 2023","0","tests","test_api_distribution","","","","test_post_import_mining_records",""
"skipped","Thu Nov 16 07:04:48 UTC 2023","Thu Nov 16 07:04:48 UTC 2023","0","tests","test_api_distribution","","","","test_post_run_distribution_for_date",""
"passed","Thu Nov 16 07:05:18 UTC 2023","Thu Nov 16 07:05:19 UTC 2023","429","tests","test_api_licenses","","","","test_negative_get_licenses_no_token",""
"passed","Thu Nov 16 07:05:42 UTC 2023","Thu Nov 16 07:05:43 UTC 2023","428","tests","test_api_products","","","","test_get_product_categories",""
"passed","Thu Nov 16 07:04:54 UTC 2023","Thu Nov 16 07:04:54 UTC 2023","427","tests","test_api_health_check","","","","test_messaging_health_check",""
"passed","Thu Nov 16 07:05:32 UTC 2023","Thu Nov 16 07:05:32 UTC 2023","447","tests","test_api_members","","","","test_get_affiliate",""
"passed","Thu Nov 16 07:05:42 UTC 2023","Thu Nov 16 07:05:42 UTC 2023","445","tests","test_api_products","","","","test_get_product_price_tiers",""
"skipped","Thu Nov 16 07:04:48 UTC 2023","Thu Nov 16 07:04:48 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_import_license_types",""
"passed","Thu Nov 16 07:04:56 UTC 2023","Thu Nov 16 07:04:56 UTC 2023","423","tests","test_api_health_check","","","","test_licenses_health_check",""
