"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 04 07:05:29 UTC 2023","Mon Sep 04 07:05:29 UTC 2023","466","tests","test_api_wallet","","","","test_get_wallet[eth]",""
"passed","Mon Sep 04 07:05:59 UTC 2023","Mon Sep 04 07:05:59 UTC 2023","191","tests","test_api_wallet","","","","test_get_payment_address[usdc]",""
"passed","Mon Sep 04 07:05:11 UTC 2023","Mon Sep 04 07:05:12 UTC 2023","371","tests","test_api_ledger","","","","test_get_total_rewards",""
"passed","Mon Sep 04 07:05:56 UTC 2023","Mon Sep 04 07:05:57 UTC 2023","1023","tests","test_api_wallet","","","","test_get_gas_fee[ize]",""
"passed","Mon Sep 04 07:05:19 UTC 2023","Mon Sep 04 07:05:19 UTC 2023","332","tests","test_api_members","","","","test_get_chain_total_points",""
"passed","Mon Sep 04 07:06:01 UTC 2023","Mon Sep 04 07:06:02 UTC 2023","1085","tests","test_new_user_flow","","","","test_login_new_user",""
"passed","Mon Sep 04 07:05:59 UTC 2023","Mon Sep 04 07:05:59 UTC 2023","255","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"passed","Mon Sep 04 07:05:28 UTC 2023","Mon Sep 04 07:05:28 UTC 2023","243","tests","test_api_shopping","","","","test_get_purchase_summary",""
"passed","Mon Sep 04 07:05:28 UTC 2023","Mon Sep 04 07:05:28 UTC 2023","372","tests","test_api_shopping","","","","test_get_switchplay_session",""
"passed","Mon Sep 04 07:05:19 UTC 2023","Mon Sep 04 07:05:19 UTC 2023","248","tests","test_api_members","","","","test_get_chain_total_rewards",""
"passed","Mon Sep 04 07:05:59 UTC 2023","Mon Sep 04 07:05:59 UTC 2023","187","tests","test_api_wallet","","","","test_get_erc20_config",""
"passed","Mon Sep 04 07:05:20 UTC 2023","Mon Sep 04 07:05:21 UTC 2023","226","tests","test_api_products","","","","test_create_product",""
"passed","Mon Sep 04 07:05:05 UTC 2023","Mon Sep 04 07:05:05 UTC 2023","195","tests","test_api_health_check","","","","test_ethconnect_health_check",""
"passed","Mon Sep 04 07:05:16 UTC 2023","Mon Sep 04 07:05:16 UTC 2023","193","tests","test_api_member_preferences","","","","test_delete_member_preference",""
"passed","Mon Sep 04 07:06:03 UTC 2023","Mon Sep 04 07:06:03 UTC 2023","246","tests","test_new_user_flow","","","","test_post_create_wallet",""
"passed","Mon Sep 04 07:05:09 UTC 2023","Mon Sep 04 07:05:09 UTC 2023","198","tests","test_api_invoices","","","","test_add_shipment",""
"passed","Mon Sep 04 07:04:57 UTC 2023","Mon Sep 04 07:04:57 UTC 2023","219","tests","test_api_agreements","","","","test_agreement_by_id",""
"passed","Mon Sep 04 07:05:04 UTC 2023","Mon Sep 04 07:05:04 UTC 2023","180","tests","test_api_health_check","","","","test_membership_health_check",""
"passed","Mon Sep 04 07:05:25 UTC 2023","Mon Sep 04 07:05:25 UTC 2023","192","tests","test_api_products","","","","test_delete_product",""
"passed","Mon Sep 04 07:06:00 UTC 2023","Mon Sep 04 07:06:00 UTC 2023","226","tests","test_api_wallet","","","","test_get_rewards",""
"passed","Mon Sep 04 07:06:00 UTC 2023","Mon Sep 04 07:06:00 UTC 2023","225","tests","test_api_wallet","","","","test_get_rewards_summary",""
"passed","Mon Sep 04 07:04:58 UTC 2023","Mon Sep 04 07:04:59 UTC 2023","733","tests","test_api_authtoken","","","","test_auth_token",""
"passed","Mon Sep 04 07:05:26 UTC 2023","Mon Sep 04 07:05:26 UTC 2023","237","tests","test_api_roles","","","","test_get_roles",""
"passed","Mon Sep 04 07:06:03 UTC 2023","Mon Sep 04 07:06:03 UTC 2023","189","tests","test_new_user_flow","","","","test_wallet_mnemonic",""
"passed","Mon Sep 04 07:06:04 UTC 2023","Mon Sep 04 07:06:05 UTC 2023","481","tests","test_new_user_flow","","","","test_delete_new_user",""
"passed","Mon Sep 04 07:04:59 UTC 2023","Mon Sep 04 07:05:00 UTC 2023","242","tests","test_api_carts","","","","test_add_cart_item",""
"passed","Mon Sep 04 07:05:02 UTC 2023","Mon Sep 04 07:05:02 UTC 2023","323","tests","test_api_ethconnect","","","","test_get_token_price[ize]",""
"passed","Mon Sep 04 07:05:58 UTC 2023","Mon Sep 04 07:05:59 UTC 2023","398","tests","test_api_wallet","","","","test_get_balance",""
"passed","Mon Sep 04 07:05:10 UTC 2023","Mon Sep 04 07:05:10 UTC 2023","288","tests","test_api_invoices","","","","test_create_cancel_invoice",""
"passed","Mon Sep 04 07:05:06 UTC 2023","Mon Sep 04 07:05:07 UTC 2023","272","tests","test_api_invoices","","","","test_create_invoice",""
"passed","Mon Sep 04 07:05:03 UTC 2023","Mon Sep 04 07:05:03 UTC 2023","365","tests","test_api_fees","","","","test_coin_market_cap[eth]",""
"passed","Mon Sep 04 07:05:33 UTC 2023","Mon Sep 04 07:05:39 UTC 2023","5820","tests","test_api_wallet","","","","test_get_transactions_token[eth]",""
"passed","Mon Sep 04 07:05:19 UTC 2023","Mon Sep 04 07:05:19 UTC 2023","235","tests","test_api_messaging","","","","test_get_email_template",""
"passed","Mon Sep 04 07:05:09 UTC 2023","Mon Sep 04 07:05:09 UTC 2023","205","tests","test_api_invoices","","","","test_get_shipment",""
"passed","Mon Sep 04 07:05:14 UTC 2023","Mon Sep 04 07:05:14 UTC 2023","222","tests","test_api_licenses","","","","test_get_member_licenses",""
"passed","Mon Sep 04 07:05:26 UTC 2023","Mon Sep 04 07:05:26 UTC 2023","186","tests","test_api_roles","","","","test_delete_a_role",""
"passed","Mon Sep 04 07:05:59 UTC 2023","Mon Sep 04 07:05:59 UTC 2023","198","tests","test_api_wallet","","","","test_get_payment_address[ize]",""
"passed","Mon Sep 04 07:04:56 UTC 2023","Mon Sep 04 07:04:57 UTC 2023","209","tests","test_api_agreements","","","","test_create_agreement",""
"passed","Mon Sep 04 07:05:18 UTC 2023","Mon Sep 04 07:05:18 UTC 2023","194","tests","test_api_members","","","","test_create_affiliates",""
"passed","Mon Sep 04 07:05:16 UTC 2023","Mon Sep 04 07:05:16 UTC 2023","194","tests","test_api_member_preferences","","","","test_create_member_preference",""
"passed","Mon Sep 04 07:06:02 UTC 2023","Mon Sep 04 07:06:02 UTC 2023","193","tests","test_new_user_flow","","","","test_unsigned_agreements",""
"passed","Mon Sep 04 07:05:18 UTC 2023","Mon Sep 04 07:05:19 UTC 2023","186","tests","test_api_members","","","","test_get_affiliate",""
"passed","Mon Sep 04 07:05:09 UTC 2023","Mon Sep 04 07:05:09 UTC 2023","201","tests","test_api_invoices","","","","test_get_low_stock_alert",""
"passed","Mon Sep 04 07:05:27 UTC 2023","Mon Sep 04 07:05:27 UTC 2023","196","tests","test_api_shopping","","","","test_get_expired_invoices",""
"passed","Mon Sep 04 07:05:18 UTC 2023","Mon Sep 04 07:05:18 UTC 2023","196","tests","test_api_members","","","","test_get_all_affiliates",""
"passed","Mon Sep 04 07:05:05 UTC 2023","Mon Sep 04 07:05:05 UTC 2023","197","tests","test_api_health_check","","","","test_licenses_health_check",""
"passed","Mon Sep 04 07:05:00 UTC 2023","Mon Sep 04 07:05:00 UTC 2023","390","tests","test_api_carts","","","","test_delete_item_from_cart",""
"passed","Mon Sep 04 07:05:00 UTC 2023","Mon Sep 04 07:05:00 UTC 2023","194","tests","test_api_carts","","","","test_get_cart",""
"passed","Mon Sep 04 07:05:09 UTC 2023","Mon Sep 04 07:05:09 UTC 2023","231","tests","test_api_invoices","","","","test_get_invoice",""
"passed","Mon Sep 04 07:05:16 UTC 2023","Mon Sep 04 07:05:16 UTC 2023","189","tests","test_api_member_preferences","","","","test_get_member_preferences_by_id",""
"passed","Mon Sep 04 07:05:02 UTC 2023","Mon Sep 04 07:05:03 UTC 2023","438","tests","test_api_ethconnect","","","","test_get_token_price[btc]",""
"passed","Mon Sep 04 07:05:18 UTC 2023","Mon Sep 04 07:05:18 UTC 2023","197","tests","test_api_members","","","","test_delete_profile_picture",""
"passed","Mon Sep 04 07:05:04 UTC 2023","Mon Sep 04 07:05:04 UTC 2023","340","tests","test_api_fees","","","","test_coin_market_cap[usdc]",""
"passed","Mon Sep 04 07:06:00 UTC 2023","Mon Sep 04 07:06:01 UTC 2023","471","tests","test_new_user_flow","","","","test_create_user_step1",""
"passed","Mon Sep 04 07:05:18 UTC 2023","Mon Sep 04 07:05:18 UTC 2023","187","tests","test_api_members","","","","test_get_member_referrals",""
"passed","Mon Sep 04 07:06:02 UTC 2023","Mon Sep 04 07:06:03 UTC 2023","579","tests","test_new_user_flow","","","","test_verify_email",""
"passed","Mon Sep 04 07:06:01 UTC 2023","Mon Sep 04 07:06:01 UTC 2023","477","tests","test_new_user_flow","","","","test_create_user_step2",""
"passed","Mon Sep 04 07:05:05 UTC 2023","Mon Sep 04 07:05:05 UTC 2023","186","tests","test_api_health_check","","","","test_wallet_health_check",""
"passed","Mon Sep 04 07:05:31 UTC 2023","Mon Sep 04 07:05:33 UTC 2023","2173","tests","test_api_wallet","","","","test_get_transactions",""
"passed","Mon Sep 04 07:05:56 UTC 2023","Mon Sep 04 07:05:56 UTC 2023","480","tests","test_api_wallet","","","","test_get_gas_fee[eth]",""
"passed","Mon Sep 04 07:05:50 UTC 2023","Mon Sep 04 07:05:56 UTC 2023","5550","tests","test_api_wallet","","","","test_get_transactions_token[usdc]",""
"passed","Mon Sep 04 07:05:26 UTC 2023","Mon Sep 04 07:05:26 UTC 2023","189","tests","test_api_roles","","","","test_create_a_role",""
"passed","Mon Sep 04 07:05:09 UTC 2023","Mon Sep 04 07:05:10 UTC 2023","206","tests","test_api_invoices","","","","test_get_expired_invoices",""
"passed","Mon Sep 04 07:05:24 UTC 2023","Mon Sep 04 07:05:25 UTC 2023","477","tests","test_api_products","","","","test_get_product_price_tiers",""
"passed","Mon Sep 04 07:05:13 UTC 2023","Mon Sep 04 07:05:13 UTC 2023","463","tests","test_api_licenses","","","","test_get_licenses",""
"passed","Mon Sep 04 07:05:29 UTC 2023","Mon Sep 04 07:05:30 UTC 2023","478","tests","test_api_wallet","","","","test_get_wallet[ize]",""
