"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 31 07:04:53 UTC 2023","Thu Aug 31 07:04:53 UTC 2023","143","tests","test_api_health_check","","","","test_membership_health_check",""
"passed","Thu Aug 31 07:05:02 UTC 2023","Thu Aug 31 07:05:02 UTC 2023","216","tests","test_api_login","","","","test_login_step3",""
"passed","Thu Aug 31 07:05:42 UTC 2023","Thu Aug 31 07:05:43 UTC 2023","1019","tests","test_api_wallet","","","","test_get_gas_fee[usdc]",""
"passed","Thu Aug 31 07:05:13 UTC 2023","Thu Aug 31 07:05:13 UTC 2023","230","tests","test_api_shopping","","","","test_get_purchase_summary",""
"passed","Thu Aug 31 07:04:51 UTC 2023","Thu Aug 31 07:04:51 UTC 2023","277","tests","test_api_ethconnect","","","","test_get_token_price[btc]",""
"passed","Thu Aug 31 07:04:59 UTC 2023","Thu Aug 31 07:04:59 UTC 2023","463","tests","test_api_ledger","","","","test_chain_total_points",""
"passed","Thu Aug 31 07:05:10 UTC 2023","Thu Aug 31 07:05:10 UTC 2023","155","tests","test_api_products","","","","test_get_product_categories",""
"passed","Thu Aug 31 07:05:03 UTC 2023","Thu Aug 31 07:05:03 UTC 2023","173","tests","test_api_member_preferences","","","","test_get_all_member_preferences",""
"passed","Thu Aug 31 07:05:14 UTC 2023","Thu Aug 31 07:05:14 UTC 2023","441","tests","test_api_wallet","","","","test_get_wallet[eth]",""
"passed","Thu Aug 31 07:05:06 UTC 2023","Thu Aug 31 07:05:06 UTC 2023","208","tests","test_api_members","","","","test_get_chain_total_rewards",""
"passed","Thu Aug 31 07:04:54 UTC 2023","Thu Aug 31 07:04:54 UTC 2023","155","tests","test_api_health_check","","","","test_licenses_health_check",""
"passed","Thu Aug 31 07:05:05 UTC 2023","Thu Aug 31 07:05:05 UTC 2023","153","tests","test_api_members","","","","test_delete_profile_picture",""
"passed","Thu Aug 31 07:05:41 UTC 2023","Thu Aug 31 07:05:42 UTC 2023","984","tests","test_api_wallet","","","","test_get_gas_fee[ize]",""
"passed","Thu Aug 31 07:05:06 UTC 2023","Thu Aug 31 07:05:07 UTC 2023","451","tests","test_api_messaging","","","","test_send_email",""
"passed","Thu Aug 31 07:05:05 UTC 2023","Thu Aug 31 07:05:06 UTC 2023","155","tests","test_api_members","","","","test_create_affiliates",""
"passed","Thu Aug 31 07:04:49 UTC 2023","Thu Aug 31 07:04:49 UTC 2023","172","tests","test_api_carts","","","","test_add_cart_item",""
"passed","Thu Aug 31 07:04:57 UTC 2023","Thu Aug 31 07:04:57 UTC 2023","148","tests","test_api_invoices","","","","test_get_shipment",""
"passed","Thu Aug 31 07:05:43 UTC 2023","Thu Aug 31 07:05:43 UTC 2023","184","tests","test_api_wallet","","","","test_get_payment_address[usdc]",""
"passed","Thu Aug 31 07:05:44 UTC 2023","Thu Aug 31 07:05:44 UTC 2023","153","tests","test_api_wallet","","","","test_get_erc20_allow_purchase",""
"passed","Thu Aug 31 07:05:15 UTC 2023","Thu Aug 31 07:05:18 UTC 2023","2078","tests","test_api_wallet","","","","test_get_transactions",""
"passed","Thu Aug 31 07:05:05 UTC 2023","Thu Aug 31 07:05:05 UTC 2023","147","tests","test_api_members","","","","test_get_member_referrals",""
"passed","Thu Aug 31 07:05:45 UTC 2023","Thu Aug 31 07:05:45 UTC 2023","377","tests","test_new_user_flow","","","","test_create_user_step2",""
"passed","Thu Aug 31 07:04:55 UTC 2023","Thu Aug 31 07:04:55 UTC 2023","212","tests","test_api_invoices","","","","test_create_invoice",""
"passed","Thu Aug 31 07:05:23 UTC 2023","Thu Aug 31 07:05:29 UTC 2023","5599","tests","test_api_wallet","","","","test_get_transactions_token[ize]",""
"passed","Thu Aug 31 07:05:47 UTC 2023","Thu Aug 31 07:05:47 UTC 2023","155","tests","test_new_user_flow","","","","test_wallet_mnemonic",""
"passed","Thu Aug 31 07:04:55 UTC 2023","Thu Aug 31 07:04:57 UTC 2023","1997","tests","test_api_invoices","","","","test_pay_invoice",""
"passed","Thu Aug 31 07:04:59 UTC 2023","Thu Aug 31 07:05:00 UTC 2023","263","tests","test_api_ledger","","","","test_get_total_rewards",""
"passed","Thu Aug 31 07:05:03 UTC 2023","Thu Aug 31 07:05:03 UTC 2023","150","tests","test_api_member_preferences","","","","test_get_member_preferences_by_id",""
"passed","Thu Aug 31 07:05:11 UTC 2023","Thu Aug 31 07:05:11 UTC 2023","168","tests","test_api_roles","","","","test_create_a_role",""
"passed","Thu Aug 31 07:04:58 UTC 2023","Thu Aug 31 07:04:58 UTC 2023","319","tests","test_api_invoices","","","","test_cancel_invoice",""
"passed","Thu Aug 31 07:05:11 UTC 2023","Thu Aug 31 07:05:11 UTC 2023","209","tests","test_api_roles","","","","test_get_roles",""
"passed","Thu Aug 31 07:05:06 UTC 2023","Thu Aug 31 07:05:06 UTC 2023","215","tests","test_api_messaging","","","","test_get_email_template",""
"passed","Thu Aug 31 07:04:47 UTC 2023","Thu Aug 31 07:04:48 UTC 2023","579","tests","test_api_authtoken","","","","test_auth_token",""
"passed","Thu Aug 31 07:05:43 UTC 2023","Thu Aug 31 07:05:44 UTC 2023","157","tests","test_api_wallet","","","","test_get_erc20_config",""
"passed","Thu Aug 31 07:05:07 UTC 2023","Thu Aug 31 07:05:08 UTC 2023","179","tests","test_api_products","","","","test_create_product",""
"passed","Thu Aug 31 07:04:49 UTC 2023","Thu Aug 31 07:04:49 UTC 2023","180","tests","test_api_carts","","","","test_delete_cart_items",""
"passed","Thu Aug 31 07:05:03 UTC 2023","Thu Aug 31 07:05:03 UTC 2023","152","tests","test_api_member_preferences","","","","test_delete_member_preference",""
"passed","Thu Aug 31 07:05:46 UTC 2023","Thu Aug 31 07:05:46 UTC 2023","154","tests","test_new_user_flow","","","","test_get_email_verification_code",""
"passed","Thu Aug 31 07:04:46 UTC 2023","Thu Aug 31 07:04:46 UTC 2023","252","tests","test_api_agreements","","","","test_unsigned_agreements",""
"passed","Thu Aug 31 07:04:46 UTC 2023","Thu Aug 31 07:04:46 UTC 2023","158","tests","test_api_agreements","","","","test_create_agreement",""
"passed","Thu Aug 31 07:05:44 UTC 2023","Thu Aug 31 07:05:45 UTC 2023","478","tests","test_new_user_flow","","","","test_create_user_step1",""
"passed","Thu Aug 31 07:05:06 UTC 2023","Thu Aug 31 07:05:06 UTC 2023","140","tests","test_api_members","","","","test_get_affiliate",""
"passed","Thu Aug 31 07:04:46 UTC 2023","Thu Aug 31 07:04:46 UTC 2023","147","tests","test_api_agreements","","","","test_delete_agreement",""
"passed","Thu Aug 31 07:04:58 UTC 2023","Thu Aug 31 07:04:58 UTC 2023","237","tests","test_api_invoices","","","","test_create_cancel_invoice",""
"passed","Thu Aug 31 07:05:14 UTC 2023","Thu Aug 31 07:05:14 UTC 2023","185","tests","test_api_wallet","","","","test_get_mnemonic",""
"passed","Thu Aug 31 07:05:46 UTC 2023","Thu Aug 31 07:05:46 UTC 2023","147","tests","test_new_user_flow","","","","test_unsigned_agreements",""
"passed","Thu Aug 31 07:04:53 UTC 2023","Thu Aug 31 07:04:53 UTC 2023","331","tests","test_api_fees","","","","test_coin_market_cap[usdc]",""
"passed","Thu Aug 31 07:05:03 UTC 2023","Thu Aug 31 07:05:03 UTC 2023","154","tests","test_api_member_preferences","","","","test_create_member_preference",""
"passed","Thu Aug 31 07:05:15 UTC 2023","Thu Aug 31 07:05:15 UTC 2023","436","tests","test_api_wallet","","","","test_get_wallet[usdc]",""
"passed","Thu Aug 31 07:05:47 UTC 2023","Thu Aug 31 07:05:47 UTC 2023","214","tests","test_new_user_flow","","","","test_post_create_wallet",""
"passed","Thu Aug 31 07:05:01 UTC 2023","Thu Aug 31 07:05:01 UTC 2023","166","tests","test_api_licenses","","","","test_get_member_licenses",""
"passed","Thu Aug 31 07:04:53 UTC 2023","Thu Aug 31 07:04:53 UTC 2023","142","tests","test_api_health_check","","","","test_messaging_health_check",""
"passed","Thu Aug 31 07:05:01 UTC 2023","Thu Aug 31 07:05:01 UTC 2023","367","tests","test_api_licenses","","","","test_get_licenses",""
"passed","Thu Aug 31 07:04:53 UTC 2023","Thu Aug 31 07:04:53 UTC 2023","140","tests","test_api_health_check","","","","test_ethconnect_health_check",""
"passed","Thu Aug 31 07:05:00 UTC 2023","Thu Aug 31 07:05:00 UTC 2023","275","tests","test_api_ledger","","","","test_get_all_charters",""
"passed","Thu Aug 31 07:04:57 UTC 2023","Thu Aug 31 07:04:58 UTC 2023","166","tests","test_api_invoices","","","","test_get_expired_invoices",""
"passed","Thu Aug 31 07:04:53 UTC 2023","Thu Aug 31 07:04:54 UTC 2023","149","tests","test_api_health_check","","","","test_shopping_health_check",""
"passed","Thu Aug 31 07:04:57 UTC 2023","Thu Aug 31 07:04:57 UTC 2023","153","tests","test_api_invoices","","","","test_get_low_stock_alert",""
"passed","Thu Aug 31 07:05:14 UTC 2023","Thu Aug 31 07:05:15 UTC 2023","472","tests","test_api_wallet","","","","test_get_wallet[ize]",""
"passed","Thu Aug 31 07:05:48 UTC 2023","Thu Aug 31 07:05:48 UTC 2023","411","tests","test_new_user_flow","","","","test_delete_new_user",""
"passed","Thu Aug 31 07:05:04 UTC 2023","Thu Aug 31 07:05:05 UTC 2023","569","tests","test_api_members","","","","test_display_name_exists",""
