"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 11 07:04:51 UTC 2023","Wed Oct 11 07:04:51 UTC 2023","565","tests","test_api_ethconnect","","","","test_get_token_price[eth]",""
"passed","Wed Oct 11 07:05:21 UTC 2023","Wed Oct 11 07:05:21 UTC 2023","126","tests","test_api_login","","","","test_negative_login_step1_invalid_creds",""
"passed","Wed Oct 11 07:04:55 UTC 2023","Wed Oct 11 07:04:55 UTC 2023","433","tests","test_api_health_check","","","","test_ethconnect_health_check",""
"passed","Wed Oct 11 07:05:13 UTC 2023","Wed Oct 11 07:05:14 UTC 2023","525","tests","test_api_ledger","","","","test_get_all_charters",""
"passed","Wed Oct 11 07:05:10 UTC 2023","Wed Oct 11 07:05:11 UTC 2023","438","tests","test_api_invoices","","","","test_negative_add_shipment_duplicate_shipment",""
"passed","Wed Oct 11 07:05:03 UTC 2023","Wed Oct 11 07:05:03 UTC 2023","427","tests","test_api_invoices","","","","test_add_shipment",""
"passed","Wed Oct 11 07:04:48 UTC 2023","Wed Oct 11 07:04:49 UTC 2023","859","tests","test_api_carts","","","","test_delete_item_from_cart",""
"passed","Wed Oct 11 07:05:39 UTC 2023","Wed Oct 11 07:05:40 UTC 2023","415","tests","test_api_roles","","","","test_get_a_role",""
"passed","Wed Oct 11 07:04:54 UTC 2023","Wed Oct 11 07:04:54 UTC 2023","119","tests","test_api_fees","","","","test_coin_market_cap[btc]",""
"passed","Wed Oct 11 07:04:53 UTC 2023","Wed Oct 11 07:04:53 UTC 2023","675","tests","test_api_ethconnect","","","","test_get_token_price[usdc]",""
"passed","Wed Oct 11 07:06:24 UTC 2023","Wed Oct 11 07:06:25 UTC 2023","456","tests","test_api_wallet","","","","test_get_rewards",""
"passed","Wed Oct 11 07:04:55 UTC 2023","Wed Oct 11 07:04:56 UTC 2023","442","tests","test_api_health_check","","","","test_shopping_health_check",""
"passed","Wed Oct 11 07:06:25 UTC 2023","Wed Oct 11 07:06:25 UTC 2023","401","tests","test_api_wallet","","","","test_negative_get_mnemonic_no_token",""
"passed","Wed Oct 11 07:04:56 UTC 2023","Wed Oct 11 07:04:56 UTC 2023","412","tests","test_api_health_check","","","","test_wallet_health_check",""
"passed","Wed Oct 11 07:04:44 UTC 2023","Wed Oct 11 07:04:44 UTC 2023","430","tests","test_api_agreements","","","","test_negative_delete_agreement",""
"passed","Wed Oct 11 07:04:45 UTC 2023","Wed Oct 11 07:04:46 UTC 2023","937","tests","test_api_authtoken","","","","test_auth_token",""
"passed","Wed Oct 11 07:04:54 UTC 2023","Wed Oct 11 07:04:54 UTC 2023","99","tests","test_api_fees","","","","test_coin_market_cap[usdc]",""
"passed","Wed Oct 11 07:05:24 UTC 2023","Wed Oct 11 07:05:24 UTC 2023","416","tests","test_api_member_preferences","","","","test_get_member_preferences_by_id",""
"passed","Wed Oct 11 07:06:28 UTC 2023","Wed Oct 11 07:06:29 UTC 2023","407","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[btc]",""
"passed","Wed Oct 11 07:05:37 UTC 2023","Wed Oct 11 07:05:37 UTC 2023","423","tests","test_api_rewards","","","","test_create_campaigns",""
"passed","Wed Oct 11 07:05:17 UTC 2023","Wed Oct 11 07:05:17 UTC 2023","412","tests","test_api_licenses","","","","test_negative_get_licenses_no_token",""
"passed","Wed Oct 11 07:04:51 UTC 2023","Wed Oct 11 07:04:52 UTC 2023","683","tests","test_api_ethconnect","","","","test_get_token_price[ize]",""
"passed","Wed Oct 11 07:05:30 UTC 2023","Wed Oct 11 07:05:30 UTC 2023","419","tests","test_api_members","","","","test_get_affiliate",""
"passed","Wed Oct 11 07:06:25 UTC 2023","Wed Oct 11 07:06:25 UTC 2023","459","tests","test_api_wallet","","","","test_get_rewards_summary",""
"passed","Wed Oct 11 07:05:37 UTC 2023","Wed Oct 11 07:05:38 UTC 2023","408","tests","test_api_rewards","","","","test_get_campaign_by_id",""
"passed","Wed Oct 11 07:06:27 UTC 2023","Wed Oct 11 07:06:27 UTC 2023","431","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[btc]",""
"passed","Wed Oct 11 07:05:46 UTC 2023","Wed Oct 11 07:05:47 UTC 2023","690","tests","test_api_wallet","","","","test_get_wallet[ize]",""
"passed","Wed Oct 11 07:05:27 UTC 2023","Wed Oct 11 07:05:28 UTC 2023","407","tests","test_api_members","","","","test_get_member_details",""
"passed","Wed Oct 11 07:06:26 UTC 2023","Wed Oct 11 07:06:27 UTC 2023","416","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[ize]",""
"passed","Wed Oct 11 07:05:41 UTC 2023","Wed Oct 11 07:05:42 UTC 2023","585","tests","test_api_shopping","","","","test_low_stock_alert",""
"passed","Wed Oct 11 07:05:23 UTC 2023","Wed Oct 11 07:05:23 UTC 2023","418","tests","test_api_member_preferences","","","","test_get_all_member_preferences",""
"passed","Wed Oct 11 07:06:32 UTC 2023","Wed Oct 11 07:06:32 UTC 2023","412","tests","test_new_user_flow","","","","test_get_email_verification_code",""
"passed","Wed Oct 11 07:06:29 UTC 2023","Wed Oct 11 07:06:29 UTC 2023","426","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[usdc]",""
"passed","Wed Oct 11 07:05:03 UTC 2023","Wed Oct 11 07:05:04 UTC 2023","417","tests","test_api_invoices","","","","test_get_shipment",""
"passed","Wed Oct 11 07:05:09 UTC 2023","Wed Oct 11 07:05:10 UTC 2023","400","tests","test_api_invoices","","","","test_negative_add_shipment_no_token",""
"passed","Wed Oct 11 07:05:40 UTC 2023","Wed Oct 11 07:05:41 UTC 2023","412","tests","test_api_roles","","","","test_create_a_role",""
"passed","Wed Oct 11 07:05:31 UTC 2023","Wed Oct 11 07:05:32 UTC 2023","412","tests","test_api_messaging","","","","test_get_email_template",""
"passed","Wed Oct 11 07:05:13 UTC 2023","Wed Oct 11 07:05:13 UTC 2023","536","tests","test_api_ledger","","","","test_get_total_rewards",""
"passed","Wed Oct 11 07:05:43 UTC 2023","Wed Oct 11 07:05:43 UTC 2023","571","tests","test_api_shopping","","","","test_get_switchplay_session",""
"passed","Wed Oct 11 07:05:25 UTC 2023","Wed Oct 11 07:05:25 UTC 2023","412","tests","test_api_member_preferences","","","","test_negative_get_member_preferences_by_id",""
"passed","Wed Oct 11 07:05:42 UTC 2023","Wed Oct 11 07:05:42 UTC 2023","427","tests","test_api_shopping","","","","test_get_expired_invoices",""
"passed","Wed Oct 11 07:04:59 UTC 2023","Wed Oct 11 07:05:00 UTC 2023","758","tests","test_api_invoices","","","","test_negative_pay_invoice_invalid_wallet_password",""
"passed","Wed Oct 11 07:04:53 UTC 2023","Wed Oct 11 07:04:54 UTC 2023","143","tests","test_api_fees","","","","test_coin_market_cap[ize]",""
"passed","Wed Oct 11 07:05:35 UTC 2023","Wed Oct 11 07:05:36 UTC 2023","417","tests","test_api_products","","","","test_delete_product",""
"passed","Wed Oct 11 07:05:09 UTC 2023","Wed Oct 11 07:05:09 UTC 2023","424","tests","test_api_invoices","","","","test_negative_get_invoice_no_token",""
"passed","Wed Oct 11 07:04:41 UTC 2023","Wed Oct 11 07:04:42 UTC 2023","430","tests","test_api_agreements","","","","test_delete_agreement",""
"passed","Wed Oct 11 07:06:05 UTC 2023","Wed Oct 11 07:06:12 UTC 2023","6750","tests","test_api_wallet","","","","test_get_transactions_token[btc]",""
"passed","Wed Oct 11 07:06:35 UTC 2023","Wed Oct 11 07:06:35 UTC 2023","529","tests","test_new_user_flow","","","","test_post_create_wallet",""
"passed","Wed Oct 11 07:05:15 UTC 2023","Wed Oct 11 07:05:16 UTC 2023","662","tests","test_api_licenses","","","","test_get_licenses",""
"passed","Wed Oct 11 07:05:08 UTC 2023","Wed Oct 11 07:05:08 UTC 2023","482","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_payment_method",""
"passed","Wed Oct 11 07:05:11 UTC 2023","Wed Oct 11 07:05:11 UTC 2023","413","tests","test_api_invoices","","","","test_negative_add_shipment_no_data",""
"passed","Wed Oct 11 07:04:58 UTC 2023","Wed Oct 11 07:04:59 UTC 2023","408","tests","test_api_invoices","","","","test_negative_pay_invoice_no_token",""
"passed","Wed Oct 11 07:05:23 UTC 2023","Wed Oct 11 07:05:24 UTC 2023","416","tests","test_api_member_preferences","","","","test_create_member_preference",""
"passed","Wed Oct 11 07:04:52 UTC 2023","Wed Oct 11 07:04:53 UTC 2023","700","tests","test_api_ethconnect","","","","test_get_token_price[btc]",""
"passed","Wed Oct 11 07:06:23 UTC 2023","Wed Oct 11 07:06:23 UTC 2023","415","tests","test_api_wallet","","","","test_get_payment_address[usdc]",""
"passed","Wed Oct 11 07:05:51 UTC 2023","Wed Oct 11 07:05:58 UTC 2023","7184","tests","test_api_wallet","","","","test_get_transactions_token[eth]",""
"passed","Wed Oct 11 07:04:49 UTC 2023","Wed Oct 11 07:04:50 UTC 2023","412","tests","test_api_carts","","","","test_get_cart",""
"passed","Wed Oct 11 07:05:35 UTC 2023","Wed Oct 11 07:05:35 UTC 2023","422","tests","test_api_products","","","","test_get_product_categories",""
"passed","Wed Oct 11 07:05:34 UTC 2023","Wed Oct 11 07:05:35 UTC 2023","408","tests","test_api_products","","","","test_get_product_price_tiers",""
"passed","Wed Oct 11 07:05:33 UTC 2023","Wed Oct 11 07:05:34 UTC 2023","599","tests","test_api_products","","","","test_get_products",""
"passed","Wed Oct 11 07:04:45 UTC 2023","Wed Oct 11 07:04:45 UTC 2023","461","tests","test_api_authenticator","","","","test_generate_code",""
"passed","Wed Oct 11 07:05:25 UTC 2023","Wed Oct 11 07:05:26 UTC 2023","411","tests","test_api_member_preferences","","","","test_negative_delete_member_preference",""
"passed","Wed Oct 11 07:04:54 UTC 2023","Wed Oct 11 07:04:54 UTC 2023","408","tests","test_api_health_check","","","","test_membership_health_check",""
"passed","Wed Oct 11 07:04:41 UTC 2023","Wed Oct 11 07:04:41 UTC 2023","446","tests","test_api_agreements","","","","test_create_agreement",""
"passed","Wed Oct 11 07:05:07 UTC 2023","Wed Oct 11 07:05:08 UTC 2023","421","tests","test_api_invoices","","","","test_negative_create_invoice_null_quantity",""
"passed","Wed Oct 11 07:05:12 UTC 2023","Wed Oct 11 07:05:13 UTC 2023","633","tests","test_api_ledger","","","","test_chain_total_points",""
"passed","Wed Oct 11 07:05:20 UTC 2023","Wed Oct 11 07:05:20 UTC 2023","138","tests","test_api_login","","","","test_login_step3",""
"passed","Wed Oct 11 07:04:41 UTC 2023","Wed Oct 11 07:04:41 UTC 2023","428","tests","test_api_agreements","","","","test_agreement_by_id",""
"passed","Wed Oct 11 07:05:29 UTC 2023","Wed Oct 11 07:05:30 UTC 2023","416","tests","test_api_members","","","","test_create_affiliates",""
"passed","Wed Oct 11 07:06:27 UTC 2023","Wed Oct 11 07:06:28 UTC 2023","410","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[usdc]",""
"passed","Wed Oct 11 07:06:24 UTC 2023","Wed Oct 11 07:06:24 UTC 2023","412","tests","test_api_wallet","","","","test_get_erc20_allow_purchase",""
"passed","Wed Oct 11 07:04:43 UTC 2023","Wed Oct 11 07:04:44 UTC 2023","409","tests","test_api_agreements","","","","test_negative_agreement_by_id",""
"passed","Wed Oct 11 07:05:48 UTC 2023","Wed Oct 11 07:05:51 UTC 2023","3042","tests","test_api_wallet","","","","test_get_transactions",""
"passed","Wed Oct 11 07:05:37 UTC 2023","Wed Oct 11 07:05:37 UTC 2023","418","tests","test_api_rewards","","","","test_get_campaigns",""
"passed","Wed Oct 11 07:05:26 UTC 2023","Wed Oct 11 07:05:26 UTC 2023","408","tests","test_api_member_preferences","","","","test_delete_member_preference",""
"passed","Wed Oct 11 07:06:30 UTC 2023","Wed Oct 11 07:06:30 UTC 2023","455","tests","test_new_user_flow","","","","test_create_user_step1",""
"passed","Wed Oct 11 07:05:27 UTC 2023","Wed Oct 11 07:05:27 UTC 2023","537","tests","test_api_members","","","","test_update_member",""
"passed","Wed Oct 11 07:05:20 UTC 2023","Wed Oct 11 07:05:21 UTC 2023","534","tests","test_api_login","","","","test_negative_sigin_invalid_credentials_500",""
"passed","Wed Oct 11 07:05:21 UTC 2023","Wed Oct 11 07:05:21 UTC 2023","103","tests","test_api_login","","","","test_negative_login_step1_invalid_token",""
"passed","Wed Oct 11 07:06:28 UTC 2023","Wed Oct 11 07:06:28 UTC 2023","410","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[ize]",""
"passed","Wed Oct 11 07:05:31 UTC 2023","Wed Oct 11 07:05:31 UTC 2023","481","tests","test_api_members","","","","test_get_chain_total_rewards",""
"passed","Wed Oct 11 07:05:10 UTC 2023","Wed Oct 11 07:05:10 UTC 2023","446","tests","test_api_invoices","","","","test_negative_add_shipment_invalid_invoice",""
"passed","Wed Oct 11 07:06:30 UTC 2023","Wed Oct 11 07:06:31 UTC 2023","1057","tests","test_new_user_flow","","","","test_create_user_step2",""
"passed","Wed Oct 11 07:04:40 UTC 2023","Wed Oct 11 07:04:41 UTC 2023","737","tests","test_api_agreements","","","","test_unsigned_agreements",""
"passed","Wed Oct 11 07:05:47 UTC 2023","Wed Oct 11 07:05:48 UTC 2023","687","tests","test_api_wallet","","","","test_get_wallet[usdc]",""
"passed","Wed Oct 11 07:05:08 UTC 2023","Wed Oct 11 07:05:09 UTC 2023","432","tests","test_api_invoices","","","","test_negative_create_invoice_null_payment_method",""
"passed","Wed Oct 11 07:05:22 UTC 2023","Wed Oct 11 07:05:22 UTC 2023","96","tests","test_api_login","","","","test_negative_login_step3_invalid_key",""
"passed","Wed Oct 11 07:05:41 UTC 2023","Wed Oct 11 07:05:41 UTC 2023","406","tests","test_api_roles","","","","test_delete_a_role",""
"passed","Wed Oct 11 07:06:31 UTC 2023","Wed Oct 11 07:06:32 UTC 2023","749","tests","test_new_user_flow","","","","test_login_new_user",""
"passed","Wed Oct 11 07:06:32 UTC 2023","Wed Oct 11 07:06:33 UTC 2023","429","tests","test_new_user_flow","","","","test_unsigned_agreements",""
"passed","Wed Oct 11 07:05:34 UTC 2023","Wed Oct 11 07:05:34 UTC 2023","410","tests","test_api_products","","","","test_create_product_price_tiers",""
"passed","Wed Oct 11 07:05:19 UTC 2023","Wed Oct 11 07:05:20 UTC 2023","196","tests","test_api_login","","","","test_login_step1",""
"passed","Wed Oct 11 07:05:00 UTC 2023","Wed Oct 11 07:05:03 UTC 2023","2134","tests","test_api_invoices","","","","test_pay_invoice",""
"passed","Wed Oct 11 07:06:29 UTC 2023","Wed Oct 11 07:06:30 UTC 2023","440","tests","test_api_wallet","","","","test_negative_get_transactions_invalid_coin",""
"passed","Wed Oct 11 07:05:16 UTC 2023","Wed Oct 11 07:05:17 UTC 2023","419","tests","test_api_licenses","","","","test_get_license_types",""
"passed","Wed Oct 11 07:06:12 UTC 2023","Wed Oct 11 07:06:19 UTC 2023","6754","tests","test_api_wallet","","","","test_get_transactions_token[usdc]",""
"passed","Wed Oct 11 07:05:04 UTC 2023","Wed Oct 11 07:05:05 UTC 2023","727","tests","test_api_invoices","","","","test_get_low_stock_alert",""
"passed","Wed Oct 11 07:05:22 UTC 2023","Wed Oct 11 07:05:22 UTC 2023","121","tests","test_api_login","","","","test_negative_login_step3_invalid_token",""
"passed","Wed Oct 11 07:04:49 UTC 2023","Wed Oct 11 07:04:49 UTC 2023","414","tests","test_api_carts","","","","test_delete_cart_items",""
"passed","Wed Oct 11 07:04:56 UTC 2023","Wed Oct 11 07:04:56 UTC 2023","415","tests","test_api_health_check","","","","test_licenses_health_check",""
"passed","Wed Oct 11 07:06:21 UTC 2023","Wed Oct 11 07:06:22 UTC 2023","1217","tests","test_api_wallet","","","","test_get_gas_fee[usdc]",""
"passed","Wed Oct 11 07:04:54 UTC 2023","Wed Oct 11 07:04:55 UTC 2023","431","tests","test_api_health_check","","","","test_messaging_health_check",""
"passed","Wed Oct 11 07:05:18 UTC 2023","Wed Oct 11 07:05:19 UTC 2023","418","tests","test_api_licenses","","","","test_negative_get_member_licenses_for_invalid_id",""
"passed","Wed Oct 11 07:06:19 UTC 2023","Wed Oct 11 07:06:21 UTC 2023","1235","tests","test_api_wallet","","","","test_get_gas_fee[ize]",""
"passed","Wed Oct 11 07:06:34 UTC 2023","Wed Oct 11 07:06:35 UTC 2023","416","tests","test_new_user_flow","","","","test_wallet_mnemonic",""
"passed","Wed Oct 11 07:05:14 UTC 2023","Wed Oct 11 07:05:14 UTC 2023","520","tests","test_api_ledger","","","","test_get_user_votes",""
"passed","Wed Oct 11 07:05:19 UTC 2023","Wed Oct 11 07:05:19 UTC 2023","408","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_key",""
"skipped","Wed Oct 11 07:06:22 UTC 2023","Wed Oct 11 07:06:22 UTC 2023","0","tests","test_api_wallet","","","","test_get_balance",""
"passed","Wed Oct 11 07:05:00 UTC 2023","Wed Oct 11 07:05:00 UTC 2023","461","tests","test_api_invoices","","","","test_negative_pay_invoice_invalid_coin_symbol",""
"passed","Wed Oct 11 07:06:22 UTC 2023","Wed Oct 11 07:06:22 UTC 2023","420","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"passed","Wed Oct 11 07:05:05 UTC 2023","Wed Oct 11 07:05:06 UTC 2023","850","tests","test_api_invoices","","","","test_cancel_invoice",""
"passed","Wed Oct 11 07:05:17 UTC 2023","Wed Oct 11 07:05:18 UTC 2023","407","tests","test_api_licenses","","","","test_negative_get_licenses_for_invoice_no_auth",""
"passed","Wed Oct 11 07:05:18 UTC 2023","Wed Oct 11 07:05:18 UTC 2023","406","tests","test_api_licenses","","","","test_negative_get_licenses_for_no_invoice",""
"passed","Wed Oct 11 07:06:19 UTC 2023","Wed Oct 11 07:06:19 UTC 2023","837","tests","test_api_wallet","","","","test_get_gas_fee[eth]",""
"passed","Wed Oct 11 07:04:59 UTC 2023","Wed Oct 11 07:04:59 UTC 2023","439","tests","test_api_invoices","","","","test_negative_pay_invalid_invoice",""
"passed","Wed Oct 11 07:06:25 UTC 2023","Wed Oct 11 07:06:26 UTC 2023","420","tests","test_api_wallet","","","","test_negative_get_wallet_invalid_coin",""
"passed","Wed Oct 11 07:05:30 UTC 2023","Wed Oct 11 07:05:31 UTC 2023","521","tests","test_api_members","","","","test_get_chain_total_points",""
"passed","Wed Oct 11 07:06:28 UTC 2023","Wed Oct 11 07:06:28 UTC 2023","402","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[eth]",""
"passed","Wed Oct 11 07:04:48 UTC 2023","Wed Oct 11 07:04:48 UTC 2023","427","tests","test_api_carts","","","","test_add_cart_item",""
"passed","Wed Oct 11 07:05:09 UTC 2023","Wed Oct 11 07:05:09 UTC 2023","412","tests","test_api_invoices","","","","test_negative_get_invoice_invalid_id",""
"passed","Wed Oct 11 07:05:47 UTC 2023","Wed Oct 11 07:05:47 UTC 2023","749","tests","test_api_wallet","","","","test_get_wallet[btc]",""
"passed","Wed Oct 11 07:05:43 UTC 2023","Wed Oct 11 07:05:44 UTC 2023","480","tests","test_api_shopping","","","","test_get_purchase_summary",""
"passed","Wed Oct 11 07:05:16 UTC 2023","Wed Oct 11 07:05:16 UTC 2023","409","tests","test_api_licenses","","","","test_get_licenses_for_invoice",""
"passed","Wed Oct 11 07:05:29 UTC 2023","Wed Oct 11 07:05:29 UTC 2023","413","tests","test_api_members","","","","test_get_all_affiliates",""
"passed","Wed Oct 11 07:05:33 UTC 2023","Wed Oct 11 07:05:33 UTC 2023","426","tests","test_api_products","","","","test_create_product",""
"passed","Wed Oct 11 07:05:45 UTC 2023","Wed Oct 11 07:05:46 UTC 2023","696","tests","test_api_wallet","","","","test_get_wallet[eth]",""
"passed","Wed Oct 11 07:05:32 UTC 2023","Wed Oct 11 07:05:32 UTC 2023","425","tests","test_api_messaging","","","","test_send_email",""
"passed","Wed Oct 11 07:06:22 UTC 2023","Wed Oct 11 07:06:23 UTC 2023","452","tests","test_api_wallet","","","","test_get_payment_address[ize]",""
"passed","Wed Oct 11 07:06:26 UTC 2023","Wed Oct 11 07:06:26 UTC 2023","407","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[eth]",""
"passed","Wed Oct 11 07:05:19 UTC 2023","Wed Oct 11 07:05:19 UTC 2023","418","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_license",""
"passed","Wed Oct 11 07:05:05 UTC 2023","Wed Oct 11 07:05:05 UTC 2023","421","tests","test_api_invoices","","","","test_get_expired_invoices",""
"passed","Wed Oct 11 07:05:07 UTC 2023","Wed Oct 11 07:05:07 UTC 2023","443","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_product",""
"passed","Wed Oct 11 07:05:20 UTC 2023","Wed Oct 11 07:05:20 UTC 2023","510","tests","test_api_login","","","","test_login_step2",""
"passed","Wed Oct 11 07:05:38 UTC 2023","Wed Oct 11 07:05:38 UTC 2023","417","tests","test_api_rewards","","","","test_delete_campaign_by_id",""
"passed","Wed Oct 11 07:05:21 UTC 2023","Wed Oct 11 07:05:22 UTC 2023","405","tests","test_api_login","","","","test_negative_login_step2_invalid_token",""
"passed","Wed Oct 11 07:05:06 UTC 2023","Wed Oct 11 07:05:07 UTC 2023","405","tests","test_api_invoices","","","","test_negative_create_invoice_no_token",""
"passed","Wed Oct 11 07:05:28 UTC 2023","Wed Oct 11 07:05:28 UTC 2023","405","tests","test_api_members","","","","test_display_name_exists",""
"passed","Wed Oct 11 07:05:58 UTC 2023","Wed Oct 11 07:06:05 UTC 2023","6776","tests","test_api_wallet","","","","test_get_transactions_token[ize]",""
"passed","Wed Oct 11 07:05:17 UTC 2023","Wed Oct 11 07:05:17 UTC 2023","415","tests","test_api_licenses","","","","test_get_member_licenses",""
