"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Nov 09 07:04:47 UTC 2023","Thu Nov 09 07:04:47 UTC 2023","0","tests","test_new_user_flow","","","","test_unsigned_agreements",""
"skipped","Thu Nov 09 07:04:31 UTC 2023","Thu Nov 09 07:04:31 UTC 2023","0","tests","test_api_distribution","","","","test_post_distribute_rewards_win",""
"failed","Thu Nov 09 07:04:42 UTC 2023","Thu Nov 09 07:04:42 UTC 2023","1","tests","test_api_rewards","","","","test_get_promotion",""
"passed","Thu Nov 09 07:04:38 UTC 2023","Thu Nov 09 07:04:38 UTC 2023","182","tests","test_api_licenses","","","","test_negative_get_member_licenses_for_invalid_id",""
"broken","Thu Nov 09 07:04:36 UTC 2023","Thu Nov 09 07:04:36 UTC 2023","0","tests","test_api_invoices","","","","test_negative_add_shipment_no_token",""
"failed","Thu Nov 09 07:04:35 UTC 2023","Thu Nov 09 07:04:35 UTC 2023","0","tests","test_api_invoices","","","","test_pay_invoice",""
"skipped","Thu Nov 09 07:04:31 UTC 2023","Thu Nov 09 07:04:31 UTC 2023","0","tests","test_api_distribution","","","","test_post_import_licenses",""
"failed","Thu Nov 09 07:04:42 UTC 2023","Thu Nov 09 07:04:42 UTC 2023","0","tests","test_api_rewards","","","","test_get_member_campaigns",""
"passed","Thu Nov 09 07:04:39 UTC 2023","Thu Nov 09 07:04:39 UTC 2023","285","tests","test_api_login","","","","test_negative_sigin_invalid_credentials_500",""
"failed","Thu Nov 09 07:04:42 UTC 2023","Thu Nov 09 07:04:42 UTC 2023","0","tests","test_api_rewards","","","","test_get_rewards",""
"passed","Thu Nov 09 07:04:32 UTC 2023","Thu Nov 09 07:04:33 UTC 2023","352","tests","test_api_fees","","","","test_coin_market_cap[btc]",""
