"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 04 07:05:32 UTC 2023","Mon Dec 04 07:05:32 UTC 2023","581","tests","test_api_messaging","","","","test_send_email",""
"passed","Mon Dec 04 07:05:27 UTC 2023","Mon Dec 04 07:05:27 UTC 2023","471","tests","test_api_members","","","","test_get_member_details",""
"skipped","Mon Dec 04 07:04:44 UTC 2023","Mon Dec 04 07:04:44 UTC 2023","0","tests","test_api_distribution","","","","test_delete_distribution",""
"passed","Mon Dec 04 07:05:05 UTC 2023","Mon Dec 04 07:05:05 UTC 2023","459","tests","test_api_invoices","","","","test_negative_create_invoice_null_quantity",""
"passed","Mon Dec 04 07:05:09 UTC 2023","Mon Dec 04 07:05:09 UTC 2023","465","tests","test_api_invoices","","","","test_negative_add_shipment_no_data",""
"passed","Mon Dec 04 07:05:49 UTC 2023","Mon Dec 04 07:05:49 UTC 2023","461","tests","test_api_roles","","","","test_get_a_role",""
"skipped","Mon Dec 04 07:04:44 UTC 2023","Mon Dec 04 07:04:44 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_add_partners",""
"passed","Mon Dec 04 07:05:49 UTC 2023","Mon Dec 04 07:05:50 UTC 2023","532","tests","test_api_roles","","","","test_get_roles",""
"passed","Mon Dec 04 07:05:37 UTC 2023","Mon Dec 04 07:05:38 UTC 2023","623","tests","test_api_rewards","","","","test_get_campaigns",""
"passed","Mon Dec 04 07:05:10 UTC 2023","Mon Dec 04 07:05:11 UTC 2023","732","tests","test_api_ledger","","","","test_chain_total_points",""
"passed","Mon Dec 04 07:05:17 UTC 2023","Mon Dec 04 07:05:17 UTC 2023","470","tests","test_api_licenses","","","","test_negative_get_licenses_for_no_invoice",""
"passed","Mon Dec 04 07:04:46 UTC 2023","Mon Dec 04 07:04:47 UTC 2023","736","tests","test_api_ethconnect","","","","test_get_token_price[ize]",""
"passed","Mon Dec 04 07:05:43 UTC 2023","Mon Dec 04 07:05:43 UTC 2023","463","tests","test_api_rewards","","","","test_get_reward",""
"passed","Mon Dec 04 07:05:21 UTC 2023","Mon Dec 04 07:05:21 UTC 2023","144","tests","test_api_login","","","","test_negative_login_step3_invalid_token",""
"passed","Mon Dec 04 07:05:53 UTC 2023","Mon Dec 04 07:05:53 UTC 2023","472","tests","test_api_shopping","","","","test_create_usd_invoice_partners",""
"passed","Mon Dec 04 07:05:40 UTC 2023","Mon Dec 04 07:05:41 UTC 2023","458","tests","test_api_rewards","","","","test_get_promotion",""
"skipped","Mon Dec 04 07:04:44 UTC 2023","Mon Dec 04 07:04:44 UTC 2023","0","tests","test_api_distribution","","","","test_post_import_orders_for_date",""
"passed","Mon Dec 04 07:06:46 UTC 2023","Mon Dec 04 07:06:48 UTC 2023","1268","tests","test_new_user_flow","","","","test_create_user_step2",""
"passed","Mon Dec 04 07:05:07 UTC 2023","Mon Dec 04 07:05:08 UTC 2023","437","tests","test_api_invoices","","","","test_negative_add_shipment_no_token",""
"passed","Mon Dec 04 07:06:40 UTC 2023","Mon Dec 04 07:06:40 UTC 2023","487","tests","test_api_wallet","","","","test_get_erc20_allow_purchase",""
"passed","Mon Dec 04 07:05:20 UTC 2023","Mon Dec 04 07:05:20 UTC 2023","127","tests","test_api_login","","","","test_negative_login_step1_invalid_token",""
"passed","Mon Dec 04 07:06:04 UTC 2023","Mon Dec 04 07:06:07 UTC 2023","2908","tests","test_api_wallet","","","","test_get_transactions",""
"passed","Mon Dec 04 07:05:50 UTC 2023","Mon Dec 04 07:05:50 UTC 2023","457","tests","test_api_roles","","","","test_create_a_role",""
"passed","Mon Dec 04 07:04:57 UTC 2023","Mon Dec 04 07:04:57 UTC 2023","503","tests","test_api_invoices","","","","test_negative_pay_invoice_invalid_coin_symbol",""
"passed","Mon Dec 04 07:05:08 UTC 2023","Mon Dec 04 07:05:09 UTC 2023","467","tests","test_api_invoices","","","","test_negative_add_shipment_duplicate_shipment",""
"passed","Mon Dec 04 07:05:57 UTC 2023","Mon Dec 04 07:05:58 UTC 2023","976","tests","test_api_wallet","","","","test_get_wallet[eth]",""
"passed","Mon Dec 04 07:05:28 UTC 2023","Mon Dec 04 07:05:29 UTC 2023","466","tests","test_api_members","","","","test_get_member_referrals",""
"passed","Mon Dec 04 07:05:17 UTC 2023","Mon Dec 04 07:05:17 UTC 2023","488","tests","test_api_licenses","","","","test_negative_get_member_licenses_for_invalid_id",""
"passed","Mon Dec 04 07:06:39 UTC 2023","Mon Dec 04 07:06:39 UTC 2023","467","tests","test_api_wallet","","","","test_get_payment_address[usdc]",""
"skipped","Mon Dec 04 07:04:44 UTC 2023","Mon Dec 04 07:04:44 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_import_products",""
"passed","Mon Dec 04 07:05:45 UTC 2023","Mon Dec 04 07:05:46 UTC 2023","465","tests","test_api_rewards","","","","test_post_mark_member_reward_as_viewed",""
"passed","Mon Dec 04 07:05:16 UTC 2023","Mon Dec 04 07:05:16 UTC 2023","440","tests","test_api_licenses","","","","test_negative_get_licenses_no_token",""
"skipped","Mon Dec 04 07:05:45 UTC 2023","Mon Dec 04 07:05:45 UTC 2023","0","tests","test_api_rewards","","","","test_post_publish_campaign",""
"passed","Mon Dec 04 07:06:03 UTC 2023","Mon Dec 04 07:06:04 UTC 2023","1017","tests","test_api_wallet","","","","test_get_wallet[usdc]",""
"passed","Mon Dec 04 07:04:44 UTC 2023","Mon Dec 04 07:04:44 UTC 2023","449","tests","test_api_distribution","","","","test_get_distributor_status",""
"passed","Mon Dec 04 07:05:29 UTC 2023","Mon Dec 04 07:05:30 UTC 2023","463","tests","test_api_members","","","","test_create_affiliates",""
"passed","Mon Dec 04 07:05:00 UTC 2023","Mon Dec 04 07:05:01 UTC 2023","447","tests","test_api_invoices","","","","test_add_shipment",""
"passed","Mon Dec 04 07:05:19 UTC 2023","Mon Dec 04 07:05:20 UTC 2023","564","tests","test_api_login","","","","test_negative_sigin_invalid_credentials_500",""
"passed","Mon Dec 04 07:04:52 UTC 2023","Mon Dec 04 07:04:52 UTC 2023","444","tests","test_api_health_check","","","","test_licenses_health_check",""
"passed","Mon Dec 04 07:06:34 UTC 2023","Mon Dec 04 07:06:35 UTC 2023","727","tests","test_api_wallet","","","","test_get_gas_fee[eth]",""
"broken","Mon Dec 04 07:04:35 UTC 2023","Mon Dec 04 07:04:35 UTC 2023","1","tests","test_api_agreements","","","","test_agreement_by_id",""
"passed","Mon Dec 04 07:06:45 UTC 2023","Mon Dec 04 07:06:45 UTC 2023","430","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[usdc]",""
"passed","Mon Dec 04 07:04:47 UTC 2023","Mon Dec 04 07:04:47 UTC 2023","775","tests","test_api_ethconnect","","","","test_get_token_price[btc]",""
"passed","Mon Dec 04 07:04:50 UTC 2023","Mon Dec 04 07:04:51 UTC 2023","456","tests","test_api_health_check","","","","test_messaging_health_check",""
"passed","Mon Dec 04 07:05:15 UTC 2023","Mon Dec 04 07:05:16 UTC 2023","438","tests","test_api_licenses","","","","test_get_member_licenses",""
"passed","Mon Dec 04 07:04:49 UTC 2023","Mon Dec 04 07:04:49 UTC 2023","243","tests","test_api_fees","","","","test_coin_market_cap[eth]",""
"passed","Mon Dec 04 07:05:42 UTC 2023","Mon Dec 04 07:05:42 UTC 2023","451","tests","test_api_rewards","","","","test_post_create_reward",""
"passed","Mon Dec 04 07:06:52 UTC 2023","Mon Dec 04 07:06:53 UTC 2023","760","tests","test_new_user_flow","","","","test_delete_new_user",""
"passed","Mon Dec 04 07:06:36 UTC 2023","Mon Dec 04 07:06:38 UTC 2023","1253","tests","test_api_wallet","","","","test_get_gas_fee[usdc]",""
"passed","Mon Dec 04 07:04:56 UTC 2023","Mon Dec 04 07:04:57 UTC 2023","795","tests","test_api_invoices","","","","test_negative_pay_invoice_invalid_wallet_password",""
"passed","Mon Dec 04 07:05:35 UTC 2023","Mon Dec 04 07:05:36 UTC 2023","441","tests","test_api_products","","","","test_get_product_categories",""
"passed","Mon Dec 04 07:05:55 UTC 2023","Mon Dec 04 07:05:56 UTC 2023","500","tests","test_api_shopping","","","","test_get_purchase_summary",""
"passed","Mon Dec 04 07:05:54 UTC 2023","Mon Dec 04 07:05:55 UTC 2023","460","tests","test_api_shopping","","","","test_get_expired_invoices",""
"passed","Mon Dec 04 07:05:06 UTC 2023","Mon Dec 04 07:05:06 UTC 2023","476","tests","test_api_invoices","","","","test_negative_create_invoice_null_payment_method",""
"passed","Mon Dec 04 07:05:06 UTC 2023","Mon Dec 04 07:05:07 UTC 2023","450","tests","test_api_invoices","","","","test_negative_get_invoice_invalid_id",""
"passed","Mon Dec 04 07:06:43 UTC 2023","Mon Dec 04 07:06:44 UTC 2023","464","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[usdc]",""
"passed","Mon Dec 04 07:04:55 UTC 2023","Mon Dec 04 07:04:55 UTC 2023","437","tests","test_api_invoices","","","","test_negative_pay_invoice_no_token",""
"passed","Mon Dec 04 07:05:27 UTC 2023","Mon Dec 04 07:05:28 UTC 2023","487","tests","test_api_members","","","","test_display_name_exists",""
"passed","Mon Dec 04 07:05:52 UTC 2023","Mon Dec 04 07:05:52 UTC 2023","471","tests","test_api_shopping","","","","test_cancel_eth_invoice",""
"passed","Mon Dec 04 07:05:24 UTC 2023","Mon Dec 04 07:05:24 UTC 2023","466","tests","test_api_member_preferences","","","","test_negative_get_member_preferences_by_id",""
"passed","Mon Dec 04 07:05:16 UTC 2023","Mon Dec 04 07:05:17 UTC 2023","461","tests","test_api_licenses","","","","test_negative_get_licenses_for_invoice_no_auth",""
"skipped","Mon Dec 04 07:04:44 UTC 2023","Mon Dec 04 07:04:44 UTC 2023","0","tests","test_api_distribution","","","","test_post_publish_actions",""
"passed","Mon Dec 04 07:05:34 UTC 2023","Mon Dec 04 07:05:35 UTC 2023","479","tests","test_api_products","","","","test_create_product_price_tiers",""
"passed","Mon Dec 04 07:05:05 UTC 2023","Mon Dec 04 07:05:06 UTC 2023","598","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_payment_method",""
"passed","Mon Dec 04 07:06:44 UTC 2023","Mon Dec 04 07:06:45 UTC 2023","432","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[ize]",""
"failed","Mon Dec 04 07:04:35 UTC 2023","Mon Dec 04 07:04:35 UTC 2023","461","tests","test_api_agreements","","","","test_create_agreement",""
"passed","Mon Dec 04 07:06:43 UTC 2023","Mon Dec 04 07:06:43 UTC 2023","443","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[btc]",""
"passed","Mon Dec 04 07:05:47 UTC 2023","Mon Dec 04 07:05:47 UTC 2023","462","tests","test_api_rewards","","","","test_delete_promotion",""
"passed","Mon Dec 04 07:06:07 UTC 2023","Mon Dec 04 07:06:14 UTC 2023","7466","tests","test_api_wallet","","","","test_get_transactions_token[eth]",""
"passed","Mon Dec 04 07:05:36 UTC 2023","Mon Dec 04 07:05:36 UTC 2023","471","tests","test_api_products","","","","test_delete_product",""
"passed","Mon Dec 04 07:05:55 UTC 2023","Mon Dec 04 07:05:55 UTC 2023","628","tests","test_api_shopping","","","","test_get_switchplay_session",""
"skipped","Mon Dec 04 07:06:38 UTC 2023","Mon Dec 04 07:06:38 UTC 2023","0","tests","test_api_wallet","","","","test_get_balance",""
"passed","Mon Dec 04 07:05:26 UTC 2023","Mon Dec 04 07:05:27 UTC 2023","546","tests","test_api_members","","","","test_update_member",""
"passed","Mon Dec 04 07:06:42 UTC 2023","Mon Dec 04 07:06:42 UTC 2023","436","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[eth]",""
"passed","Mon Dec 04 07:05:25 UTC 2023","Mon Dec 04 07:05:25 UTC 2023","444","tests","test_api_member_preferences","","","","test_delete_member_preference",""
"passed","Mon Dec 04 07:04:51 UTC 2023","Mon Dec 04 07:04:51 UTC 2023","434","tests","test_api_health_check","","","","test_shopping_health_check",""
"passed","Mon Dec 04 07:06:49 UTC 2023","Mon Dec 04 07:06:49 UTC 2023","451","tests","test_new_user_flow","","","","test_get_email_verification_code",""
"passed","Mon Dec 04 07:05:14 UTC 2023","Mon Dec 04 07:05:14 UTC 2023","717","tests","test_api_licenses","","","","test_get_licenses",""
"passed","Mon Dec 04 07:04:57 UTC 2023","Mon Dec 04 07:05:00 UTC 2023","2512","tests","test_api_invoices","","","","test_pay_invoice",""
"passed","Mon Dec 04 07:05:03 UTC 2023","Mon Dec 04 07:05:04 UTC 2023","887","tests","test_api_invoices","","","","test_cancel_invoice",""
"passed","Mon Dec 04 07:04:55 UTC 2023","Mon Dec 04 07:04:56 UTC 2023","475","tests","test_api_invoices","","","","test_negative_pay_invalid_invoice",""
"passed","Mon Dec 04 07:05:14 UTC 2023","Mon Dec 04 07:05:15 UTC 2023","443","tests","test_api_licenses","","","","test_get_licenses_for_invoice",""
"passed","Mon Dec 04 07:05:44 UTC 2023","Mon Dec 04 07:05:45 UTC 2023","489","tests","test_api_rewards","","","","test_patch_requirement",""
"passed","Mon Dec 04 07:06:40 UTC 2023","Mon Dec 04 07:06:40 UTC 2023","470","tests","test_api_wallet","","","","test_get_rewards",""
"passed","Mon Dec 04 07:06:49 UTC 2023","Mon Dec 04 07:06:49 UTC 2023","458","tests","test_new_user_flow","","","","test_unsigned_agreements",""
"passed","Mon Dec 04 07:04:50 UTC 2023","Mon Dec 04 07:04:50 UTC 2023","431","tests","test_api_health_check","","","","test_membership_health_check",""
"passed","Mon Dec 04 07:06:44 UTC 2023","Mon Dec 04 07:06:44 UTC 2023","439","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[eth]",""
"passed","Mon Dec 04 07:05:20 UTC 2023","Mon Dec 04 07:05:20 UTC 2023","147","tests","test_api_login","","","","test_negative_login_step1_invalid_creds",""
"passed","Mon Dec 04 07:04:49 UTC 2023","Mon Dec 04 07:04:49 UTC 2023","144","tests","test_api_fees","","","","test_coin_market_cap[ize]",""
"passed","Mon Dec 04 07:04:48 UTC 2023","Mon Dec 04 07:04:49 UTC 2023","439","tests","test_api_feature_flags","","","","test_feature_flags",""
"passed","Mon Dec 04 07:05:22 UTC 2023","Mon Dec 04 07:05:23 UTC 2023","459","tests","test_api_member_preferences","","","","test_create_member_preference",""
"passed","Mon Dec 04 07:06:35 UTC 2023","Mon Dec 04 07:06:36 UTC 2023","1234","tests","test_api_wallet","","","","test_get_gas_fee[ize]",""
"passed","Mon Dec 04 07:06:48 UTC 2023","Mon Dec 04 07:06:49 UTC 2023","884","tests","test_new_user_flow","","","","test_login_new_user",""
"skipped","Mon Dec 04 07:04:44 UTC 2023","Mon Dec 04 07:04:44 UTC 2023","0","tests","test_api_distribution","","","","test_post_import_licenses",""
"passed","Mon Dec 04 07:05:52 UTC 2023","Mon Dec 04 07:05:52 UTC 2023","523","tests","test_api_shopping","","","","test_create_eth_invoice_partners",""
"skipped","Mon Dec 04 07:05:45 UTC 2023","Mon Dec 04 07:05:45 UTC 2023","0","tests","test_api_rewards","","","","test_post_publish_promotion",""
"passed","Mon Dec 04 07:05:04 UTC 2023","Mon Dec 04 07:05:04 UTC 2023","421","tests","test_api_invoices","","","","test_negative_create_invoice_no_token",""
"passed","Mon Dec 04 07:05:12 UTC 2023","Mon Dec 04 07:05:13 UTC 2023","569","tests","test_api_ledger","","","","test_get_user_votes",""
"passed","Mon Dec 04 07:05:39 UTC 2023","Mon Dec 04 07:05:39 UTC 2023","468","tests","test_api_rewards","","","","test_get_member_campaigns",""
"skipped","Mon Dec 04 07:04:44 UTC 2023","Mon Dec 04 07:04:44 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_migrate",""
"passed","Mon Dec 04 07:04:43 UTC 2023","Mon Dec 04 07:04:44 UTC 2023","458","tests","test_api_carts","","","","test_get_cart",""
"passed","Mon Dec 04 07:05:11 UTC 2023","Mon Dec 04 07:05:11 UTC 2023","600","tests","test_api_ledger","","","","test_get_total_rewards",""
"passed","Mon Dec 04 07:05:30 UTC 2023","Mon Dec 04 07:05:31 UTC 2023","574","tests","test_api_members","","","","test_get_chain_total_points",""
"skipped","Mon Dec 04 07:04:44 UTC 2023","Mon Dec 04 07:04:44 UTC 2023","0","tests","test_api_distribution","","","","test_post_run_distribution_for_date",""
"passed","Mon Dec 04 07:05:45 UTC 2023","Mon Dec 04 07:05:45 UTC 2023","455","tests","test_api_rewards","","","","test_get_requirement",""
"passed","Mon Dec 04 07:05:17 UTC 2023","Mon Dec 04 07:05:18 UTC 2023","430","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_key",""
"passed","Mon Dec 04 07:05:38 UTC 2023","Mon Dec 04 07:05:39 UTC 2023","439","tests","test_api_rewards","","","","test_get_campaign_by_id",""
"passed","Mon Dec 04 07:05:46 UTC 2023","Mon Dec 04 07:05:46 UTC 2023","463","tests","test_api_rewards","","","","test_delete_reward",""
"passed","Mon Dec 04 07:06:42 UTC 2023","Mon Dec 04 07:06:43 UTC 2023","441","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[ize]",""
"passed","Mon Dec 04 07:05:34 UTC 2023","Mon Dec 04 07:05:34 UTC 2023","479","tests","test_api_products","","","","test_get_products",""
"passed","Mon Dec 04 07:06:21 UTC 2023","Mon Dec 04 07:06:28 UTC 2023","6557","tests","test_api_wallet","","","","test_get_transactions_token[btc]",""
"passed","Mon Dec 04 07:05:04 UTC 2023","Mon Dec 04 07:05:05 UTC 2023","534","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_product",""
"passed","Mon Dec 04 07:04:49 UTC 2023","Mon Dec 04 07:04:49 UTC 2023","146","tests","test_api_fees","","","","test_coin_market_cap[btc]",""
"passed","Mon Dec 04 07:06:46 UTC 2023","Mon Dec 04 07:06:46 UTC 2023","473","tests","test_new_user_flow","","","","test_create_user_step1",""
"passed","Mon Dec 04 07:05:43 UTC 2023","Mon Dec 04 07:05:44 UTC 2023","448","tests","test_api_rewards","","","","test_get_action_types",""
"passed","Mon Dec 04 07:05:57 UTC 2023","Mon Dec 04 07:05:57 UTC 2023","456","tests","test_api_wallet","","","","test_get_mnemonic",""
"skipped","Mon Dec 04 07:04:44 UTC 2023","Mon Dec 04 07:04:44 UTC 2023","0","tests","test_api_distribution","","","","test_post_import_mining_records",""
"passed","Mon Dec 04 07:06:45 UTC 2023","Mon Dec 04 07:06:46 UTC 2023","468","tests","test_api_wallet","","","","test_negative_get_transactions_invalid_coin",""
"passed","Mon Dec 04 07:05:41 UTC 2023","Mon Dec 04 07:05:42 UTC 2023","463","tests","test_api_rewards","","","","test_get_rewards",""
"skipped","Mon Dec 04 07:04:44 UTC 2023","Mon Dec 04 07:04:44 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_import_license_types",""
"passed","Mon Dec 04 07:05:02 UTC 2023","Mon Dec 04 07:05:03 UTC 2023","541","tests","test_api_invoices","","","","test_create_cancel_invoice",""
"passed","Mon Dec 04 07:05:58 UTC 2023","Mon Dec 04 07:05:59 UTC 2023","1200","tests","test_api_wallet","","","","test_get_wallet[ize]",""
"passed","Mon Dec 04 07:05:29 UTC 2023","Mon Dec 04 07:05:29 UTC 2023","439","tests","test_api_members","","","","test_get_all_affiliates",""
"passed","Mon Dec 04 07:05:47 UTC 2023","Mon Dec 04 07:05:48 UTC 2023","466","tests","test_api_rewards","","","","test_delete_campaign_by_id",""
"passed","Mon Dec 04 07:06:49 UTC 2023","Mon Dec 04 07:06:50 UTC 2023","856","tests","test_new_user_flow","","","","test_verify_email",""
"passed","Mon Dec 04 07:04:39 UTC 2023","Mon Dec 04 07:04:40 UTC 2023","932","tests","test_api_authtoken","","","","test_auth_token",""
"passed","Mon Dec 04 07:05:23 UTC 2023","Mon Dec 04 07:05:23 UTC 2023","450","tests","test_api_member_preferences","","","","test_get_member_preferences_by_id",""
"passed","Mon Dec 04 07:05:21 UTC 2023","Mon Dec 04 07:05:21 UTC 2023","122","tests","test_api_login","","","","test_negative_login_step3_invalid_key",""
"passed","Mon Dec 04 07:05:02 UTC 2023","Mon Dec 04 07:05:02 UTC 2023","449","tests","test_api_invoices","","","","test_get_expired_invoices",""
"passed","Mon Dec 04 07:06:41 UTC 2023","Mon Dec 04 07:06:41 UTC 2023","444","tests","test_api_wallet","","","","test_negative_get_mnemonic_no_token",""
"passed","Mon Dec 04 07:04:52 UTC 2023","Mon Dec 04 07:04:53 UTC 2023","446","tests","test_api_health_check","","","","test_distributor_health_check",""
"passed","Mon Dec 04 07:06:45 UTC 2023","Mon Dec 04 07:06:45 UTC 2023","450","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[btc]",""
"skipped","Mon Dec 04 07:04:44 UTC 2023","Mon Dec 04 07:04:44 UTC 2023","0","tests","test_api_distribution","","","","test_post_distribute_rewards_win",""
"passed","Mon Dec 04 07:05:08 UTC 2023","Mon Dec 04 07:05:08 UTC 2023","461","tests","test_api_invoices","","","","test_negative_add_shipment_invalid_invoice",""
"passed","Mon Dec 04 07:04:49 UTC 2023","Mon Dec 04 07:04:49 UTC 2023","431","tests","test_api_feature_flags","","","","test_feature_flags_enabled",""
"passed","Mon Dec 04 07:05:22 UTC 2023","Mon Dec 04 07:05:22 UTC 2023","440","tests","test_api_member_preferences","","","","test_get_all_member_preferences",""
"passed","Mon Dec 04 07:04:51 UTC 2023","Mon Dec 04 07:04:52 UTC 2023","430","tests","test_api_health_check","","","","test_wallet_health_check",""
"passed","Mon Dec 04 07:05:31 UTC 2023","Mon Dec 04 07:05:32 UTC 2023","463","tests","test_api_messaging","","","","test_get_email_template",""
"passed","Mon Dec 04 07:05:20 UTC 2023","Mon Dec 04 07:05:21 UTC 2023","429","tests","test_api_login","","","","test_negative_login_step2_invalid_token",""
"passed","Mon Dec 04 07:05:46 UTC 2023","Mon Dec 04 07:05:47 UTC 2023","446","tests","test_api_rewards","","","","test_delete_requirement",""
"passed","Mon Dec 04 07:05:11 UTC 2023","Mon Dec 04 07:05:12 UTC 2023","589","tests","test_api_ledger","","","","test_get_all_charters",""
"passed","Mon Dec 04 07:05:50 UTC 2023","Mon Dec 04 07:05:51 UTC 2023","466","tests","test_api_roles","","","","test_delete_a_role",""
"broken","Mon Dec 04 07:04:35 UTC 2023","Mon Dec 04 07:04:35 UTC 2023","1","tests","test_api_agreements","","","","test_delete_agreement",""
"passed","Mon Dec 04 07:04:34 UTC 2023","Mon Dec 04 07:04:35 UTC 2023","640","tests","test_api_agreements","","","","test_unsigned_agreements",""
"passed","Mon Dec 04 07:05:44 UTC 2023","Mon Dec 04 07:05:44 UTC 2023","458","tests","test_api_rewards","","","","test_create_requirement",""
"passed","Mon Dec 04 07:05:53 UTC 2023","Mon Dec 04 07:05:54 UTC 2023","624","tests","test_api_shopping","","","","test_low_stock_alert",""
"failed","Mon Dec 04 07:05:39 UTC 2023","Mon Dec 04 07:05:40 UTC 2023","435","tests","test_api_rewards","","","","test_patch_promotion",""
"skipped","Mon Dec 04 07:05:48 UTC 2023","Mon Dec 04 07:05:48 UTC 2023","0","tests","test_api_rewards","","","","test_post_archive_promotion",""
"passed","Mon Dec 04 07:05:00 UTC 2023","Mon Dec 04 07:05:00 UTC 2023","496","tests","test_api_invoices","","","","test_get_invoice",""
"passed","Mon Dec 04 07:04:47 UTC 2023","Mon Dec 04 07:04:48 UTC 2023","702","tests","test_api_ethconnect","","","","test_get_token_price[usdc]",""
"passed","Mon Dec 04 07:06:39 UTC 2023","Mon Dec 04 07:06:40 UTC 2023","475","tests","test_api_wallet","","","","test_get_erc20_config",""
"passed","Mon Dec 04 07:04:36 UTC 2023","Mon Dec 04 07:04:36 UTC 2023","442","tests","test_api_agreements","","","","test_negative_create_agreement",""
"passed","Mon Dec 04 07:05:28 UTC 2023","Mon Dec 04 07:05:28 UTC 2023","456","tests","test_api_members","","","","test_delete_profile_picture",""
"passed","Mon Dec 04 07:05:15 UTC 2023","Mon Dec 04 07:05:15 UTC 2023","455","tests","test_api_licenses","","","","test_get_license_types",""
"passed","Mon Dec 04 07:05:30 UTC 2023","Mon Dec 04 07:05:30 UTC 2023","456","tests","test_api_members","","","","test_get_affiliate",""
"passed","Mon Dec 04 07:04:43 UTC 2023","Mon Dec 04 07:04:43 UTC 2023","445","tests","test_api_carts","","","","test_delete_cart_items",""
"skipped","Mon Dec 04 07:05:39 UTC 2023","Mon Dec 04 07:05:39 UTC 2023","0","tests","test_api_rewards","","","","test_post_update_campaign",""
"passed","Mon Dec 04 07:05:35 UTC 2023","Mon Dec 04 07:05:35 UTC 2023","461","tests","test_api_products","","","","test_get_product_price_tiers",""
"passed","Mon Dec 04 07:05:01 UTC 2023","Mon Dec 04 07:05:02 UTC 2023","925","tests","test_api_invoices","","","","test_get_low_stock_alert",""
"passed","Mon Dec 04 07:06:28 UTC 2023","Mon Dec 04 07:06:34 UTC 2023","6808","tests","test_api_wallet","","","","test_get_transactions_token[usdc]",""
"passed","Mon Dec 04 07:05:59 UTC 2023","Mon Dec 04 07:06:03 UTC 2023","3483","tests","test_api_wallet","","","","test_get_wallet[btc]",""
"passed","Mon Dec 04 07:04:51 UTC 2023","Mon Dec 04 07:04:51 UTC 2023","430","tests","test_api_health_check","","","","test_ethconnect_health_check",""
"passed","Mon Dec 04 07:04:54 UTC 2023","Mon Dec 04 07:04:55 UTC 2023","884","tests","test_api_invoices","","","","test_create_invoice",""
"passed","Mon Dec 04 07:05:18 UTC 2023","Mon Dec 04 07:05:19 UTC 2023","243","tests","test_api_login","","","","test_login_step1",""
"passed","Mon Dec 04 07:04:49 UTC 2023","Mon Dec 04 07:04:50 UTC 2023","144","tests","test_api_fees","","","","test_coin_market_cap[usdc]",""
