"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 08 07:05:19 UTC 2023","Fri Sep 08 07:05:19 UTC 2023","326","tests","test_api_roles","","","","test_get_a_role",""
"passed","Fri Sep 08 07:05:08 UTC 2023","Fri Sep 08 07:05:09 UTC 2023","320","tests","test_api_members","","","","test_display_name_exists",""
"passed","Fri Sep 08 07:05:13 UTC 2023","Fri Sep 08 07:05:17 UTC 2023","3731","tests","test_api_products","","","","test_get_products",""
"passed","Fri Sep 08 07:05:17 UTC 2023","Fri Sep 08 07:05:18 UTC 2023","599","tests","test_api_products","","","","test_get_product_price_tiers",""
"passed","Fri Sep 08 07:05:06 UTC 2023","Fri Sep 08 07:05:06 UTC 2023","316","tests","test_api_member_preferences","","","","test_get_member_preferences_by_id",""
"passed","Fri Sep 08 07:04:41 UTC 2023","Fri Sep 08 07:04:41 UTC 2023","397","tests","test_api_authenticator","","","","test_generate_code",""
"passed","Fri Sep 08 07:04:59 UTC 2023","Fri Sep 08 07:05:00 UTC 2023","436","tests","test_api_ledger","","","","test_get_user_votes",""
"passed","Fri Sep 08 07:04:47 UTC 2023","Fri Sep 08 07:04:48 UTC 2023","465","tests","test_api_ethconnect","","","","test_get_token_price[usdc]",""
"passed","Fri Sep 08 07:05:05 UTC 2023","Fri Sep 08 07:05:06 UTC 2023","318","tests","test_api_member_preferences","","","","test_get_all_member_preferences",""
"passed","Fri Sep 08 07:04:47 UTC 2023","Fri Sep 08 07:04:47 UTC 2023","585","tests","test_api_ethconnect","","","","test_get_token_price[btc]",""
"passed","Fri Sep 08 07:05:29 UTC 2023","Fri Sep 08 07:05:35 UTC 2023","6070","tests","test_api_wallet","","","","test_get_transactions_token[eth]",""
"passed","Fri Sep 08 07:04:44 UTC 2023","Fri Sep 08 07:04:45 UTC 2023","330","tests","test_api_carts","","","","test_delete_cart_items",""
"passed","Fri Sep 08 07:04:49 UTC 2023","Fri Sep 08 07:04:50 UTC 2023","334","tests","test_api_health_check","","","","test_ethconnect_health_check",""
"passed","Fri Sep 08 07:05:10 UTC 2023","Fri Sep 08 07:05:10 UTC 2023","310","tests","test_api_members","","","","test_get_affiliate",""
"passed","Fri Sep 08 07:05:06 UTC 2023","Fri Sep 08 07:05:07 UTC 2023","398","tests","test_api_member_preferences","","","","test_delete_member_preference",""
"passed","Fri Sep 08 07:05:19 UTC 2023","Fri Sep 08 07:05:20 UTC 2023","460","tests","test_api_roles","","","","test_get_roles",""
"passed","Fri Sep 08 07:05:09 UTC 2023","Fri Sep 08 07:05:09 UTC 2023","319","tests","test_api_members","","","","test_get_member_referrals",""
"passed","Fri Sep 08 07:06:01 UTC 2023","Fri Sep 08 07:06:02 UTC 2023","827","tests","test_new_user_flow","","","","test_verify_email",""
"passed","Fri Sep 08 07:06:03 UTC 2023","Fri Sep 08 07:06:04 UTC 2023","669","tests","test_new_user_flow","","","","test_delete_new_user",""
"passed","Fri Sep 08 07:05:06 UTC 2023","Fri Sep 08 07:05:06 UTC 2023","316","tests","test_api_member_preferences","","","","test_create_member_preference",""
"passed","Fri Sep 08 07:05:57 UTC 2023","Fri Sep 08 07:05:58 UTC 2023","359","tests","test_api_wallet","","","","test_get_rewards",""
"passed","Fri Sep 08 07:06:02 UTC 2023","Fri Sep 08 07:06:02 UTC 2023","343","tests","test_new_user_flow","","","","test_wallet_mnemonic",""
"passed","Fri Sep 08 07:05:20 UTC 2023","Fri Sep 08 07:05:20 UTC 2023","317","tests","test_api_roles","","","","test_delete_a_role",""
"passed","Fri Sep 08 07:05:00 UTC 2023","Fri Sep 08 07:05:03 UTC 2023","2038","tests","test_api_licenses","","","","test_get_licenses",""
"passed","Fri Sep 08 07:06:02 UTC 2023","Fri Sep 08 07:06:03 UTC 2023","447","tests","test_new_user_flow","","","","test_post_create_wallet",""
"passed","Fri Sep 08 07:05:54 UTC 2023","Fri Sep 08 07:05:55 UTC 2023","1092","tests","test_api_wallet","","","","test_get_gas_fee[usdc]",""
"passed","Fri Sep 08 07:05:11 UTC 2023","Fri Sep 08 07:05:12 UTC 2023","616","tests","test_api_messaging","","","","test_send_email",""
"passed","Fri Sep 08 07:05:10 UTC 2023","Fri Sep 08 07:05:10 UTC 2023","315","tests","test_api_members","","","","test_create_affiliates",""
"passed","Fri Sep 08 07:04:50 UTC 2023","Fri Sep 08 07:04:51 UTC 2023","318","tests","test_api_health_check","","","","test_licenses_health_check",""
"passed","Fri Sep 08 07:04:40 UTC 2023","Fri Sep 08 07:04:40 UTC 2023","324","tests","test_api_agreements","","","","test_agreement_by_id",""
"passed","Fri Sep 08 07:04:48 UTC 2023","Fri Sep 08 07:04:48 UTC 2023","226","tests","test_api_fees","","","","test_coin_market_cap[ize]",""
"passed","Fri Sep 08 07:05:24 UTC 2023","Fri Sep 08 07:05:25 UTC 2023","595","tests","test_api_wallet","","","","test_get_wallet[ize]",""
"passed","Fri Sep 08 07:05:20 UTC 2023","Fri Sep 08 07:05:20 UTC 2023","316","tests","test_api_roles","","","","test_create_a_role",""
"passed","Fri Sep 08 07:05:04 UTC 2023","Fri Sep 08 07:05:04 UTC 2023","402","tests","test_api_login","","","","test_login_step2",""
"passed","Fri Sep 08 07:05:24 UTC 2023","Fri Sep 08 07:05:24 UTC 2023","599","tests","test_api_wallet","","","","test_get_wallet[eth]",""
"passed","Fri Sep 08 07:04:46 UTC 2023","Fri Sep 08 07:04:46 UTC 2023","510","tests","test_api_ethconnect","","","","test_get_token_price[eth]",""
"passed","Fri Sep 08 07:05:57 UTC 2023","Fri Sep 08 07:05:57 UTC 2023","318","tests","test_api_wallet","","","","test_get_erc20_allow_purchase",""
"passed","Fri Sep 08 07:04:52 UTC 2023","Fri Sep 08 07:04:54 UTC 2023","2013","tests","test_api_invoices","","","","test_pay_invoice",""
"passed","Fri Sep 08 07:05:13 UTC 2023","Fri Sep 08 07:05:13 UTC 2023","324","tests","test_api_products","","","","test_create_product",""
"passed","Fri Sep 08 07:05:41 UTC 2023","Fri Sep 08 07:05:46 UTC 2023","5772","tests","test_api_wallet","","","","test_get_transactions_token[btc]",""
"passed","Fri Sep 08 07:05:10 UTC 2023","Fri Sep 08 07:05:11 UTC 2023","462","tests","test_api_members","","","","test_get_chain_total_points",""
"passed","Fri Sep 08 07:05:26 UTC 2023","Fri Sep 08 07:05:26 UTC 2023","585","tests","test_api_wallet","","","","test_get_wallet[usdc]",""
"passed","Fri Sep 08 07:05:22 UTC 2023","Fri Sep 08 07:05:22 UTC 2023","458","tests","test_api_shopping","","","","test_get_switchplay_session",""
"passed","Fri Sep 08 07:05:52 UTC 2023","Fri Sep 08 07:05:53 UTC 2023","749","tests","test_api_wallet","","","","test_get_gas_fee[eth]",""
"passed","Fri Sep 08 07:05:08 UTC 2023","Fri Sep 08 07:05:08 UTC 2023","316","tests","test_api_members","","","","test_get_member_details",""
"passed","Fri Sep 08 07:05:59 UTC 2023","Fri Sep 08 07:06:00 UTC 2023","1404","tests","test_new_user_flow","","","","test_login_new_user",""
"passed","Fri Sep 08 07:05:20 UTC 2023","Fri Sep 08 07:05:21 UTC 2023","319","tests","test_api_shopping","","","","test_low_stock_alert",""
"passed","Fri Sep 08 07:05:58 UTC 2023","Fri Sep 08 07:05:58 UTC 2023","376","tests","test_api_wallet","","","","test_get_rewards_summary",""
"passed","Fri Sep 08 07:05:25 UTC 2023","Fri Sep 08 07:05:26 UTC 2023","705","tests","test_api_wallet","","","","test_get_wallet[btc]",""
"passed","Fri Sep 08 07:05:22 UTC 2023","Fri Sep 08 07:05:23 UTC 2023","356","tests","test_api_shopping","","","","test_get_purchase_summary",""
"passed","Fri Sep 08 07:05:04 UTC 2023","Fri Sep 08 07:05:04 UTC 2023","171","tests","test_api_login","","","","test_login_step3",""
"passed","Fri Sep 08 07:04:55 UTC 2023","Fri Sep 08 07:04:55 UTC 2023","315","tests","test_api_invoices","","","","test_add_shipment",""
"passed","Fri Sep 08 07:04:49 UTC 2023","Fri Sep 08 07:04:49 UTC 2023","187","tests","test_api_fees","","","","test_coin_market_cap[usdc]",""
"passed","Fri Sep 08 07:05:56 UTC 2023","Fri Sep 08 07:05:56 UTC 2023","331","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"passed","Fri Sep 08 07:05:24 UTC 2023","Fri Sep 08 07:05:24 UTC 2023","321","tests","test_api_wallet","","","","test_get_mnemonic",""
"passed","Fri Sep 08 07:05:03 UTC 2023","Fri Sep 08 07:05:03 UTC 2023","352","tests","test_api_licenses","","","","test_get_license_types",""
"passed","Fri Sep 08 07:06:01 UTC 2023","Fri Sep 08 07:06:01 UTC 2023","346","tests","test_new_user_flow","","","","test_unsigned_agreements",""
"passed","Fri Sep 08 07:05:21 UTC 2023","Fri Sep 08 07:05:21 UTC 2023","324","tests","test_api_shopping","","","","test_get_expired_invoices",""
"passed","Fri Sep 08 07:05:11 UTC 2023","Fri Sep 08 07:05:11 UTC 2023","376","tests","test_api_members","","","","test_get_chain_total_rewards",""
"passed","Fri Sep 08 07:04:50 UTC 2023","Fri Sep 08 07:04:50 UTC 2023","348","tests","test_api_health_check","","","","test_shopping_health_check",""
"passed","Fri Sep 08 07:04:55 UTC 2023","Fri Sep 08 07:04:56 UTC 2023","318","tests","test_api_invoices","","","","test_get_low_stock_alert",""
"passed","Fri Sep 08 07:05:58 UTC 2023","Fri Sep 08 07:05:58 UTC 2023","405","tests","test_new_user_flow","","","","test_create_user_step1",""
