"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 06 07:04:52 UTC 2023","Mon Nov 06 07:04:53 UTC 2023","418","tests","test_api_health_check","","","","test_shopping_health_check",""
"passed","Mon Nov 06 07:05:07 UTC 2023","Mon Nov 06 07:05:08 UTC 2023","449","tests","test_api_invoices","","","","test_negative_add_shipment_invalid_invoice",""
"passed","Mon Nov 06 07:06:04 UTC 2023","Mon Nov 06 07:06:11 UTC 2023","6781","tests","test_api_wallet","","","","test_get_transactions_token[btc]",""
"passed","Mon Nov 06 07:05:16 UTC 2023","Mon Nov 06 07:05:17 UTC 2023","404","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_key",""
"passed","Mon Nov 06 07:06:34 UTC 2023","Mon Nov 06 07:06:35 UTC 2023","542","tests","test_new_user_flow","","","","test_post_create_wallet",""
"passed","Mon Nov 06 07:06:24 UTC 2023","Mon Nov 06 07:06:25 UTC 2023","419","tests","test_api_wallet","","","","test_negative_get_wallet_invalid_coin",""
"passed","Mon Nov 06 07:06:26 UTC 2023","Mon Nov 06 07:06:26 UTC 2023","437","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[usdc]",""
"passed","Mon Nov 06 07:05:36 UTC 2023","Mon Nov 06 07:05:36 UTC 2023","388","tests","test_api_rewards","","","","test_get_campaign_by_id",""
"passed","Mon Nov 06 07:04:45 UTC 2023","Mon Nov 06 07:04:45 UTC 2023","447","tests","test_api_carts","","","","test_add_cart_item",""
"passed","Mon Nov 06 07:04:49 UTC 2023","Mon Nov 06 07:04:50 UTC 2023","495","tests","test_api_ethconnect","","","","test_get_token_price[btc]",""
"passed","Mon Nov 06 07:05:45 UTC 2023","Mon Nov 06 07:05:46 UTC 2023","769","tests","test_api_wallet","","","","test_get_wallet[btc]",""
"passed","Mon Nov 06 07:05:23 UTC 2023","Mon Nov 06 07:05:23 UTC 2023","427","tests","test_api_member_preferences","","","","test_negative_delete_member_preference",""
"passed","Mon Nov 06 07:05:42 UTC 2023","Mon Nov 06 07:05:42 UTC 2023","469","tests","test_api_shopping","","","","test_get_purchase_summary",""
"passed","Mon Nov 06 07:06:23 UTC 2023","Mon Nov 06 07:06:23 UTC 2023","489","tests","test_api_wallet","","","","test_get_rewards",""
"passed","Mon Nov 06 07:04:51 UTC 2023","Mon Nov 06 07:04:51 UTC 2023","134","tests","test_api_fees","","","","test_coin_market_cap[usdc]",""
"passed","Mon Nov 06 07:05:06 UTC 2023","Mon Nov 06 07:05:07 UTC 2023","406","tests","test_api_invoices","","","","test_negative_get_invoice_no_token",""
"passed","Mon Nov 06 07:05:38 UTC 2023","Mon Nov 06 07:05:39 UTC 2023","613","tests","test_api_roles","","","","test_get_roles",""
"passed","Mon Nov 06 07:04:53 UTC 2023","Mon Nov 06 07:04:53 UTC 2023","423","tests","test_api_health_check","","","","test_licenses_health_check",""
"passed","Mon Nov 06 07:05:50 UTC 2023","Mon Nov 06 07:05:57 UTC 2023","7449","tests","test_api_wallet","","","","test_get_transactions_token[eth]",""
"passed","Mon Nov 06 07:05:41 UTC 2023","Mon Nov 06 07:05:42 UTC 2023","591","tests","test_api_shopping","","","","test_get_switchplay_session",""
"passed","Mon Nov 06 07:05:16 UTC 2023","Mon Nov 06 07:05:16 UTC 2023","433","tests","test_api_licenses","","","","test_negative_get_member_licenses_for_invalid_id",""
"passed","Mon Nov 06 07:06:21 UTC 2023","Mon Nov 06 07:06:21 UTC 2023","430","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"passed","Mon Nov 06 07:06:22 UTC 2023","Mon Nov 06 07:06:22 UTC 2023","433","tests","test_api_wallet","","","","test_get_payment_address[usdc]",""
"passed","Mon Nov 06 07:04:56 UTC 2023","Mon Nov 06 07:04:57 UTC 2023","749","tests","test_api_invoices","","","","test_negative_pay_invoice_invalid_wallet_password",""
"passed","Mon Nov 06 07:04:45 UTC 2023","Mon Nov 06 07:04:46 UTC 2023","909","tests","test_api_carts","","","","test_delete_item_from_cart",""
"passed","Mon Nov 06 07:04:53 UTC 2023","Mon Nov 06 07:04:53 UTC 2023","410","tests","test_api_health_check","","","","test_wallet_health_check",""
"passed","Mon Nov 06 07:05:05 UTC 2023","Mon Nov 06 07:05:05 UTC 2023","393","tests","test_api_invoices","","","","test_negative_create_invoice_null_quantity",""
"passed","Mon Nov 06 07:05:36 UTC 2023","Mon Nov 06 07:05:37 UTC 2023","470","tests","test_api_rewards","","","","test_delete_campaign_by_id",""
"passed","Mon Nov 06 07:04:37 UTC 2023","Mon Nov 06 07:04:38 UTC 2023","763","tests","test_api_agreements","","","","test_unsigned_agreements",""
"passed","Mon Nov 06 07:06:26 UTC 2023","Mon Nov 06 07:06:27 UTC 2023","406","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[eth]",""
"passed","Mon Nov 06 07:05:29 UTC 2023","Mon Nov 06 07:05:29 UTC 2023","450","tests","test_api_members","","","","test_get_chain_total_rewards",""
"passed","Mon Nov 06 07:05:17 UTC 2023","Mon Nov 06 07:05:17 UTC 2023","414","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_license",""
"passed","Mon Nov 06 07:05:46 UTC 2023","Mon Nov 06 07:05:47 UTC 2023","703","tests","test_api_wallet","","","","test_get_wallet[usdc]",""
"passed","Mon Nov 06 07:05:39 UTC 2023","Mon Nov 06 07:05:39 UTC 2023","434","tests","test_api_roles","","","","test_create_a_role",""
