"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 17 07:04:26 UTC 2023","Sun Sep 17 07:04:26 UTC 2023","295","tests","test_api_health_check","","","","test_messaging_health_check",""
"passed","Sun Sep 17 07:04:42 UTC 2023","Sun Sep 17 07:04:43 UTC 2023","303","tests","test_api_members","","","","test_get_member_details",""
"passed","Sun Sep 17 07:04:19 UTC 2023","Sun Sep 17 07:04:19 UTC 2023","307","tests","test_api_carts","","","","test_add_cart_item",""
"passed","Sun Sep 17 07:04:43 UTC 2023","Sun Sep 17 07:04:44 UTC 2023","319","tests","test_api_members","","","","test_get_all_affiliates",""
"passed","Sun Sep 17 07:05:11 UTC 2023","Sun Sep 17 07:05:17 UTC 2023","5685","tests","test_api_wallet","","","","test_get_transactions_token[btc]",""
"passed","Sun Sep 17 07:04:20 UTC 2023","Sun Sep 17 07:04:20 UTC 2023","321","tests","test_api_carts","","","","test_delete_cart_items",""
"passed","Sun Sep 17 07:04:22 UTC 2023","Sun Sep 17 07:04:22 UTC 2023","560","tests","test_api_ethconnect","","","","test_get_token_price[ize]",""
"passed","Sun Sep 17 07:04:56 UTC 2023","Sun Sep 17 07:04:59 UTC 2023","2968","tests","test_api_wallet","","","","test_get_transactions",""
"passed","Sun Sep 17 07:05:32 UTC 2023","Sun Sep 17 07:05:33 UTC 2023","467","tests","test_new_user_flow","","","","test_post_create_wallet",""
"passed","Sun Sep 17 07:04:38 UTC 2023","Sun Sep 17 07:04:38 UTC 2023","179","tests","test_api_login","","","","test_login_step1",""
"passed","Sun Sep 17 07:04:32 UTC 2023","Sun Sep 17 07:04:33 UTC 2023","607","tests","test_api_invoices","","","","test_cancel_invoice",""
"passed","Sun Sep 17 07:05:05 UTC 2023","Sun Sep 17 07:05:11 UTC 2023","5803","tests","test_api_wallet","","","","test_get_transactions_token[ize]",""
"passed","Sun Sep 17 07:05:27 UTC 2023","Sun Sep 17 07:05:27 UTC 2023","301","tests","test_api_wallet","","","","test_get_payment_address[usdc]",""
"passed","Sun Sep 17 07:04:20 UTC 2023","Sun Sep 17 07:04:20 UTC 2023","304","tests","test_api_carts","","","","test_get_cart",""
"passed","Sun Sep 17 07:05:23 UTC 2023","Sun Sep 17 07:05:25 UTC 2023","1164","tests","test_api_wallet","","","","test_get_gas_fee[ize]",""
"passed","Sun Sep 17 07:04:32 UTC 2023","Sun Sep 17 07:04:32 UTC 2023","301","tests","test_api_invoices","","","","test_get_expired_invoices",""
"passed","Sun Sep 17 07:04:28 UTC 2023","Sun Sep 17 07:04:28 UTC 2023","391","tests","test_api_invoices","","","","test_create_invoice",""
"passed","Sun Sep 17 07:05:28 UTC 2023","Sun Sep 17 07:05:28 UTC 2023","320","tests","test_api_wallet","","","","test_get_rewards_summary",""
"passed","Sun Sep 17 07:04:15 UTC 2023","Sun Sep 17 07:04:16 UTC 2023","298","tests","test_api_agreements","","","","test_agreement_by_id",""
"passed","Sun Sep 17 07:04:35 UTC 2023","Sun Sep 17 07:04:35 UTC 2023","431","tests","test_api_ledger","","","","test_get_total_rewards",""
"passed","Sun Sep 17 07:04:43 UTC 2023","Sun Sep 17 07:04:43 UTC 2023","289","tests","test_api_members","","","","test_delete_profile_picture",""
"passed","Sun Sep 17 07:04:39 UTC 2023","Sun Sep 17 07:04:39 UTC 2023","183","tests","test_api_login","","","","test_login_step3",""
"passed","Sun Sep 17 07:04:16 UTC 2023","Sun Sep 17 07:04:16 UTC 2023","304","tests","test_api_agreements","","","","test_delete_agreement",""
"passed","Sun Sep 17 07:04:50 UTC 2023","Sun Sep 17 07:04:50 UTC 2023","298","tests","test_api_roles","","","","test_create_a_role",""
"passed","Sun Sep 17 07:04:50 UTC 2023","Sun Sep 17 07:04:50 UTC 2023","418","tests","test_api_roles","","","","test_get_roles",""
"passed","Sun Sep 17 07:04:47 UTC 2023","Sun Sep 17 07:04:48 UTC 2023","427","tests","test_api_products","","","","test_get_products",""
"passed","Sun Sep 17 07:04:52 UTC 2023","Sun Sep 17 07:04:53 UTC 2023","504","tests","test_api_shopping","","","","test_get_switchplay_session",""
"passed","Sun Sep 17 07:04:45 UTC 2023","Sun Sep 17 07:04:46 UTC 2023","349","tests","test_api_messaging","","","","test_get_email_template",""
"passed","Sun Sep 17 07:05:28 UTC 2023","Sun Sep 17 07:05:28 UTC 2023","371","tests","test_api_wallet","","","","test_get_rewards",""
"passed","Sun Sep 17 07:04:48 UTC 2023","Sun Sep 17 07:04:49 UTC 2023","325","tests","test_api_products","","","","test_delete_product",""
"passed","Sun Sep 17 07:04:22 UTC 2023","Sun Sep 17 07:04:24 UTC 2023","1245","tests","test_api_ethconnect","","","","test_get_token_price[btc]",""
"passed","Sun Sep 17 07:04:48 UTC 2023","Sun Sep 17 07:04:48 UTC 2023","295","tests","test_api_products","","","","test_get_product_categories",""
"passed","Sun Sep 17 07:04:17 UTC 2023","Sun Sep 17 07:04:18 UTC 2023","748","tests","test_api_authtoken","","","","test_auth_token",""
"passed","Sun Sep 17 07:04:25 UTC 2023","Sun Sep 17 07:04:25 UTC 2023","176","tests","test_api_fees","","","","test_coin_market_cap[usdc]",""
"passed","Sun Sep 17 07:04:24 UTC 2023","Sun Sep 17 07:04:25 UTC 2023","375","tests","test_api_fees","","","","test_coin_market_cap[eth]",""
"passed","Sun Sep 17 07:04:40 UTC 2023","Sun Sep 17 07:04:40 UTC 2023","307","tests","test_api_member_preferences","","","","test_create_member_preference",""
"passed","Sun Sep 17 07:04:44 UTC 2023","Sun Sep 17 07:04:44 UTC 2023","292","tests","test_api_members","","","","test_create_affiliates",""
"passed","Sun Sep 17 07:04:59 UTC 2023","Sun Sep 17 07:05:05 UTC 2023","6044","tests","test_api_wallet","","","","test_get_transactions_token[eth]",""
"passed","Sun Sep 17 07:04:35 UTC 2023","Sun Sep 17 07:04:35 UTC 2023","418","tests","test_api_ledger","","","","test_get_all_charters",""
"passed","Sun Sep 17 07:05:31 UTC 2023","Sun Sep 17 07:05:31 UTC 2023","307","tests","test_new_user_flow","","","","test_unsigned_agreements",""
"passed","Sun Sep 17 07:04:53 UTC 2023","Sun Sep 17 07:04:53 UTC 2023","361","tests","test_api_shopping","","","","test_get_purchase_summary",""
"passed","Sun Sep 17 07:04:38 UTC 2023","Sun Sep 17 07:04:38 UTC 2023","293","tests","test_api_licenses","","","","test_get_member_licenses",""
"passed","Sun Sep 17 07:04:32 UTC 2023","Sun Sep 17 07:04:32 UTC 2023","353","tests","test_api_invoices","","","","test_create_cancel_invoice",""
"passed","Sun Sep 17 07:04:17 UTC 2023","Sun Sep 17 07:04:17 UTC 2023","367","tests","test_api_authenticator","","","","test_generate_code",""
"passed","Sun Sep 17 07:05:25 UTC 2023","Sun Sep 17 07:05:26 UTC 2023","1196","tests","test_api_wallet","","","","test_get_gas_fee[usdc]",""
"passed","Sun Sep 17 07:05:27 UTC 2023","Sun Sep 17 07:05:28 UTC 2023","303","tests","test_api_wallet","","","","test_get_erc20_allow_purchase",""
