"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 11 07:04:22 UTC 2023","Sat Nov 11 07:04:22 UTC 2023","441","tests","test_api_agreements","","","","test_agreement_by_id",""
"passed","Sat Nov 11 07:04:45 UTC 2023","Sat Nov 11 07:04:46 UTC 2023","459","tests","test_api_invoices","","","","test_add_shipment",""
"passed","Sat Nov 11 07:04:35 UTC 2023","Sat Nov 11 07:04:35 UTC 2023","273","tests","test_api_fees","","","","test_coin_market_cap[ize]",""
"passed","Sat Nov 11 07:04:48 UTC 2023","Sat Nov 11 07:04:49 UTC 2023","873","tests","test_api_invoices","","","","test_cancel_invoice",""
"passed","Sat Nov 11 07:05:10 UTC 2023","Sat Nov 11 07:05:10 UTC 2023","425","tests","test_api_members","","","","test_get_member_details",""
"passed","Sat Nov 11 07:05:03 UTC 2023","Sat Nov 11 07:05:03 UTC 2023","95","tests","test_api_login","","","","test_negative_login_step1_invalid_token",""
"passed","Sat Nov 11 07:05:03 UTC 2023","Sat Nov 11 07:05:04 UTC 2023","416","tests","test_api_login","","","","test_negative_login_step2_invalid_token",""
"passed","Sat Nov 11 07:05:23 UTC 2023","Sat Nov 11 07:05:23 UTC 2023","438","tests","test_api_rewards","","","","test_get_rewards_types",""
"passed","Sat Nov 11 07:06:24 UTC 2023","Sat Nov 11 07:06:24 UTC 2023","419","tests","test_api_wallet","","","","test_get_erc20_config",""
"passed","Sat Nov 11 07:04:59 UTC 2023","Sat Nov 11 07:05:00 UTC 2023","404","tests","test_api_licenses","","","","test_negative_get_licenses_no_token",""
"passed","Sat Nov 11 07:05:02 UTC 2023","Sat Nov 11 07:05:03 UTC 2023","500","tests","test_api_login","","","","test_login_step2",""
"passed","Sat Nov 11 07:05:14 UTC 2023","Sat Nov 11 07:05:15 UTC 2023","382","tests","test_api_messaging","","","","test_get_email_template",""
