"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 02 07:04:53 UTC 2023","Thu Nov 02 07:04:53 UTC 2023","127","tests","test_api_fees","","","","test_coin_market_cap[usdc]",""
"passed","Thu Nov 02 07:04:46 UTC 2023","Thu Nov 02 07:04:47 UTC 2023","439","tests","test_api_carts","","","","test_add_cart_item",""
"passed","Thu Nov 02 07:04:53 UTC 2023","Thu Nov 02 07:04:53 UTC 2023","153","tests","test_api_fees","","","","test_coin_market_cap[btc]",""
"passed","Thu Nov 02 07:05:41 UTC 2023","Thu Nov 02 07:05:41 UTC 2023","461","tests","test_api_rewards","","","","test_delete_campaign_by_id",""
"passed","Thu Nov 02 07:05:33 UTC 2023","Thu Nov 02 07:05:34 UTC 2023","501","tests","test_api_members","","","","test_get_chain_total_rewards",""
"passed","Thu Nov 02 07:05:36 UTC 2023","Thu Nov 02 07:05:37 UTC 2023","485","tests","test_api_products","","","","test_create_product_price_tiers",""
"passed","Thu Nov 02 07:04:42 UTC 2023","Thu Nov 02 07:04:42 UTC 2023","429","tests","test_api_agreements","","","","test_negative_delete_agreement",""
"passed","Thu Nov 02 07:04:55 UTC 2023","Thu Nov 02 07:04:55 UTC 2023","434","tests","test_api_health_check","","","","test_wallet_health_check",""
"passed","Thu Nov 02 07:05:54 UTC 2023","Thu Nov 02 07:06:02 UTC 2023","7718","tests","test_api_wallet","","","","test_get_transactions_token[eth]",""
"passed","Thu Nov 02 07:05:30 UTC 2023","Thu Nov 02 07:05:31 UTC 2023","443","tests","test_api_members","","","","test_delete_profile_picture",""
"passed","Thu Nov 02 07:05:43 UTC 2023","Thu Nov 02 07:05:44 UTC 2023","484","tests","test_api_roles","","","","test_create_a_role",""
"passed","Thu Nov 02 07:06:30 UTC 2023","Thu Nov 02 07:06:30 UTC 2023","435","tests","test_api_wallet","","","","test_negative_get_wallet_invalid_coin",""
"passed","Thu Nov 02 07:04:55 UTC 2023","Thu Nov 02 07:04:56 UTC 2023","454","tests","test_api_health_check","","","","test_licenses_health_check",""
"passed","Thu Nov 02 07:05:27 UTC 2023","Thu Nov 02 07:05:27 UTC 2023","446","tests","test_api_member_preferences","","","","test_negative_delete_member_preference",""
"passed","Thu Nov 02 07:05:18 UTC 2023","Thu Nov 02 07:05:18 UTC 2023","438","tests","test_api_licenses","","","","test_get_member_licenses",""
"passed","Thu Nov 02 07:06:37 UTC 2023","Thu Nov 02 07:06:38 UTC 2023","444","tests","test_new_user_flow","","","","test_get_email_verification_code",""
"passed","Thu Nov 02 07:05:05 UTC 2023","Thu Nov 02 07:05:05 UTC 2023","528","tests","test_api_invoices","","","","test_get_expired_invoices",""
"passed","Thu Nov 02 07:05:29 UTC 2023","Thu Nov 02 07:05:29 UTC 2023","604","tests","test_api_members","","","","test_update_member",""
"passed","Thu Nov 02 07:05:50 UTC 2023","Thu Nov 02 07:05:50 UTC 2023","741","tests","test_api_wallet","","","","test_get_wallet[ize]",""
"passed","Thu Nov 02 07:06:24 UTC 2023","Thu Nov 02 07:06:25 UTC 2023","1276","tests","test_api_wallet","","","","test_get_gas_fee[ize]",""
"passed","Thu Nov 02 07:05:39 UTC 2023","Thu Nov 02 07:05:40 UTC 2023","442","tests","test_api_rewards","","","","test_get_campaigns",""
"passed","Thu Nov 02 07:05:03 UTC 2023","Thu Nov 02 07:05:04 UTC 2023","457","tests","test_api_invoices","","","","test_get_shipment",""
"passed","Thu Nov 02 07:05:23 UTC 2023","Thu Nov 02 07:05:23 UTC 2023","436","tests","test_api_login","","","","test_negative_login_step2_invalid_token",""
"passed","Thu Nov 02 07:04:48 UTC 2023","Thu Nov 02 07:04:49 UTC 2023","465","tests","test_api_carts","","","","test_get_cart",""
"passed","Thu Nov 02 07:05:32 UTC 2023","Thu Nov 02 07:05:32 UTC 2023","467","tests","test_api_members","","","","test_create_affiliates",""
"passed","Thu Nov 02 07:06:35 UTC 2023","Thu Nov 02 07:06:35 UTC 2023","592","tests","test_new_user_flow","","","","test_create_user_step1",""
"passed","Thu Nov 02 07:05:21 UTC 2023","Thu Nov 02 07:05:22 UTC 2023","565","tests","test_api_login","","","","test_login_step2",""
"passed","Thu Nov 02 07:06:34 UTC 2023","Thu Nov 02 07:06:35 UTC 2023","454","tests","test_api_wallet","","","","test_negative_get_transactions_invalid_coin",""
"passed","Thu Nov 02 07:06:32 UTC 2023","Thu Nov 02 07:06:32 UTC 2023","435","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[usdc]",""
"passed","Thu Nov 02 07:05:09 UTC 2023","Thu Nov 02 07:05:10 UTC 2023","462","tests","test_api_invoices","","","","test_negative_get_invoice_no_token",""
"passed","Thu Nov 02 07:05:23 UTC 2023","Thu Nov 02 07:05:23 UTC 2023","116","tests","test_api_login","","","","test_negative_login_step3_invalid_key",""
"passed","Thu Nov 02 07:04:58 UTC 2023","Thu Nov 02 07:04:58 UTC 2023","428","tests","test_api_invoices","","","","test_negative_pay_invoice_no_token",""
"passed","Thu Nov 02 07:06:31 UTC 2023","Thu Nov 02 07:06:31 UTC 2023","481","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[ize]",""
"passed","Thu Nov 02 07:04:52 UTC 2023","Thu Nov 02 07:04:52 UTC 2023","558","tests","test_api_ethconnect","","","","test_get_token_price[usdc]",""
"passed","Thu Nov 02 07:05:10 UTC 2023","Thu Nov 02 07:05:11 UTC 2023","476","tests","test_api_invoices","","","","test_negative_add_shipment_invalid_invoice",""
"passed","Thu Nov 02 07:06:16 UTC 2023","Thu Nov 02 07:06:23 UTC 2023","6872","tests","test_api_wallet","","","","test_get_transactions_token[usdc]",""
"passed","Thu Nov 02 07:04:49 UTC 2023","Thu Nov 02 07:04:50 UTC 2023","944","tests","test_api_ethconnect","","","","test_get_token_price[eth]",""
"passed","Thu Nov 02 07:05:33 UTC 2023","Thu Nov 02 07:05:33 UTC 2023","575","tests","test_api_members","","","","test_get_chain_total_points",""
"passed","Thu Nov 02 07:06:29 UTC 2023","Thu Nov 02 07:06:29 UTC 2023","493","tests","test_api_wallet","","","","test_get_rewards_summary",""
"passed","Thu Nov 02 07:06:33 UTC 2023","Thu Nov 02 07:06:33 UTC 2023","460","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[ize]",""
"passed","Thu Nov 02 07:05:06 UTC 2023","Thu Nov 02 07:05:07 UTC 2023","877","tests","test_api_invoices","","","","test_cancel_invoice",""
"passed","Thu Nov 02 07:05:31 UTC 2023","Thu Nov 02 07:05:31 UTC 2023","440","tests","test_api_members","","","","test_get_member_referrals",""
"passed","Thu Nov 02 07:05:43 UTC 2023","Thu Nov 02 07:05:43 UTC 2023","651","tests","test_api_roles","","","","test_get_roles",""
"passed","Thu Nov 02 07:06:40 UTC 2023","Thu Nov 02 07:06:41 UTC 2023","950","tests","test_new_user_flow","","","","test_post_create_wallet",""
"passed","Thu Nov 02 07:05:07 UTC 2023","Thu Nov 02 07:05:07 UTC 2023","458","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_product",""
"passed","Thu Nov 02 07:05:07 UTC 2023","Thu Nov 02 07:05:07 UTC 2023","429","tests","test_api_invoices","","","","test_negative_create_invoice_no_token",""
"passed","Thu Nov 02 07:04:38 UTC 2023","Thu Nov 02 07:04:38 UTC 2023","775","tests","test_api_agreements","","","","test_unsigned_agreements",""
"passed","Thu Nov 02 07:05:52 UTC 2023","Thu Nov 02 07:05:54 UTC 2023","2777","tests","test_api_wallet","","","","test_get_transactions",""
"passed","Thu Nov 02 07:05:20 UTC 2023","Thu Nov 02 07:05:20 UTC 2023","426","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_key",""
"passed","Thu Nov 02 07:04:58 UTC 2023","Thu Nov 02 07:04:59 UTC 2023","461","tests","test_api_invoices","","","","test_negative_pay_invalid_invoice",""
"passed","Thu Nov 02 07:04:52 UTC 2023","Thu Nov 02 07:04:52 UTC 2023","217","tests","test_api_fees","","","","test_coin_market_cap[eth]",""
"passed","Thu Nov 02 07:04:47 UTC 2023","Thu Nov 02 07:04:48 UTC 2023","883","tests","test_api_carts","","","","test_delete_item_from_cart",""
"passed","Thu Nov 02 07:05:22 UTC 2023","Thu Nov 02 07:05:23 UTC 2023","141","tests","test_api_login","","","","test_negative_login_step1_invalid_creds",""
"passed","Thu Nov 02 07:05:19 UTC 2023","Thu Nov 02 07:05:20 UTC 2023","432","tests","test_api_licenses","","","","test_negative_get_member_licenses_for_invalid_id",""
"passed","Thu Nov 02 07:05:44 UTC 2023","Thu Nov 02 07:05:45 UTC 2023","603","tests","test_api_shopping","","","","test_low_stock_alert",""
"passed","Thu Nov 02 07:06:38 UTC 2023","Thu Nov 02 07:06:39 UTC 2023","1029","tests","test_new_user_flow","","","","test_verify_email",""
"passed","Thu Nov 02 07:05:34 UTC 2023","Thu Nov 02 07:05:35 UTC 2023","576","tests","test_api_messaging","","","","test_send_email",""
"passed","Thu Nov 02 07:05:32 UTC 2023","Thu Nov 02 07:05:33 UTC 2023","466","tests","test_api_members","","","","test_get_affiliate",""
"passed","Thu Nov 02 07:04:50 UTC 2023","Thu Nov 02 07:04:51 UTC 2023","724","tests","test_api_ethconnect","","","","test_get_token_price[ize]",""
"passed","Thu Nov 02 07:05:37 UTC 2023","Thu Nov 02 07:05:38 UTC 2023","468","tests","test_api_products","","","","test_get_product_categories",""
"passed","Thu Nov 02 07:05:17 UTC 2023","Thu Nov 02 07:05:17 UTC 2023","433","tests","test_api_licenses","","","","test_get_licenses_for_invoice",""
"passed","Thu Nov 02 07:05:16 UTC 2023","Thu Nov 02 07:05:17 UTC 2023","689","tests","test_api_licenses","","","","test_get_licenses",""
"passed","Thu Nov 02 07:05:05 UTC 2023","Thu Nov 02 07:05:06 UTC 2023","534","tests","test_api_invoices","","","","test_create_cancel_invoice",""
"passed","Thu Nov 02 07:06:37 UTC 2023","Thu Nov 02 07:06:37 UTC 2023","828","tests","test_new_user_flow","","","","test_login_new_user",""
"passed","Thu Nov 02 07:06:31 UTC 2023","Thu Nov 02 07:06:32 UTC 2023","464","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[btc]",""
"passed","Thu Nov 02 07:06:02 UTC 2023","Thu Nov 02 07:06:09 UTC 2023","6817","tests","test_api_wallet","","","","test_get_transactions_token[ize]",""
"passed","Thu Nov 02 07:04:44 UTC 2023","Thu Nov 02 07:04:45 UTC 2023","940","tests","test_api_authtoken","","","","test_auth_token",""
"passed","Thu Nov 02 07:05:00 UTC 2023","Thu Nov 02 07:05:00 UTC 2023","471","tests","test_api_invoices","","","","test_negative_pay_invoice_invalid_coin_symbol",""
"passed","Thu Nov 02 07:05:13 UTC 2023","Thu Nov 02 07:05:13 UTC 2023","727","tests","test_api_ledger","","","","test_chain_total_points",""
"passed","Thu Nov 02 07:04:41 UTC 2023","Thu Nov 02 07:04:42 UTC 2023","450","tests","test_api_agreements","","","","test_negative_agreement_by_id",""
"passed","Thu Nov 02 07:05:27 UTC 2023","Thu Nov 02 07:05:28 UTC 2023","440","tests","test_api_member_preferences","","","","test_delete_member_preference",""
"passed","Thu Nov 02 07:04:54 UTC 2023","Thu Nov 02 07:04:55 UTC 2023","449","tests","test_api_health_check","","","","test_shopping_health_check",""
"passed","Thu Nov 02 07:04:52 UTC 2023","Thu Nov 02 07:04:53 UTC 2023","136","tests","test_api_fees","","","","test_coin_market_cap[ize]",""
"passed","Thu Nov 02 07:05:47 UTC 2023","Thu Nov 02 07:05:47 UTC 2023","506","tests","test_api_shopping","","","","test_get_purchase_summary",""
"passed","Thu Nov 02 07:04:48 UTC 2023","Thu Nov 02 07:04:48 UTC 2023","452","tests","test_api_carts","","","","test_delete_cart_items",""
"passed","Thu Nov 02 07:05:49 UTC 2023","Thu Nov 02 07:05:50 UTC 2023","758","tests","test_api_wallet","","","","test_get_wallet[eth]",""
"passed","Thu Nov 02 07:06:38 UTC 2023","Thu Nov 02 07:06:38 UTC 2023","431","tests","test_new_user_flow","","","","test_unsigned_agreements",""
"passed","Thu Nov 02 07:04:39 UTC 2023","Thu Nov 02 07:04:39 UTC 2023","474","tests","test_api_agreements","","","","test_agreement_by_id",""
"passed","Thu Nov 02 07:05:37 UTC 2023","Thu Nov 02 07:05:37 UTC 2023","464","tests","test_api_products","","","","test_get_product_price_tiers",""
"passed","Thu Nov 02 07:04:53 UTC 2023","Thu Nov 02 07:04:53 UTC 2023","426","tests","test_api_health_check","","","","test_membership_health_check",""
"passed","Thu Nov 02 07:05:18 UTC 2023","Thu Nov 02 07:05:19 UTC 2023","431","tests","test_api_licenses","","","","test_negative_get_licenses_no_token",""
"passed","Thu Nov 02 07:06:26 UTC 2023","Thu Nov 02 07:06:27 UTC 2023","477","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"passed","Thu Nov 02 07:05:03 UTC 2023","Thu Nov 02 07:05:03 UTC 2023","484","tests","test_api_invoices","","","","test_add_shipment",""
"passed","Thu Nov 02 07:06:42 UTC 2023","Thu Nov 02 07:06:42 UTC 2023","794","tests","test_new_user_flow","","","","test_delete_new_user",""
"passed","Thu Nov 02 07:05:04 UTC 2023","Thu Nov 02 07:05:05 UTC 2023","911","tests","test_api_invoices","","","","test_get_low_stock_alert",""
"passed","Thu Nov 02 07:05:07 UTC 2023","Thu Nov 02 07:05:08 UTC 2023","443","tests","test_api_invoices","","","","test_negative_create_invoice_null_quantity",""
"passed","Thu Nov 02 07:05:42 UTC 2023","Thu Nov 02 07:05:43 UTC 2023","571","tests","test_api_roles","","","","test_get_a_role",""
"passed","Thu Nov 02 07:05:36 UTC 2023","Thu Nov 02 07:05:36 UTC 2023","447","tests","test_api_products","","","","test_create_product",""
"passed","Thu Nov 02 07:05:14 UTC 2023","Thu Nov 02 07:05:15 UTC 2023","589","tests","test_api_ledger","","","","test_get_all_charters",""
"passed","Thu Nov 02 07:05:23 UTC 2023","Thu Nov 02 07:05:23 UTC 2023","138","tests","test_api_login","","","","test_negative_login_step3_invalid_token",""
"passed","Thu Nov 02 07:04:41 UTC 2023","Thu Nov 02 07:04:41 UTC 2023","463","tests","test_api_agreements","","","","test_negative_create_agreement",""
"passed","Thu Nov 02 07:05:09 UTC 2023","Thu Nov 02 07:05:09 UTC 2023","460","tests","test_api_invoices","","","","test_negative_get_invoice_invalid_id",""
"passed","Thu Nov 02 07:05:30 UTC 2023","Thu Nov 02 07:05:30 UTC 2023","476","tests","test_api_members","","","","test_display_name_exists",""
"passed","Thu Nov 02 07:04:57 UTC 2023","Thu Nov 02 07:04:58 UTC 2023","814","tests","test_api_invoices","","","","test_create_invoice",""
"passed","Thu Nov 02 07:05:11 UTC 2023","Thu Nov 02 07:05:12 UTC 2023","469","tests","test_api_invoices","","","","test_negative_add_shipment_no_data",""
"passed","Thu Nov 02 07:05:31 UTC 2023","Thu Nov 02 07:05:32 UTC 2023","465","tests","test_api_members","","","","test_get_all_affiliates",""
"passed","Thu Nov 02 07:05:08 UTC 2023","Thu Nov 02 07:05:09 UTC 2023","461","tests","test_api_invoices","","","","test_negative_create_invoice_null_payment_method",""
"passed","Thu Nov 02 07:05:48 UTC 2023","Thu Nov 02 07:05:49 UTC 2023","492","tests","test_api_wallet","","","","test_get_mnemonic",""
"passed","Thu Nov 02 07:05:24 UTC 2023","Thu Nov 02 07:05:25 UTC 2023","440","tests","test_api_member_preferences","","","","test_get_all_member_preferences",""
"passed","Thu Nov 02 07:05:02 UTC 2023","Thu Nov 02 07:05:03 UTC 2023","494","tests","test_api_invoices","","","","test_get_invoice",""
"passed","Thu Nov 02 07:05:20 UTC 2023","Thu Nov 02 07:05:21 UTC 2023","460","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_license",""
"passed","Thu Nov 02 07:04:38 UTC 2023","Thu Nov 02 07:04:39 UTC 2023","577","tests","test_api_agreements","","","","test_create_agreement",""
"passed","Thu Nov 02 07:06:29 UTC 2023","Thu Nov 02 07:06:30 UTC 2023","503","tests","test_api_wallet","","","","test_negative_get_mnemonic_no_token",""
"passed","Thu Nov 02 07:06:33 UTC 2023","Thu Nov 02 07:06:34 UTC 2023","429","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[btc]",""
"passed","Thu Nov 02 07:05:29 UTC 2023","Thu Nov 02 07:05:30 UTC 2023","462","tests","test_api_members","","","","test_get_member_details",""
"passed","Thu Nov 02 07:05:22 UTC 2023","Thu Nov 02 07:05:22 UTC 2023","161","tests","test_api_login","","","","test_login_step3",""
"passed","Thu Nov 02 07:05:10 UTC 2023","Thu Nov 02 07:05:10 UTC 2023","424","tests","test_api_invoices","","","","test_negative_add_shipment_no_token",""
"passed","Thu Nov 02 07:05:25 UTC 2023","Thu Nov 02 07:05:25 UTC 2023","546","tests","test_api_member_preferences","","","","test_create_member_preference",""
"passed","Thu Nov 02 07:06:32 UTC 2023","Thu Nov 02 07:06:33 UTC 2023","478","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[eth]",""
"passed","Thu Nov 02 07:05:40 UTC 2023","Thu Nov 02 07:05:41 UTC 2023","456","tests","test_api_rewards","","","","test_get_campaign_by_id",""
"passed","Thu Nov 02 07:06:25 UTC 2023","Thu Nov 02 07:06:26 UTC 2023","1303","tests","test_api_wallet","","","","test_get_gas_fee[usdc]",""
"passed","Thu Nov 02 07:05:22 UTC 2023","Thu Nov 02 07:05:22 UTC 2023","109","tests","test_api_login","","","","test_negative_login_step1_invalid_token",""
"passed","Thu Nov 02 07:04:43 UTC 2023","Thu Nov 02 07:04:44 UTC 2023","672","tests","test_api_authenticator","","","","test_generate_code",""
"passed","Thu Nov 02 07:05:45 UTC 2023","Thu Nov 02 07:05:45 UTC 2023","445","tests","test_api_shopping","","","","test_get_expired_invoices",""
"passed","Thu Nov 02 07:05:26 UTC 2023","Thu Nov 02 07:05:27 UTC 2023","431","tests","test_api_member_preferences","","","","test_negative_get_member_preferences_by_id",""
"passed","Thu Nov 02 07:05:25 UTC 2023","Thu Nov 02 07:05:26 UTC 2023","445","tests","test_api_member_preferences","","","","test_get_member_preferences_by_id",""
"passed","Thu Nov 02 07:05:36 UTC 2023","Thu Nov 02 07:05:36 UTC 2023","449","tests","test_api_products","","","","test_get_products",""
"passed","Thu Nov 02 07:06:09 UTC 2023","Thu Nov 02 07:06:16 UTC 2023","6881","tests","test_api_wallet","","","","test_get_transactions_token[btc]",""
"passed","Thu Nov 02 07:05:19 UTC 2023","Thu Nov 02 07:05:19 UTC 2023","426","tests","test_api_licenses","","","","test_negative_get_licenses_for_no_invoice",""
"passed","Thu Nov 02 07:06:28 UTC 2023","Thu Nov 02 07:06:28 UTC 2023","455","tests","test_api_wallet","","","","test_get_erc20_allow_purchase",""
"passed","Thu Nov 02 07:05:51 UTC 2023","Thu Nov 02 07:05:52 UTC 2023","736","tests","test_api_wallet","","","","test_get_wallet[usdc]",""
"passed","Thu Nov 02 07:06:28 UTC 2023","Thu Nov 02 07:06:28 UTC 2023","465","tests","test_api_wallet","","","","test_get_erc20_config",""
"passed","Thu Nov 02 07:06:27 UTC 2023","Thu Nov 02 07:06:27 UTC 2023","437","tests","test_api_wallet","","","","test_get_payment_address[ize]",""
"passed","Thu Nov 02 07:04:54 UTC 2023","Thu Nov 02 07:04:54 UTC 2023","437","tests","test_api_health_check","","","","test_ethconnect_health_check",""
"skipped","Thu Nov 02 07:06:26 UTC 2023","Thu Nov 02 07:06:26 UTC 2023","0","tests","test_api_wallet","","","","test_get_balance",""
"passed","Thu Nov 02 07:05:44 UTC 2023","Thu Nov 02 07:05:44 UTC 2023","490","tests","test_api_roles","","","","test_delete_a_role",""
"passed","Thu Nov 02 07:04:51 UTC 2023","Thu Nov 02 07:04:52 UTC 2023","566","tests","test_api_ethconnect","","","","test_get_token_price[btc]",""
"passed","Thu Nov 02 07:05:08 UTC 2023","Thu Nov 02 07:05:08 UTC 2023","540","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_payment_method",""
