"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 12 07:05:55 UTC 2023","Sun Nov 12 07:05:56 UTC 2023","399","tests","test_api_invoices","","","","test_negative_create_invoice_no_token",""
"passed","Sun Nov 12 07:06:32 UTC 2023","Sun Nov 12 07:06:32 UTC 2023","435","tests","test_api_rewards","","","","test_delete_campaign_by_id",""
"passed","Sun Nov 12 07:05:40 UTC 2023","Sun Nov 12 07:05:40 UTC 2023","530","tests","test_api_ethconnect","","","","test_get_token_price[btc]",""
"passed","Sun Nov 12 07:06:16 UTC 2023","Sun Nov 12 07:06:16 UTC 2023","510","tests","test_api_members","","","","test_update_member",""
"passed","Sun Nov 12 07:07:23 UTC 2023","Sun Nov 12 07:07:23 UTC 2023","429","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[btc]",""
"skipped","Sun Nov 12 07:07:18 UTC 2023","Sun Nov 12 07:07:18 UTC 2023","0","tests","test_api_wallet","","","","test_get_balance",""
"passed","Sun Nov 12 07:05:56 UTC 2023","Sun Nov 12 07:05:57 UTC 2023","515","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_payment_method",""
"passed","Sun Nov 12 07:07:20 UTC 2023","Sun Nov 12 07:07:20 UTC 2023","401","tests","test_api_wallet","","","","test_get_erc20_config",""
"passed","Sun Nov 12 07:05:41 UTC 2023","Sun Nov 12 07:05:41 UTC 2023","219","tests","test_api_fees","","","","test_coin_market_cap[eth]",""
"passed","Sun Nov 12 07:07:24 UTC 2023","Sun Nov 12 07:07:25 UTC 2023","407","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[ize]",""
"passed","Sun Nov 12 07:06:12 UTC 2023","Sun Nov 12 07:06:12 UTC 2023","406","tests","test_api_member_preferences","","","","test_get_all_member_preferences",""
