"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 05 07:05:02 UTC 2023","Sun Nov 05 07:05:03 UTC 2023","506","tests","test_api_wallet","","","","test_get_wallet[ize]",""
"passed","Sun Nov 05 07:04:29 UTC 2023","Sun Nov 05 07:04:29 UTC 2023","229","tests","test_api_health_check","","","","test_membership_health_check",""
"passed","Sun Nov 05 07:04:59 UTC 2023","Sun Nov 05 07:04:59 UTC 2023","389","tests","test_api_shopping","","","","test_low_stock_alert",""
"passed","Sun Nov 05 07:05:38 UTC 2023","Sun Nov 05 07:05:38 UTC 2023","225","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[ize]",""
"passed","Sun Nov 05 07:04:55 UTC 2023","Sun Nov 05 07:04:56 UTC 2023","232","tests","test_api_products","","","","test_get_product_categories",""
"passed","Sun Nov 05 07:04:49 UTC 2023","Sun Nov 05 07:04:50 UTC 2023","226","tests","test_api_member_preferences","","","","test_negative_delete_member_preference",""
"passed","Sun Nov 05 07:04:31 UTC 2023","Sun Nov 05 07:04:31 UTC 2023","304","tests","test_api_invoices","","","","test_create_invoice",""
"passed","Sun Nov 05 07:04:57 UTC 2023","Sun Nov 05 07:04:57 UTC 2023","238","tests","test_api_rewards","","","","test_get_campaign_by_id",""
"passed","Sun Nov 05 07:05:04 UTC 2023","Sun Nov 05 07:05:06 UTC 2023","2292","tests","test_api_wallet","","","","test_get_transactions",""
"passed","Sun Nov 05 07:05:40 UTC 2023","Sun Nov 05 07:05:40 UTC 2023","233","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[usdc]",""
"passed","Sun Nov 05 07:05:02 UTC 2023","Sun Nov 05 07:05:02 UTC 2023","235","tests","test_api_wallet","","","","test_get_mnemonic",""
"passed","Sun Nov 05 07:04:22 UTC 2023","Sun Nov 05 07:04:22 UTC 2023","282","tests","test_api_authenticator","","","","test_generate_code",""
"passed","Sun Nov 05 07:05:04 UTC 2023","Sun Nov 05 07:05:04 UTC 2023","503","tests","test_api_wallet","","","","test_get_wallet[usdc]",""
"passed","Sun Nov 05 07:04:29 UTC 2023","Sun Nov 05 07:04:30 UTC 2023","228","tests","test_api_health_check","","","","test_ethconnect_health_check",""
"passed","Sun Nov 05 07:04:19 UTC 2023","Sun Nov 05 07:04:19 UTC 2023","321","tests","test_api_agreements","","","","test_unsigned_agreements",""
"passed","Sun Nov 05 07:04:30 UTC 2023","Sun Nov 05 07:04:30 UTC 2023","228","tests","test_api_health_check","","","","test_licenses_health_check",""
"passed","Sun Nov 05 07:04:55 UTC 2023","Sun Nov 05 07:04:55 UTC 2023","226","tests","test_api_products","","","","test_get_product_price_tiers",""
"passed","Sun Nov 05 07:04:30 UTC 2023","Sun Nov 05 07:04:30 UTC 2023","226","tests","test_api_health_check","","","","test_wallet_health_check",""
"passed","Sun Nov 05 07:04:35 UTC 2023","Sun Nov 05 07:04:35 UTC 2023","259","tests","test_api_invoices","","","","test_get_invoice",""
"passed","Sun Nov 05 07:04:45 UTC 2023","Sun Nov 05 07:04:45 UTC 2023","248","tests","test_api_login","","","","test_login_step1",""
"passed","Sun Nov 05 07:04:49 UTC 2023","Sun Nov 05 07:04:49 UTC 2023","224","tests","test_api_member_preferences","","","","test_negative_get_member_preferences_by_id",""
"passed","Sun Nov 05 07:04:47 UTC 2023","Sun Nov 05 07:04:47 UTC 2023","194","tests","test_api_login","","","","test_negative_login_step3_invalid_token",""
"passed","Sun Nov 05 07:04:42 UTC 2023","Sun Nov 05 07:04:42 UTC 2023","350","tests","test_api_ledger","","","","test_get_user_votes",""
"passed","Sun Nov 05 07:04:41 UTC 2023","Sun Nov 05 07:04:42 UTC 2023","346","tests","test_api_ledger","","","","test_get_all_charters",""
"passed","Sun Nov 05 07:04:57 UTC 2023","Sun Nov 05 07:04:57 UTC 2023","238","tests","test_api_rewards","","","","test_create_campaigns",""
"passed","Sun Nov 05 07:04:24 UTC 2023","Sun Nov 05 07:04:24 UTC 2023","241","tests","test_api_carts","","","","test_add_cart_item",""
"passed","Sun Nov 05 07:04:51 UTC 2023","Sun Nov 05 07:04:52 UTC 2023","235","tests","test_api_members","","","","test_delete_profile_picture",""
"passed","Sun Nov 05 07:04:39 UTC 2023","Sun Nov 05 07:04:39 UTC 2023","242","tests","test_api_invoices","","","","test_negative_add_shipment_no_token",""
"passed","Sun Nov 05 07:04:51 UTC 2023","Sun Nov 05 07:04:51 UTC 2023","232","tests","test_api_members","","","","test_get_member_details",""
"passed","Sun Nov 05 07:04:55 UTC 2023","Sun Nov 05 07:04:55 UTC 2023","239","tests","test_api_products","","","","test_create_product_price_tiers",""
"passed","Sun Nov 05 07:04:52 UTC 2023","Sun Nov 05 07:04:52 UTC 2023","234","tests","test_api_members","","","","test_create_affiliates",""
"passed","Sun Nov 05 07:05:36 UTC 2023","Sun Nov 05 07:05:37 UTC 2023","289","tests","test_api_wallet","","","","test_get_payment_address[usdc]",""
"passed","Sun Nov 05 07:04:24 UTC 2023","Sun Nov 05 07:04:25 UTC 2023","482","tests","test_api_carts","","","","test_delete_item_from_cart",""
"passed","Sun Nov 05 07:04:39 UTC 2023","Sun Nov 05 07:04:39 UTC 2023","261","tests","test_api_invoices","","","","test_negative_add_shipment_invalid_invoice",""
"passed","Sun Nov 05 07:04:43 UTC 2023","Sun Nov 05 07:04:44 UTC 2023","233","tests","test_api_licenses","","","","test_get_license_types",""
"passed","Sun Nov 05 07:04:29 UTC 2023","Sun Nov 05 07:04:29 UTC 2023","242","tests","test_api_health_check","","","","test_messaging_health_check",""
"skipped","Sun Nov 05 07:05:36 UTC 2023","Sun Nov 05 07:05:36 UTC 2023","0","tests","test_api_wallet","","","","test_get_balance",""
"passed","Sun Nov 05 07:04:46 UTC 2023","Sun Nov 05 07:04:47 UTC 2023","163","tests","test_api_login","","","","test_negative_login_step1_invalid_token",""
"passed","Sun Nov 05 07:05:26 UTC 2023","Sun Nov 05 07:05:33 UTC 2023","6607","tests","test_api_wallet","","","","test_get_transactions_token[usdc]",""
"passed","Sun Nov 05 07:05:01 UTC 2023","Sun Nov 05 07:05:01 UTC 2023","296","tests","test_api_shopping","","","","test_get_purchase_summary",""
"passed","Sun Nov 05 07:04:38 UTC 2023","Sun Nov 05 07:04:38 UTC 2023","244","tests","test_api_invoices","","","","test_negative_create_invoice_null_payment_method",""
"passed","Sun Nov 05 07:04:27 UTC 2023","Sun Nov 05 07:04:27 UTC 2023","370","tests","test_api_ethconnect","","","","test_get_token_price[btc]",""
"passed","Sun Nov 05 07:04:53 UTC 2023","Sun Nov 05 07:04:53 UTC 2023","314","tests","test_api_members","","","","test_get_chain_total_rewards",""
"passed","Sun Nov 05 07:04:35 UTC 2023","Sun Nov 05 07:04:36 UTC 2023","632","tests","test_api_invoices","","","","test_get_low_stock_alert",""
"passed","Sun Nov 05 07:04:44 UTC 2023","Sun Nov 05 07:04:44 UTC 2023","236","tests","test_api_licenses","","","","test_get_member_licenses",""
"passed","Sun Nov 05 07:05:46 UTC 2023","Sun Nov 05 07:05:47 UTC 2023","350","tests","test_new_user_flow","","","","test_post_create_wallet",""
"passed","Sun Nov 05 07:04:52 UTC 2023","Sun Nov 05 07:04:53 UTC 2023","353","tests","test_api_members","","","","test_get_chain_total_points",""
"passed","Sun Nov 05 07:04:45 UTC 2023","Sun Nov 05 07:04:45 UTC 2023","232","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_key",""
"passed","Sun Nov 05 07:04:35 UTC 2023","Sun Nov 05 07:04:35 UTC 2023","243","tests","test_api_invoices","","","","test_add_shipment",""
"passed","Sun Nov 05 07:05:41 UTC 2023","Sun Nov 05 07:05:41 UTC 2023","864","tests","test_new_user_flow","","","","test_create_user_step2",""
"passed","Sun Nov 05 07:05:35 UTC 2023","Sun Nov 05 07:05:36 UTC 2023","1024","tests","test_api_wallet","","","","test_get_gas_fee[usdc]",""
"passed","Sun Nov 05 07:04:43 UTC 2023","Sun Nov 05 07:04:43 UTC 2023","220","tests","test_api_licenses","","","","test_get_licenses_for_invoice",""
"passed","Sun Nov 05 07:05:39 UTC 2023","Sun Nov 05 07:05:39 UTC 2023","231","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[usdc]",""
"passed","Sun Nov 05 07:04:25 UTC 2023","Sun Nov 05 07:04:25 UTC 2023","232","tests","test_api_carts","","","","test_get_cart",""
"passed","Sun Nov 05 07:04:58 UTC 2023","Sun Nov 05 07:04:58 UTC 2023","230","tests","test_api_roles","","","","test_get_a_role",""
"passed","Sun Nov 05 07:04:38 UTC 2023","Sun Nov 05 07:04:38 UTC 2023","238","tests","test_api_invoices","","","","test_negative_create_invoice_null_quantity",""
"passed","Sun Nov 05 07:04:56 UTC 2023","Sun Nov 05 07:04:57 UTC 2023","233","tests","test_api_rewards","","","","test_get_campaigns",""
"passed","Sun Nov 05 07:04:21 UTC 2023","Sun Nov 05 07:04:21 UTC 2023","227","tests","test_api_agreements","","","","test_negative_create_agreement",""
"passed","Sun Nov 05 07:04:21 UTC 2023","Sun Nov 05 07:04:21 UTC 2023","227","tests","test_api_agreements","","","","test_negative_agreement_by_id",""
"passed","Sun Nov 05 07:04:38 UTC 2023","Sun Nov 05 07:04:38 UTC 2023","305","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_payment_method",""
"passed","Sun Nov 05 07:04:52 UTC 2023","Sun Nov 05 07:04:52 UTC 2023","235","tests","test_api_members","","","","test_get_all_affiliates",""
"passed","Sun Nov 05 07:04:56 UTC 2023","Sun Nov 05 07:04:56 UTC 2023","233","tests","test_api_products","","","","test_delete_product",""
"passed","Sun Nov 05 07:04:55 UTC 2023","Sun Nov 05 07:04:55 UTC 2023","317","tests","test_api_products","","","","test_get_products",""
"passed","Sun Nov 05 07:04:39 UTC 2023","Sun Nov 05 07:04:39 UTC 2023","238","tests","test_api_invoices","","","","test_negative_get_invoice_no_token",""
"passed","Sun Nov 05 07:04:25 UTC 2023","Sun Nov 05 07:04:25 UTC 2023","239","tests","test_api_carts","","","","test_delete_cart_items",""
"passed","Sun Nov 05 07:04:41 UTC 2023","Sun Nov 05 07:04:41 UTC 2023","485","tests","test_api_ledger","","","","test_chain_total_points",""
"passed","Sun Nov 05 07:05:02 UTC 2023","Sun Nov 05 07:05:02 UTC 2023","500","tests","test_api_wallet","","","","test_get_wallet[eth]",""
"passed","Sun Nov 05 07:04:35 UTC 2023","Sun Nov 05 07:04:35 UTC 2023","238","tests","test_api_invoices","","","","test_get_shipment",""
"passed","Sun Nov 05 07:04:59 UTC 2023","Sun Nov 05 07:05:00 UTC 2023","244","tests","test_api_shopping","","","","test_get_expired_invoices",""
"passed","Sun Nov 05 07:04:37 UTC 2023","Sun Nov 05 07:04:38 UTC 2023","260","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_product",""
"passed","Sun Nov 05 07:04:36 UTC 2023","Sun Nov 05 07:04:36 UTC 2023","244","tests","test_api_invoices","","","","test_get_expired_invoices",""
"passed","Sun Nov 05 07:05:42 UTC 2023","Sun Nov 05 07:05:46 UTC 2023","3663","tests","test_new_user_flow","","","","test_verify_email",""
"passed","Sun Nov 05 07:05:39 UTC 2023","Sun Nov 05 07:05:40 UTC 2023","231","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[btc]",""
"passed","Sun Nov 05 07:05:41 UTC 2023","Sun Nov 05 07:05:42 UTC 2023","586","tests","test_new_user_flow","","","","test_login_new_user",""
"passed","Sun Nov 05 07:04:32 UTC 2023","Sun Nov 05 07:04:33 UTC 2023","250","tests","test_api_invoices","","","","test_negative_pay_invoice_invalid_coin_symbol",""
"passed","Sun Nov 05 07:04:46 UTC 2023","Sun Nov 05 07:04:46 UTC 2023","343","tests","test_api_login","","","","test_negative_sigin_invalid_credentials_500",""
"passed","Sun Nov 05 07:05:42 UTC 2023","Sun Nov 05 07:05:42 UTC 2023","232","tests","test_new_user_flow","","","","test_unsigned_agreements",""
"passed","Sun Nov 05 07:04:48 UTC 2023","Sun Nov 05 07:04:48 UTC 2023","235","tests","test_api_member_preferences","","","","test_create_member_preference",""
"passed","Sun Nov 05 07:04:36 UTC 2023","Sun Nov 05 07:04:37 UTC 2023","335","tests","test_api_invoices","","","","test_create_cancel_invoice",""
"passed","Sun Nov 05 07:04:40 UTC 2023","Sun Nov 05 07:04:40 UTC 2023","234","tests","test_api_invoices","","","","test_negative_add_shipment_no_data",""
"passed","Sun Nov 05 07:04:30 UTC 2023","Sun Nov 05 07:04:30 UTC 2023","225","tests","test_api_health_check","","","","test_shopping_health_check",""
"passed","Sun Nov 05 07:04:44 UTC 2023","Sun Nov 05 07:04:45 UTC 2023","225","tests","test_api_licenses","","","","test_negative_get_licenses_for_no_invoice",""
"passed","Sun Nov 05 07:04:37 UTC 2023","Sun Nov 05 07:04:37 UTC 2023","474","tests","test_api_invoices","","","","test_cancel_invoice",""
"passed","Sun Nov 05 07:04:27 UTC 2023","Sun Nov 05 07:04:27 UTC 2023","479","tests","test_api_ethconnect","","","","test_get_token_price[usdc]",""
"passed","Sun Nov 05 07:05:38 UTC 2023","Sun Nov 05 07:05:38 UTC 2023","238","tests","test_api_wallet","","","","test_negative_get_wallet_invalid_coin",""
"passed","Sun Nov 05 07:04:39 UTC 2023","Sun Nov 05 07:04:40 UTC 2023","253","tests","test_api_invoices","","","","test_negative_add_shipment_duplicate_shipment",""
"passed","Sun Nov 05 07:04:20 UTC 2023","Sun Nov 05 07:04:20 UTC 2023","268","tests","test_api_agreements","","","","test_agreement_by_id",""
"passed","Sun Nov 05 07:04:57 UTC 2023","Sun Nov 05 07:04:57 UTC 2023","232","tests","test_api_rewards","","","","test_delete_campaign_by_id",""
"passed","Sun Nov 05 07:05:38 UTC 2023","Sun Nov 05 07:05:39 UTC 2023","230","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[btc]",""
"passed","Sun Nov 05 07:05:13 UTC 2023","Sun Nov 05 07:05:20 UTC 2023","6586","tests","test_api_wallet","","","","test_get_transactions_token[ize]",""
"passed","Sun Nov 05 07:04:31 UTC 2023","Sun Nov 05 07:04:32 UTC 2023","227","tests","test_api_invoices","","","","test_negative_pay_invoice_no_token",""
"passed","Sun Nov 05 07:05:36 UTC 2023","Sun Nov 05 07:05:36 UTC 2023","247","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"passed","Sun Nov 05 07:05:47 UTC 2023","Sun Nov 05 07:05:48 UTC 2023","483","tests","test_new_user_flow","","","","test_delete_new_user",""
"passed","Sun Nov 05 07:05:33 UTC 2023","Sun Nov 05 07:05:34 UTC 2023","857","tests","test_api_wallet","","","","test_get_gas_fee[eth]",""
"passed","Sun Nov 05 07:04:52 UTC 2023","Sun Nov 05 07:04:52 UTC 2023","237","tests","test_api_members","","","","test_get_affiliate",""
"passed","Sun Nov 05 07:05:00 UTC 2023","Sun Nov 05 07:05:01 UTC 2023","419","tests","test_api_shopping","","","","test_get_switchplay_session",""
"passed","Sun Nov 05 07:04:32 UTC 2023","Sun Nov 05 07:04:32 UTC 2023","568","tests","test_api_invoices","","","","test_negative_pay_invoice_invalid_wallet_password",""
"passed","Sun Nov 05 07:04:32 UTC 2023","Sun Nov 05 07:04:32 UTC 2023","233","tests","test_api_invoices","","","","test_negative_pay_invalid_invoice",""
"passed","Sun Nov 05 07:05:37 UTC 2023","Sun Nov 05 07:05:38 UTC 2023","260","tests","test_api_wallet","","","","test_get_rewards_summary",""
"passed","Sun Nov 05 07:05:38 UTC 2023","Sun Nov 05 07:05:38 UTC 2023","220","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[eth]",""
"passed","Sun Nov 05 07:05:37 UTC 2023","Sun Nov 05 07:05:37 UTC 2023","233","tests","test_api_wallet","","","","test_get_erc20_allow_purchase",""
"passed","Sun Nov 05 07:04:48 UTC 2023","Sun Nov 05 07:04:49 UTC 2023","233","tests","test_api_member_preferences","","","","test_get_member_preferences_by_id",""
"passed","Sun Nov 05 07:05:36 UTC 2023","Sun Nov 05 07:05:36 UTC 2023","241","tests","test_api_wallet","","","","test_get_payment_address[ize]",""
"passed","Sun Nov 05 07:05:40 UTC 2023","Sun Nov 05 07:05:41 UTC 2023","434","tests","test_new_user_flow","","","","test_create_user_step1",""
"passed","Sun Nov 05 07:04:51 UTC 2023","Sun Nov 05 07:04:51 UTC 2023","231","tests","test_api_members","","","","test_display_name_exists",""
"passed","Sun Nov 05 07:04:45 UTC 2023","Sun Nov 05 07:04:46 UTC 2023","300","tests","test_api_login","","","","test_login_step2",""
"passed","Sun Nov 05 07:04:47 UTC 2023","Sun Nov 05 07:04:47 UTC 2023","235","tests","test_api_login","","","","test_negative_login_step2_invalid_token",""
"passed","Sun Nov 05 07:04:37 UTC 2023","Sun Nov 05 07:04:37 UTC 2023","229","tests","test_api_invoices","","","","test_negative_create_invoice_no_token",""
"passed","Sun Nov 05 07:04:48 UTC 2023","Sun Nov 05 07:04:48 UTC 2023","235","tests","test_api_member_preferences","","","","test_get_all_member_preferences",""
"passed","Sun Nov 05 07:05:34 UTC 2023","Sun Nov 05 07:05:35 UTC 2023","1032","tests","test_api_wallet","","","","test_get_gas_fee[ize]",""
"passed","Sun Nov 05 07:04:51 UTC 2023","Sun Nov 05 07:04:51 UTC 2023","302","tests","test_api_members","","","","test_update_member",""
"passed","Sun Nov 05 07:04:33 UTC 2023","Sun Nov 05 07:04:35 UTC 2023","1955","tests","test_api_invoices","","","","test_pay_invoice",""
"passed","Sun Nov 05 07:04:28 UTC 2023","Sun Nov 05 07:04:28 UTC 2023","227","tests","test_api_fees","","","","test_coin_market_cap[ize]",""
"passed","Sun Nov 05 07:04:59 UTC 2023","Sun Nov 05 07:04:59 UTC 2023","229","tests","test_api_roles","","","","test_delete_a_role",""
"passed","Sun Nov 05 07:04:26 UTC 2023","Sun Nov 05 07:04:26 UTC 2023","425","tests","test_api_ethconnect","","","","test_get_token_price[eth]",""
"passed","Sun Nov 05 07:04:43 UTC 2023","Sun Nov 05 07:04:43 UTC 2023","447","tests","test_api_licenses","","","","test_get_licenses",""
"passed","Sun Nov 05 07:04:58 UTC 2023","Sun Nov 05 07:04:59 UTC 2023","310","tests","test_api_roles","","","","test_get_roles",""
"passed","Sun Nov 05 07:05:46 UTC 2023","Sun Nov 05 07:05:46 UTC 2023","232","tests","test_new_user_flow","","","","test_wallet_mnemonic",""
"passed","Sun Nov 05 07:04:52 UTC 2023","Sun Nov 05 07:04:52 UTC 2023","230","tests","test_api_members","","","","test_get_member_referrals",""
"passed","Sun Nov 05 07:04:54 UTC 2023","Sun Nov 05 07:04:55 UTC 2023","255","tests","test_api_products","","","","test_create_product",""
"passed","Sun Nov 05 07:04:50 UTC 2023","Sun Nov 05 07:04:50 UTC 2023","237","tests","test_api_member_preferences","","","","test_delete_member_preference",""
"passed","Sun Nov 05 07:05:40 UTC 2023","Sun Nov 05 07:05:40 UTC 2023","228","tests","test_api_wallet","","","","test_negative_get_transactions_invalid_coin",""
"passed","Sun Nov 05 07:04:44 UTC 2023","Sun Nov 05 07:04:44 UTC 2023","223","tests","test_api_licenses","","","","test_negative_get_licenses_no_token",""
"passed","Sun Nov 05 07:04:45 UTC 2023","Sun Nov 05 07:04:45 UTC 2023","235","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_license",""
"passed","Sun Nov 05 07:05:38 UTC 2023","Sun Nov 05 07:05:38 UTC 2023","224","tests","test_api_wallet","","","","test_negative_get_mnemonic_no_token",""
"passed","Sun Nov 05 07:04:59 UTC 2023","Sun Nov 05 07:04:59 UTC 2023","238","tests","test_api_roles","","","","test_create_a_role",""
"passed","Sun Nov 05 07:04:44 UTC 2023","Sun Nov 05 07:04:44 UTC 2023","228","tests","test_api_licenses","","","","test_negative_get_licenses_for_invoice_no_auth",""
"passed","Sun Nov 05 07:04:47 UTC 2023","Sun Nov 05 07:04:47 UTC 2023","163","tests","test_api_login","","","","test_negative_login_step3_invalid_key",""
"passed","Sun Nov 05 07:05:37 UTC 2023","Sun Nov 05 07:05:37 UTC 2023","224","tests","test_api_wallet","","","","test_get_erc20_config",""
"passed","Sun Nov 05 07:05:39 UTC 2023","Sun Nov 05 07:05:39 UTC 2023","230","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[eth]",""
"passed","Sun Nov 05 07:04:45 UTC 2023","Sun Nov 05 07:04:45 UTC 2023","232","tests","test_api_licenses","","","","test_negative_get_member_licenses_for_invalid_id",""
