"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 22 07:05:10 UTC 2023","Fri Sep 22 07:05:10 UTC 2023","329","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_key",""
"passed","Fri Sep 22 07:06:01 UTC 2023","Fri Sep 22 07:06:02 UTC 2023","524","tests","test_api_wallet","","","","test_get_balance",""
"passed","Fri Sep 22 07:04:56 UTC 2023","Fri Sep 22 07:04:56 UTC 2023","322","tests","test_api_health_check","","","","test_licenses_health_check",""
"passed","Fri Sep 22 07:05:17 UTC 2023","Fri Sep 22 07:05:17 UTC 2023","349","tests","test_api_members","","","","test_display_name_exists",""
"passed","Fri Sep 22 07:05:21 UTC 2023","Fri Sep 22 07:05:22 UTC 2023","353","tests","test_api_products","","","","test_create_product",""
"passed","Fri Sep 22 07:05:10 UTC 2023","Fri Sep 22 07:05:11 UTC 2023","332","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_license",""
"passed","Fri Sep 22 07:05:09 UTC 2023","Fri Sep 22 07:05:10 UTC 2023","309","tests","test_api_licenses","","","","test_negative_get_licenses_for_no_invoice",""
"passed","Fri Sep 22 07:05:01 UTC 2023","Fri Sep 22 07:05:01 UTC 2023","326","tests","test_api_invoices","","","","test_get_shipment",""
"passed","Fri Sep 22 07:05:24 UTC 2023","Fri Sep 22 07:05:25 UTC 2023","434","tests","test_api_roles","","","","test_get_a_role",""
"passed","Fri Sep 22 07:04:46 UTC 2023","Fri Sep 22 07:04:46 UTC 2023","565","tests","test_api_authenticator","","","","test_generate_code",""
"passed","Fri Sep 22 07:05:12 UTC 2023","Fri Sep 22 07:05:12 UTC 2023","165","tests","test_api_login","","","","test_negative_login_step1_invalid_creds",""
"passed","Fri Sep 22 07:06:04 UTC 2023","Fri Sep 22 07:06:04 UTC 2023","346","tests","test_api_wallet","","","","test_get_rewards_summary",""
"passed","Fri Sep 22 07:04:50 UTC 2023","Fri Sep 22 07:04:50 UTC 2023","330","tests","test_api_carts","","","","test_get_cart",""
"passed","Fri Sep 22 07:06:03 UTC 2023","Fri Sep 22 07:06:03 UTC 2023","321","tests","test_api_wallet","","","","test_get_erc20_config",""
"passed","Fri Sep 22 07:04:55 UTC 2023","Fri Sep 22 07:04:55 UTC 2023","319","tests","test_api_health_check","","","","test_membership_health_check",""
"passed","Fri Sep 22 07:06:07 UTC 2023","Fri Sep 22 07:06:07 UTC 2023","369","tests","test_new_user_flow","","","","test_unsigned_agreements",""
"passed","Fri Sep 22 07:04:49 UTC 2023","Fri Sep 22 07:04:49 UTC 2023","697","tests","test_api_carts","","","","test_delete_item_from_cart",""
"passed","Fri Sep 22 07:05:11 UTC 2023","Fri Sep 22 07:05:11 UTC 2023","448","tests","test_api_login","","","","test_login_step2",""
"passed","Fri Sep 22 07:04:44 UTC 2023","Fri Sep 22 07:04:45 UTC 2023","362","tests","test_api_agreements","","","","test_agreement_by_id",""
"passed","Fri Sep 22 07:06:02 UTC 2023","Fri Sep 22 07:06:02 UTC 2023","356","tests","test_api_wallet","","","","test_get_payment_address[ize]",""
"passed","Fri Sep 22 07:04:56 UTC 2023","Fri Sep 22 07:04:56 UTC 2023","322","tests","test_api_health_check","","","","test_wallet_health_check",""
"passed","Fri Sep 22 07:05:25 UTC 2023","Fri Sep 22 07:05:25 UTC 2023","459","tests","test_api_roles","","","","test_get_roles",""
"passed","Fri Sep 22 07:05:29 UTC 2023","Fri Sep 22 07:05:30 UTC 2023","650","tests","test_api_wallet","","","","test_get_wallet[eth]",""
"passed","Fri Sep 22 07:06:06 UTC 2023","Fri Sep 22 07:06:07 UTC 2023","377","tests","test_new_user_flow","","","","test_get_email_verification_code",""
"passed","Fri Sep 22 07:05:52 UTC 2023","Fri Sep 22 07:05:58 UTC 2023","5702","tests","test_api_wallet","","","","test_get_transactions_token[usdc]",""
"passed","Fri Sep 22 07:04:55 UTC 2023","Fri Sep 22 07:04:56 UTC 2023","346","tests","test_api_health_check","","","","test_shopping_health_check",""
"passed","Fri Sep 22 07:05:19 UTC 2023","Fri Sep 22 07:05:20 UTC 2023","388","tests","test_api_members","","","","test_get_chain_total_rewards",""
"passed","Fri Sep 22 07:06:02 UTC 2023","Fri Sep 22 07:06:03 UTC 2023","342","tests","test_api_wallet","","","","test_get_payment_address[usdc]",""
"passed","Fri Sep 22 07:05:29 UTC 2023","Fri Sep 22 07:05:29 UTC 2023","332","tests","test_api_wallet","","","","test_get_mnemonic",""
"passed","Fri Sep 22 07:04:55 UTC 2023","Fri Sep 22 07:04:55 UTC 2023","316","tests","test_api_health_check","","","","test_ethconnect_health_check",""
"passed","Fri Sep 22 07:05:20 UTC 2023","Fri Sep 22 07:05:20 UTC 2023","313","tests","test_api_messaging","","","","test_get_email_template",""
"passed","Fri Sep 22 07:06:02 UTC 2023","Fri Sep 22 07:06:02 UTC 2023","319","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"passed","Fri Sep 22 07:05:00 UTC 2023","Fri Sep 22 07:05:00 UTC 2023","362","tests","test_api_invoices","","","","test_get_invoice",""
"passed","Fri Sep 22 07:05:30 UTC 2023","Fri Sep 22 07:05:31 UTC 2023","701","tests","test_api_wallet","","","","test_get_wallet[ize]",""
"passed","Fri Sep 22 07:05:35 UTC 2023","Fri Sep 22 07:05:41 UTC 2023","6072","tests","test_api_wallet","","","","test_get_transactions_token[eth]",""
"passed","Fri Sep 22 07:05:31 UTC 2023","Fri Sep 22 07:05:31 UTC 2023","636","tests","test_api_wallet","","","","test_get_wallet[btc]",""
"passed","Fri Sep 22 07:05:23 UTC 2023","Fri Sep 22 07:05:23 UTC 2023","335","tests","test_api_products","","","","test_delete_product",""
"passed","Fri Sep 22 07:05:23 UTC 2023","Fri Sep 22 07:05:23 UTC 2023","346","tests","test_api_products","","","","test_get_product_categories",""
"passed","Fri Sep 22 07:05:10 UTC 2023","Fri Sep 22 07:05:10 UTC 2023","330","tests","test_api_licenses","","","","test_negative_get_member_licenses_for_invalid_id",""
"passed","Fri Sep 22 07:05:59 UTC 2023","Fri Sep 22 07:06:00 UTC 2023","1160","tests","test_api_wallet","","","","test_get_gas_fee[ize]",""
"passed","Fri Sep 22 07:05:02 UTC 2023","Fri Sep 22 07:05:02 UTC 2023","342","tests","test_api_invoices","","","","test_get_expired_invoices",""
"passed","Fri Sep 22 07:05:00 UTC 2023","Fri Sep 22 07:05:01 UTC 2023","329","tests","test_api_invoices","","","","test_add_shipment",""
"passed","Fri Sep 22 07:05:08 UTC 2023","Fri Sep 22 07:05:09 UTC 2023","312","tests","test_api_licenses","","","","test_get_member_licenses",""
"passed","Fri Sep 22 07:05:18 UTC 2023","Fri Sep 22 07:05:18 UTC 2023","329","tests","test_api_members","","","","test_get_member_referrals",""
"passed","Fri Sep 22 07:05:03 UTC 2023","Fri Sep 22 07:05:04 UTC 2023","664","tests","test_api_invoices","","","","test_cancel_invoice",""
"passed","Fri Sep 22 07:06:08 UTC 2023","Fri Sep 22 07:06:08 UTC 2023","332","tests","test_new_user_flow","","","","test_wallet_mnemonic",""
"passed","Fri Sep 22 07:04:54 UTC 2023","Fri Sep 22 07:04:54 UTC 2023","219","tests","test_api_fees","","","","test_coin_market_cap[btc]",""
"passed","Fri Sep 22 07:05:13 UTC 2023","Fri Sep 22 07:05:13 UTC 2023","130","tests","test_api_login","","","","test_negative_login_step3_invalid_key",""
"passed","Fri Sep 22 07:05:26 UTC 2023","Fri Sep 22 07:05:27 UTC 2023","333","tests","test_api_shopping","","","","test_get_expired_invoices",""
"passed","Fri Sep 22 07:05:27 UTC 2023","Fri Sep 22 07:05:28 UTC 2023","553","tests","test_api_shopping","","","","test_get_switchplay_session",""
"passed","Fri Sep 22 07:05:08 UTC 2023","Fri Sep 22 07:05:08 UTC 2023","331","tests","test_api_licenses","","","","test_get_license_types",""
"passed","Fri Sep 22 07:05:32 UTC 2023","Fri Sep 22 07:05:35 UTC 2023","2509","tests","test_api_wallet","","","","test_get_transactions",""
"passed","Fri Sep 22 07:05:13 UTC 2023","Fri Sep 22 07:05:13 UTC 2023","161","tests","test_api_login","","","","test_negative_login_step3_invalid_token",""
"passed","Fri Sep 22 07:04:51 UTC 2023","Fri Sep 22 07:04:52 UTC 2023","506","tests","test_api_ethconnect","","","","test_get_token_price[eth]",""
"passed","Fri Sep 22 07:04:48 UTC 2023","Fri Sep 22 07:04:49 UTC 2023","346","tests","test_api_carts","","","","test_add_cart_item",""
"passed","Fri Sep 22 07:04:58 UTC 2023","Fri Sep 22 07:04:58 UTC 2023","403","tests","test_api_invoices","","","","test_create_invoice",""
"passed","Fri Sep 22 07:06:07 UTC 2023","Fri Sep 22 07:06:08 UTC 2023","906","tests","test_new_user_flow","","","","test_verify_email",""
"passed","Fri Sep 22 07:05:22 UTC 2023","Fri Sep 22 07:05:23 UTC 2023","387","tests","test_api_products","","","","test_get_product_price_tiers",""
"passed","Fri Sep 22 07:06:03 UTC 2023","Fri Sep 22 07:06:04 UTC 2023","407","tests","test_api_wallet","","","","test_get_rewards",""
"passed","Fri Sep 22 07:05:14 UTC 2023","Fri Sep 22 07:05:14 UTC 2023","397","tests","test_api_member_preferences","","","","test_create_member_preference",""
"passed","Fri Sep 22 07:06:08 UTC 2023","Fri Sep 22 07:06:09 UTC 2023","443","tests","test_new_user_flow","","","","test_post_create_wallet",""
"passed","Fri Sep 22 07:04:53 UTC 2023","Fri Sep 22 07:04:53 UTC 2023","575","tests","test_api_ethconnect","","","","test_get_token_price[usdc]",""
"passed","Fri Sep 22 07:05:11 UTC 2023","Fri Sep 22 07:05:11 UTC 2023","174","tests","test_api_login","","","","test_login_step3",""
"passed","Fri Sep 22 07:06:04 UTC 2023","Fri Sep 22 07:06:04 UTC 2023","411","tests","test_new_user_flow","","","","test_create_user_step1",""
"passed","Fri Sep 22 07:05:28 UTC 2023","Fri Sep 22 07:05:28 UTC 2023","379","tests","test_api_shopping","","","","test_get_purchase_summary",""
"passed","Fri Sep 22 07:05:19 UTC 2023","Fri Sep 22 07:05:19 UTC 2023","347","tests","test_api_members","","","","test_get_affiliate",""
"passed","Fri Sep 22 07:05:01 UTC 2023","Fri Sep 22 07:05:02 UTC 2023","1010","tests","test_api_invoices","","","","test_get_low_stock_alert",""
"passed","Fri Sep 22 07:06:06 UTC 2023","Fri Sep 22 07:06:06 UTC 2023","692","tests","test_new_user_flow","","","","test_login_new_user",""
"passed","Fri Sep 22 07:05:14 UTC 2023","Fri Sep 22 07:05:15 UTC 2023","336","tests","test_api_member_preferences","","","","test_get_member_preferences_by_id",""
"passed","Fri Sep 22 07:05:25 UTC 2023","Fri Sep 22 07:05:26 UTC 2023","351","tests","test_api_roles","","","","test_delete_a_role",""
"passed","Fri Sep 22 07:05:14 UTC 2023","Fri Sep 22 07:05:14 UTC 2023","344","tests","test_api_member_preferences","","","","test_get_all_member_preferences",""
"passed","Fri Sep 22 07:05:20 UTC 2023","Fri Sep 22 07:05:21 UTC 2023","459","tests","test_api_messaging","","","","test_send_email",""
"passed","Fri Sep 22 07:06:00 UTC 2023","Fri Sep 22 07:06:01 UTC 2023","1148","tests","test_api_wallet","","","","test_get_gas_fee[usdc]",""
"passed","Fri Sep 22 07:04:54 UTC 2023","Fri Sep 22 07:04:55 UTC 2023","239","tests","test_api_fees","","","","test_coin_market_cap[usdc]",""
"passed","Fri Sep 22 07:05:31 UTC 2023","Fri Sep 22 07:05:32 UTC 2023","804","tests","test_api_wallet","","","","test_get_wallet[usdc]",""
"passed","Fri Sep 22 07:05:22 UTC 2023","Fri Sep 22 07:05:22 UTC 2023","450","tests","test_api_products","","","","test_get_products",""
"passed","Fri Sep 22 07:06:03 UTC 2023","Fri Sep 22 07:06:03 UTC 2023","353","tests","test_api_wallet","","","","test_get_erc20_allow_purchase",""
"passed","Fri Sep 22 07:05:11 UTC 2023","Fri Sep 22 07:05:11 UTC 2023","255","tests","test_api_login","","","","test_login_step1",""
"passed","Fri Sep 22 07:04:43 UTC 2023","Fri Sep 22 07:04:44 UTC 2023","620","tests","test_api_agreements","","","","test_unsigned_agreements",""
"passed","Fri Sep 22 07:05:18 UTC 2023","Fri Sep 22 07:05:19 UTC 2023","352","tests","test_api_members","","","","test_create_affiliates",""
"passed","Fri Sep 22 07:05:07 UTC 2023","Fri Sep 22 07:05:08 UTC 2023","564","tests","test_api_licenses","","","","test_get_licenses",""
"passed","Fri Sep 22 07:05:12 UTC 2023","Fri Sep 22 07:05:13 UTC 2023","327","tests","test_api_login","","","","test_negative_login_step2_invalid_token",""
"passed","Fri Sep 22 07:05:05 UTC 2023","Fri Sep 22 07:05:05 UTC 2023","492","tests","test_api_ledger","","","","test_get_total_rewards",""
"passed","Fri Sep 22 07:05:05 UTC 2023","Fri Sep 22 07:05:06 UTC 2023","484","tests","test_api_ledger","","","","test_get_all_charters",""
"passed","Fri Sep 22 07:05:06 UTC 2023","Fri Sep 22 07:05:06 UTC 2023","389","tests","test_api_ledger","","","","test_get_user_votes",""
"passed","Fri Sep 22 07:06:10 UTC 2023","Fri Sep 22 07:06:10 UTC 2023","646","tests","test_new_user_flow","","","","test_delete_new_user",""
"passed","Fri Sep 22 07:05:09 UTC 2023","Fri Sep 22 07:05:09 UTC 2023","332","tests","test_api_licenses","","","","test_negative_get_licenses_for_invoice_no_auth",""
"passed","Fri Sep 22 07:05:46 UTC 2023","Fri Sep 22 07:05:52 UTC 2023","5719","tests","test_api_wallet","","","","test_get_transactions_token[btc]",""
"passed","Fri Sep 22 07:04:53 UTC 2023","Fri Sep 22 07:04:54 UTC 2023","391","tests","test_api_fees","","","","test_coin_market_cap[eth]",""
"passed","Fri Sep 22 07:05:17 UTC 2023","Fri Sep 22 07:05:17 UTC 2023","344","tests","test_api_members","","","","test_get_member_details",""
"passed","Fri Sep 22 07:05:02 UTC 2023","Fri Sep 22 07:05:03 UTC 2023","414","tests","test_api_invoices","","","","test_create_cancel_invoice",""
"passed","Fri Sep 22 07:04:44 UTC 2023","Fri Sep 22 07:04:44 UTC 2023","451","tests","test_api_agreements","","","","test_create_agreement",""
"passed","Fri Sep 22 07:05:41 UTC 2023","Fri Sep 22 07:05:46 UTC 2023","5699","tests","test_api_wallet","","","","test_get_transactions_token[ize]",""
"passed","Fri Sep 22 07:04:58 UTC 2023","Fri Sep 22 07:05:00 UTC 2023","2071","tests","test_api_invoices","","","","test_pay_invoice",""
"passed","Fri Sep 22 07:05:15 UTC 2023","Fri Sep 22 07:05:15 UTC 2023","348","tests","test_api_member_preferences","","","","test_delete_member_preference",""
