"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 09 07:06:01 UTC 2023","Mon Oct 09 07:06:01 UTC 2023","194","tests","test_api_wallet","","","","test_get_erc20_config",""
"passed","Mon Oct 09 07:05:09 UTC 2023","Mon Oct 09 07:05:09 UTC 2023","358","tests","test_api_ledger","","","","test_get_total_rewards",""
"passed","Mon Oct 09 07:06:02 UTC 2023","Mon Oct 09 07:06:02 UTC 2023","223","tests","test_api_wallet","","","","test_get_rewards_summary",""
"passed","Mon Oct 09 07:05:25 UTC 2023","Mon Oct 09 07:05:25 UTC 2023","200","tests","test_api_shopping","","","","test_get_expired_invoices",""
"passed","Mon Oct 09 07:05:00 UTC 2023","Mon Oct 09 07:05:00 UTC 2023","246","tests","test_api_invoices","","","","test_create_invoice",""
"passed","Mon Oct 09 07:05:07 UTC 2023","Mon Oct 09 07:05:07 UTC 2023","195","tests","test_api_invoices","","","","test_negative_add_shipment_invalid_invoice",""
"passed","Mon Oct 09 07:04:58 UTC 2023","Mon Oct 09 07:04:58 UTC 2023","183","tests","test_api_health_check","","","","test_membership_health_check",""
"passed","Mon Oct 09 07:05:07 UTC 2023","Mon Oct 09 07:05:07 UTC 2023","204","tests","test_api_invoices","","","","test_negative_add_shipment_duplicate_shipment",""
"passed","Mon Oct 09 07:05:10 UTC 2023","Mon Oct 09 07:05:11 UTC 2023","384","tests","test_api_licenses","","","","test_get_licenses",""
"passed","Mon Oct 09 07:06:03 UTC 2023","Mon Oct 09 07:06:04 UTC 2023","179","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[ize]",""
"passed","Mon Oct 09 07:06:06 UTC 2023","Mon Oct 09 07:06:06 UTC 2023","184","tests","test_new_user_flow","","","","test_unsigned_agreements",""
"skipped","Mon Oct 09 07:06:01 UTC 2023","Mon Oct 09 07:06:01 UTC 2023","0","tests","test_api_wallet","","","","test_get_balance",""
"passed","Mon Oct 09 07:04:51 UTC 2023","Mon Oct 09 07:04:51 UTC 2023","189","tests","test_api_agreements","","","","test_negative_create_agreement",""
"passed","Mon Oct 09 07:05:20 UTC 2023","Mon Oct 09 07:05:21 UTC 2023","192","tests","test_api_messaging","","","","test_get_email_template",""
"passed","Mon Oct 09 07:05:23 UTC 2023","Mon Oct 09 07:05:23 UTC 2023","194","tests","test_api_products","","","","test_get_product_categories",""
"passed","Mon Oct 09 07:05:22 UTC 2023","Mon Oct 09 07:05:23 UTC 2023","190","tests","test_api_products","","","","test_get_product_price_tiers",""
"passed","Mon Oct 09 07:04:50 UTC 2023","Mon Oct 09 07:04:50 UTC 2023","213","tests","test_api_agreements","","","","test_delete_agreement",""
"passed","Mon Oct 09 07:05:21 UTC 2023","Mon Oct 09 07:05:21 UTC 2023","558","tests","test_api_messaging","","","","test_send_email",""
"passed","Mon Oct 09 07:05:19 UTC 2023","Mon Oct 09 07:05:19 UTC 2023","181","tests","test_api_members","","","","test_delete_profile_picture",""
"passed","Mon Oct 09 07:06:03 UTC 2023","Mon Oct 09 07:06:03 UTC 2023","186","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[eth]",""
"passed","Mon Oct 09 07:05:07 UTC 2023","Mon Oct 09 07:05:07 UTC 2023","176","tests","test_api_invoices","","","","test_negative_add_shipment_no_token",""
"passed","Mon Oct 09 07:05:31 UTC 2023","Mon Oct 09 07:05:38 UTC 2023","6923","tests","test_api_wallet","","","","test_get_transactions_token[eth]",""
"passed","Mon Oct 09 07:05:11 UTC 2023","Mon Oct 09 07:05:11 UTC 2023","183","tests","test_api_licenses","","","","test_get_licenses_for_invoice",""
"passed","Mon Oct 09 07:05:09 UTC 2023","Mon Oct 09 07:05:09 UTC 2023","310","tests","test_api_ledger","","","","test_get_user_votes",""
"passed","Mon Oct 09 07:05:05 UTC 2023","Mon Oct 09 07:05:05 UTC 2023","257","tests","test_api_invoices","","","","test_create_cancel_invoice",""
"passed","Mon Oct 09 07:05:15 UTC 2023","Mon Oct 09 07:05:15 UTC 2023","191","tests","test_api_member_preferences","","","","test_get_all_member_preferences",""
"passed","Mon Oct 09 07:05:22 UTC 2023","Mon Oct 09 07:05:22 UTC 2023","255","tests","test_api_products","","","","test_get_products",""
"passed","Mon Oct 09 07:06:01 UTC 2023","Mon Oct 09 07:06:01 UTC 2023","208","tests","test_api_wallet","","","","test_get_payment_address[usdc]",""
"passed","Mon Oct 09 07:05:07 UTC 2023","Mon Oct 09 07:05:07 UTC 2023","194","tests","test_api_invoices","","","","test_negative_add_shipment_no_data",""
"passed","Mon Oct 09 07:05:11 UTC 2023","Mon Oct 09 07:05:11 UTC 2023","178","tests","test_api_licenses","","","","test_negative_get_licenses_for_invoice_no_auth",""
"passed","Mon Oct 09 07:05:29 UTC 2023","Mon Oct 09 07:05:31 UTC 2023","2558","tests","test_api_wallet","","","","test_get_transactions",""
"passed","Mon Oct 09 07:05:12 UTC 2023","Mon Oct 09 07:05:12 UTC 2023","193","tests","test_api_licenses","","","","test_negative_get_member_licenses_for_invalid_id",""
"passed","Mon Oct 09 07:06:06 UTC 2023","Mon Oct 09 07:06:06 UTC 2023","193","tests","test_new_user_flow","","","","test_get_email_verification_code",""
"passed","Mon Oct 09 07:05:05 UTC 2023","Mon Oct 09 07:05:05 UTC 2023","178","tests","test_api_invoices","","","","test_negative_create_invoice_no_token",""
"passed","Mon Oct 09 07:04:59 UTC 2023","Mon Oct 09 07:04:59 UTC 2023","176","tests","test_api_health_check","","","","test_licenses_health_check",""
"passed","Mon Oct 09 07:04:57 UTC 2023","Mon Oct 09 07:04:57 UTC 2023","399","tests","test_api_fees","","","","test_coin_market_cap[eth]",""
"passed","Mon Oct 09 07:06:02 UTC 2023","Mon Oct 09 07:06:02 UTC 2023","202","tests","test_api_wallet","","","","test_negative_get_mnemonic_no_token",""
"passed","Mon Oct 09 07:06:01 UTC 2023","Mon Oct 09 07:06:01 UTC 2023","203","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"passed","Mon Oct 09 07:04:54 UTC 2023","Mon Oct 09 07:04:55 UTC 2023","191","tests","test_api_carts","","","","test_get_cart",""
"passed","Mon Oct 09 07:05:05 UTC 2023","Mon Oct 09 07:05:05 UTC 2023","400","tests","test_api_invoices","","","","test_cancel_invoice",""
"passed","Mon Oct 09 07:06:04 UTC 2023","Mon Oct 09 07:06:04 UTC 2023","178","tests","test_api_wallet","","","","test_negative_get_transactions_invalid_coin",""
"passed","Mon Oct 09 07:05:04 UTC 2023","Mon Oct 09 07:05:05 UTC 2023","202","tests","test_api_invoices","","","","test_get_expired_invoices",""
"passed","Mon Oct 09 07:05:28 UTC 2023","Mon Oct 09 07:05:29 UTC 2023","463","tests","test_api_wallet","","","","test_get_wallet[usdc]",""
"passed","Mon Oct 09 07:05:26 UTC 2023","Mon Oct 09 07:05:26 UTC 2023","245","tests","test_api_shopping","","","","test_get_purchase_summary",""
"passed","Mon Oct 09 07:05:13 UTC 2023","Mon Oct 09 07:05:13 UTC 2023","164","tests","test_api_login","","","","test_negative_login_step1_invalid_token",""
"passed","Mon Oct 09 07:05:24 UTC 2023","Mon Oct 09 07:05:24 UTC 2023","186","tests","test_api_roles","","","","test_create_a_role",""
"passed","Mon Oct 09 07:05:45 UTC 2023","Mon Oct 09 07:05:51 UTC 2023","6572","tests","test_api_wallet","","","","test_get_transactions_token[btc]",""
"passed","Mon Oct 09 07:05:24 UTC 2023","Mon Oct 09 07:05:24 UTC 2023","194","tests","test_api_roles","","","","test_get_a_role",""
"passed","Mon Oct 09 07:05:28 UTC 2023","Mon Oct 09 07:05:28 UTC 2023","328","tests","test_api_wallet","","","","test_get_wallet[btc]",""
"passed","Mon Oct 09 07:06:05 UTC 2023","Mon Oct 09 07:06:06 UTC 2023","914","tests","test_new_user_flow","","","","test_create_user_step2",""
"passed","Mon Oct 09 07:05:23 UTC 2023","Mon Oct 09 07:05:23 UTC 2023","202","tests","test_api_products","","","","test_delete_product",""
"passed","Mon Oct 09 07:05:27 UTC 2023","Mon Oct 09 07:05:28 UTC 2023","465","tests","test_api_wallet","","","","test_get_wallet[eth]",""
"passed","Mon Oct 09 07:04:49 UTC 2023","Mon Oct 09 07:04:49 UTC 2023","291","tests","test_api_agreements","","","","test_unsigned_agreements",""
"passed","Mon Oct 09 07:05:19 UTC 2023","Mon Oct 09 07:05:19 UTC 2023","184","tests","test_api_members","","","","test_get_member_referrals",""
"passed","Mon Oct 09 07:05:58 UTC 2023","Mon Oct 09 07:05:59 UTC 2023","637","tests","test_api_wallet","","","","test_get_gas_fee[eth]",""
"passed","Mon Oct 09 07:04:56 UTC 2023","Mon Oct 09 07:04:56 UTC 2023","451","tests","test_api_ethconnect","","","","test_get_token_price[ize]",""
"passed","Mon Oct 09 07:05:00 UTC 2023","Mon Oct 09 07:05:01 UTC 2023","193","tests","test_api_invoices","","","","test_negative_pay_invalid_invoice",""
"passed","Mon Oct 09 07:05:13 UTC 2023","Mon Oct 09 07:05:13 UTC 2023","296","tests","test_api_login","","","","test_login_step2",""
"passed","Mon Oct 09 07:06:04 UTC 2023","Mon Oct 09 07:06:04 UTC 2023","184","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[btc]",""
"passed","Mon Oct 09 07:06:04 UTC 2023","Mon Oct 09 07:06:04 UTC 2023","181","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[usdc]",""
"passed","Mon Oct 09 07:04:55 UTC 2023","Mon Oct 09 07:04:56 UTC 2023","376","tests","test_api_ethconnect","","","","test_get_token_price[eth]",""
"passed","Mon Oct 09 07:06:06 UTC 2023","Mon Oct 09 07:06:08 UTC 2023","1534","tests","test_new_user_flow","","","","test_verify_email",""
"passed","Mon Oct 09 07:04:58 UTC 2023","Mon Oct 09 07:04:58 UTC 2023","207","tests","test_api_fees","","","","test_coin_market_cap[btc]",""
"passed","Mon Oct 09 07:04:51 UTC 2023","Mon Oct 09 07:04:51 UTC 2023","181","tests","test_api_agreements","","","","test_negative_delete_agreement",""
"passed","Mon Oct 09 07:05:01 UTC 2023","Mon Oct 09 07:05:03 UTC 2023","1890","tests","test_api_invoices","","","","test_pay_invoice",""
"passed","Mon Oct 09 07:05:11 UTC 2023","Mon Oct 09 07:05:11 UTC 2023","186","tests","test_api_licenses","","","","test_get_license_types",""
"passed","Mon Oct 09 07:05:15 UTC 2023","Mon Oct 09 07:05:15 UTC 2023","190","tests","test_api_member_preferences","","","","test_create_member_preference",""
"passed","Mon Oct 09 07:04:52 UTC 2023","Mon Oct 09 07:04:52 UTC 2023","238","tests","test_api_authenticator","","","","test_generate_code",""
"passed","Mon Oct 09 07:05:20 UTC 2023","Mon Oct 09 07:05:20 UTC 2023","251","tests","test_api_members","","","","test_get_chain_total_rewards",""
"passed","Mon Oct 09 07:05:06 UTC 2023","Mon Oct 09 07:05:06 UTC 2023","189","tests","test_api_invoices","","","","test_negative_get_invoice_invalid_id",""
"passed","Mon Oct 09 07:06:03 UTC 2023","Mon Oct 09 07:06:03 UTC 2023","179","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[ize]",""
"passed","Mon Oct 09 07:05:06 UTC 2023","Mon Oct 09 07:05:06 UTC 2023","190","tests","test_api_invoices","","","","test_negative_create_invoice_null_payment_method",""
"passed","Mon Oct 09 07:05:17 UTC 2023","Mon Oct 09 07:05:17 UTC 2023","181","tests","test_api_member_preferences","","","","test_negative_delete_member_preference",""
"passed","Mon Oct 09 07:04:58 UTC 2023","Mon Oct 09 07:04:58 UTC 2023","180","tests","test_api_health_check","","","","test_messaging_health_check",""
"passed","Mon Oct 09 07:05:01 UTC 2023","Mon Oct 09 07:05:01 UTC 2023","503","tests","test_api_invoices","","","","test_negative_pay_invoice_invalid_wallet_password",""
"passed","Mon Oct 09 07:05:13 UTC 2023","Mon Oct 09 07:05:14 UTC 2023","202","tests","test_api_login","","","","test_negative_login_step1_invalid_creds",""
"passed","Mon Oct 09 07:05:11 UTC 2023","Mon Oct 09 07:05:11 UTC 2023","178","tests","test_api_licenses","","","","test_negative_get_licenses_no_token",""
"passed","Mon Oct 09 07:05:05 UTC 2023","Mon Oct 09 07:05:06 UTC 2023","210","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_product",""
"passed","Mon Oct 09 07:05:00 UTC 2023","Mon Oct 09 07:05:00 UTC 2023","183","tests","test_api_invoices","","","","test_negative_pay_invoice_no_token",""
"passed","Mon Oct 09 07:04:59 UTC 2023","Mon Oct 09 07:04:59 UTC 2023","178","tests","test_api_health_check","","","","test_wallet_health_check",""
"passed","Mon Oct 09 07:05:08 UTC 2023","Mon Oct 09 07:05:09 UTC 2023","515","tests","test_api_ledger","","","","test_chain_total_points",""
"passed","Mon Oct 09 07:05:14 UTC 2023","Mon Oct 09 07:05:14 UTC 2023","164","tests","test_api_login","","","","test_negative_login_step3_invalid_key",""
"passed","Mon Oct 09 07:05:20 UTC 2023","Mon Oct 09 07:05:20 UTC 2023","304","tests","test_api_members","","","","test_get_chain_total_points",""
"passed","Mon Oct 09 07:05:51 UTC 2023","Mon Oct 09 07:05:58 UTC 2023","6554","tests","test_api_wallet","","","","test_get_transactions_token[usdc]",""
"passed","Mon Oct 09 07:05:19 UTC 2023","Mon Oct 09 07:05:19 UTC 2023","184","tests","test_api_members","","","","test_display_name_exists",""
"passed","Mon Oct 09 07:04:52 UTC 2023","Mon Oct 09 07:04:53 UTC 2023","737","tests","test_api_authtoken","","","","test_auth_token",""
"passed","Mon Oct 09 07:05:01 UTC 2023","Mon Oct 09 07:05:01 UTC 2023","206","tests","test_api_invoices","","","","test_negative_pay_invoice_invalid_coin_symbol",""
"passed","Mon Oct 09 07:05:24 UTC 2023","Mon Oct 09 07:05:25 UTC 2023","390","tests","test_api_shopping","","","","test_low_stock_alert",""
"passed","Mon Oct 09 07:05:59 UTC 2023","Mon Oct 09 07:06:00 UTC 2023","1006","tests","test_api_wallet","","","","test_get_gas_fee[ize]",""
"passed","Mon Oct 09 07:05:38 UTC 2023","Mon Oct 09 07:05:45 UTC 2023","6530","tests","test_api_wallet","","","","test_get_transactions_token[ize]",""
"passed","Mon Oct 09 07:05:24 UTC 2023","Mon Oct 09 07:05:24 UTC 2023","185","tests","test_api_roles","","","","test_delete_a_role",""
"passed","Mon Oct 09 07:05:17 UTC 2023","Mon Oct 09 07:05:17 UTC 2023","185","tests","test_api_member_preferences","","","","test_negative_get_member_preferences_by_id",""
"passed","Mon Oct 09 07:04:58 UTC 2023","Mon Oct 09 07:04:59 UTC 2023","181","tests","test_api_health_check","","","","test_ethconnect_health_check",""
"passed","Mon Oct 09 07:06:04 UTC 2023","Mon Oct 09 07:06:05 UTC 2023","435","tests","test_new_user_flow","","","","test_create_user_step1",""
"passed","Mon Oct 09 07:05:09 UTC 2023","Mon Oct 09 07:05:09 UTC 2023","307","tests","test_api_ledger","","","","test_get_all_charters",""
"passed","Mon Oct 09 07:06:03 UTC 2023","Mon Oct 09 07:06:03 UTC 2023","180","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[usdc]",""
"passed","Mon Oct 09 07:06:08 UTC 2023","Mon Oct 09 07:06:08 UTC 2023","198","tests","test_new_user_flow","","","","test_wallet_mnemonic",""
"passed","Mon Oct 09 07:06:02 UTC 2023","Mon Oct 09 07:06:03 UTC 2023","179","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[eth]",""
"passed","Mon Oct 09 07:05:13 UTC 2023","Mon Oct 09 07:05:13 UTC 2023","298","tests","test_api_login","","","","test_negative_sigin_invalid_credentials_500",""
"passed","Mon Oct 09 07:05:06 UTC 2023","Mon Oct 09 07:05:07 UTC 2023","189","tests","test_api_invoices","","","","test_negative_get_invoice_no_token",""
"passed","Mon Oct 09 07:06:02 UTC 2023","Mon Oct 09 07:06:02 UTC 2023","194","tests","test_api_wallet","","","","test_negative_get_wallet_invalid_coin",""
"passed","Mon Oct 09 07:04:58 UTC 2023","Mon Oct 09 07:04:58 UTC 2023","338","tests","test_api_fees","","","","test_coin_market_cap[usdc]",""
"passed","Mon Oct 09 07:05:24 UTC 2023","Mon Oct 09 07:05:24 UTC 2023","228","tests","test_api_roles","","","","test_get_roles",""
"passed","Mon Oct 09 07:05:13 UTC 2023","Mon Oct 09 07:05:13 UTC 2023","216","tests","test_api_login","","","","test_login_step3",""
"passed","Mon Oct 09 07:06:01 UTC 2023","Mon Oct 09 07:06:01 UTC 2023","191","tests","test_api_wallet","","","","test_get_payment_address[ize]",""
"passed","Mon Oct 09 07:05:28 UTC 2023","Mon Oct 09 07:05:28 UTC 2023","463","tests","test_api_wallet","","","","test_get_wallet[ize]",""
"passed","Mon Oct 09 07:05:03 UTC 2023","Mon Oct 09 07:05:03 UTC 2023","214","tests","test_api_invoices","","","","test_get_invoice",""
"passed","Mon Oct 09 07:05:03 UTC 2023","Mon Oct 09 07:05:04 UTC 2023","191","tests","test_api_invoices","","","","test_add_shipment",""
"passed","Mon Oct 09 07:05:22 UTC 2023","Mon Oct 09 07:05:22 UTC 2023","204","tests","test_api_products","","","","test_create_product",""
"passed","Mon Oct 09 07:04:54 UTC 2023","Mon Oct 09 07:04:54 UTC 2023","385","tests","test_api_carts","","","","test_delete_item_from_cart",""
"passed","Mon Oct 09 07:04:57 UTC 2023","Mon Oct 09 07:04:58 UTC 2023","337","tests","test_api_fees","","","","test_coin_market_cap[ize]",""
"passed","Mon Oct 09 07:04:49 UTC 2023","Mon Oct 09 07:04:50 UTC 2023","214","tests","test_api_agreements","","","","test_create_agreement",""
"passed","Mon Oct 09 07:05:04 UTC 2023","Mon Oct 09 07:05:04 UTC 2023","186","tests","test_api_invoices","","","","test_get_shipment",""
"passed","Mon Oct 09 07:05:26 UTC 2023","Mon Oct 09 07:05:26 UTC 2023","374","tests","test_api_shopping","","","","test_get_switchplay_session",""
"passed","Mon Oct 09 07:04:51 UTC 2023","Mon Oct 09 07:04:51 UTC 2023","174","tests","test_api_agreements","","","","test_negative_agreement_by_id",""
"passed","Mon Oct 09 07:05:04 UTC 2023","Mon Oct 09 07:05:04 UTC 2023","489","tests","test_api_invoices","","","","test_get_low_stock_alert",""
"passed","Mon Oct 09 07:05:19 UTC 2023","Mon Oct 09 07:05:19 UTC 2023","188","tests","test_api_members","","","","test_get_all_affiliates",""
"passed","Mon Oct 09 07:05:17 UTC 2023","Mon Oct 09 07:05:18 UTC 2023","183","tests","test_api_member_preferences","","","","test_delete_member_preference",""
"passed","Mon Oct 09 07:05:11 UTC 2023","Mon Oct 09 07:05:11 UTC 2023","184","tests","test_api_licenses","","","","test_get_member_licenses",""
"passed","Mon Oct 09 07:05:12 UTC 2023","Mon Oct 09 07:05:12 UTC 2023","186","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_license",""
"passed","Mon Oct 09 07:06:00 UTC 2023","Mon Oct 09 07:06:01 UTC 2023","1015","tests","test_api_wallet","","","","test_get_gas_fee[usdc]",""
"passed","Mon Oct 09 07:06:03 UTC 2023","Mon Oct 09 07:06:03 UTC 2023","180","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[btc]",""
"passed","Mon Oct 09 07:05:22 UTC 2023","Mon Oct 09 07:05:22 UTC 2023","187","tests","test_api_products","","","","test_create_product_price_tiers",""
"passed","Mon Oct 09 07:05:19 UTC 2023","Mon Oct 09 07:05:19 UTC 2023","187","tests","test_api_members","","","","test_get_member_details",""
