"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 04 07:05:21 UTC 2023","Wed Oct 04 07:05:22 UTC 2023","467","tests","test_api_invoices","","","","test_negative_create_invoice_no_token",""
"passed","Wed Oct 04 07:06:01 UTC 2023","Wed Oct 04 07:06:07 UTC 2023","6157","tests","test_api_wallet","","","","test_get_transactions_token[eth]",""
"passed","Wed Oct 04 07:05:22 UTC 2023","Wed Oct 04 07:05:22 UTC 2023","561","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_product",""
"passed","Wed Oct 04 07:05:17 UTC 2023","Wed Oct 04 07:05:18 UTC 2023","506","tests","test_api_invoices","","","","test_add_shipment",""
"passed","Wed Oct 04 07:05:09 UTC 2023","Wed Oct 04 07:05:10 UTC 2023","492","tests","test_api_health_check","","","","test_wallet_health_check",""
"passed","Wed Oct 04 07:05:10 UTC 2023","Wed Oct 04 07:05:10 UTC 2023","485","tests","test_api_health_check","","","","test_licenses_health_check",""
"passed","Wed Oct 04 07:05:37 UTC 2023","Wed Oct 04 07:05:37 UTC 2023","436","tests","test_api_member_preferences","","","","test_get_member_preferences_by_id",""
"passed","Wed Oct 04 07:05:51 UTC 2023","Wed Oct 04 07:05:52 UTC 2023","598","tests","test_api_shopping","","","","test_low_stock_alert",""
"passed","Wed Oct 04 07:05:18 UTC 2023","Wed Oct 04 07:05:18 UTC 2023","547","tests","test_api_invoices","","","","test_get_shipment",""
"passed","Wed Oct 04 07:05:55 UTC 2023","Wed Oct 04 07:05:55 UTC 2023","507","tests","test_api_wallet","","","","test_get_mnemonic",""
"passed","Wed Oct 04 07:05:46 UTC 2023","Wed Oct 04 07:05:47 UTC 2023","340","tests","test_api_products","","","","test_create_product",""
"passed","Wed Oct 04 07:05:09 UTC 2023","Wed Oct 04 07:05:09 UTC 2023","487","tests","test_api_health_check","","","","test_shopping_health_check",""
"passed","Wed Oct 04 07:06:27 UTC 2023","Wed Oct 04 07:06:28 UTC 2023","1327","tests","test_api_wallet","","","","test_get_gas_fee[usdc]",""
"passed","Wed Oct 04 07:06:28 UTC 2023","Wed Oct 04 07:06:29 UTC 2023","640","tests","test_api_wallet","","","","test_get_balance",""
"passed","Wed Oct 04 07:05:53 UTC 2023","Wed Oct 04 07:05:54 UTC 2023","394","tests","test_api_shopping","","","","test_get_purchase_summary",""
"passed","Wed Oct 04 07:04:51 UTC 2023","Wed Oct 04 07:04:51 UTC 2023","487","tests","test_api_agreements","","","","test_negative_create_agreement",""
"passed","Wed Oct 04 07:05:53 UTC 2023","Wed Oct 04 07:05:53 UTC 2023","618","tests","test_api_shopping","","","","test_get_switchplay_session",""
"passed","Wed Oct 04 07:05:44 UTC 2023","Wed Oct 04 07:05:44 UTC 2023","584","tests","test_api_members","","","","test_get_chain_total_points",""
"passed","Wed Oct 04 07:05:39 UTC 2023","Wed Oct 04 07:05:39 UTC 2023","316","tests","test_api_member_preferences","","","","test_delete_member_preference",""
"passed","Wed Oct 04 07:05:13 UTC 2023","Wed Oct 04 07:05:14 UTC 2023","998","tests","test_api_invoices","","","","test_negative_pay_invoice_invalid_wallet_password",""
"passed","Wed Oct 04 07:06:36 UTC 2023","Wed Oct 04 07:06:37 UTC 2023","345","tests","test_new_user_flow","","","","test_wallet_mnemonic",""
"passed","Wed Oct 04 07:05:07 UTC 2023","Wed Oct 04 07:05:07 UTC 2023","220","tests","test_api_fees","","","","test_coin_market_cap[eth]",""
"passed","Wed Oct 04 07:05:42 UTC 2023","Wed Oct 04 07:05:43 UTC 2023","427","tests","test_api_members","","","","test_get_all_affiliates",""
"passed","Wed Oct 04 07:05:07 UTC 2023","Wed Oct 04 07:05:08 UTC 2023","465","tests","test_api_health_check","","","","test_membership_health_check",""
"passed","Wed Oct 04 07:05:31 UTC 2023","Wed Oct 04 07:05:31 UTC 2023","318","tests","test_api_licenses","","","","test_negative_get_licenses_no_token",""
"passed","Wed Oct 04 07:05:20 UTC 2023","Wed Oct 04 07:05:21 UTC 2023","810","tests","test_api_invoices","","","","test_cancel_invoice",""
"passed","Wed Oct 04 07:05:51 UTC 2023","Wed Oct 04 07:05:51 UTC 2023","316","tests","test_api_roles","","","","test_delete_a_role",""
"passed","Wed Oct 04 07:04:48 UTC 2023","Wed Oct 04 07:04:48 UTC 2023","731","tests","test_api_agreements","","","","test_create_agreement",""
"passed","Wed Oct 04 07:05:22 UTC 2023","Wed Oct 04 07:05:23 UTC 2023","481","tests","test_api_invoices","","","","test_negative_create_invoice_null_quantity",""
"passed","Wed Oct 04 07:05:27 UTC 2023","Wed Oct 04 07:05:27 UTC 2023","601","tests","test_api_ledger","","","","test_get_all_charters",""
"passed","Wed Oct 04 07:05:33 UTC 2023","Wed Oct 04 07:05:33 UTC 2023","665","tests","test_api_login","","","","test_login_step2",""
"passed","Wed Oct 04 07:05:14 UTC 2023","Wed Oct 04 07:05:17 UTC 2023","2191","tests","test_api_invoices","","","","test_pay_invoice",""
"passed","Wed Oct 04 07:05:19 UTC 2023","Wed Oct 04 07:05:20 UTC 2023","673","tests","test_api_invoices","","","","test_get_expired_invoices",""
"passed","Wed Oct 04 07:06:25 UTC 2023","Wed Oct 04 07:06:25 UTC 2023","900","tests","test_api_wallet","","","","test_get_gas_fee[eth]",""
"passed","Wed Oct 04 07:05:50 UTC 2023","Wed Oct 04 07:05:51 UTC 2023","321","tests","test_api_roles","","","","test_create_a_role",""
"passed","Wed Oct 04 07:05:40 UTC 2023","Wed Oct 04 07:05:41 UTC 2023","465","tests","test_api_members","","","","test_get_member_details",""
"passed","Wed Oct 04 07:06:19 UTC 2023","Wed Oct 04 07:06:25 UTC 2023","5834","tests","test_api_wallet","","","","test_get_transactions_token[usdc]",""
"passed","Wed Oct 04 07:05:31 UTC 2023","Wed Oct 04 07:05:31 UTC 2023","171","tests","test_api_licenses","","","","test_negative_get_licenses_for_invoice_no_auth",""
"passed","Wed Oct 04 07:06:29 UTC 2023","Wed Oct 04 07:06:29 UTC 2023","338","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"passed","Wed Oct 04 07:05:42 UTC 2023","Wed Oct 04 07:05:42 UTC 2023","470","tests","test_api_members","","","","test_get_member_referrals",""
"passed","Wed Oct 04 07:05:57 UTC 2023","Wed Oct 04 07:05:58 UTC 2023","781","tests","test_api_wallet","","","","test_get_wallet[usdc]",""
"passed","Wed Oct 04 07:05:40 UTC 2023","Wed Oct 04 07:05:40 UTC 2023","480","tests","test_api_members","","","","test_update_member",""
"passed","Wed Oct 04 07:05:49 UTC 2023","Wed Oct 04 07:05:50 UTC 2023","324","tests","test_api_roles","","","","test_get_a_role",""
"passed","Wed Oct 04 07:06:29 UTC 2023","Wed Oct 04 07:06:29 UTC 2023","321","tests","test_api_wallet","","","","test_get_payment_address[ize]",""
"passed","Wed Oct 04 07:04:58 UTC 2023","Wed Oct 04 07:04:59 UTC 2023","767","tests","test_api_carts","","","","test_delete_item_from_cart",""
"passed","Wed Oct 04 07:06:31 UTC 2023","Wed Oct 04 07:06:31 UTC 2023","539","tests","test_api_wallet","","","","test_get_rewards",""
"passed","Wed Oct 04 07:04:59 UTC 2023","Wed Oct 04 07:05:00 UTC 2023","451","tests","test_api_carts","","","","test_delete_cart_items",""
"passed","Wed Oct 04 07:05:24 UTC 2023","Wed Oct 04 07:05:24 UTC 2023","255","tests","test_api_invoices","","","","test_negative_get_invoice_invalid_id",""
"passed","Wed Oct 04 07:05:05 UTC 2023","Wed Oct 04 07:05:05 UTC 2023","685","tests","test_api_ethconnect","","","","test_get_token_price[ize]",""
"passed","Wed Oct 04 07:05:23 UTC 2023","Wed Oct 04 07:05:24 UTC 2023","357","tests","test_api_invoices","","","","test_negative_create_invoice_null_payment_method",""
"passed","Wed Oct 04 07:05:35 UTC 2023","Wed Oct 04 07:05:35 UTC 2023","121","tests","test_api_login","","","","test_negative_login_step3_invalid_token",""
"passed","Wed Oct 04 07:05:24 UTC 2023","Wed Oct 04 07:05:24 UTC 2023","440","tests","test_api_invoices","","","","test_negative_get_invoice_no_token",""
"passed","Wed Oct 04 07:05:38 UTC 2023","Wed Oct 04 07:05:38 UTC 2023","431","tests","test_api_member_preferences","","","","test_negative_get_member_preferences_by_id",""
"passed","Wed Oct 04 07:05:30 UTC 2023","Wed Oct 04 07:05:30 UTC 2023","471","tests","test_api_licenses","","","","test_get_license_types",""
"passed","Wed Oct 04 07:05:18 UTC 2023","Wed Oct 04 07:05:19 UTC 2023","836","tests","test_api_invoices","","","","test_get_low_stock_alert",""
"passed","Wed Oct 04 07:06:13 UTC 2023","Wed Oct 04 07:06:19 UTC 2023","5620","tests","test_api_wallet","","","","test_get_transactions_token[btc]",""
"passed","Wed Oct 04 07:06:25 UTC 2023","Wed Oct 04 07:06:27 UTC 2023","1305","tests","test_api_wallet","","","","test_get_gas_fee[ize]",""
"passed","Wed Oct 04 07:06:30 UTC 2023","Wed Oct 04 07:06:31 UTC 2023","319","tests","test_api_wallet","","","","test_get_erc20_allow_purchase",""
"passed","Wed Oct 04 07:05:48 UTC 2023","Wed Oct 04 07:05:49 UTC 2023","328","tests","test_api_products","","","","test_delete_product",""
"passed","Wed Oct 04 07:05:35 UTC 2023","Wed Oct 04 07:05:35 UTC 2023","101","tests","test_api_login","","","","test_negative_login_step3_invalid_key",""
