"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 30 22:15:34 UTC 2023","Wed Aug 30 22:15:34 UTC 2023","431","tests","test_api_members","","","","test_get_member_referrals",""
"passed","Wed Aug 30 22:16:27 UTC 2023","Wed Aug 30 22:16:28 UTC 2023","666","tests","test_new_user_flow","","","","test_create_user_step2",""
"passed","Wed Aug 30 22:16:22 UTC 2023","Wed Aug 30 22:16:23 UTC 2023","1290","tests","test_api_wallet","","","","test_get_gas_fee[usdc]",""
"passed","Wed Aug 30 22:16:02 UTC 2023","Wed Aug 30 22:16:08 UTC 2023","5812","tests","test_api_wallet","","","","test_get_transactions_token[ize]",""
"passed","Wed Aug 30 22:15:34 UTC 2023","Wed Aug 30 22:15:35 UTC 2023","433","tests","test_api_members","","","","test_get_all_affiliates",""
"passed","Wed Aug 30 22:15:13 UTC 2023","Wed Aug 30 22:15:13 UTC 2023","469","tests","test_api_health_check","","","","test_wallet_health_check",""
"passed","Wed Aug 30 22:15:30 UTC 2023","Wed Aug 30 22:15:31 UTC 2023","428","tests","test_api_member_preferences","","","","test_get_member_preferences_by_id",""
"passed","Wed Aug 30 22:16:20 UTC 2023","Wed Aug 30 22:16:22 UTC 2023","1265","tests","test_api_wallet","","","","test_get_gas_fee[ize]",""
"passed","Wed Aug 30 22:15:18 UTC 2023","Wed Aug 30 22:15:19 UTC 2023","466","tests","test_api_invoices","","","","test_add_shipment",""
"passed","Wed Aug 30 22:15:09 UTC 2023","Wed Aug 30 22:15:10 UTC 2023","446","tests","test_api_ethconnect","","","","test_get_token_price[btc]",""
"passed","Wed Aug 30 22:15:23 UTC 2023","Wed Aug 30 22:15:23 UTC 2023","490","tests","test_api_ledger","","","","test_get_total_rewards",""
"passed","Wed Aug 30 22:15:28 UTC 2023","Wed Aug 30 22:15:28 UTC 2023","508","tests","test_api_login","","","","test_login_step2",""
"passed","Wed Aug 30 22:15:43 UTC 2023","Wed Aug 30 22:15:43 UTC 2023","458","tests","test_api_products","","","","test_delete_product",""
"passed","Wed Aug 30 22:15:33 UTC 2023","Wed Aug 30 22:15:33 UTC 2023","438","tests","test_api_members","","","","test_get_member_details",""
"passed","Wed Aug 30 22:15:12 UTC 2023","Wed Aug 30 22:15:12 UTC 2023","445","tests","test_api_health_check","","","","test_ethconnect_health_check",""
"passed","Wed Aug 30 22:15:30 UTC 2023","Wed Aug 30 22:15:30 UTC 2023","438","tests","test_api_member_preferences","","","","test_create_member_preference",""
"passed","Wed Aug 30 22:16:29 UTC 2023","Wed Aug 30 22:16:30 UTC 2023","435","tests","test_new_user_flow","","","","test_get_email_verification_code",""
"passed","Wed Aug 30 22:15:35 UTC 2023","Wed Aug 30 22:15:36 UTC 2023","449","tests","test_api_members","","","","test_get_affiliate",""
"passed","Wed Aug 30 22:15:19 UTC 2023","Wed Aug 30 22:15:19 UTC 2023","461","tests","test_api_invoices","","","","test_get_shipment",""
"passed","Wed Aug 30 22:15:07 UTC 2023","Wed Aug 30 22:15:07 UTC 2023","440","tests","test_api_carts","","","","test_get_cart",""
"passed","Wed Aug 30 22:15:53 UTC 2023","Wed Aug 30 22:15:56 UTC 2023","2626","tests","test_api_wallet","","","","test_get_transactions",""
"passed","Wed Aug 30 22:15:27 UTC 2023","Wed Aug 30 22:15:27 UTC 2023","540","tests","test_api_licenses","","","","test_get_member_licenses",""
"passed","Wed Aug 30 22:15:08 UTC 2023","Wed Aug 30 22:15:09 UTC 2023","770","tests","test_api_ethconnect","","","","test_get_token_price[eth]",""
"passed","Wed Aug 30 22:16:24 UTC 2023","Wed Aug 30 22:16:25 UTC 2023","443","tests","test_api_wallet","","","","test_get_payment_address[usdc]",""
"passed","Wed Aug 30 22:15:11 UTC 2023","Wed Aug 30 22:15:12 UTC 2023","443","tests","test_api_health_check","","","","test_messaging_health_check",""
"passed","Wed Aug 30 22:15:46 UTC 2023","Wed Aug 30 22:15:47 UTC 2023","450","tests","test_api_shopping","","","","test_low_stock_alert",""
"passed","Wed Aug 30 22:15:25 UTC 2023","Wed Aug 30 22:15:26 UTC 2023","601","tests","test_api_licenses","","","","test_get_licenses",""
"passed","Wed Aug 30 22:16:30 UTC 2023","Wed Aug 30 22:16:31 UTC 2023","824","tests","test_new_user_flow","","","","test_verify_email",""
"passed","Wed Aug 30 22:15:37 UTC 2023","Wed Aug 30 22:15:38 UTC 2023","728","tests","test_api_messaging","","","","test_send_email",""
"passed","Wed Aug 30 22:15:11 UTC 2023","Wed Aug 30 22:15:11 UTC 2023","123","tests","test_api_fees","","","","test_coin_market_cap[ize]",""
"passed","Wed Aug 30 22:15:49 UTC 2023","Wed Aug 30 22:15:49 UTC 2023","481","tests","test_api_shopping","","","","test_get_purchase_summary",""
"passed","Wed Aug 30 22:15:53 UTC 2023","Wed Aug 30 22:15:53 UTC 2023","698","tests","test_api_wallet","","","","test_get_wallet[usdc]",""
"passed","Wed Aug 30 22:16:31 UTC 2023","Wed Aug 30 22:16:31 UTC 2023","451","tests","test_new_user_flow","","","","test_wallet_mnemonic",""
"passed","Wed Aug 30 22:16:26 UTC 2023","Wed Aug 30 22:16:26 UTC 2023","467","tests","test_api_wallet","","","","test_get_rewards",""
"passed","Wed Aug 30 22:15:56 UTC 2023","Wed Aug 30 22:16:02 UTC 2023","6177","tests","test_api_wallet","","","","test_get_transactions_token[eth]",""
"passed","Wed Aug 30 22:15:06 UTC 2023","Wed Aug 30 22:15:07 UTC 2023","450","tests","test_api_carts","","","","test_delete_cart_items",""
"passed","Wed Aug 30 22:16:33 UTC 2023","Wed Aug 30 22:16:34 UTC 2023","1116","tests","test_new_user_flow","","","","test_delete_new_user",""
"passed","Wed Aug 30 22:15:45 UTC 2023","Wed Aug 30 22:15:46 UTC 2023","433","tests","test_api_roles","","","","test_create_a_role",""
"passed","Wed Aug 30 22:15:45 UTC 2023","Wed Aug 30 22:15:45 UTC 2023","636","tests","test_api_roles","","","","test_get_roles",""
"passed","Wed Aug 30 22:15:52 UTC 2023","Wed Aug 30 22:15:53 UTC 2023","598","tests","test_api_wallet","","","","test_get_wallet[btc]",""
"passed","Wed Aug 30 22:15:11 UTC 2023","Wed Aug 30 22:15:11 UTC 2023","466","tests","test_api_health_check","","","","test_membership_health_check",""
"passed","Wed Aug 30 22:15:18 UTC 2023","Wed Aug 30 22:15:18 UTC 2023","471","tests","test_api_invoices","","","","test_get_invoice",""
"passed","Wed Aug 30 22:15:26 UTC 2023","Wed Aug 30 22:15:27 UTC 2023","444","tests","test_api_licenses","","","","test_get_license_types",""
"passed","Wed Aug 30 22:14:59 UTC 2023","Wed Aug 30 22:14:59 UTC 2023","775","tests","test_api_agreements","","","","test_unsigned_agreements",""
"passed","Wed Aug 30 22:15:46 UTC 2023","Wed Aug 30 22:15:46 UTC 2023","436","tests","test_api_roles","","","","test_delete_a_role",""
"passed","Wed Aug 30 22:15:11 UTC 2023","Wed Aug 30 22:15:11 UTC 2023","128","tests","test_api_fees","","","","test_coin_market_cap[btc]",""
"passed","Wed Aug 30 22:15:09 UTC 2023","Wed Aug 30 22:15:09 UTC 2023","457","tests","test_api_ethconnect","","","","test_get_token_price[ize]",""
"passed","Wed Aug 30 22:15:19 UTC 2023","Wed Aug 30 22:15:20 UTC 2023","447","tests","test_api_invoices","","","","test_get_low_stock_alert",""
"passed","Wed Aug 30 22:15:00 UTC 2023","Wed Aug 30 22:15:00 UTC 2023","457","tests","test_api_agreements","","","","test_agreement_by_id",""
"passed","Wed Aug 30 22:15:20 UTC 2023","Wed Aug 30 22:15:20 UTC 2023","447","tests","test_api_invoices","","","","test_get_expired_invoices",""
"passed","Wed Aug 30 22:15:28 UTC 2023","Wed Aug 30 22:15:28 UTC 2023","156","tests","test_api_login","","","","test_login_step3",""
"passed","Wed Aug 30 22:15:12 UTC 2023","Wed Aug 30 22:15:13 UTC 2023","469","tests","test_api_health_check","","","","test_shopping_health_check",""
"passed","Wed Aug 30 22:16:24 UTC 2023","Wed Aug 30 22:16:24 UTC 2023","459","tests","test_api_wallet","","","","test_get_payment_address[ize]",""
"passed","Wed Aug 30 22:15:32 UTC 2023","Wed Aug 30 22:15:33 UTC 2023","670","tests","test_api_members","","","","test_update_member",""
"passed","Wed Aug 30 22:15:23 UTC 2023","Wed Aug 30 22:15:24 UTC 2023","507","tests","test_api_ledger","","","","test_get_all_charters",""
"passed","Wed Aug 30 22:15:33 UTC 2023","Wed Aug 30 22:15:34 UTC 2023","459","tests","test_api_members","","","","test_delete_profile_picture",""
"passed","Wed Aug 30 22:15:10 UTC 2023","Wed Aug 30 22:15:10 UTC 2023","466","tests","test_api_ethconnect","","","","test_get_token_price[usdc]",""
"passed","Wed Aug 30 22:15:48 UTC 2023","Wed Aug 30 22:15:49 UTC 2023","596","tests","test_api_shopping","","","","test_get_switchplay_session",""
"passed","Wed Aug 30 22:15:13 UTC 2023","Wed Aug 30 22:15:14 UTC 2023","476","tests","test_api_health_check","","","","test_licenses_health_check",""
"passed","Wed Aug 30 22:15:50 UTC 2023","Wed Aug 30 22:15:50 UTC 2023","439","tests","test_api_wallet","","","","test_get_mnemonic",""
"passed","Wed Aug 30 22:15:24 UTC 2023","Wed Aug 30 22:15:24 UTC 2023","504","tests","test_api_ledger","","","","test_get_user_votes",""
"passed","Wed Aug 30 22:16:14 UTC 2023","Wed Aug 30 22:16:19 UTC 2023","5944","tests","test_api_wallet","","","","test_get_transactions_token[usdc]",""
"passed","Wed Aug 30 22:15:47 UTC 2023","Wed Aug 30 22:15:47 UTC 2023","438","tests","test_api_shopping","","","","test_get_expired_invoices",""
"passed","Wed Aug 30 22:16:25 UTC 2023","Wed Aug 30 22:16:25 UTC 2023","445","tests","test_api_wallet","","","","test_get_erc20_config",""
"passed","Wed Aug 30 22:16:27 UTC 2023","Wed Aug 30 22:16:27 UTC 2023","426","tests","test_new_user_flow","","","","test_create_user_step1",""
"passed","Wed Aug 30 22:16:08 UTC 2023","Wed Aug 30 22:16:14 UTC 2023","5636","tests","test_api_wallet","","","","test_get_transactions_token[btc]",""
"passed","Wed Aug 30 22:16:31 UTC 2023","Wed Aug 30 22:16:32 UTC 2023","498","tests","test_new_user_flow","","","","test_post_create_wallet",""
"passed","Wed Aug 30 22:15:16 UTC 2023","Wed Aug 30 22:15:18 UTC 2023","2227","tests","test_api_invoices","","","","test_pay_invoice",""
"passed","Wed Aug 30 22:15:39 UTC 2023","Wed Aug 30 22:15:42 UTC 2023","2499","tests","test_api_products","","","","test_get_products",""
"passed","Wed Aug 30 22:15:36 UTC 2023","Wed Aug 30 22:15:37 UTC 2023","503","tests","test_api_members","","","","test_get_chain_total_rewards",""
"passed","Wed Aug 30 22:15:02 UTC 2023","Wed Aug 30 22:15:02 UTC 2023","529","tests","test_api_authenticator","","","","test_generate_code",""
"passed","Wed Aug 30 22:15:51 UTC 2023","Wed Aug 30 22:15:51 UTC 2023","701","tests","test_api_wallet","","","","test_get_wallet[eth]",""
"passed","Wed Aug 30 22:15:05 UTC 2023","Wed Aug 30 22:15:06 UTC 2023","936","tests","test_api_carts","","","","test_delete_item_from_cart",""
"passed","Wed Aug 30 22:15:33 UTC 2023","Wed Aug 30 22:15:33 UTC 2023","444","tests","test_api_members","","","","test_display_name_exists",""
"passed","Wed Aug 30 22:15:36 UTC 2023","Wed Aug 30 22:15:36 UTC 2023","558","tests","test_api_members","","","","test_get_chain_total_points",""
"passed","Wed Aug 30 22:16:19 UTC 2023","Wed Aug 30 22:16:20 UTC 2023","899","tests","test_api_wallet","","","","test_get_gas_fee[eth]",""
"passed","Wed Aug 30 22:16:23 UTC 2023","Wed Aug 30 22:16:24 UTC 2023","480","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"passed","Wed Aug 30 22:15:29 UTC 2023","Wed Aug 30 22:15:30 UTC 2023","447","tests","test_api_member_preferences","","","","test_get_all_member_preferences",""
"passed","Wed Aug 30 22:15:00 UTC 2023","Wed Aug 30 22:15:01 UTC 2023","456","tests","test_api_agreements","","","","test_delete_agreement",""
"passed","Wed Aug 30 22:16:25 UTC 2023","Wed Aug 30 22:16:26 UTC 2023","435","tests","test_api_wallet","","","","test_get_erc20_allow_purchase",""
"passed","Wed Aug 30 22:15:15 UTC 2023","Wed Aug 30 22:15:16 UTC 2023","505","tests","test_api_invoices","","","","test_create_invoice",""
"passed","Wed Aug 30 22:15:10 UTC 2023","Wed Aug 30 22:15:11 UTC 2023","166","tests","test_api_fees","","","","test_coin_market_cap[eth]",""
"passed","Wed Aug 30 22:15:35 UTC 2023","Wed Aug 30 22:15:35 UTC 2023","437","tests","test_api_members","","","","test_create_affiliates",""
