"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 24 07:05:11 UTC 2023","Sun Sep 24 07:05:11 UTC 2023","346","tests","test_api_licenses","","","","test_get_member_licenses",""
"passed","Sun Sep 24 07:06:12 UTC 2023","Sun Sep 24 07:06:13 UTC 2023","787","tests","test_new_user_flow","","","","test_delete_new_user",""
"passed","Sun Sep 24 07:04:43 UTC 2023","Sun Sep 24 07:04:43 UTC 2023","336","tests","test_api_agreements","","","","test_create_agreement",""
"passed","Sun Sep 24 07:05:11 UTC 2023","Sun Sep 24 07:05:12 UTC 2023","327","tests","test_api_licenses","","","","test_negative_get_licenses_for_invoice_no_auth",""
"passed","Sun Sep 24 07:04:53 UTC 2023","Sun Sep 24 07:04:53 UTC 2023","296","tests","test_api_fees","","","","test_coin_market_cap[eth]",""
"passed","Sun Sep 24 07:04:58 UTC 2023","Sun Sep 24 07:05:01 UTC 2023","2304","tests","test_api_invoices","","","","test_pay_invoice",""
"passed","Sun Sep 24 07:06:06 UTC 2023","Sun Sep 24 07:06:06 UTC 2023","373","tests","test_api_wallet","","","","test_get_rewards",""
"passed","Sun Sep 24 07:04:54 UTC 2023","Sun Sep 24 07:04:54 UTC 2023","210","tests","test_api_fees","","","","test_coin_market_cap[btc]",""
"passed","Sun Sep 24 07:05:20 UTC 2023","Sun Sep 24 07:05:20 UTC 2023","325","tests","test_api_members","","","","test_get_member_referrals",""
"passed","Sun Sep 24 07:04:48 UTC 2023","Sun Sep 24 07:04:49 UTC 2023","751","tests","test_api_carts","","","","test_delete_item_from_cart",""
"passed","Sun Sep 24 07:06:01 UTC 2023","Sun Sep 24 07:06:02 UTC 2023","1152","tests","test_api_wallet","","","","test_get_gas_fee[ize]",""
"passed","Sun Sep 24 07:05:02 UTC 2023","Sun Sep 24 07:05:03 UTC 2023","1073","tests","test_api_invoices","","","","test_get_low_stock_alert",""
"passed","Sun Sep 24 07:05:32 UTC 2023","Sun Sep 24 07:05:33 UTC 2023","586","tests","test_api_wallet","","","","test_get_wallet[eth]",""
"passed","Sun Sep 24 07:06:03 UTC 2023","Sun Sep 24 07:06:04 UTC 2023","756","tests","test_api_wallet","","","","test_get_balance",""
"passed","Sun Sep 24 07:05:24 UTC 2023","Sun Sep 24 07:05:25 UTC 2023","407","tests","test_api_products","","","","test_get_products",""
"passed","Sun Sep 24 07:04:44 UTC 2023","Sun Sep 24 07:04:44 UTC 2023","360","tests","test_api_agreements","","","","test_delete_agreement",""
"passed","Sun Sep 24 07:06:05 UTC 2023","Sun Sep 24 07:06:06 UTC 2023","331","tests","test_api_wallet","","","","test_get_erc20_config",""
"passed","Sun Sep 24 07:04:50 UTC 2023","Sun Sep 24 07:04:52 UTC 2023","1346","tests","test_api_ethconnect","","","","test_get_token_price[eth]",""
"passed","Sun Sep 24 07:04:48 UTC 2023","Sun Sep 24 07:04:48 UTC 2023","381","tests","test_api_carts","","","","test_add_cart_item",""
"passed","Sun Sep 24 07:04:55 UTC 2023","Sun Sep 24 07:04:55 UTC 2023","374","tests","test_api_health_check","","","","test_ethconnect_health_check",""
"passed","Sun Sep 24 07:05:12 UTC 2023","Sun Sep 24 07:05:12 UTC 2023","328","tests","test_api_licenses","","","","test_negative_get_licenses_for_no_invoice",""
"passed","Sun Sep 24 07:06:11 UTC 2023","Sun Sep 24 07:06:11 UTC 2023","449","tests","test_new_user_flow","","","","test_post_create_wallet",""
"passed","Sun Sep 24 07:05:17 UTC 2023","Sun Sep 24 07:05:17 UTC 2023","333","tests","test_api_member_preferences","","","","test_create_member_preference",""
"passed","Sun Sep 24 07:05:01 UTC 2023","Sun Sep 24 07:05:01 UTC 2023","379","tests","test_api_invoices","","","","test_get_invoice",""
"passed","Sun Sep 24 07:05:33 UTC 2023","Sun Sep 24 07:05:33 UTC 2023","604","tests","test_api_wallet","","","","test_get_wallet[ize]",""
"passed","Sun Sep 24 07:05:25 UTC 2023","Sun Sep 24 07:05:25 UTC 2023","396","tests","test_api_products","","","","test_get_product_categories",""
"passed","Sun Sep 24 07:05:28 UTC 2023","Sun Sep 24 07:05:28 UTC 2023","323","tests","test_api_roles","","","","test_create_a_role",""
"passed","Sun Sep 24 07:04:54 UTC 2023","Sun Sep 24 07:04:55 UTC 2023","344","tests","test_api_health_check","","","","test_membership_health_check",""
"passed","Sun Sep 24 07:05:13 UTC 2023","Sun Sep 24 07:05:13 UTC 2023","283","tests","test_api_login","","","","test_login_step1",""
"passed","Sun Sep 24 07:05:32 UTC 2023","Sun Sep 24 07:05:32 UTC 2023","353","tests","test_api_wallet","","","","test_get_mnemonic",""
"passed","Sun Sep 24 07:05:03 UTC 2023","Sun Sep 24 07:05:04 UTC 2023","487","tests","test_api_invoices","","","","test_create_cancel_invoice",""
"passed","Sun Sep 24 07:05:30 UTC 2023","Sun Sep 24 07:05:31 UTC 2023","528","tests","test_api_shopping","","","","test_get_switchplay_session",""
"passed","Sun Sep 24 07:05:27 UTC 2023","Sun Sep 24 07:05:27 UTC 2023","330","tests","test_api_roles","","","","test_get_a_role",""
"passed","Sun Sep 24 07:04:54 UTC 2023","Sun Sep 24 07:04:54 UTC 2023","248","tests","test_api_fees","","","","test_coin_market_cap[usdc]",""
"passed","Sun Sep 24 07:04:56 UTC 2023","Sun Sep 24 07:04:56 UTC 2023","343","tests","test_api_health_check","","","","test_licenses_health_check",""
"passed","Sun Sep 24 07:05:22 UTC 2023","Sun Sep 24 07:05:22 UTC 2023","402","tests","test_api_members","","","","test_get_chain_total_rewards",""
"passed","Sun Sep 24 07:05:12 UTC 2023","Sun Sep 24 07:05:13 UTC 2023","331","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_key",""
"passed","Sun Sep 24 07:05:13 UTC 2023","Sun Sep 24 07:05:14 UTC 2023","415","tests","test_api_login","","","","test_login_step2",""
"passed","Sun Sep 24 07:05:06 UTC 2023","Sun Sep 24 07:05:06 UTC 2023","444","tests","test_api_ledger","","","","test_get_total_rewards",""
"passed","Sun Sep 24 07:06:04 UTC 2023","Sun Sep 24 07:06:05 UTC 2023","579","tests","test_api_wallet","","","","test_get_payment_address[ize]",""
"passed","Sun Sep 24 07:05:43 UTC 2023","Sun Sep 24 07:05:49 UTC 2023","5712","tests","test_api_wallet","","","","test_get_transactions_token[ize]",""
"passed","Sun Sep 24 07:05:25 UTC 2023","Sun Sep 24 07:05:25 UTC 2023","397","tests","test_api_products","","","","test_get_product_price_tiers",""
"passed","Sun Sep 24 07:05:28 UTC 2023","Sun Sep 24 07:05:28 UTC 2023","329","tests","test_api_roles","","","","test_delete_a_role",""
"passed","Sun Sep 24 07:05:25 UTC 2023","Sun Sep 24 07:05:26 UTC 2023","336","tests","test_api_products","","","","test_delete_product",""
"passed","Sun Sep 24 07:05:33 UTC 2023","Sun Sep 24 07:05:34 UTC 2023","450","tests","test_api_wallet","","","","test_get_wallet[btc]",""
"passed","Sun Sep 24 07:04:53 UTC 2023","Sun Sep 24 07:04:53 UTC 2023","565","tests","test_api_ethconnect","","","","test_get_token_price[usdc]",""
"passed","Sun Sep 24 07:06:09 UTC 2023","Sun Sep 24 07:06:10 UTC 2023","332","tests","test_new_user_flow","","","","test_unsigned_agreements",""
"passed","Sun Sep 24 07:06:08 UTC 2023","Sun Sep 24 07:06:09 UTC 2023","708","tests","test_new_user_flow","","","","test_login_new_user",""
"passed","Sun Sep 24 07:05:27 UTC 2023","Sun Sep 24 07:05:28 UTC 2023","443","tests","test_api_roles","","","","test_get_roles",""
"passed","Sun Sep 24 07:05:15 UTC 2023","Sun Sep 24 07:05:15 UTC 2023","151","tests","test_api_login","","","","test_negative_login_step3_invalid_key",""
"passed","Sun Sep 24 07:04:43 UTC 2023","Sun Sep 24 07:04:43 UTC 2023","516","tests","test_api_agreements","","","","test_unsigned_agreements",""
"passed","Sun Sep 24 07:04:55 UTC 2023","Sun Sep 24 07:04:56 UTC 2023","320","tests","test_api_health_check","","","","test_shopping_health_check",""
"passed","Sun Sep 24 07:05:34 UTC 2023","Sun Sep 24 07:05:34 UTC 2023","610","tests","test_api_wallet","","","","test_get_wallet[usdc]",""
"passed","Sun Sep 24 07:06:10 UTC 2023","Sun Sep 24 07:06:11 UTC 2023","324","tests","test_new_user_flow","","","","test_wallet_mnemonic",""
"passed","Sun Sep 24 07:04:55 UTC 2023","Sun Sep 24 07:04:55 UTC 2023","336","tests","test_api_health_check","","","","test_messaging_health_check",""
"passed","Sun Sep 24 07:04:45 UTC 2023","Sun Sep 24 07:04:45 UTC 2023","440","tests","test_api_authenticator","","","","test_generate_code",""
"passed","Sun Sep 24 07:06:07 UTC 2023","Sun Sep 24 07:06:08 UTC 2023","1034","tests","test_new_user_flow","","","","test_create_user_step2",""
"passed","Sun Sep 24 07:05:24 UTC 2023","Sun Sep 24 07:05:24 UTC 2023","346","tests","test_api_products","","","","test_create_product",""
"passed","Sun Sep 24 07:05:01 UTC 2023","Sun Sep 24 07:05:01 UTC 2023","391","tests","test_api_invoices","","","","test_add_shipment",""
"passed","Sun Sep 24 07:04:52 UTC 2023","Sun Sep 24 07:04:52 UTC 2023","442","tests","test_api_ethconnect","","","","test_get_token_price[ize]",""
"passed","Sun Sep 24 07:05:15 UTC 2023","Sun Sep 24 07:05:15 UTC 2023","203","tests","test_api_login","","","","test_negative_login_step1_invalid_creds",""
"passed","Sun Sep 24 07:04:49 UTC 2023","Sun Sep 24 07:04:49 UTC 2023","344","tests","test_api_carts","","","","test_get_cart",""
"passed","Sun Sep 24 07:05:01 UTC 2023","Sun Sep 24 07:05:02 UTC 2023","365","tests","test_api_invoices","","","","test_get_shipment",""
"passed","Sun Sep 24 07:05:06 UTC 2023","Sun Sep 24 07:05:07 UTC 2023","386","tests","test_api_ledger","","","","test_get_all_charters",""
"passed","Sun Sep 24 07:05:28 UTC 2023","Sun Sep 24 07:05:29 UTC 2023","536","tests","test_api_shopping","","","","test_low_stock_alert",""
"passed","Sun Sep 24 07:06:10 UTC 2023","Sun Sep 24 07:06:10 UTC 2023","798","tests","test_new_user_flow","","","","test_verify_email",""
"passed","Sun Sep 24 07:05:34 UTC 2023","Sun Sep 24 07:05:37 UTC 2023","2702","tests","test_api_wallet","","","","test_get_transactions",""
"passed","Sun Sep 24 07:05:08 UTC 2023","Sun Sep 24 07:05:10 UTC 2023","1959","tests","test_api_licenses","","","","test_get_licenses",""
"passed","Sun Sep 24 07:05:37 UTC 2023","Sun Sep 24 07:05:43 UTC 2023","6056","tests","test_api_wallet","","","","test_get_transactions_token[eth]",""
"passed","Sun Sep 24 07:04:45 UTC 2023","Sun Sep 24 07:04:46 UTC 2023","753","tests","test_api_authtoken","","","","test_auth_token",""
"passed","Sun Sep 24 07:05:10 UTC 2023","Sun Sep 24 07:05:11 UTC 2023","380","tests","test_api_licenses","","","","test_get_license_types",""
"passed","Sun Sep 24 07:06:06 UTC 2023","Sun Sep 24 07:06:07 UTC 2023","375","tests","test_api_wallet","","","","test_get_rewards_summary",""
"passed","Sun Sep 24 07:05:11 UTC 2023","Sun Sep 24 07:05:11 UTC 2023","329","tests","test_api_licenses","","","","test_negative_get_licenses_no_token",""
"passed","Sun Sep 24 07:04:43 UTC 2023","Sun Sep 24 07:04:44 UTC 2023","362","tests","test_api_agreements","","","","test_agreement_by_id",""
"passed","Sun Sep 24 07:06:07 UTC 2023","Sun Sep 24 07:06:07 UTC 2023","391","tests","test_new_user_flow","","","","test_create_user_step1",""
"passed","Sun Sep 24 07:05:19 UTC 2023","Sun Sep 24 07:05:20 UTC 2023","359","tests","test_api_members","","","","test_display_name_exists",""
"passed","Sun Sep 24 07:06:02 UTC 2023","Sun Sep 24 07:06:03 UTC 2023","1167","tests","test_api_wallet","","","","test_get_gas_fee[usdc]",""
"passed","Sun Sep 24 07:06:06 UTC 2023","Sun Sep 24 07:06:06 UTC 2023","325","tests","test_api_wallet","","","","test_get_erc20_allow_purchase",""
"passed","Sun Sep 24 07:04:58 UTC 2023","Sun Sep 24 07:04:58 UTC 2023","680","tests","test_api_invoices","","","","test_create_invoice",""
"passed","Sun Sep 24 07:06:04 UTC 2023","Sun Sep 24 07:06:04 UTC 2023","364","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"passed","Sun Sep 24 07:05:07 UTC 2023","Sun Sep 24 07:05:07 UTC 2023","398","tests","test_api_ledger","","","","test_get_user_votes",""
"passed","Sun Sep 24 07:04:52 UTC 2023","Sun Sep 24 07:04:53 UTC 2023","599","tests","test_api_ethconnect","","","","test_get_token_price[btc]",""
"passed","Sun Sep 24 07:05:03 UTC 2023","Sun Sep 24 07:05:03 UTC 2023","408","tests","test_api_invoices","","","","test_get_expired_invoices",""
"passed","Sun Sep 24 07:05:17 UTC 2023","Sun Sep 24 07:05:18 UTC 2023","340","tests","test_api_member_preferences","","","","test_delete_member_preference",""
"passed","Sun Sep 24 07:05:55 UTC 2023","Sun Sep 24 07:06:00 UTC 2023","5677","tests","test_api_wallet","","","","test_get_transactions_token[usdc]",""
"passed","Sun Sep 24 07:05:20 UTC 2023","Sun Sep 24 07:05:21 UTC 2023","339","tests","test_api_members","","","","test_get_all_affiliates",""
"passed","Sun Sep 24 07:05:29 UTC 2023","Sun Sep 24 07:05:29 UTC 2023","349","tests","test_api_shopping","","","","test_get_expired_invoices",""
"passed","Sun Sep 24 07:05:12 UTC 2023","Sun Sep 24 07:05:12 UTC 2023","329","tests","test_api_licenses","","","","test_negative_get_member_licenses_for_invalid_id",""
"passed","Sun Sep 24 07:04:53 UTC 2023","Sun Sep 24 07:04:54 UTC 2023","261","tests","test_api_fees","","","","test_coin_market_cap[ize]",""
"passed","Sun Sep 24 07:05:19 UTC 2023","Sun Sep 24 07:05:19 UTC 2023","328","tests","test_api_members","","","","test_get_member_details",""
"passed","Sun Sep 24 07:06:05 UTC 2023","Sun Sep 24 07:06:05 UTC 2023","322","tests","test_api_wallet","","","","test_get_payment_address[usdc]",""
"passed","Sun Sep 24 07:06:00 UTC 2023","Sun Sep 24 07:06:01 UTC 2023","713","tests","test_api_wallet","","","","test_get_gas_fee[eth]",""
"passed","Sun Sep 24 07:05:19 UTC 2023","Sun Sep 24 07:05:19 UTC 2023","418","tests","test_api_members","","","","test_update_member",""
"passed","Sun Sep 24 07:05:14 UTC 2023","Sun Sep 24 07:05:14 UTC 2023","451","tests","test_api_login","","","","test_negative_sigin_invalid_credentials_500",""
"passed","Sun Sep 24 07:05:49 UTC 2023","Sun Sep 24 07:05:55 UTC 2023","5686","tests","test_api_wallet","","","","test_get_transactions_token[btc]",""
"passed","Sun Sep 24 07:05:16 UTC 2023","Sun Sep 24 07:05:17 UTC 2023","342","tests","test_api_member_preferences","","","","test_get_all_member_preferences",""
"passed","Sun Sep 24 07:05:22 UTC 2023","Sun Sep 24 07:05:23 UTC 2023","382","tests","test_api_messaging","","","","test_get_email_template",""
"passed","Sun Sep 24 07:05:21 UTC 2023","Sun Sep 24 07:05:22 UTC 2023","482","tests","test_api_members","","","","test_get_chain_total_points",""
