"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 25 17:30:15 UTC 2023","Mon Sep 25 17:30:16 UTC 2023","419","tests","test_api_roles","","","","test_delete_a_role",""
"passed","Mon Sep 25 17:30:56 UTC 2023","Mon Sep 25 17:30:57 UTC 2023","497","tests","test_api_wallet","","","","test_get_rewards",""
"passed","Mon Sep 25 17:30:09 UTC 2023","Mon Sep 25 17:30:09 UTC 2023","419","tests","test_api_messaging","","","","test_get_email_template",""
"passed","Mon Sep 25 17:29:38 UTC 2023","Mon Sep 25 17:29:38 UTC 2023","413","tests","test_api_health_check","","","","test_messaging_health_check",""
"passed","Mon Sep 25 17:30:06 UTC 2023","Mon Sep 25 17:30:07 UTC 2023","434","tests","test_api_members","","","","test_get_all_affiliates",""
"passed","Mon Sep 25 17:30:56 UTC 2023","Mon Sep 25 17:30:56 UTC 2023","416","tests","test_api_wallet","","","","test_get_erc20_config",""
"passed","Mon Sep 25 17:29:48 UTC 2023","Mon Sep 25 17:29:48 UTC 2023","479","tests","test_api_invoices","","","","test_create_cancel_invoice",""
"passed","Mon Sep 25 17:30:24 UTC 2023","Mon Sep 25 17:30:27 UTC 2023","2874","tests","test_api_wallet","","","","test_get_transactions",""
"passed","Mon Sep 25 17:30:00 UTC 2023","Mon Sep 25 17:30:00 UTC 2023","115","tests","test_api_login","","","","test_negative_login_step1_invalid_token",""
"passed","Mon Sep 25 17:30:14 UTC 2023","Mon Sep 25 17:30:15 UTC 2023","617","tests","test_api_roles","","","","test_get_roles",""
"passed","Mon Sep 25 17:29:28 UTC 2023","Mon Sep 25 17:29:28 UTC 2023","452","tests","test_api_agreements","","","","test_agreement_by_id",""
"passed","Mon Sep 25 17:29:42 UTC 2023","Mon Sep 25 17:29:46 UTC 2023","3558","tests","test_api_invoices","","","","test_pay_invoice",""
"passed","Mon Sep 25 17:30:57 UTC 2023","Mon Sep 25 17:30:57 UTC 2023","459","tests","test_api_wallet","","","","test_get_rewards_summary",""
"passed","Mon Sep 25 17:30:17 UTC 2023","Mon Sep 25 17:30:17 UTC 2023","429","tests","test_api_shopping","","","","test_get_expired_invoices",""
"passed","Mon Sep 25 17:29:34 UTC 2023","Mon Sep 25 17:29:34 UTC 2023","439","tests","test_api_carts","","","","test_delete_cart_items",""
"passed","Mon Sep 25 17:30:45 UTC 2023","Mon Sep 25 17:30:51 UTC 2023","5792","tests","test_api_wallet","","","","test_get_transactions_token[usdc]",""
"passed","Mon Sep 25 17:30:51 UTC 2023","Mon Sep 25 17:30:51 UTC 2023","699","tests","test_api_wallet","","","","test_get_gas_fee[eth]",""
"passed","Mon Sep 25 17:29:30 UTC 2023","Mon Sep 25 17:29:30 UTC 2023","465","tests","test_api_authenticator","","","","test_generate_code",""
"passed","Mon Sep 25 17:29:48 UTC 2023","Mon Sep 25 17:29:48 UTC 2023","450","tests","test_api_invoices","","","","test_get_expired_invoices",""
"passed","Mon Sep 25 17:30:01 UTC 2023","Mon Sep 25 17:30:02 UTC 2023","422","tests","test_api_member_preferences","","","","test_get_all_member_preferences",""
"passed","Mon Sep 25 17:29:53 UTC 2023","Mon Sep 25 17:29:54 UTC 2023","1181","tests","test_api_licenses","","","","test_get_licenses",""
"passed","Mon Sep 25 17:30:23 UTC 2023","Mon Sep 25 17:30:24 UTC 2023","949","tests","test_api_wallet","","","","test_get_wallet[usdc]",""
"passed","Mon Sep 25 17:29:35 UTC 2023","Mon Sep 25 17:29:36 UTC 2023","430","tests","test_api_ethconnect","","","","test_get_token_price[eth]",""
"passed","Mon Sep 25 17:30:39 UTC 2023","Mon Sep 25 17:30:45 UTC 2023","5768","tests","test_api_wallet","","","","test_get_transactions_token[btc]",""
"passed","Mon Sep 25 17:29:57 UTC 2023","Mon Sep 25 17:29:58 UTC 2023","451","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_key",""
"passed","Mon Sep 25 17:29:39 UTC 2023","Mon Sep 25 17:29:39 UTC 2023","436","tests","test_api_health_check","","","","test_shopping_health_check",""
"passed","Mon Sep 25 17:29:27 UTC 2023","Mon Sep 25 17:29:27 UTC 2023","800","tests","test_api_agreements","","","","test_unsigned_agreements",""
"passed","Mon Sep 25 17:30:10 UTC 2023","Mon Sep 25 17:30:11 UTC 2023","445","tests","test_api_products","","","","test_create_product",""
"passed","Mon Sep 25 17:30:08 UTC 2023","Mon Sep 25 17:30:09 UTC 2023","504","tests","test_api_members","","","","test_get_chain_total_rewards",""
"passed","Mon Sep 25 17:29:56 UTC 2023","Mon Sep 25 17:29:57 UTC 2023","410","tests","test_api_licenses","","","","test_negative_get_licenses_for_no_invoice",""
"passed","Mon Sep 25 17:29:28 UTC 2023","Mon Sep 25 17:29:29 UTC 2023","424","tests","test_api_agreements","","","","test_delete_agreement",""
"passed","Mon Sep 25 17:31:04 UTC 2023","Mon Sep 25 17:31:04 UTC 2023","545","tests","test_new_user_flow","","","","test_post_create_wallet",""
"passed","Mon Sep 25 17:30:03 UTC 2023","Mon Sep 25 17:30:03 UTC 2023","420","tests","test_api_member_preferences","","","","test_delete_member_preference",""
"passed","Mon Sep 25 17:30:20 UTC 2023","Mon Sep 25 17:30:21 UTC 2023","661","tests","test_api_wallet","","","","test_get_wallet[eth]",""
"passed","Mon Sep 25 17:30:20 UTC 2023","Mon Sep 25 17:30:20 UTC 2023","440","tests","test_api_wallet","","","","test_get_mnemonic",""
"passed","Mon Sep 25 17:29:57 UTC 2023","Mon Sep 25 17:29:57 UTC 2023","441","tests","test_api_licenses","","","","test_negative_get_member_licenses_for_invalid_id",""
"passed","Mon Sep 25 17:31:00 UTC 2023","Mon Sep 25 17:31:01 UTC 2023","427","tests","test_new_user_flow","","","","test_unsigned_agreements",""
"passed","Mon Sep 25 17:29:36 UTC 2023","Mon Sep 25 17:29:36 UTC 2023","439","tests","test_api_ethconnect","","","","test_get_token_price[ize]",""
"passed","Mon Sep 25 17:30:15 UTC 2023","Mon Sep 25 17:30:15 UTC 2023","414","tests","test_api_roles","","","","test_create_a_role",""
"passed","Mon Sep 25 17:30:55 UTC 2023","Mon Sep 25 17:30:56 UTC 2023","475","tests","test_api_wallet","","","","test_get_payment_address[usdc]",""
"passed","Mon Sep 25 17:29:55 UTC 2023","Mon Sep 25 17:29:55 UTC 2023","459","tests","test_api_licenses","","","","test_get_license_types",""
"passed","Mon Sep 25 17:30:56 UTC 2023","Mon Sep 25 17:30:56 UTC 2023","420","tests","test_api_wallet","","","","test_get_erc20_allow_purchase",""
"passed","Mon Sep 25 17:30:05 UTC 2023","Mon Sep 25 17:30:05 UTC 2023","425","tests","test_api_members","","","","test_display_name_exists",""
"passed","Mon Sep 25 17:29:34 UTC 2023","Mon Sep 25 17:29:34 UTC 2023","410","tests","test_api_carts","","","","test_get_cart",""
"passed","Mon Sep 25 17:29:55 UTC 2023","Mon Sep 25 17:29:56 UTC 2023","406","tests","test_api_licenses","","","","test_get_member_licenses",""
"passed","Mon Sep 25 17:30:00 UTC 2023","Mon Sep 25 17:30:00 UTC 2023","116","tests","test_api_login","","","","test_negative_login_step3_invalid_key",""
"passed","Mon Sep 25 17:30:18 UTC 2023","Mon Sep 25 17:30:19 UTC 2023","722","tests","test_api_shopping","","","","test_get_switchplay_session",""
"passed","Mon Sep 25 17:29:37 UTC 2023","Mon Sep 25 17:29:37 UTC 2023","437","tests","test_api_ethconnect","","","","test_get_token_price[usdc]",""
"passed","Mon Sep 25 17:30:54 UTC 2023","Mon Sep 25 17:30:55 UTC 2023","451","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"passed","Mon Sep 25 17:29:36 UTC 2023","Mon Sep 25 17:29:37 UTC 2023","437","tests","test_api_ethconnect","","","","test_get_token_price[btc]",""
"passed","Mon Sep 25 17:29:56 UTC 2023","Mon Sep 25 17:29:56 UTC 2023","430","tests","test_api_licenses","","","","test_negative_get_licenses_no_token",""
"passed","Mon Sep 25 17:30:57 UTC 2023","Mon Sep 25 17:30:58 UTC 2023","430","tests","test_new_user_flow","","","","test_create_user_step1",""
"passed","Mon Sep 25 17:29:59 UTC 2023","Mon Sep 25 17:30:00 UTC 2023","536","tests","test_api_login","","","","test_negative_sigin_invalid_credentials_500",""
"passed","Mon Sep 25 17:29:37 UTC 2023","Mon Sep 25 17:29:37 UTC 2023","128","tests","test_api_fees","","","","test_coin_market_cap[ize]",""
"passed","Mon Sep 25 17:30:19 UTC 2023","Mon Sep 25 17:30:19 UTC 2023","497","tests","test_api_shopping","","","","test_get_purchase_summary",""
"passed","Mon Sep 25 17:30:59 UTC 2023","Mon Sep 25 17:31:00 UTC 2023","869","tests","test_new_user_flow","","","","test_login_new_user",""
"passed","Mon Sep 25 17:29:50 UTC 2023","Mon Sep 25 17:29:51 UTC 2023","520","tests","test_api_ledger","","","","test_chain_total_points",""
"passed","Mon Sep 25 17:29:47 UTC 2023","Mon Sep 25 17:29:47 UTC 2023","437","tests","test_api_invoices","","","","test_get_shipment",""
"passed","Mon Sep 25 17:29:47 UTC 2023","Mon Sep 25 17:29:48 UTC 2023","554","tests","test_api_invoices","","","","test_get_low_stock_alert",""
"passed","Mon Sep 25 17:30:07 UTC 2023","Mon Sep 25 17:30:07 UTC 2023","429","tests","test_api_members","","","","test_create_affiliates",""
"passed","Mon Sep 25 17:30:27 UTC 2023","Mon Sep 25 17:30:33 UTC 2023","6392","tests","test_api_wallet","","","","test_get_transactions_token[eth]",""
"passed","Mon Sep 25 17:30:00 UTC 2023","Mon Sep 25 17:30:00 UTC 2023","175","tests","test_api_login","","","","test_negative_login_step1_invalid_creds",""
"passed","Mon Sep 25 17:29:54 UTC 2023","Mon Sep 25 17:29:55 UTC 2023","466","tests","test_api_licenses","","","","test_get_licenses_for_invoice",""
"passed","Mon Sep 25 17:29:38 UTC 2023","Mon Sep 25 17:29:39 UTC 2023","414","tests","test_api_health_check","","","","test_ethconnect_health_check",""
"passed","Mon Sep 25 17:30:13 UTC 2023","Mon Sep 25 17:30:13 UTC 2023","426","tests","test_api_products","","","","test_delete_product",""
"passed","Mon Sep 25 17:29:46 UTC 2023","Mon Sep 25 17:29:46 UTC 2023","464","tests","test_api_invoices","","","","test_get_invoice",""
"passed","Mon Sep 25 17:29:52 UTC 2023","Mon Sep 25 17:29:52 UTC 2023","512","tests","test_api_ledger","","","","test_get_user_votes",""
"passed","Mon Sep 25 17:29:37 UTC 2023","Mon Sep 25 17:29:38 UTC 2023","116","tests","test_api_fees","","","","test_coin_market_cap[btc]",""
"passed","Mon Sep 25 17:30:07 UTC 2023","Mon Sep 25 17:30:08 UTC 2023","429","tests","test_api_members","","","","test_get_affiliate",""
"passed","Mon Sep 25 17:29:58 UTC 2023","Mon Sep 25 17:29:59 UTC 2023","516","tests","test_api_login","","","","test_login_step2",""
"passed","Mon Sep 25 17:30:05 UTC 2023","Mon Sep 25 17:30:05 UTC 2023","418","tests","test_api_members","","","","test_get_member_details",""
"passed","Mon Sep 25 17:30:00 UTC 2023","Mon Sep 25 17:30:00 UTC 2023","401","tests","test_api_login","","","","test_negative_login_step2_invalid_token",""
"passed","Mon Sep 25 17:29:39 UTC 2023","Mon Sep 25 17:29:40 UTC 2023","392","tests","test_api_health_check","","","","test_wallet_health_check",""
"passed","Mon Sep 25 17:30:09 UTC 2023","Mon Sep 25 17:30:09 UTC 2023","441","tests","test_api_messaging","","","","test_send_email",""
"passed","Mon Sep 25 17:30:51 UTC 2023","Mon Sep 25 17:30:52 UTC 2023","1199","tests","test_api_wallet","","","","test_get_gas_fee[ize]",""
"passed","Mon Sep 25 17:30:02 UTC 2023","Mon Sep 25 17:30:03 UTC 2023","445","tests","test_api_member_preferences","","","","test_get_member_preferences_by_id",""
"passed","Mon Sep 25 17:30:55 UTC 2023","Mon Sep 25 17:30:55 UTC 2023","449","tests","test_api_wallet","","","","test_get_payment_address[ize]",""
"passed","Mon Sep 25 17:29:56 UTC 2023","Mon Sep 25 17:29:56 UTC 2023","417","tests","test_api_licenses","","","","test_negative_get_licenses_for_invoice_no_auth",""
"passed","Mon Sep 25 17:30:05 UTC 2023","Mon Sep 25 17:30:06 UTC 2023","436","tests","test_api_members","","","","test_delete_profile_picture",""
"passed","Mon Sep 25 17:31:01 UTC 2023","Mon Sep 25 17:31:03 UTC 2023","2730","tests","test_new_user_flow","","","","test_verify_email",""
"passed","Mon Sep 25 17:30:02 UTC 2023","Mon Sep 25 17:30:02 UTC 2023","453","tests","test_api_member_preferences","","","","test_create_member_preference",""
"passed","Mon Sep 25 17:29:51 UTC 2023","Mon Sep 25 17:29:51 UTC 2023","452","tests","test_api_ledger","","","","test_get_total_rewards",""
"passed","Mon Sep 25 17:30:22 UTC 2023","Mon Sep 25 17:30:23 UTC 2023","942","tests","test_api_wallet","","","","test_get_wallet[btc]",""
"passed","Mon Sep 25 17:29:46 UTC 2023","Mon Sep 25 17:29:47 UTC 2023","421","tests","test_api_invoices","","","","test_add_shipment",""
"passed","Mon Sep 25 17:30:52 UTC 2023","Mon Sep 25 17:30:54 UTC 2023","1210","tests","test_api_wallet","","","","test_get_gas_fee[usdc]",""
"passed","Mon Sep 25 17:30:06 UTC 2023","Mon Sep 25 17:30:06 UTC 2023","435","tests","test_api_members","","","","test_get_member_referrals",""
"passed","Mon Sep 25 17:31:03 UTC 2023","Mon Sep 25 17:31:04 UTC 2023","452","tests","test_new_user_flow","","","","test_wallet_mnemonic",""
