"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 02 07:05:12 UTC 2023","Mon Oct 02 07:05:12 UTC 2023","325","tests","test_api_messaging","","","","test_send_email",""
"passed","Mon Oct 02 07:05:00 UTC 2023","Mon Oct 02 07:05:00 UTC 2023","185","tests","test_api_invoices","","","","test_get_shipment",""
"passed","Mon Oct 02 07:05:08 UTC 2023","Mon Oct 02 07:05:08 UTC 2023","189","tests","test_api_login","","","","test_negative_login_step3_invalid_token",""
"passed","Mon Oct 02 07:05:48 UTC 2023","Mon Oct 02 07:05:48 UTC 2023","198","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"passed","Mon Oct 02 07:05:13 UTC 2023","Mon Oct 02 07:05:14 UTC 2023","179","tests","test_api_products","","","","test_get_product_categories",""
"passed","Mon Oct 02 07:05:11 UTC 2023","Mon Oct 02 07:05:11 UTC 2023","187","tests","test_api_members","","","","test_get_all_affiliates",""
"passed","Mon Oct 02 07:05:06 UTC 2023","Mon Oct 02 07:05:07 UTC 2023","236","tests","test_api_login","","","","test_login_step3",""
"passed","Mon Oct 02 07:05:12 UTC 2023","Mon Oct 02 07:05:12 UTC 2023","262","tests","test_api_members","","","","test_get_chain_total_rewards",""
"passed","Mon Oct 02 07:04:57 UTC 2023","Mon Oct 02 07:04:59 UTC 2023","1983","tests","test_api_invoices","","","","test_pay_invoice",""
"passed","Mon Oct 02 07:05:53 UTC 2023","Mon Oct 02 07:05:53 UTC 2023","303","tests","test_new_user_flow","","","","test_post_create_wallet",""
"passed","Mon Oct 02 07:05:19 UTC 2023","Mon Oct 02 07:05:19 UTC 2023","586","tests","test_api_wallet","","","","test_get_wallet[btc]",""
"passed","Mon Oct 02 07:04:56 UTC 2023","Mon Oct 02 07:04:56 UTC 2023","173","tests","test_api_health_check","","","","test_shopping_health_check",""
"passed","Mon Oct 02 07:04:56 UTC 2023","Mon Oct 02 07:04:56 UTC 2023","176","tests","test_api_health_check","","","","test_wallet_health_check",""
"passed","Mon Oct 02 07:05:49 UTC 2023","Mon Oct 02 07:05:49 UTC 2023","205","tests","test_api_wallet","","","","test_get_rewards_summary",""
"passed","Mon Oct 02 07:05:01 UTC 2023","Mon Oct 02 07:05:01 UTC 2023","238","tests","test_api_invoices","","","","test_create_cancel_invoice",""
"passed","Mon Oct 02 07:05:15 UTC 2023","Mon Oct 02 07:05:15 UTC 2023","180","tests","test_api_roles","","","","test_create_a_role",""
"passed","Mon Oct 02 07:05:44 UTC 2023","Mon Oct 02 07:05:45 UTC 2023","482","tests","test_api_wallet","","","","test_get_gas_fee[eth]",""
"passed","Mon Oct 02 07:05:45 UTC 2023","Mon Oct 02 07:05:46 UTC 2023","990","tests","test_api_wallet","","","","test_get_gas_fee[ize]",""
"passed","Mon Oct 02 07:05:13 UTC 2023","Mon Oct 02 07:05:13 UTC 2023","188","tests","test_api_products","","","","test_get_product_price_tiers",""
"passed","Mon Oct 02 07:05:49 UTC 2023","Mon Oct 02 07:05:49 UTC 2023","209","tests","test_api_wallet","","","","test_get_rewards",""
"passed","Mon Oct 02 07:05:28 UTC 2023","Mon Oct 02 07:05:33 UTC 2023","5620","tests","test_api_wallet","","","","test_get_transactions_token[ize]",""
"passed","Mon Oct 02 07:05:39 UTC 2023","Mon Oct 02 07:05:44 UTC 2023","5542","tests","test_api_wallet","","","","test_get_transactions_token[usdc]",""
"passed","Mon Oct 02 07:04:54 UTC 2023","Mon Oct 02 07:04:55 UTC 2023","366","tests","test_api_fees","","","","test_coin_market_cap[btc]",""
"passed","Mon Oct 02 07:04:47 UTC 2023","Mon Oct 02 07:04:47 UTC 2023","185","tests","test_api_carts","","","","test_delete_cart_items",""
"passed","Mon Oct 02 07:04:49 UTC 2023","Mon Oct 02 07:04:53 UTC 2023","3545","tests","test_api_ethconnect","","","","test_get_token_price[ize]",""
"passed","Mon Oct 02 07:05:51 UTC 2023","Mon Oct 02 07:05:51 UTC 2023","184","tests","test_new_user_flow","","","","test_unsigned_agreements",""
"passed","Mon Oct 02 07:05:07 UTC 2023","Mon Oct 02 07:05:07 UTC 2023","197","tests","test_api_login","","","","test_negative_login_step1_invalid_creds",""
"passed","Mon Oct 02 07:05:13 UTC 2023","Mon Oct 02 07:05:13 UTC 2023","198","tests","test_api_products","","","","test_create_product",""
"passed","Mon Oct 02 07:05:48 UTC 2023","Mon Oct 02 07:05:48 UTC 2023","192","tests","test_api_wallet","","","","test_get_payment_address[ize]",""
"passed","Mon Oct 02 07:05:06 UTC 2023","Mon Oct 02 07:05:06 UTC 2023","283","tests","test_api_login","","","","test_login_step1",""
"passed","Mon Oct 02 07:05:48 UTC 2023","Mon Oct 02 07:05:48 UTC 2023","206","tests","test_api_wallet","","","","test_get_erc20_allow_purchase",""
"passed","Mon Oct 02 07:05:07 UTC 2023","Mon Oct 02 07:05:07 UTC 2023","311","tests","test_api_login","","","","test_negative_sigin_invalid_credentials_500",""
"passed","Mon Oct 02 07:05:08 UTC 2023","Mon Oct 02 07:05:08 UTC 2023","187","tests","test_api_member_preferences","","","","test_get_all_member_preferences",""
"passed","Mon Oct 02 07:05:05 UTC 2023","Mon Oct 02 07:05:05 UTC 2023","176","tests","test_api_licenses","","","","test_negative_get_licenses_for_invoice_no_auth",""
"passed","Mon Oct 02 07:05:17 UTC 2023","Mon Oct 02 07:05:17 UTC 2023","246","tests","test_api_shopping","","","","test_get_purchase_summary",""
"passed","Mon Oct 02 07:04:48 UTC 2023","Mon Oct 02 07:04:49 UTC 2023","1443","tests","test_api_ethconnect","","","","test_get_token_price[eth]",""
"passed","Mon Oct 02 07:04:47 UTC 2023","Mon Oct 02 07:04:47 UTC 2023","185","tests","test_api_carts","","","","test_get_cart",""
"passed","Mon Oct 02 07:05:18 UTC 2023","Mon Oct 02 07:05:18 UTC 2023","475","tests","test_api_wallet","","","","test_get_wallet[eth]",""
"passed","Mon Oct 02 07:05:46 UTC 2023","Mon Oct 02 07:05:47 UTC 2023","986","tests","test_api_wallet","","","","test_get_gas_fee[usdc]",""
"passed","Mon Oct 02 07:05:01 UTC 2023","Mon Oct 02 07:05:01 UTC 2023","378","tests","test_api_invoices","","","","test_cancel_invoice",""
"passed","Mon Oct 02 07:05:47 UTC 2023","Mon Oct 02 07:05:48 UTC 2023","553","tests","test_api_wallet","","","","test_get_balance",""
"passed","Mon Oct 02 07:05:04 UTC 2023","Mon Oct 02 07:05:05 UTC 2023","193","tests","test_api_licenses","","","","test_get_member_licenses",""
"passed","Mon Oct 02 07:04:59 UTC 2023","Mon Oct 02 07:04:59 UTC 2023","216","tests","test_api_invoices","","","","test_get_invoice",""
"passed","Mon Oct 02 07:05:51 UTC 2023","Mon Oct 02 07:05:51 UTC 2023","201","tests","test_new_user_flow","","","","test_get_email_verification_code",""
"passed","Mon Oct 02 07:04:47 UTC 2023","Mon Oct 02 07:04:47 UTC 2023","372","tests","test_api_carts","","","","test_delete_item_from_cart",""
"passed","Mon Oct 02 07:05:15 UTC 2023","Mon Oct 02 07:05:15 UTC 2023","178","tests","test_api_roles","","","","test_delete_a_role",""
"passed","Mon Oct 02 07:04:56 UTC 2023","Mon Oct 02 07:04:56 UTC 2023","179","tests","test_api_health_check","","","","test_licenses_health_check",""
"passed","Mon Oct 02 07:04:57 UTC 2023","Mon Oct 02 07:04:57 UTC 2023","241","tests","test_api_invoices","","","","test_create_invoice",""
"passed","Mon Oct 02 07:05:04 UTC 2023","Mon Oct 02 07:05:04 UTC 2023","195","tests","test_api_licenses","","","","test_get_license_types",""
"passed","Mon Oct 02 07:05:48 UTC 2023","Mon Oct 02 07:05:48 UTC 2023","180","tests","test_api_wallet","","","","test_get_erc20_config",""
"passed","Mon Oct 02 07:05:07 UTC 2023","Mon Oct 02 07:05:07 UTC 2023","165","tests","test_api_login","","","","test_negative_login_step1_invalid_token",""
"passed","Mon Oct 02 07:05:13 UTC 2023","Mon Oct 02 07:05:13 UTC 2023","248","tests","test_api_products","","","","test_get_products",""
"passed","Mon Oct 02 07:05:05 UTC 2023","Mon Oct 02 07:05:05 UTC 2023","184","tests","test_api_licenses","","","","test_negative_get_member_licenses_for_invalid_id",""
"passed","Mon Oct 02 07:05:16 UTC 2023","Mon Oct 02 07:05:16 UTC 2023","188","tests","test_api_shopping","","","","test_get_expired_invoices",""
"passed","Mon Oct 02 07:04:45 UTC 2023","Mon Oct 02 07:04:46 UTC 2023","525","tests","test_api_authtoken","","","","test_auth_token",""
"passed","Mon Oct 02 07:05:06 UTC 2023","Mon Oct 02 07:05:06 UTC 2023","270","tests","test_api_login","","","","test_login_step2",""
"passed","Mon Oct 02 07:05:08 UTC 2023","Mon Oct 02 07:05:09 UTC 2023","186","tests","test_api_member_preferences","","","","test_create_member_preference",""
"passed","Mon Oct 02 07:05:05 UTC 2023","Mon Oct 02 07:05:05 UTC 2023","182","tests","test_api_licenses","","","","test_negative_get_licenses_no_token",""
"passed","Mon Oct 02 07:05:22 UTC 2023","Mon Oct 02 07:05:28 UTC 2023","5863","tests","test_api_wallet","","","","test_get_transactions_token[eth]",""
"passed","Mon Oct 02 07:05:15 UTC 2023","Mon Oct 02 07:05:15 UTC 2023","233","tests","test_api_roles","","","","test_get_roles",""
"passed","Mon Oct 02 07:05:00 UTC 2023","Mon Oct 02 07:05:00 UTC 2023","539","tests","test_api_invoices","","","","test_get_low_stock_alert",""
"passed","Mon Oct 02 07:05:11 UTC 2023","Mon Oct 02 07:05:12 UTC 2023","309","tests","test_api_members","","","","test_get_chain_total_points",""
"passed","Mon Oct 02 07:05:04 UTC 2023","Mon Oct 02 07:05:04 UTC 2023","395","tests","test_api_licenses","","","","test_get_licenses",""
"passed","Mon Oct 02 07:04:44 UTC 2023","Mon Oct 02 07:04:44 UTC 2023","212","tests","test_api_agreements","","","","test_create_agreement",""
"passed","Mon Oct 02 07:05:07 UTC 2023","Mon Oct 02 07:05:07 UTC 2023","175","tests","test_api_login","","","","test_negative_login_step2_invalid_token",""
"passed","Mon Oct 02 07:05:33 UTC 2023","Mon Oct 02 07:05:39 UTC 2023","5509","tests","test_api_wallet","","","","test_get_transactions_token[btc]",""
"passed","Mon Oct 02 07:04:55 UTC 2023","Mon Oct 02 07:04:55 UTC 2023","177","tests","test_api_health_check","","","","test_messaging_health_check",""
"passed","Mon Oct 02 07:04:55 UTC 2023","Mon Oct 02 07:04:55 UTC 2023","182","tests","test_api_health_check","","","","test_membership_health_check",""
"passed","Mon Oct 02 07:04:44 UTC 2023","Mon Oct 02 07:04:44 UTC 2023","203","tests","test_api_agreements","","","","test_agreement_by_id",""
"passed","Mon Oct 02 07:05:10 UTC 2023","Mon Oct 02 07:05:10 UTC 2023","180","tests","test_api_members","","","","test_get_member_details",""
"passed","Mon Oct 02 07:04:43 UTC 2023","Mon Oct 02 07:04:44 UTC 2023","279","tests","test_api_agreements","","","","test_unsigned_agreements",""
"passed","Mon Oct 02 07:05:02 UTC 2023","Mon Oct 02 07:05:03 UTC 2023","336","tests","test_api_ledger","","","","test_get_all_charters",""
"passed","Mon Oct 02 07:05:06 UTC 2023","Mon Oct 02 07:05:06 UTC 2023","180","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_license",""
"passed","Mon Oct 02 07:05:09 UTC 2023","Mon Oct 02 07:05:09 UTC 2023","184","tests","test_api_member_preferences","","","","test_delete_member_preference",""
"passed","Mon Oct 02 07:04:45 UTC 2023","Mon Oct 02 07:04:45 UTC 2023","265","tests","test_api_authenticator","","","","test_generate_code",""
"passed","Mon Oct 02 07:04:53 UTC 2023","Mon Oct 02 07:04:53 UTC 2023","433","tests","test_api_ethconnect","","","","test_get_token_price[btc]",""
"passed","Mon Oct 02 07:05:05 UTC 2023","Mon Oct 02 07:05:06 UTC 2023","184","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_key",""
"passed","Mon Oct 02 07:05:00 UTC 2023","Mon Oct 02 07:05:01 UTC 2023","195","tests","test_api_invoices","","","","test_get_expired_invoices",""
"passed","Mon Oct 02 07:05:48 UTC 2023","Mon Oct 02 07:05:48 UTC 2023","203","tests","test_api_wallet","","","","test_get_payment_address[usdc]",""
"passed","Mon Oct 02 07:05:14 UTC 2023","Mon Oct 02 07:05:14 UTC 2023","188","tests","test_api_products","","","","test_delete_product",""
"passed","Mon Oct 02 07:05:16 UTC 2023","Mon Oct 02 07:05:17 UTC 2023","394","tests","test_api_shopping","","","","test_get_switchplay_session",""
"passed","Mon Oct 02 07:05:02 UTC 2023","Mon Oct 02 07:05:02 UTC 2023","364","tests","test_api_ledger","","","","test_chain_total_points",""
"passed","Mon Oct 02 07:05:50 UTC 2023","Mon Oct 02 07:05:51 UTC 2023","591","tests","test_new_user_flow","","","","test_login_new_user",""
"passed","Mon Oct 02 07:05:11 UTC 2023","Mon Oct 02 07:05:11 UTC 2023","183","tests","test_api_members","","","","test_create_affiliates",""
"passed","Mon Oct 02 07:05:49 UTC 2023","Mon Oct 02 07:05:49 UTC 2023","438","tests","test_new_user_flow","","","","test_create_user_step1",""
