"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 08 07:04:38 UTC 2023","Wed Nov 08 07:04:38 UTC 2023","468","tests","test_api_carts","","","","test_delete_cart_items",""
"passed","Wed Nov 08 07:06:27 UTC 2023","Wed Nov 08 07:06:27 UTC 2023","443","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[ize]",""
"passed","Wed Nov 08 07:05:13 UTC 2023","Wed Nov 08 07:05:13 UTC 2023","173","tests","test_api_login","","","","test_negative_login_step1_invalid_creds",""
"passed","Wed Nov 08 07:05:01 UTC 2023","Wed Nov 08 07:05:02 UTC 2023","471","tests","test_api_invoices","","","","test_negative_add_shipment_invalid_invoice",""
"passed","Wed Nov 08 07:04:59 UTC 2023","Wed Nov 08 07:05:00 UTC 2023","586","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_payment_method",""
"passed","Wed Nov 08 07:04:53 UTC 2023","Wed Nov 08 07:04:54 UTC 2023","503","tests","test_api_invoices","","","","test_get_invoice",""
"passed","Wed Nov 08 07:05:33 UTC 2023","Wed Nov 08 07:05:34 UTC 2023","631","tests","test_api_roles","","","","test_get_roles",""
"passed","Wed Nov 08 07:05:24 UTC 2023","Wed Nov 08 07:05:24 UTC 2023","523","tests","test_api_members","","","","test_get_chain_total_rewards",""
"passed","Wed Nov 08 07:05:09 UTC 2023","Wed Nov 08 07:05:10 UTC 2023","431","tests","test_api_licenses","","","","test_negative_get_licenses_for_invoice_no_auth",""
"passed","Wed Nov 08 07:04:37 UTC 2023","Wed Nov 08 07:04:38 UTC 2023","957","tests","test_api_carts","","","","test_delete_item_from_cart",""
"passed","Wed Nov 08 07:06:32 UTC 2023","Wed Nov 08 07:06:32 UTC 2023","433","tests","test_new_user_flow","","","","test_get_email_verification_code",""
"passed","Wed Nov 08 07:04:45 UTC 2023","Wed Nov 08 07:04:45 UTC 2023","448","tests","test_api_health_check","","","","test_shopping_health_check",""
"passed","Wed Nov 08 07:06:25 UTC 2023","Wed Nov 08 07:06:25 UTC 2023","444","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[eth]",""
"passed","Wed Nov 08 07:04:55 UTC 2023","Wed Nov 08 07:04:56 UTC 2023","815","tests","test_api_invoices","","","","test_get_low_stock_alert",""
"passed","Wed Nov 08 07:05:15 UTC 2023","Wed Nov 08 07:05:16 UTC 2023","468","tests","test_api_member_preferences","","","","test_create_member_preference",""
"passed","Wed Nov 08 07:06:26 UTC 2023","Wed Nov 08 07:06:27 UTC 2023","422","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[eth]",""
"skipped","Wed Nov 08 07:04:39 UTC 2023","Wed Nov 08 07:04:39 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_seed",""
"passed","Wed Nov 08 07:04:29 UTC 2023","Wed Nov 08 07:04:30 UTC 2023","478","tests","test_api_agreements","","","","test_create_agreement",""
"passed","Wed Nov 08 07:04:54 UTC 2023","Wed Nov 08 07:04:55 UTC 2023","488","tests","test_api_invoices","","","","test_get_shipment",""
"passed","Wed Nov 08 07:05:37 UTC 2023","Wed Nov 08 07:05:37 UTC 2023","483","tests","test_api_shopping","","","","test_create_usd_invoice_partners",""
"passed","Wed Nov 08 07:06:23 UTC 2023","Wed Nov 08 07:06:24 UTC 2023","472","tests","test_api_wallet","","","","test_get_rewards_summary",""
"passed","Wed Nov 08 07:05:39 UTC 2023","Wed Nov 08 07:05:40 UTC 2023","526","tests","test_api_shopping","","","","test_get_purchase_summary",""
"skipped","Wed Nov 08 07:04:39 UTC 2023","Wed Nov 08 07:04:39 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_import_license_types",""
"passed","Wed Nov 08 07:05:08 UTC 2023","Wed Nov 08 07:05:08 UTC 2023","435","tests","test_api_licenses","","","","test_get_license_types",""
"passed","Wed Nov 08 07:05:34 UTC 2023","Wed Nov 08 07:05:35 UTC 2023","461","tests","test_api_roles","","","","test_delete_a_role",""
"skipped","Wed Nov 08 07:04:39 UTC 2023","Wed Nov 08 07:04:39 UTC 2023","0","tests","test_api_distribution","","","","test_post_run_distribution_for_date",""
"passed","Wed Nov 08 07:05:22 UTC 2023","Wed Nov 08 07:05:22 UTC 2023","439","tests","test_api_members","","","","test_get_all_affiliates",""
"passed","Wed Nov 08 07:06:26 UTC 2023","Wed Nov 08 07:06:26 UTC 2023","453","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[btc]",""
"passed","Wed Nov 08 07:06:25 UTC 2023","Wed Nov 08 07:06:26 UTC 2023","444","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[ize]",""
"passed","Wed Nov 08 07:05:41 UTC 2023","Wed Nov 08 07:05:42 UTC 2023","1036","tests","test_api_wallet","","","","test_get_wallet[eth]",""
"passed","Wed Nov 08 07:05:04 UTC 2023","Wed Nov 08 07:05:04 UTC 2023","671","tests","test_api_ledger","","","","test_chain_total_points",""
"passed","Wed Nov 08 07:04:51 UTC 2023","Wed Nov 08 07:04:51 UTC 2023","477","tests","test_api_invoices","","","","test_negative_pay_invoice_invalid_coin_symbol",""
"skipped","Wed Nov 08 07:06:21 UTC 2023","Wed Nov 08 07:06:21 UTC 2023","0","tests","test_api_wallet","","","","test_get_balance",""
"passed","Wed Nov 08 07:04:48 UTC 2023","Wed Nov 08 07:04:49 UTC 2023","575","tests","test_api_invoices","","","","test_create_invoice",""
"passed","Wed Nov 08 07:04:45 UTC 2023","Wed Nov 08 07:04:45 UTC 2023","455","tests","test_api_health_check","","","","test_ethconnect_health_check",""
"passed","Wed Nov 08 07:04:56 UTC 2023","Wed Nov 08 07:04:56 UTC 2023","530","tests","test_api_invoices","","","","test_get_expired_invoices",""
"passed","Wed Nov 08 07:05:10 UTC 2023","Wed Nov 08 07:05:10 UTC 2023","451","tests","test_api_licenses","","","","test_negative_get_licenses_for_no_invoice",""
"passed","Wed Nov 08 07:04:30 UTC 2023","Wed Nov 08 07:04:30 UTC 2023","457","tests","test_api_agreements","","","","test_delete_agreement",""
"passed","Wed Nov 08 07:04:46 UTC 2023","Wed Nov 08 07:04:46 UTC 2023","452","tests","test_api_health_check","","","","test_licenses_health_check",""
"passed","Wed Nov 08 07:04:45 UTC 2023","Wed Nov 08 07:04:46 UTC 2023","455","tests","test_api_health_check","","","","test_wallet_health_check",""
"passed","Wed Nov 08 07:05:38 UTC 2023","Wed Nov 08 07:05:38 UTC 2023","621","tests","test_api_shopping","","","","test_low_stock_alert",""
"passed","Wed Nov 08 07:05:28 UTC 2023","Wed Nov 08 07:05:29 UTC 2023","449","tests","test_api_products","","","","test_get_product_categories",""
"passed","Wed Nov 08 07:05:46 UTC 2023","Wed Nov 08 07:05:49 UTC 2023","2941","tests","test_api_wallet","","","","test_get_transactions",""
"passed","Wed Nov 08 07:06:04 UTC 2023","Wed Nov 08 07:06:10 UTC 2023","6803","tests","test_api_wallet","","","","test_get_transactions_token[btc]",""
"passed","Wed Nov 08 07:04:54 UTC 2023","Wed Nov 08 07:04:54 UTC 2023","500","tests","test_api_invoices","","","","test_add_shipment",""
"skipped","Wed Nov 08 07:04:39 UTC 2023","Wed Nov 08 07:04:39 UTC 2023","0","tests","test_api_distribution","","","","test_post_publish_actions",""
"passed","Wed Nov 08 07:04:43 UTC 2023","Wed Nov 08 07:04:44 UTC 2023","149","tests","test_api_fees","","","","test_coin_market_cap[usdc]",""
"passed","Wed Nov 08 07:05:05 UTC 2023","Wed Nov 08 07:05:05 UTC 2023","506","tests","test_api_ledger","","","","test_get_all_charters",""
"passed","Wed Nov 08 07:05:13 UTC 2023","Wed Nov 08 07:05:14 UTC 2023","450","tests","test_api_login","","","","test_negative_login_step2_invalid_token",""
"passed","Wed Nov 08 07:05:12 UTC 2023","Wed Nov 08 07:05:12 UTC 2023","168","tests","test_api_login","","","","test_login_step3",""
"passed","Wed Nov 08 07:05:00 UTC 2023","Wed Nov 08 07:05:01 UTC 2023","449","tests","test_api_invoices","","","","test_negative_get_invoice_invalid_id",""
"passed","Wed Nov 08 07:06:32 UTC 2023","Wed Nov 08 07:06:32 UTC 2023","454","tests","test_new_user_flow","","","","test_unsigned_agreements",""
"passed","Wed Nov 08 07:05:27 UTC 2023","Wed Nov 08 07:05:27 UTC 2023","554","tests","test_api_products","","","","test_get_products",""
"passed","Wed Nov 08 07:05:23 UTC 2023","Wed Nov 08 07:05:24 UTC 2023","592","tests","test_api_members","","","","test_get_chain_total_points",""
"passed","Wed Nov 08 07:06:22 UTC 2023","Wed Nov 08 07:06:23 UTC 2023","463","tests","test_api_wallet","","","","test_get_erc20_allow_purchase",""
"passed","Wed Nov 08 07:05:11 UTC 2023","Wed Nov 08 07:05:11 UTC 2023","443","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_key",""
"skipped","Wed Nov 08 07:04:39 UTC 2023","Wed Nov 08 07:04:39 UTC 2023","0","tests","test_api_distribution","","","","test_post_import_mining_records",""
"passed","Wed Nov 08 07:05:45 UTC 2023","Wed Nov 08 07:05:45 UTC 2023","945","tests","test_api_wallet","","","","test_get_wallet[btc]",""
"passed","Wed Nov 08 07:06:32 UTC 2023","Wed Nov 08 07:06:34 UTC 2023","1457","tests","test_new_user_flow","","","","test_verify_email",""
"passed","Wed Nov 08 07:06:10 UTC 2023","Wed Nov 08 07:06:17 UTC 2023","6795","tests","test_api_wallet","","","","test_get_transactions_token[usdc]",""
"passed","Wed Nov 08 07:06:22 UTC 2023","Wed Nov 08 07:06:22 UTC 2023","452","tests","test_api_wallet","","","","test_get_erc20_config",""
"passed","Wed Nov 08 07:05:02 UTC 2023","Wed Nov 08 07:05:02 UTC 2023","493","tests","test_api_invoices","","","","test_negative_add_shipment_duplicate_shipment",""
"skipped","Wed Nov 08 07:04:39 UTC 2023","Wed Nov 08 07:04:39 UTC 2023","0","tests","test_api_distribution","","","","test_post_import_members_as_of_date",""
"passed","Wed Nov 08 07:04:44 UTC 2023","Wed Nov 08 07:04:45 UTC 2023","475","tests","test_api_health_check","","","","test_messaging_health_check",""
"passed","Wed Nov 08 07:05:15 UTC 2023","Wed Nov 08 07:05:15 UTC 2023","458","tests","test_api_member_preferences","","","","test_get_all_member_preferences",""
"passed","Wed Nov 08 07:05:18 UTC 2023","Wed Nov 08 07:05:18 UTC 2023","427","tests","test_api_member_preferences","","","","test_negative_delete_member_preference",""
"passed","Wed Nov 08 07:06:34 UTC 2023","Wed Nov 08 07:06:34 UTC 2023","478","tests","test_new_user_flow","","","","test_wallet_mnemonic",""
"passed","Wed Nov 08 07:05:05 UTC 2023","Wed Nov 08 07:05:06 UTC 2023","517","tests","test_api_ledger","","","","test_get_user_votes",""
"passed","Wed Nov 08 07:06:26 UTC 2023","Wed Nov 08 07:06:26 UTC 2023","444","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[usdc]",""
"passed","Wed Nov 08 07:05:30 UTC 2023","Wed Nov 08 07:05:30 UTC 2023","480","tests","test_api_rewards","","","","test_get_campaigns",""
"passed","Wed Nov 08 07:05:02 UTC 2023","Wed Nov 08 07:05:03 UTC 2023","462","tests","test_api_invoices","","","","test_negative_add_shipment_no_data",""
"passed","Wed Nov 08 07:04:41 UTC 2023","Wed Nov 08 07:04:42 UTC 2023","684","tests","test_api_ethconnect","","","","test_get_token_price[ize]",""
"passed","Wed Nov 08 07:05:00 UTC 2023","Wed Nov 08 07:05:00 UTC 2023","466","tests","test_api_invoices","","","","test_negative_create_invoice_null_payment_method",""
"passed","Wed Nov 08 07:05:24 UTC 2023","Wed Nov 08 07:05:25 UTC 2023","456","tests","test_api_messaging","","","","test_get_email_template",""
"passed","Wed Nov 08 07:04:39 UTC 2023","Wed Nov 08 07:04:39 UTC 2023","627","tests","test_api_distribution","","","","test_get_distributor_status",""
"passed","Wed Nov 08 07:05:19 UTC 2023","Wed Nov 08 07:05:20 UTC 2023","525","tests","test_api_members","","","","test_update_member",""
"passed","Wed Nov 08 07:06:21 UTC 2023","Wed Nov 08 07:06:21 UTC 2023","461","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"passed","Wed Nov 08 07:04:43 UTC 2023","Wed Nov 08 07:04:43 UTC 2023","125","tests","test_api_fees","","","","test_coin_market_cap[btc]",""
"passed","Wed Nov 08 07:04:58 UTC 2023","Wed Nov 08 07:04:58 UTC 2023","422","tests","test_api_invoices","","","","test_negative_create_invoice_no_token",""
"passed","Wed Nov 08 07:05:37 UTC 2023","Wed Nov 08 07:05:38 UTC 2023","475","tests","test_api_shopping","","","","test_cancel_usd_invoice",""
"passed","Wed Nov 08 07:05:31 UTC 2023","Wed Nov 08 07:05:32 UTC 2023","483","tests","test_api_rewards","","","","test_delete_campaign_by_id",""
"passed","Wed Nov 08 07:05:31 UTC 2023","Wed Nov 08 07:05:31 UTC 2023","456","tests","test_api_rewards","","","","test_get_campaign_by_id",""
"passed","Wed Nov 08 07:04:34 UTC 2023","Wed Nov 08 07:04:34 UTC 2023","539","tests","test_api_authenticator","","","","test_generate_code",""
"passed","Wed Nov 08 07:04:58 UTC 2023","Wed Nov 08 07:04:59 UTC 2023","464","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_product",""
"passed","Wed Nov 08 07:05:25 UTC 2023","Wed Nov 08 07:05:25 UTC 2023","590","tests","test_api_messaging","","","","test_send_email",""
"passed","Wed Nov 08 07:04:38 UTC 2023","Wed Nov 08 07:04:39 UTC 2023","473","tests","test_api_carts","","","","test_get_cart",""
"passed","Wed Nov 08 07:04:57 UTC 2023","Wed Nov 08 07:04:58 UTC 2023","957","tests","test_api_invoices","","","","test_cancel_invoice",""
"passed","Wed Nov 08 07:06:28 UTC 2023","Wed Nov 08 07:06:28 UTC 2023","453","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[usdc]",""
"passed","Wed Nov 08 07:05:22 UTC 2023","Wed Nov 08 07:05:23 UTC 2023","450","tests","test_api_members","","","","test_create_affiliates",""
"passed","Wed Nov 08 07:04:49 UTC 2023","Wed Nov 08 07:04:49 UTC 2023","459","tests","test_api_invoices","","","","test_negative_pay_invoice_no_token",""
"passed","Wed Nov 08 07:04:43 UTC 2023","Wed Nov 08 07:04:43 UTC 2023","242","tests","test_api_fees","","","","test_coin_market_cap[eth]",""
"passed","Wed Nov 08 07:05:21 UTC 2023","Wed Nov 08 07:05:22 UTC 2023","451","tests","test_api_members","","","","test_get_member_referrals",""
"passed","Wed Nov 08 07:05:09 UTC 2023","Wed Nov 08 07:05:09 UTC 2023","424","tests","test_api_licenses","","","","test_negative_get_licenses_no_token",""
"passed","Wed Nov 08 07:05:45 UTC 2023","Wed Nov 08 07:05:46 UTC 2023","839","tests","test_api_wallet","","","","test_get_wallet[usdc]",""
"passed","Wed Nov 08 07:04:59 UTC 2023","Wed Nov 08 07:04:59 UTC 2023","478","tests","test_api_invoices","","","","test_negative_create_invoice_null_quantity",""
"passed","Wed Nov 08 07:06:18 UTC 2023","Wed Nov 08 07:06:19 UTC 2023","1271","tests","test_api_wallet","","","","test_get_gas_fee[ize]",""
"skipped","Wed Nov 08 07:04:39 UTC 2023","Wed Nov 08 07:04:39 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_migrate",""
"skipped","Wed Nov 08 07:04:39 UTC 2023","Wed Nov 08 07:04:39 UTC 2023","0","tests","test_api_distribution","","","","test_delete_distribution",""
"passed","Wed Nov 08 07:05:07 UTC 2023","Wed Nov 08 07:05:08 UTC 2023","658","tests","test_api_licenses","","","","test_get_licenses",""
"passed","Wed Nov 08 07:05:16 UTC 2023","Wed Nov 08 07:05:16 UTC 2023","445","tests","test_api_member_preferences","","","","test_get_member_preferences_by_id",""
"passed","Wed Nov 08 07:06:21 UTC 2023","Wed Nov 08 07:06:21 UTC 2023","461","tests","test_api_wallet","","","","test_get_payment_address[ize]",""
"passed","Wed Nov 08 07:06:34 UTC 2023","Wed Nov 08 07:06:35 UTC 2023","619","tests","test_new_user_flow","","","","test_post_create_wallet",""
"passed","Wed Nov 08 07:05:20 UTC 2023","Wed Nov 08 07:05:21 UTC 2023","448","tests","test_api_members","","","","test_display_name_exists",""
"passed","Wed Nov 08 07:04:40 UTC 2023","Wed Nov 08 07:04:41 UTC 2023","620","tests","test_api_ethconnect","","","","test_get_token_price[eth]",""
"passed","Wed Nov 08 07:05:27 UTC 2023","Wed Nov 08 07:05:28 UTC 2023","466","tests","test_api_products","","","","test_create_product_price_tiers",""
"passed","Wed Nov 08 07:05:36 UTC 2023","Wed Nov 08 07:05:36 UTC 2023","563","tests","test_api_shopping","","","","test_create_eth_invoice_partners",""
"passed","Wed Nov 08 07:05:12 UTC 2023","Wed Nov 08 07:05:12 UTC 2023","513","tests","test_api_login","","","","test_login_step2",""
"passed","Wed Nov 08 07:05:12 UTC 2023","Wed Nov 08 07:05:13 UTC 2023","573","tests","test_api_login","","","","test_negative_sigin_invalid_credentials_500",""
"passed","Wed Nov 08 07:05:14 UTC 2023","Wed Nov 08 07:05:14 UTC 2023","162","tests","test_api_login","","","","test_negative_login_step3_invalid_token",""
"passed","Wed Nov 08 07:04:43 UTC 2023","Wed Nov 08 07:04:43 UTC 2023","173","tests","test_api_fees","","","","test_coin_market_cap[ize]",""
"passed","Wed Nov 08 07:05:28 UTC 2023","Wed Nov 08 07:05:28 UTC 2023","466","tests","test_api_products","","","","test_get_product_price_tiers",""
"passed","Wed Nov 08 07:06:36 UTC 2023","Wed Nov 08 07:06:37 UTC 2023","731","tests","test_new_user_flow","","","","test_delete_new_user",""
"passed","Wed Nov 08 07:05:57 UTC 2023","Wed Nov 08 07:06:04 UTC 2023","6819","tests","test_api_wallet","","","","test_get_transactions_token[ize]",""
"passed","Wed Nov 08 07:04:50 UTC 2023","Wed Nov 08 07:04:51 UTC 2023","810","tests","test_api_invoices","","","","test_negative_pay_invoice_invalid_wallet_password",""
"passed","Wed Nov 08 07:06:19 UTC 2023","Wed Nov 08 07:06:20 UTC 2023","1286","tests","test_api_wallet","","","","test_get_gas_fee[usdc]",""
"passed","Wed Nov 08 07:06:21 UTC 2023","Wed Nov 08 07:06:22 UTC 2023","446","tests","test_api_wallet","","","","test_get_payment_address[usdc]",""
"passed","Wed Nov 08 07:05:41 UTC 2023","Wed Nov 08 07:05:41 UTC 2023","468","tests","test_api_wallet","","","","test_get_mnemonic",""
"passed","Wed Nov 08 07:06:29 UTC 2023","Wed Nov 08 07:06:30 UTC 2023","1249","tests","test_new_user_flow","","","","test_create_user_step2",""
"passed","Wed Nov 08 07:05:13 UTC 2023","Wed Nov 08 07:05:13 UTC 2023","137","tests","test_api_login","","","","test_negative_login_step1_invalid_token",""
"passed","Wed Nov 08 07:05:10 UTC 2023","Wed Nov 08 07:05:11 UTC 2023","455","tests","test_api_licenses","","","","test_negative_get_member_licenses_for_invalid_id",""
"passed","Wed Nov 08 07:05:26 UTC 2023","Wed Nov 08 07:05:27 UTC 2023","474","tests","test_api_products","","","","test_create_product",""
"passed","Wed Nov 08 07:04:44 UTC 2023","Wed Nov 08 07:04:44 UTC 2023","426","tests","test_api_health_check","","","","test_membership_health_check",""
"skipped","Wed Nov 08 07:04:39 UTC 2023","Wed Nov 08 07:04:39 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_import_products",""
"passed","Wed Nov 08 07:06:24 UTC 2023","Wed Nov 08 07:06:25 UTC 2023","462","tests","test_api_wallet","","","","test_negative_get_wallet_invalid_coin",""
"passed","Wed Nov 08 07:06:29 UTC 2023","Wed Nov 08 07:06:29 UTC 2023","493","tests","test_new_user_flow","","","","test_create_user_step1",""
"passed","Wed Nov 08 07:05:20 UTC 2023","Wed Nov 08 07:05:20 UTC 2023","450","tests","test_api_members","","","","test_get_member_details",""
"passed","Wed Nov 08 07:06:30 UTC 2023","Wed Nov 08 07:06:32 UTC 2023","1103","tests","test_new_user_flow","","","","test_login_new_user",""
"passed","Wed Nov 08 07:04:36 UTC 2023","Wed Nov 08 07:04:37 UTC 2023","442","tests","test_api_carts","","","","test_add_cart_item",""
"passed","Wed Nov 08 07:05:23 UTC 2023","Wed Nov 08 07:05:23 UTC 2023","447","tests","test_api_members","","","","test_get_affiliate",""
"skipped","Wed Nov 08 07:04:39 UTC 2023","Wed Nov 08 07:04:39 UTC 2023","0","tests","test_api_distribution","","","","test_post_import_orders_for_date",""
"skipped","Wed Nov 08 07:04:39 UTC 2023","Wed Nov 08 07:04:39 UTC 2023","0","tests","test_api_distribution","","","","test_get_list_distributions",""
"passed","Wed Nov 08 07:05:33 UTC 2023","Wed Nov 08 07:05:33 UTC 2023","466","tests","test_api_roles","","","","test_get_a_role",""
"passed","Wed Nov 08 07:05:30 UTC 2023","Wed Nov 08 07:05:31 UTC 2023","462","tests","test_api_rewards","","","","test_create_campaigns",""
"passed","Wed Nov 08 07:05:21 UTC 2023","Wed Nov 08 07:05:21 UTC 2023","451","tests","test_api_members","","","","test_delete_profile_picture",""
"passed","Wed Nov 08 07:04:56 UTC 2023","Wed Nov 08 07:04:57 UTC 2023","511","tests","test_api_invoices","","","","test_create_cancel_invoice",""
"passed","Wed Nov 08 07:05:17 UTC 2023","Wed Nov 08 07:05:18 UTC 2023","456","tests","test_api_member_preferences","","","","test_negative_get_member_preferences_by_id",""
"passed","Wed Nov 08 07:05:11 UTC 2023","Wed Nov 08 07:05:12 UTC 2023","424","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_license",""
"passed","Wed Nov 08 07:05:04 UTC 2023","Wed Nov 08 07:05:05 UTC 2023","533","tests","test_api_ledger","","","","test_get_total_rewards",""
"passed","Wed Nov 08 07:05:49 UTC 2023","Wed Nov 08 07:05:57 UTC 2023","7508","tests","test_api_wallet","","","","test_get_transactions_token[eth]",""
"passed","Wed Nov 08 07:06:28 UTC 2023","Wed Nov 08 07:06:29 UTC 2023","428","tests","test_api_wallet","","","","test_negative_get_transactions_invalid_coin",""
"passed","Wed Nov 08 07:05:34 UTC 2023","Wed Nov 08 07:05:34 UTC 2023","439","tests","test_api_roles","","","","test_create_a_role",""
"skipped","Wed Nov 08 07:04:39 UTC 2023","Wed Nov 08 07:04:39 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_add_partners",""
"passed","Wed Nov 08 07:04:42 UTC 2023","Wed Nov 08 07:04:43 UTC 2023","562","tests","test_api_ethconnect","","","","test_get_token_price[usdc]",""
"passed","Wed Nov 08 07:05:08 UTC 2023","Wed Nov 08 07:05:09 UTC 2023","449","tests","test_api_licenses","","","","test_get_member_licenses",""
"passed","Wed Nov 08 07:05:39 UTC 2023","Wed Nov 08 07:05:39 UTC 2023","614","tests","test_api_shopping","","","","test_get_switchplay_session",""
"passed","Wed Nov 08 07:04:42 UTC 2023","Wed Nov 08 07:04:42 UTC 2023","719","tests","test_api_ethconnect","","","","test_get_token_price[btc]",""
"passed","Wed Nov 08 07:04:30 UTC 2023","Wed Nov 08 07:04:30 UTC 2023","487","tests","test_api_agreements","","","","test_agreement_by_id",""
"passed","Wed Nov 08 07:04:28 UTC 2023","Wed Nov 08 07:04:29 UTC 2023","642","tests","test_api_agreements","","","","test_unsigned_agreements",""
"passed","Wed Nov 08 07:04:51 UTC 2023","Wed Nov 08 07:04:53 UTC 2023","2217","tests","test_api_invoices","","","","test_pay_invoice",""
"passed","Wed Nov 08 07:04:32 UTC 2023","Wed Nov 08 07:04:33 UTC 2023","444","tests","test_api_agreements","","","","test_negative_delete_agreement",""
"passed","Wed Nov 08 07:05:18 UTC 2023","Wed Nov 08 07:05:19 UTC 2023","450","tests","test_api_member_preferences","","","","test_delete_member_preference",""
"passed","Wed Nov 08 07:05:01 UTC 2023","Wed Nov 08 07:05:01 UTC 2023","422","tests","test_api_invoices","","","","test_negative_add_shipment_no_token",""
"passed","Wed Nov 08 07:05:01 UTC 2023","Wed Nov 08 07:05:01 UTC 2023","458","tests","test_api_invoices","","","","test_negative_get_invoice_no_token",""
