"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 29 04:46:58 UTC 2023","Tue Aug 29 04:46:59 UTC 2023","323","tests","test_api_members","","","","test_get_member_referrals",""
"passed","Tue Aug 29 04:46:34 UTC 2023","Tue Aug 29 04:46:34 UTC 2023","314","tests","test_api_carts","","","","test_delete_cart_items",""
"passed","Tue Aug 29 04:46:55 UTC 2023","Tue Aug 29 04:46:56 UTC 2023","327","tests","test_api_member_preferences","","","","test_get_member_preferences_by_id",""
"passed","Tue Aug 29 04:46:31 UTC 2023","Tue Aug 29 04:46:32 UTC 2023","795","tests","test_api_authtoken","","","","test_auth_token",""
"passed","Tue Aug 29 04:47:43 UTC 2023","Tue Aug 29 04:47:43 UTC 2023","312","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"passed","Tue Aug 29 04:46:54 UTC 2023","Tue Aug 29 04:46:54 UTC 2023","181","tests","test_api_login","","","","test_login_step3",""
"passed","Tue Aug 29 04:46:34 UTC 2023","Tue Aug 29 04:46:34 UTC 2023","323","tests","test_api_carts","","","","test_get_cart",""
"passed","Tue Aug 29 04:46:46 UTC 2023","Tue Aug 29 04:46:46 UTC 2023","323","tests","test_api_invoices","","","","test_add_shipment",""
"passed","Tue Aug 29 04:46:56 UTC 2023","Tue Aug 29 04:46:56 UTC 2023","320","tests","test_api_member_preferences","","","","test_delete_member_preference",""
"passed","Tue Aug 29 04:47:44 UTC 2023","Tue Aug 29 04:47:45 UTC 2023","320","tests","test_api_wallet","","","","test_get_erc20_config",""
"passed","Tue Aug 29 04:46:40 UTC 2023","Tue Aug 29 04:46:40 UTC 2023","198","tests","test_api_fees","","","","test_coin_market_cap[usdc]",""
"passed","Tue Aug 29 04:46:50 UTC 2023","Tue Aug 29 04:46:51 UTC 2023","439","tests","test_api_ledger","","","","test_get_user_votes",""
"passed","Tue Aug 29 04:47:28 UTC 2023","Tue Aug 29 04:47:34 UTC 2023","5722","tests","test_api_wallet","","","","test_get_transactions_token[btc]",""
"passed","Tue Aug 29 04:47:40 UTC 2023","Tue Aug 29 04:47:41 UTC 2023","1184","tests","test_api_wallet","","","","test_get_gas_fee[ize]",""
"passed","Tue Aug 29 04:46:47 UTC 2023","Tue Aug 29 04:46:48 UTC 2023","382","tests","test_api_invoices","","","","test_create_cancel_invoice",""
"passed","Tue Aug 29 04:46:58 UTC 2023","Tue Aug 29 04:46:58 UTC 2023","338","tests","test_api_members","","","","test_delete_profile_picture",""
"passed","Tue Aug 29 04:46:39 UTC 2023","Tue Aug 29 04:46:39 UTC 2023","343","tests","test_api_fees","","","","test_coin_market_cap[eth]",""
"passed","Tue Aug 29 04:47:07 UTC 2023","Tue Aug 29 04:47:08 UTC 2023","318","tests","test_api_roles","","","","test_create_a_role",""
"passed","Tue Aug 29 04:46:52 UTC 2023","Tue Aug 29 04:46:52 UTC 2023","320","tests","test_api_licenses","","","","test_get_licenses_for_invoice",""
"passed","Tue Aug 29 04:46:29 UTC 2023","Tue Aug 29 04:46:30 UTC 2023","349","tests","test_api_agreements","","","","test_delete_agreement",""
"passed","Tue Aug 29 04:47:47 UTC 2023","Tue Aug 29 04:47:48 UTC 2023","1239","tests","test_new_user_flow","","","","test_login_new_user",""
"passed","Tue Aug 29 04:47:09 UTC 2023","Tue Aug 29 04:47:10 UTC 2023","467","tests","test_api_shopping","","","","test_get_switchplay_session",""
"passed","Tue Aug 29 04:47:43 UTC 2023","Tue Aug 29 04:47:44 UTC 2023","361","tests","test_api_wallet","","","","test_get_payment_address[ize]",""
"passed","Tue Aug 29 04:46:57 UTC 2023","Tue Aug 29 04:46:57 UTC 2023","424","tests","test_api_members","","","","test_update_member",""
"passed","Tue Aug 29 04:47:00 UTC 2023","Tue Aug 29 04:47:00 UTC 2023","362","tests","test_api_members","","","","test_get_chain_total_rewards",""
"passed","Tue Aug 29 04:47:08 UTC 2023","Tue Aug 29 04:47:08 UTC 2023","315","tests","test_api_roles","","","","test_delete_a_role",""
"passed","Tue Aug 29 04:47:49 UTC 2023","Tue Aug 29 04:47:50 UTC 2023","389","tests","test_new_user_flow","","","","test_post_create_wallet",""
"passed","Tue Aug 29 04:46:58 UTC 2023","Tue Aug 29 04:46:58 UTC 2023","343","tests","test_api_members","","","","test_display_name_exists",""
"passed","Tue Aug 29 04:46:53 UTC 2023","Tue Aug 29 04:46:53 UTC 2023","240","tests","test_api_login","","","","test_login_step1",""
"passed","Tue Aug 29 04:47:05 UTC 2023","Tue Aug 29 04:47:05 UTC 2023","332","tests","test_api_products","","","","test_get_product_categories",""
"passed","Tue Aug 29 04:46:48 UTC 2023","Tue Aug 29 04:46:48 UTC 2023","656","tests","test_api_invoices","","","","test_cancel_invoice",""
"passed","Tue Aug 29 04:46:50 UTC 2023","Tue Aug 29 04:46:50 UTC 2023","414","tests","test_api_ledger","","","","test_get_total_rewards",""
"passed","Tue Aug 29 04:46:40 UTC 2023","Tue Aug 29 04:46:40 UTC 2023","308","tests","test_api_health_check","","","","test_messaging_health_check",""
"passed","Tue Aug 29 04:46:50 UTC 2023","Tue Aug 29 04:46:50 UTC 2023","416","tests","test_api_ledger","","","","test_get_all_charters",""
"passed","Tue Aug 29 04:46:47 UTC 2023","Tue Aug 29 04:46:47 UTC 2023","348","tests","test_api_invoices","","","","test_get_low_stock_alert",""
"passed","Tue Aug 29 04:46:43 UTC 2023","Tue Aug 29 04:46:43 UTC 2023","638","tests","test_api_invoices","","","","test_create_invoice",""
"passed","Tue Aug 29 04:46:36 UTC 2023","Tue Aug 29 04:46:37 UTC 2023","589","tests","test_api_ethconnect","","","","test_get_token_price[ize]",""
"passed","Tue Aug 29 04:47:02 UTC 2023","Tue Aug 29 04:47:02 UTC 2023","344","tests","test_api_products","","","","test_create_product",""
"passed","Tue Aug 29 04:46:41 UTC 2023","Tue Aug 29 04:46:41 UTC 2023","328","tests","test_api_health_check","","","","test_wallet_health_check",""
"passed","Tue Aug 29 04:47:02 UTC 2023","Tue Aug 29 04:47:05 UTC 2023","2195","tests","test_api_products","","","","test_get_products",""
"passed","Tue Aug 29 04:46:53 UTC 2023","Tue Aug 29 04:46:54 UTC 2023","434","tests","test_api_login","","","","test_login_step2",""
"passed","Tue Aug 29 04:47:45 UTC 2023","Tue Aug 29 04:47:46 UTC 2023","332","tests","test_api_wallet","","","","test_get_rewards_summary",""
"passed","Tue Aug 29 04:47:41 UTC 2023","Tue Aug 29 04:47:42 UTC 2023","1170","tests","test_api_wallet","","","","test_get_gas_fee[usdc]",""
"passed","Tue Aug 29 04:46:37 UTC 2023","Tue Aug 29 04:46:39 UTC 2023","1287","tests","test_api_ethconnect","","","","test_get_token_price[usdc]",""
"passed","Tue Aug 29 04:46:52 UTC 2023","Tue Aug 29 04:46:53 UTC 2023","315","tests","test_api_licenses","","","","test_get_license_types",""
"passed","Tue Aug 29 04:47:46 UTC 2023","Tue Aug 29 04:47:46 UTC 2023","389","tests","test_new_user_flow","","","","test_create_user_step1",""
"passed","Tue Aug 29 04:46:59 UTC 2023","Tue Aug 29 04:47:00 UTC 2023","334","tests","test_api_members","","","","test_get_affiliate",""
"passed","Tue Aug 29 04:46:55 UTC 2023","Tue Aug 29 04:46:55 UTC 2023","325","tests","test_api_member_preferences","","","","test_get_all_member_preferences",""
"passed","Tue Aug 29 04:46:30 UTC 2023","Tue Aug 29 04:46:31 UTC 2023","428","tests","test_api_authenticator","","","","test_generate_code",""
"passed","Tue Aug 29 04:47:39 UTC 2023","Tue Aug 29 04:47:40 UTC 2023","713","tests","test_api_wallet","","","","test_get_gas_fee[eth]",""
"passed","Tue Aug 29 04:47:11 UTC 2023","Tue Aug 29 04:47:11 UTC 2023","323","tests","test_api_wallet","","","","test_get_mnemonic",""
"passed","Tue Aug 29 04:47:49 UTC 2023","Tue Aug 29 04:47:49 UTC 2023","307","tests","test_new_user_flow","","","","test_wallet_mnemonic",""
"passed","Tue Aug 29 04:47:22 UTC 2023","Tue Aug 29 04:47:28 UTC 2023","5769","tests","test_api_wallet","","","","test_get_transactions_token[ize]",""
"passed","Tue Aug 29 04:46:28 UTC 2023","Tue Aug 29 04:46:29 UTC 2023","378","tests","test_api_agreements","","","","test_create_agreement",""
"passed","Tue Aug 29 04:46:39 UTC 2023","Tue Aug 29 04:46:40 UTC 2023","242","tests","test_api_fees","","","","test_coin_market_cap[btc]",""
"passed","Tue Aug 29 04:47:06 UTC 2023","Tue Aug 29 04:47:07 UTC 2023","322","tests","test_api_roles","","","","test_get_a_role",""
"passed","Tue Aug 29 04:47:01 UTC 2023","Tue Aug 29 04:47:01 UTC 2023","461","tests","test_api_messaging","","","","test_send_email",""
"passed","Tue Aug 29 04:47:05 UTC 2023","Tue Aug 29 04:47:06 UTC 2023","313","tests","test_api_products","","","","test_delete_product",""
"passed","Tue Aug 29 04:47:48 UTC 2023","Tue Aug 29 04:47:49 UTC 2023","649","tests","test_new_user_flow","","","","test_verify_email",""
"passed","Tue Aug 29 04:47:11 UTC 2023","Tue Aug 29 04:47:12 UTC 2023","618","tests","test_api_wallet","","","","test_get_wallet[eth]",""
"passed","Tue Aug 29 04:46:45 UTC 2023","Tue Aug 29 04:46:46 UTC 2023","345","tests","test_api_invoices","","","","test_get_invoice",""
"passed","Tue Aug 29 04:47:16 UTC 2023","Tue Aug 29 04:47:22 UTC 2023","6037","tests","test_api_wallet","","","","test_get_transactions_token[eth]",""
"passed","Tue Aug 29 04:46:40 UTC 2023","Tue Aug 29 04:46:41 UTC 2023","326","tests","test_api_health_check","","","","test_ethconnect_health_check",""
"passed","Tue Aug 29 04:46:29 UTC 2023","Tue Aug 29 04:46:29 UTC 2023","344","tests","test_api_agreements","","","","test_agreement_by_id",""
"passed","Tue Aug 29 04:47:00 UTC 2023","Tue Aug 29 04:47:00 UTC 2023","451","tests","test_api_members","","","","test_get_chain_total_points",""
"passed","Tue Aug 29 04:46:40 UTC 2023","Tue Aug 29 04:46:40 UTC 2023","307","tests","test_api_health_check","","","","test_membership_health_check",""
"passed","Tue Aug 29 04:46:28 UTC 2023","Tue Aug 29 04:46:28 UTC 2023","543","tests","test_api_agreements","","","","test_unsigned_agreements",""
"passed","Tue Aug 29 04:47:12 UTC 2023","Tue Aug 29 04:47:13 UTC 2023","689","tests","test_api_wallet","","","","test_get_wallet[btc]",""
"passed","Tue Aug 29 04:47:07 UTC 2023","Tue Aug 29 04:47:07 UTC 2023","430","tests","test_api_roles","","","","test_get_roles",""
"passed","Tue Aug 29 04:47:13 UTC 2023","Tue Aug 29 04:47:14 UTC 2023","574","tests","test_api_wallet","","","","test_get_wallet[usdc]",""
"passed","Tue Aug 29 04:46:35 UTC 2023","Tue Aug 29 04:46:36 UTC 2023","990","tests","test_api_ethconnect","","","","test_get_token_price[eth]",""
"passed","Tue Aug 29 04:47:44 UTC 2023","Tue Aug 29 04:47:44 UTC 2023","332","tests","test_api_wallet","","","","test_get_payment_address[usdc]",""
"passed","Tue Aug 29 04:46:52 UTC 2023","Tue Aug 29 04:46:52 UTC 2023","409","tests","test_api_licenses","","","","test_get_licenses",""
"passed","Tue Aug 29 04:46:47 UTC 2023","Tue Aug 29 04:46:47 UTC 2023","317","tests","test_api_invoices","","","","test_get_expired_invoices",""
"passed","Tue Aug 29 04:46:59 UTC 2023","Tue Aug 29 04:46:59 UTC 2023","323","tests","test_api_members","","","","test_create_affiliates",""
"passed","Tue Aug 29 04:46:57 UTC 2023","Tue Aug 29 04:46:58 UTC 2023","314","tests","test_api_members","","","","test_get_member_details",""
"passed","Tue Aug 29 04:46:49 UTC 2023","Tue Aug 29 04:46:50 UTC 2023","722","tests","test_api_ledger","","","","test_chain_total_points",""
