"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 07:04:40 UTC 2023","Wed Dec 13 07:04:40 UTC 2023","277","tests","test_api_carts","","","","test_get_cart",""
"passed","Wed Dec 13 07:05:21 UTC 2023","Wed Dec 13 07:05:22 UTC 2023","312","tests","test_api_shopping","","","","test_get_expired_invoices",""
"passed","Wed Dec 13 07:05:01 UTC 2023","Wed Dec 13 07:05:01 UTC 2023","275","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_license",""
"passed","Wed Dec 13 07:05:23 UTC 2023","Wed Dec 13 07:05:23 UTC 2023","297","tests","test_api_wallet","","","","test_get_mnemonic",""
"broken","Wed Dec 13 07:04:48 UTC 2023","Wed Dec 13 07:04:48 UTC 2023","0","tests","test_api_invoices","","","","test_pay_invoice",""
"passed","Wed Dec 13 07:05:25 UTC 2023","Wed Dec 13 07:05:25 UTC 2023","686","tests","test_api_wallet","","","","test_get_wallet[btc]",""
"passed","Wed Dec 13 07:05:07 UTC 2023","Wed Dec 13 07:05:08 UTC 2023","286","tests","test_api_members","","","","test_get_member_details",""
"skipped","Wed Dec 13 07:05:15 UTC 2023","Wed Dec 13 07:05:15 UTC 2023","0","tests","test_api_rewards","","","","test_post_update_campaign",""
"passed","Wed Dec 13 07:05:58 UTC 2023","Wed Dec 13 07:05:59 UTC 2023","1112","tests","test_api_wallet","","","","test_get_gas_fee[usdc]",""
"passed","Wed Dec 13 07:05:42 UTC 2023","Wed Dec 13 07:05:49 UTC 2023","6672","tests","test_api_wallet","","","","test_get_transactions_token[btc]",""
"passed","Wed Dec 13 07:04:49 UTC 2023","Wed Dec 13 07:04:49 UTC 2023","357","tests","test_api_invoices","","","","test_get_expired_invoices",""
"passed","Wed Dec 13 07:06:04 UTC 2023","Wed Dec 13 07:06:04 UTC 2023","271","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[usdc]",""
"passed","Wed Dec 13 07:05:29 UTC 2023","Wed Dec 13 07:05:36 UTC 2023","7125","tests","test_api_wallet","","","","test_get_transactions_token[eth]",""
"passed","Wed Dec 13 07:05:21 UTC 2023","Wed Dec 13 07:05:21 UTC 2023","284","tests","test_api_shopping","","","","test_cancel_usd_invoice",""
"passed","Wed Dec 13 07:04:36 UTC 2023","Wed Dec 13 07:04:37 UTC 2023","309","tests","test_api_agreements","","","","test_negative_delete_agreement",""
"failed","Wed Dec 13 07:05:18 UTC 2023","Wed Dec 13 07:05:18 UTC 2023","283","tests","test_api_roles","","","","test_get_a_role",""
"passed","Wed Dec 13 07:04:48 UTC 2023","Wed Dec 13 07:04:48 UTC 2023","338","tests","test_api_invoices","","","","test_negative_pay_invalid_invoice",""
"passed","Wed Dec 13 07:05:25 UTC 2023","Wed Dec 13 07:05:26 UTC 2023","605","tests","test_api_wallet","","","","test_get_wallet[usdc]",""
"skipped","Wed Dec 13 07:04:40 UTC 2023","Wed Dec 13 07:04:40 UTC 2023","0","tests","test_api_distribution","","","","test_post_import_members_as_of_date",""
