"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 11 07:05:16 UTC 2023","Mon Dec 11 07:05:16 UTC 2023","500","tests","test_api_shopping","","","","test_get_switchplay_session",""
"broken","Mon Dec 11 07:05:12 UTC 2023","Mon Dec 11 07:05:12 UTC 2023","0","tests","test_api_rewards","","","","test_delete_campaign_by_id",""
"passed","Mon Dec 11 07:05:07 UTC 2023","Mon Dec 11 07:05:07 UTC 2023","530","tests","test_api_messaging","","","","test_send_email",""
"skipped","Mon Dec 11 07:05:12 UTC 2023","Mon Dec 11 07:05:12 UTC 2023","0","tests","test_api_rewards","","","","test_post_archive_campaign",""
"passed","Mon Dec 11 07:05:55 UTC 2023","Mon Dec 11 07:05:55 UTC 2023","221","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[usdc]",""
"passed","Mon Dec 11 07:05:16 UTC 2023","Mon Dec 11 07:05:16 UTC 2023","280","tests","test_api_shopping","","","","test_get_purchase_summary",""
"skipped","Mon Dec 11 07:04:38 UTC 2023","Mon Dec 11 07:04:38 UTC 2023","0","tests","test_api_distribution","","","","test_post_distribute_rewards_win",""
"skipped","Mon Dec 11 07:04:38 UTC 2023","Mon Dec 11 07:04:38 UTC 2023","0","tests","test_api_distribution","","","","test_post_import_orders_for_date",""
"broken","Mon Dec 11 07:05:12 UTC 2023","Mon Dec 11 07:05:12 UTC 2023","0","tests","test_api_rewards","","","","test_delete_requirement",""
"passed","Mon Dec 11 07:04:36 UTC 2023","Mon Dec 11 07:04:37 UTC 2023","587","tests","test_api_authtoken","","","","test_auth_token",""
"passed","Mon Dec 11 07:04:45 UTC 2023","Mon Dec 11 07:04:46 UTC 2023","223","tests","test_api_health_check","","","","test_shopping_health_check",""
"broken","Mon Dec 11 07:04:47 UTC 2023","Mon Dec 11 07:04:47 UTC 2023","0","tests","test_api_invoices","","","","test_negative_pay_invoice_invalid_coin_symbol",""
"passed","Mon Dec 11 07:04:55 UTC 2023","Mon Dec 11 07:04:55 UTC 2023","323","tests","test_api_ledger","","","","test_get_user_votes",""
"passed","Mon Dec 11 07:04:47 UTC 2023","Mon Dec 11 07:04:48 UTC 2023","563","tests","test_api_invoices","","","","test_get_low_stock_alert",""
"passed","Mon Dec 11 07:04:50 UTC 2023","Mon Dec 11 07:04:50 UTC 2023","235","tests","test_api_invoices","","","","test_negative_get_invoice_invalid_id",""
"failed","Mon Dec 11 07:05:11 UTC 2023","Mon Dec 11 07:05:11 UTC 2023","236","tests","test_api_rewards","","","","test_patch_promotion",""
"broken","Mon Dec 11 07:05:11 UTC 2023","Mon Dec 11 07:05:11 UTC 2023","0","tests","test_api_rewards","","","","test_patch_reward",""
"passed","Mon Dec 11 07:04:49 UTC 2023","Mon Dec 11 07:04:49 UTC 2023","229","tests","test_api_invoices","","","","test_negative_create_invoice_null_quantity",""
"passed","Mon Dec 11 07:05:58 UTC 2023","Mon Dec 11 07:05:58 UTC 2023","236","tests","test_new_user_flow","","","","test_get_email_verification_code",""
"passed","Mon Dec 11 07:04:49 UTC 2023","Mon Dec 11 07:04:49 UTC 2023","286","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_payment_method",""
"failed","Mon Dec 11 07:05:10 UTC 2023","Mon Dec 11 07:05:10 UTC 2023","231","tests","test_api_rewards","","","","test_get_campaign_by_id",""
"broken","Mon Dec 11 07:04:48 UTC 2023","Mon Dec 11 07:04:48 UTC 2023","1","tests","test_api_invoices","","","","test_cancel_invoice",""
"passed","Mon Dec 11 07:05:00 UTC 2023","Mon Dec 11 07:05:00 UTC 2023","162","tests","test_api_login","","","","test_negative_login_step3_invalid_key",""
"passed","Mon Dec 11 07:05:56 UTC 2023","Mon Dec 11 07:05:56 UTC 2023","411","tests","test_new_user_flow","","","","test_create_user_step1",""
"skipped","Mon Dec 11 07:04:38 UTC 2023","Mon Dec 11 07:04:38 UTC 2023","0","tests","test_api_distribution","","","","test_post_run_distribution_for_date",""
"broken","Mon Dec 11 07:05:13 UTC 2023","Mon Dec 11 07:05:13 UTC 2023","0","tests","test_api_roles","","","","test_delete_a_role",""
"passed","Mon Dec 11 07:05:42 UTC 2023","Mon Dec 11 07:05:49 UTC 2023","6609","tests","test_api_wallet","","","","test_get_transactions_token[usdc]",""
"passed","Mon Dec 11 07:05:02 UTC 2023","Mon Dec 11 07:05:03 UTC 2023","233","tests","test_api_member_preferences","","","","test_negative_get_member_preferences_by_id",""
"passed","Mon Dec 11 07:04:58 UTC 2023","Mon Dec 11 07:04:58 UTC 2023","237","tests","test_api_licenses","","","","test_negative_get_member_licenses_invalid_license",""
"broken","Mon Dec 11 07:04:50 UTC 2023","Mon Dec 11 07:04:50 UTC 2023","0","tests","test_api_invoices","","","","test_negative_add_shipment_no_data",""
"broken","Mon Dec 11 07:05:11 UTC 2023","Mon Dec 11 07:05:11 UTC 2023","0","tests","test_api_rewards","","","","test_post_create_reward",""
"passed","Mon Dec 11 07:05:15 UTC 2023","Mon Dec 11 07:05:16 UTC 2023","254","tests","test_api_shopping","","","","test_get_expired_invoices",""
"passed","Mon Dec 11 07:05:03 UTC 2023","Mon Dec 11 07:05:03 UTC 2023","237","tests","test_api_member_preferences","","","","test_negative_delete_member_preference",""
"failed","Mon Dec 11 07:05:11 UTC 2023","Mon Dec 11 07:05:11 UTC 2023","231","tests","test_api_rewards","","","","test_get_promotions",""
"broken","Mon Dec 11 07:05:12 UTC 2023","Mon Dec 11 07:05:12 UTC 2023","1","tests","test_api_rewards","","","","test_get_requirement",""
"passed","Mon Dec 11 07:05:12 UTC 2023","Mon Dec 11 07:05:12 UTC 2023","235","tests","test_api_rewards","","","","test_post_mark_member_reward_as_viewed",""
"passed","Mon Dec 11 07:04:37 UTC 2023","Mon Dec 11 07:04:38 UTC 2023","244","tests","test_api_carts","","","","test_delete_cart_items",""
"passed","Mon Dec 11 07:05:18 UTC 2023","Mon Dec 11 07:05:18 UTC 2023","796","tests","test_api_wallet","","","","test_get_wallet[ize]",""
"broken","Mon Dec 11 07:05:09 UTC 2023","Mon Dec 11 07:05:09 UTC 2023","0","tests","test_api_products","","","","test_create_product_price_tiers",""
"broken","Mon Dec 11 07:05:12 UTC 2023","Mon Dec 11 07:05:12 UTC 2023","0","tests","test_api_rewards","","","","test_create_requirement",""
"broken","Mon Dec 11 07:04:47 UTC 2023","Mon Dec 11 07:04:47 UTC 2023","0","tests","test_api_invoices","","","","test_get_invoice",""
"broken","Mon Dec 11 07:05:10 UTC 2023","Mon Dec 11 07:05:10 UTC 2023","219","tests","test_api_rewards","","","","test_create_campaigns",""
"passed","Mon Dec 11 07:04:49 UTC 2023","Mon Dec 11 07:04:49 UTC 2023","293","tests","test_api_invoices","","","","test_negative_create_invoice_invalid_product",""
"passed","Mon Dec 11 07:05:49 UTC 2023","Mon Dec 11 07:05:50 UTC 2023","1028","tests","test_api_wallet","","","","test_get_gas_fee[ize]",""
"passed","Mon Dec 11 07:04:47 UTC 2023","Mon Dec 11 07:04:47 UTC 2023","230","tests","test_api_invoices","","","","test_negative_pay_invalid_invoice",""
"broken","Mon Dec 11 07:04:47 UTC 2023","Mon Dec 11 07:04:47 UTC 2023","0","tests","test_api_invoices","","","","test_negative_pay_invoice_no_token",""
"failed","Mon Dec 11 07:05:05 UTC 2023","Mon Dec 11 07:05:06 UTC 2023","234","tests","test_api_members","","","","test_get_affiliate",""
"passed","Mon Dec 11 07:05:17 UTC 2023","Mon Dec 11 07:05:17 UTC 2023","238","tests","test_api_wallet","","","","test_get_mnemonic",""
"passed","Mon Dec 11 07:04:45 UTC 2023","Mon Dec 11 07:04:45 UTC 2023","220","tests","test_api_health_check","","","","test_ethconnect_health_check",""
"passed","Mon Dec 11 07:05:01 UTC 2023","Mon Dec 11 07:05:01 UTC 2023","235","tests","test_api_member_preferences","","","","test_get_all_member_preferences",""
"passed","Mon Dec 11 07:04:46 UTC 2023","Mon Dec 11 07:04:46 UTC 2023","229","tests","test_api_health_check","","","","test_wallet_health_check",""
"passed","Mon Dec 11 07:05:04 UTC 2023","Mon Dec 11 07:05:05 UTC 2023","229","tests","test_api_members","","","","test_delete_profile_picture",""
"skipped","Mon Dec 11 07:05:10 UTC 2023","Mon Dec 11 07:05:10 UTC 2023","0","tests","test_api_rewards","","","","test_post_update_campaign",""
"broken","Mon Dec 11 07:05:09 UTC 2023","Mon Dec 11 07:05:09 UTC 2023","1","tests","test_api_products","","","","test_delete_product",""
"broken","Mon Dec 11 07:04:50 UTC 2023","Mon Dec 11 07:04:50 UTC 2023","0","tests","test_api_invoices","","","","test_negative_add_shipment_no_token",""
"passed","Mon Dec 11 07:05:22 UTC 2023","Mon Dec 11 07:05:29 UTC 2023","6963","tests","test_api_wallet","","","","test_get_transactions_token[eth]",""
"skipped","Mon Dec 11 07:04:38 UTC 2023","Mon Dec 11 07:04:38 UTC 2023","0","tests","test_api_distribution","","","","test_delete_distribution",""
"passed","Mon Dec 11 07:05:53 UTC 2023","Mon Dec 11 07:05:53 UTC 2023","232","tests","test_api_wallet","","","","test_negative_get_wallet_invalid_coin",""
"broken","Mon Dec 11 07:04:47 UTC 2023","Mon Dec 11 07:04:47 UTC 2023","0","tests","test_api_invoices","","","","test_negative_pay_invoice_invalid_wallet_password",""
"passed","Mon Dec 11 07:04:56 UTC 2023","Mon Dec 11 07:04:56 UTC 2023","326","tests","test_api_licenses","","","","test_get_licenses",""
"skipped","Mon Dec 11 07:04:38 UTC 2023","Mon Dec 11 07:04:38 UTC 2023","0","tests","test_api_distribution","","","","test_post_admin_seed",""
"broken","Mon Dec 11 07:04:48 UTC 2023","Mon Dec 11 07:04:48 UTC 2023","0","tests","test_api_invoices","","","","test_create_cancel_invoice",""
"passed","Mon Dec 11 07:05:52 UTC 2023","Mon Dec 11 07:05:52 UTC 2023","232","tests","test_api_wallet","","","","test_get_erc20_allow_purchase",""
"broken","Mon Dec 11 07:05:09 UTC 2023","Mon Dec 11 07:05:09 UTC 2023","0","tests","test_api_products","","","","test_get_product_price_tiers",""
"passed","Mon Dec 11 07:04:57 UTC 2023","Mon Dec 11 07:04:57 UTC 2023","222","tests","test_api_licenses","","","","test_negative_get_licenses_no_token",""
"passed","Mon Dec 11 07:05:01 UTC 2023","Mon Dec 11 07:05:02 UTC 2023","228","tests","test_api_member_preferences","","","","test_get_member_preferences_by_id",""
"passed","Mon Dec 11 07:05:55 UTC 2023","Mon Dec 11 07:05:55 UTC 2023","228","tests","test_api_wallet","","","","test_negative_get_transactions_no_token[ize]",""
"passed","Mon Dec 11 07:05:57 UTC 2023","Mon Dec 11 07:05:58 UTC 2023","624","tests","test_new_user_flow","","","","test_login_new_user",""
"failed","Mon Dec 11 07:06:00 UTC 2023","Mon Dec 11 07:06:00 UTC 2023","230","tests","test_new_user_flow","","","","test_delete_new_user",""
"passed","Mon Dec 11 07:04:45 UTC 2023","Mon Dec 11 07:04:45 UTC 2023","222","tests","test_api_health_check","","","","test_membership_health_check",""
"passed","Mon Dec 11 07:04:39 UTC 2023","Mon Dec 11 07:04:40 UTC 2023","231","tests","test_api_ethconnect","","","","test_get_token_price[usdc]",""
"broken","Mon Dec 11 07:04:47 UTC 2023","Mon Dec 11 07:04:47 UTC 2023","0","tests","test_api_invoices","","","","test_pay_invoice",""
"passed","Mon Dec 11 07:04:57 UTC 2023","Mon Dec 11 07:04:58 UTC 2023","221","tests","test_api_licenses","","","","test_negative_get_licenses_for_no_invoice",""
"skipped","Mon Dec 11 07:05:12 UTC 2023","Mon Dec 11 07:05:12 UTC 2023","0","tests","test_api_rewards","","","","test_post_publish_promotion",""
"passed","Mon Dec 11 07:04:48 UTC 2023","Mon Dec 11 07:04:48 UTC 2023","246","tests","test_api_invoices","","","","test_get_expired_invoices",""
"passed","Mon Dec 11 07:04:50 UTC 2023","Mon Dec 11 07:04:50 UTC 2023","240","tests","test_api_invoices","","","","test_negative_add_shipment_duplicate_shipment",""
"passed","Mon Dec 11 07:05:51 UTC 2023","Mon Dec 11 07:05:51 UTC 2023","249","tests","test_api_wallet","","","","test_get_payment_address[eth]",""
"passed","Mon Dec 11 07:05:52 UTC 2023","Mon Dec 11 07:05:52 UTC 2023","237","tests","test_api_wallet","","","","test_get_erc20_config",""
"passed","Mon Dec 11 07:04:46 UTC 2023","Mon Dec 11 07:04:46 UTC 2023","232","tests","test_api_health_check","","","","test_distributor_health_check",""
"passed","Mon Dec 11 07:04:46 UTC 2023","Mon Dec 11 07:04:46 UTC 2023","230","tests","test_api_health_check","","","","test_licenses_health_check",""
"broken","Mon Dec 11 07:04:47 UTC 2023","Mon Dec 11 07:04:47 UTC 2023","0","tests","test_api_invoices","","","","test_get_shipment",""
"passed","Mon Dec 11 07:04:35 UTC 2023","Mon Dec 11 07:04:35 UTC 2023","218","tests","test_api_agreements","","","","test_negative_delete_agreement",""
"failed","Mon Dec 11 07:05:13 UTC 2023","Mon Dec 11 07:05:13 UTC 2023","219","tests","test_api_roles","","","","test_create_a_role",""
"failed","Mon Dec 11 07:05:05 UTC 2023","Mon Dec 11 07:05:05 UTC 2023","230","tests","test_api_members","","","","test_create_affiliates",""
"passed","Mon Dec 11 07:05:53 UTC 2023","Mon Dec 11 07:05:54 UTC 2023","231","tests","test_api_wallet","","","","test_negative_get_wallet_no_token[eth]",""
"skipped","Mon Dec 11 07:04:38 UTC 2023","Mon Dec 11 07:04:38 UTC 2023","0","tests","test_api_distribution","","","","test_post_publish_actions",""
"passed","Mon Dec 11 07:04:38 UTC 2023","Mon Dec 11 07:04:38 UTC 2023","234","tests","test_api_carts","","","","test_get_cart",""
"failed","Mon Dec 11 07:05:11 UTC 2023","Mon Dec 11 07:05:12 UTC 2023","222","tests","test_api_rewards","","","","test_get_action_types",""
"passed","Mon Dec 11 07:04:45 UTC 2023","Mon Dec 11 07:04:45 UTC 2023","223","tests","test_api_health_check","","","","test_messaging_health_check",""
